33366,1,0.401659,0.371096,-0.000717789,0.398027,0.361217,0.00238188,0.398184,0.361524,-0.00146529,0.398307,0.361886,-0.00136532,0.39612,0.360768,-0.000357707,0.394677,0.360748,-0.00147681,0.393267,0.360701,-0.000935868,0.393317,0.369723,0.000552981,0.387514,0.368645,-0.00021636,0.401756,0.384906,-0.000336927,0.398078,0.385164,-0.00122543,0.401317,0.444683,-0.024779,0.390272,0.424294,-0.0757129,0.400271,0.560287,-0.00577693,0.389597,0.538423,-0.104211,0.402757,0.652703,-0.00132024,0.397009,0.630673,-0.127145,0.403979,0.677068,0.000122655,0.394717,0.655903,-0.130551,0.405793,0.676562,-0.00705294,0.399775,0.654543,-0.134264,0.406122,0.669428,-0.00601349,0.400531,0.647879,-0.13264,0.471495,0.565891,0.0250946,0.465921,0.567095,-0.0329212,0.511075,0.66543,0.0456282,0.506085,0.675624,-0.0320906,0.515726,0.727591,0.0545643,0.510664,0.738188,-0.018291,0.51503,0.736922,0.0669052,0.507759,0.747384,-0.00910545,0.523209,0.759105,0.0797013,0.521089,0.771942,0.00346319
66733,1,0.400426,0.371997,-0.000665548,0.397602,0.361694,0.00243933,0.39818,0.361994,-0.00121266,0.398733,0.362351,-0.00134399,0.394171,0.360981,-6.86039e-05,0.392081,0.360772,-0.00113661,0.390036,0.360523,-0.00140799,0.393163,0.37075,0.000327663,0.382569,0.368907,0.000167658,0.400262,0.3866,-0.000528703,0.394937,0.386532,-0.000885176,0.400606,0.443366,-0.0157234,0.37817,0.435582,-0.079388,0.398202,0.562397,0.0152367,0.374069,0.557727,-0.12029,0.399319,0.657637,0.0150035,0.370535,0.669311,-0.144798,0.399815,0.679552,0.00790659,0.364172,0.69809,-0.153776,0.402157,0.679709,-0.000446746,0.370789,0.698018,-0.157143,0.402574,0.674201,0.000761353,0.373605,0.691142,-0.154803,0.467232,0.564591,0.0241284,0.456254,0.571258,-0.0359022,0.502098,0.656778,0.0721087,0.498178,0.664686,-0.0503505,0.508999,0.717263,0.0661721,0.50815,0.71132,-0.0304546,0.508944,0.727279,0.0745362,0.50726,0.718888,-0.0209991,0.516421,0.736738,0.0875084,0.51667,0.729412,-0.00295415
100100,1,0.396646,0.370659,-0.000699048,0.393243,0.360826,0.00254787,0.393218,0.361259,-0.00095388,0.393177,0.361734,-0.00141266,0.391793,0.35978,0.000651177,0.390493,0.359421,-0.00112989,0.389235,0.358998,-0.00117152,0.387864,0.369888,0.000918186,0.382819,0.367116,0.000330206,0.395435,0.384792,-0.000550349,0.392675,0.383788,-0.000304744,0.387925,0.434049,-0.00107152,0.378344,0.420116,-0.0536668,0.385031,0.523087,0.0217379,0.378058,0.520295,-0.0807976,0.390245,0.587201,0.022024,0.378563,0.604376,-0.0903672,0.388012,0.600804,0.0114622,0.372334,0.624978,-0.0870075,0.39206,0.600005,0.00702458,0.377387,0.628857,-0.0893569,0.392685,0.597385,0.00825934,0.379452,0.623048,-0.0889934,0.451793,0.555101,0.0135856,0.44721,0.554233,-0.0216039,0.469301,0.653385,0.0564707,0.471311,0.660321,-0.0234245,0.432746,0.700576,0.0468089,0.43993,0.689415,-0.0116336,0.427204,0.700838,0.0543983,0.434154,0.685061,-0.00360447,0.423036,0.74332,0.0656103,0.434091,0.731803,0.0108883
133466,1,0.38985,0.37305,-0.00070143,0.391272,0.363527,0.00256349,0.392943,0.364373,-0.000297854,0.394609,0.365219,-0.00108072,0.385877,0.362301,0.000474238,0.38368,0.361893,-0.000692162,0.381542,0.361426,-0.000847622,0.391725,0.375066,0.000489068,0.374982,0.36948,3.01395e-05,0.390564,0.389867,-0.000624143,0.383835,0.387215,0.000172984,0.396185,0.425232,-0.0580577,0.367718,0.432968,-0.0458848,0.389299,0.485904,-0.0459316,0.369728,0.521357,-0.0409086,0.384286,0.50758,-0.0711934,0.371819,0.598402,-0.0723875,0.380295,0.508151,-0.0800785,0.366501,0.612746,-0.0692135,0.378262,0.502671,-0.0815907,0.368887,0.617277,-0.0752796,0.380022,0.504096,-0.0823863,0.372179,0.613576,-0.0733822,0.442204,0.543447,-0.00791434,0.423671,0.549471,0.016842,0.436261,0.630161,-0.0223364,0.415404,0.647502,-0.00245609,0.418711,0.71404,0.0103055,0.40111,0.726171,0.0439173,0.417818,0.724562,0.0167127,0.402394,0.736933,0.0475767,0.39906,0.757157,0.0119076,0.389605,0.764851,0.0448143
166832,1,0.395767,0.374382,-0.000937841,0.395218,0.362755,0.00197168,0.39518,0.362672,-0.000689788,0.395123,0.362653,-0.00138819,0.393124,0.362628,0.00105577,0.39165,0.361794,-0.000574097,0.390225,0.360885,0.000336296,0.388391,0.363336,0.000477908,0.381587,0.361216,8.59614e-05,0.392419,0.384592,-0.000719507,0.389698,0.382847,0.00064061,0.38071,0.413939,0.0203176,0.363292,0.40573,-0.0465952,0.383369,0.478397,0.0516053,0.361985,0.483734,-0.0718887,0.398986,0.495432,0.0461921,0.380892,0.493503,-0.0809211,0.401327,0.499251,0.0438245,0.381564,0.496798,-0.0841008,0.403379,0.495837,0.0400108,0.385005,0.494675,-0.0850141,0.402827,0.494456,0.0443748,0.384722,0.493947,-0.085189,0.417544,0.534894,0.0279112,0.408371,0.536728,-0.0376073,0.43176,0.654971,0.051486,0.415369,0.677503,-0.0780464,0.404104,0.70924,0.0466509,0.376313,0.742512,-0.0343752,0.397134,0.71334,0.0542825,0.367738,0.745951,-0.0352179,0.400457,0.756549,0.0583621,0.373659,0.794876,-0.0440597
200200,1,0.396952,0.376,-0.00076702,0.395755,0.363787,0.00185084,0.395044,0.363708,-0.00122728,0.394322,0.363661,-0.00163004,0.394906,0.363499,0.000929434,0.393506,0.362585,-0.000849792,0.392135,0.361625,0.00103848,0.38598,0.361791,0.000368194,0.382387,0.35869,-0.000151014,0.391143,0.384217,8.54711e-05,0.389943,0.382213,-5.63845e-05,0.367358,0.40597,0.00797484,0.363022,0.400562,-0.0886433,0.382139,0.467052,0.0387195,0.37737,0.467706,-0.095552,0.403486,0.458555,0.0685876,0.402739,0.459391,-0.122356,0.408203,0.455479,0.0769665,0.409327,0.458823,-0.124329,0.410576,0.447724,0.0763437,0.406758,0.451018,-0.126019,0.408741,0.448354,0.0779159,0.403081,0.452117,-0.125766,0.388038,0.53094,0.0303008,0.384116,0.530064,-0.0521086,0.402516,0.629817,0.085058,0.394651,0.644439,-0.101444,0.396567,0.706036,0.121756,0.382552,0.738824,-0.0734316,0.392254,0.721238,0.125492,0.374421,0.752779,-0.0708796,0.409748,0.729323,0.136343,0.406052,0.771565,-0.0813868
233566,1,0.397958,0.372465,-0.000555434,0.397452,0.360921,0.00155329,0.397281,0.361045,-0.00206234,0.397089,0.361208,-0.00192951,0.395869,0.359173,0.000883059,0.394466,0.357744,-0.000788405,0.393088,0.356313,0.00100773,0.389597,0.35907,0.000312391,0.384034,0.352797,-0.000421669,0.392972,0.380696,0.000344676,0.39084,0.37766,0.000167103,0.372843,0.403126,0.0149294,0.360414,0.393741,-0.0808323,0.380525,0.46526,0.0525228,0.37037,0.470266,-0.0983454,0.403856,0.4652,0.0905889,0.405381,0.468165,-0.123888,0.410265,0.467939,0.0952085,0.415029,0.470493,-0.126874,0.41309,0.46058,0.0938098,0.413686,0.459258,-0.128687,0.410222,0.460444,0.0953786,0.409383,0.459627,-0.127157,0.380386,0.533608,0.030897,0.37352,0.532142,-0.0498664,0.390165,0.632984,0.0837661,0.385059,0.634717,-0.0989018,0.388805,0.719572,0.135388,0.385351,0.733709,-0.0783181,0.384911,0.739429,0.138809,0.380045,0.753528,-0.0724117,0.407828,0.731147,0.142733,0.40646,0.752513,-0.083219
266933,1,0.398128,0.369097,-0.000732925,0.396387,0.35864,0.00152832,0.396321,0.358511,-0.0021256,0.396232,0.358399,-0.00201852,0.394511,0.357969,0.000814094,0.393004,0.357224,-0.000707811,0.39152,0.356496,0.000938666,0.388637,0.358044,0.000398877,0.382402,0.356018,-0.000115761,0.394091,0.377329,0.000589773,0.39147,0.376004,-2.20523e-05,0.381008,0.401904,-0.00800919,0.360429,0.397199,-0.0958447,0.389341,0.456612,0.0385391,0.370932,0.466142,-0.117325,0.404215,0.45724,0.0735012,0.397886,0.463947,-0.142583,0.409002,0.460982,0.0806849,0.405143,0.468102,-0.148954,0.411118,0.453934,0.0788583,0.403567,0.459027,-0.150708,0.408464,0.45343,0.0807513,0.400624,0.457863,-0.148885,0.383349,0.532306,0.0277871,0.370924,0.534222,-0.0430698,0.392353,0.62866,0.0816451,0.382987,0.630558,-0.0663838,0.391354,0.716015,0.143591,0.386702,0.726707,-0.0471598,0.386669,0.733584,0.147527,0.382233,0.743806,-0.0400808,0.412587,0.734736,0.146232,0.407123,0.751356,-0.0438194
300300,1,0.398164,0.368884,-0.000505758,0.395962,0.359029,0.00141761,0.395701,0.359013,-0.00213786,0.395421,0.35901,-0.00205795,0.394538,0.358346,0.00104224,0.393132,0.357722,-0.000590985,0.391746,0.357117,0.000800394,0.387779,0.360176,0.000544027,0.382973,0.35835,-3.77461e-05,0.394103,0.378415,0.000656722,0.391987,0.377285,-6.1903e-05,0.38279,0.411379,0.00285338,0.361316,0.401679,-0.0872392,0.391545,0.465378,0.0484067,0.373121,0.465032,-0.124359,0.408512,0.463783,0.0918639,0.395933,0.450995,-0.15063,0.413199,0.465806,0.101979,0.401933,0.450782,-0.16005,0.415299,0.459422,0.100121,0.399922,0.44298,-0.160599,0.412499,0.458832,0.101211,0.397611,0.443727,-0.159006,0.385606,0.552436,0.0272882,0.372206,0.553955,-0.0435687,0.391785,0.646202,0.100588,0.382597,0.649923,-0.0368508,0.392368,0.722623,0.161149,0.386667,0.735506,-0.0179394,0.38789,0.738263,0.1642,0.38237,0.750527,-0.0084882,0.412757,0.742392,0.160395,0.405981,0.760697,-0.00537469
333665,1,0.398149,0.366565,-0.000477318,0.396136,0.356221,0.00151118,0.396038,0.35608,-0.00191572,0.395923,0.355975,-0.00169346,0.394466,0.355834,0.000775759,0.393037,0.355303,-0.000859941,0.391627,0.354795,0.000599565,0.388642,0.357109,0.00050478,0.383014,0.35618,0.000102847,0.39456,0.375922,0.000475509,0.392123,0.375216,-5.56782e-05,0.382499,0.406281,-0.00838882,0.36411,0.400923,-0.0955196,0.389449,0.461022,0.0399924,0.375627,0.470033,-0.136435,0.404433,0.460309,0.0849487,0.396217,0.452742,-0.15901,0.408404,0.462315,0.0941977,0.401402,0.451308,-0.16645,0.410605,0.455404,0.0927405,0.398867,0.443733,-0.167345,0.408225,0.455336,0.0946031,0.396948,0.444642,-0.165949,0.387591,0.546332,0.0258293,0.375818,0.549048,-0.0400158,0.39251,0.635759,0.106107,0.383685,0.639836,-0.00380567,0.391835,0.708062,0.172446,0.385413,0.717256,0.0326773,0.387351,0.722635,0.175355,0.381212,0.731726,0.0414205,0.410454,0.727245,0.170876,0.402571,0.741167,0.0439514
