0,1,0.340715,0.273256,-0.00141593,0.336865,0.261082,0.00249995,0.336654,0.261245,-0.00244391,0.336382,0.261421,-0.00193989,0.334529,0.259543,0.000222662,0.332573,0.258524,-0.000418316,0.330637,0.257538,-0.000370684,0.325899,0.264413,0.000711589,0.319575,0.261786,-0.000230318,0.336399,0.286439,0.00120681,0.332698,0.284403,-0.000418096,0.31984,0.33815,0.010175,0.297517,0.330518,-0.120901,0.336514,0.416812,0.0682558,0.304834,0.442046,-0.164128,0.359072,0.428978,0.118773,0.321688,0.528287,-0.185849,0.364279,0.437077,0.127051,0.322184,0.558628,-0.195327,0.365919,0.43057,0.123251,0.330118,0.553564,-0.196255,0.363495,0.428748,0.12362,0.328712,0.543242,-0.194105,0.324192,0.538014,0.0453274,0.310674,0.54136,-0.0662811,0.328473,0.674399,0.151906,0.319931,0.678545,-0.0483941,0.314815,0.770661,0.228544,0.311264,0.786263,-0.000993959,0.30458,0.784802,0.237941,0.302328,0.801609,0.0108973,0.340307,0.817405,0.23645,0.332561,0.836823,0.0176899
33366,1,0.338039,0.27265,-0.00154979,0.333779,0.260274,0.0022947,0.333153,0.260011,-0.0025468,0.332493,0.25978,-0.0019153,0.332239,0.26039,0.000318878,0.330526,0.259982,-0.000444451,0.328847,0.259594,3.69515e-05,0.322384,0.2621,0.000891556,0.318033,0.262764,-5.66302e-05,0.333282,0.28466,0.00107104,0.331082,0.28432,-1.36482e-05,0.315723,0.327174,-0.00405234,0.297948,0.332718,-0.134225,0.329546,0.406177,0.0575126,0.305482,0.440545,-0.173063,0.353552,0.429739,0.109437,0.321736,0.525933,-0.194099,0.360101,0.439735,0.122591,0.322393,0.554351,-0.199545,0.362055,0.435263,0.118123,0.329791,0.547739,-0.201898,0.359231,0.432817,0.118668,0.328363,0.537748,-0.198775,0.323177,0.518039,0.0424959,0.312404,0.52535,-0.0642928,0.331442,0.643767,0.151167,0.323671,0.654717,-0.0645337,0.321191,0.758922,0.205716,0.320703,0.777802,-0.0340573,0.312375,0.778612,0.21357,0.313151,0.797243,-0.0242659,0.348647,0.794473,0.213478,0.347674,0.818658,-0.0221603
66733,1,0.33912,0.269678,-0.00154476,0.334748,0.25891,0.0018966,0.334429,0.259104,-0.00229467,0.334076,0.259324,-0.00168268,0.332534,0.258445,0.000412057,0.330659,0.258179,-0.000358251,0.328818,0.257939,0.000190562,0.324659,0.264471,0.000740419,0.318334,0.263731,-0.000285945,0.33551,0.283343,0.00112311,0.332464,0.282608,-6.47486e-05,0.319454,0.330047,-0.00833684,0.299325,0.337509,-0.130191,0.331996,0.406582,0.0542359,0.305237,0.445423,-0.166675,0.354913,0.428717,0.105776,0.320358,0.532666,-0.18505,0.360781,0.43776,0.117406,0.319921,0.559802,-0.19049,0.360997,0.433422,0.113685,0.328565,0.554382,-0.194511,0.358704,0.432155,0.114462,0.327986,0.544938,-0.191854,0.326699,0.512551,0.0418753,0.315286,0.520333,-0.0606579,0.324229,0.647793,0.142286,0.322015,0.65676,-0.0702533,0.312461,0.764755,0.204671,0.317053,0.78347,-0.0574589,0.304535,0.785401,0.21042,0.310327,0.803809,-0.0500533,0.339108,0.796769,0.205867,0.342077,0.822616,-0.0546959
100100,1,0.33797,0.27053,-0.00156251,0.333144,0.259341,0.00204349,0.33261,0.259275,-0.00224172,0.332047,0.259253,-0.00155751,0.331448,0.259486,0.000403752,0.329683,0.259365,-0.000396937,0.327951,0.259276,6.36149e-05,0.322183,0.263302,0.000884967,0.317139,0.263939,-0.000134328,0.333776,0.283093,0.0009486,0.331389,0.282995,-2.35365e-05,0.316516,0.324792,-0.0212236,0.297207,0.33645,-0.14358,0.326729,0.40319,0.0479094,0.302915,0.443955,-0.182827,0.350262,0.424696,0.0927533,0.322173,0.532848,-0.195557,0.356161,0.433071,0.104217,0.322816,0.560435,-0.198139,0.357494,0.428892,0.100089,0.331954,0.55419,-0.203053,0.354951,0.427292,0.101453,0.330731,0.543475,-0.199538,0.325072,0.505595,0.0434115,0.314588,0.515422,-0.0603646,0.32603,0.633244,0.162226,0.323767,0.645276,-0.0302924,0.316713,0.75308,0.216953,0.323562,0.770247,-0.0246844,0.307956,0.775943,0.221893,0.316329,0.793516,-0.0153765,0.34854,0.780851,0.217464,0.352945,0.80239,-0.0140853
133466,1,0.338547,0.266155,-0.0016338,0.333502,0.255102,0.00202322,0.33291,0.255007,-0.00215249,0.332296,0.254977,-0.00151629,0.331997,0.25537,0.00029661,0.330287,0.255357,-0.000446547,0.328607,0.255373,-6.39087e-05,0.322295,0.259532,0.00089849,0.317849,0.260777,-0.000411866,0.334314,0.279221,0.000721451,0.332326,0.279425,-3.56375e-05,0.315627,0.322821,-0.0289242,0.299549,0.334499,-0.152937,0.324521,0.403002,0.0353994,0.303522,0.442129,-0.201401,0.347902,0.42612,0.0869599,0.321255,0.532259,-0.209886,0.35406,0.435117,0.100926,0.321788,0.560369,-0.211873,0.355675,0.431301,0.097596,0.330826,0.554372,-0.215939,0.353401,0.429202,0.098609,0.32956,0.544005,-0.21289,0.327027,0.508677,0.0421384,0.318149,0.518247,-0.0606969,0.325384,0.633769,0.166814,0.324798,0.648311,-0.0353071,0.31767,0.751188,0.228309,0.322141,0.769458,-0.0360933,0.309966,0.774625,0.232298,0.314708,0.792306,-0.0272471,0.348518,0.776619,0.226672,0.351852,0.803012,-0.027986
166832,1,0.33799,0.270567,-0.00136923,0.333574,0.259727,0.00203919,0.333106,0.259774,-0.0020504,0.332617,0.259893,-0.0013114,0.331898,0.259641,0.000350945,0.330195,0.259525,-0.000441209,0.328521,0.259449,-9.70673e-05,0.322771,0.26467,0.000820585,0.31799,0.264535,-0.000285091,0.333838,0.283765,0.000801824,0.331627,0.283505,0.000271464,0.31783,0.329197,-0.0282533,0.296766,0.340499,-0.154906,0.329237,0.405452,0.0409506,0.3035,0.446785,-0.215719,0.351779,0.423309,0.106698,0.321294,0.533166,-0.225229,0.357661,0.431078,0.123834,0.321701,0.560455,-0.226609,0.358556,0.426487,0.120722,0.330809,0.554964,-0.231078,0.356139,0.42453,0.121673,0.329839,0.543848,-0.22835,0.326785,0.513488,0.0447496,0.316067,0.522821,-0.0626468,0.324975,0.637847,0.172905,0.323359,0.652022,-0.0250118,0.315265,0.751566,0.240912,0.322207,0.768808,-0.0289709,0.307949,0.775134,0.248496,0.315483,0.793238,-0.0200318,0.344938,0.771494,0.241642,0.351083,0.796426,-0.0232558
200200,1,0.341024,0.272258,-0.00131352,0.336065,0.262032,0.00198046,0.335426,0.262016,-0.00213541,0.334763,0.262062,-0.00139467,0.334833,0.26209,0.00031265,0.333241,0.262018,-0.000530607,0.331678,0.261976,-0.000149455,0.324311,0.266875,0.000856398,0.320937,0.267602,-8.88812e-05,0.336499,0.285182,0.000774834,0.334682,0.28518,0.00037496,0.317584,0.3336,-0.0155888,0.300647,0.339533,-0.140144,0.327783,0.411863,0.0482006,0.306765,0.445091,-0.201114,0.350167,0.423595,0.110223,0.324238,0.533724,-0.207298,0.355558,0.429522,0.123592,0.324375,0.561948,-0.209557,0.357004,0.424273,0.121305,0.333,0.556926,-0.213077,0.354891,0.422576,0.121524,0.331844,0.546047,-0.210495,0.327014,0.518345,0.0434938,0.318171,0.525121,-0.0607386,0.326288,0.638715,0.173481,0.325937,0.649942,-0.0062402,0.315986,0.749103,0.227805,0.325369,0.761888,0.00724555,0.30789,0.772313,0.233331,0.318559,0.78563,0.0154868,0.347049,0.76963,0.228519,0.353926,0.789236,0.0123082
233566,1,0.345141,0.282172,-0.00127948,0.340824,0.271205,0.00211166,0.340179,0.271021,-0.00211963,0.33951,0.270902,-0.00132563,0.339652,0.271352,0.00038948,0.338133,0.271144,-0.000608679,0.336641,0.270969,-0.000133683,0.329478,0.274256,0.000721324,0.325961,0.27495,0.000204846,0.340447,0.294497,0.000727003,0.338686,0.294426,0.000249627,0.322677,0.337668,-0.0325153,0.303853,0.346367,-0.154848,0.332044,0.408871,0.0377024,0.311241,0.449046,-0.211574,0.352295,0.426206,0.106747,0.327833,0.534898,-0.222686,0.357327,0.433738,0.12327,0.327053,0.562013,-0.222042,0.358361,0.428276,0.120475,0.335514,0.557696,-0.22561,0.356183,0.426209,0.120366,0.334742,0.546774,-0.222836,0.33115,0.517898,0.0423046,0.320918,0.526718,-0.058677,0.333104,0.631724,0.171873,0.329616,0.646962,0.0211414,0.32704,0.741525,0.25163,0.331379,0.757973,0.0752441,0.319773,0.763213,0.254303,0.325803,0.780823,0.0791642,0.357002,0.765152,0.240554,0.357269,0.786334,0.0711981
266933,1,0.347763,0.285509,-0.00130033,0.343056,0.274879,0.00215251,0.342327,0.274626,-0.00191551,0.341577,0.274448,-0.00122249,0.342055,0.27539,0.000438927,0.340595,0.275396,-0.000597361,0.339161,0.275431,-0.000261992,0.331414,0.277751,0.000699202,0.32849,0.27958,0.000214987,0.34305,0.297581,0.00070152,0.341675,0.298052,0.000269699,0.323946,0.339559,-0.0410541,0.307015,0.348882,-0.160554,0.333548,0.40872,0.0294605,0.313824,0.449883,-0.218155,0.353714,0.42337,0.101363,0.331138,0.534004,-0.225935,0.359286,0.429571,0.118007,0.330539,0.560377,-0.225471,0.359686,0.424592,0.115522,0.338799,0.556266,-0.228798,0.357694,0.423608,0.115611,0.337976,0.546072,-0.226064,0.332321,0.517121,0.0407573,0.322163,0.526329,-0.0556795,0.335701,0.629742,0.163333,0.329238,0.645398,0.0284345,0.330506,0.740791,0.247297,0.330748,0.755626,0.0899892,0.323334,0.762755,0.249208,0.32559,0.778699,0.0933934,0.36064,0.763229,0.232406,0.355935,0.782126,0.0835809
300300,1,0.350339,0.291261,-0.00129723,0.345593,0.280435,0.00216419,0.344839,0.280051,-0.001896,0.344063,0.279737,-0.0011747,0.34464,0.281217,0.000429204,0.343207,0.28127,-0.000582559,0.341799,0.281352,-0.00040501,0.334259,0.282577,0.000693263,0.331509,0.285238,0.000186602,0.345891,0.302954,0.000726378,0.344613,0.303676,0.00018321,0.327568,0.34264,-0.0434169,0.312152,0.353563,-0.160127,0.335736,0.410573,0.0273107,0.31878,0.451205,-0.214897,0.354924,0.426375,0.0997062,0.336029,0.53301,-0.224299,0.360053,0.431706,0.116772,0.33555,0.558127,-0.224884,0.36086,0.427189,0.114207,0.343151,0.554027,-0.22778,0.359031,0.426452,0.11411,0.342261,0.544244,-0.225254,0.33734,0.516909,0.0387982,0.327683,0.526611,-0.0534995,0.338829,0.628328,0.163246,0.334028,0.64332,0.0398569,0.334624,0.738249,0.237642,0.335126,0.750757,0.101719,0.327733,0.759294,0.239039,0.330419,0.772827,0.104707,0.362862,0.763035,0.223545,0.357154,0.778346,0.0981846
