333666,2,0.543464,0.856428,4.63382e-06,0.549604,0.85771,-0.0203366,0.5493,0.859616,-0.0336609,0.545842,0.851835,-0.0428725,0.541615,0.84602,-0.0509873,0.541817,0.882056,-0.0338944,0.53509,0.890416,-0.0436507,0.529295,0.895401,-0.0490809,0.523973,0.899154,-0.0533479,0.535152,0.880775,-0.027107,0.527369,0.88943,-0.0385784,0.521412,0.894481,-0.0438519,0.515901,0.900243,-0.047378,0.529926,0.876826,-0.0203794,0.523178,0.885001,-0.0285245,0.518744,0.889793,-0.033671,0.51509,0.894615,-0.0363789,0.526217,0.872247,-0.0150223,0.521709,0.878746,-0.0196569,0.518146,0.882952,-0.0231863,0.514969,0.887721,-0.0254399,0.36748,0.424409,-3.49492e-05,0.382317,0.399743,0.00420164,0.389784,0.369733,-0.00169409,0.396795,0.349137,-0.0112312,0.402978,0.333812,-0.0229822,0.369921,0.338442,-0.00247453,0.381978,0.322472,-0.0145869,0.391631,0.312682,-0.0231127,0.400602,0.305102,-0.030208,0.362282,0.341504,-0.0118328,0.382553,0.330134,-0.0241946,0.393545,0.343351,-0.0283952,0.400297,0.35594,-0.0292679,0.35791,0.352753,-0.0224613,0.379859,0.345942,-0.0337205,0.388544,0.361457,-0.0342377,0.391863,0.375919,-0.0326492,0.357434,0.369268,-0.0326389,0.375837,0.367719,-0.0397206,0.384457,0.377076,-0.0387176,0.388274,0.387856,-0.0368153
367033,2,0.543942,0.856507,1.26315e-06,0.54846,0.858254,-0.0187807,0.547749,0.860529,-0.0305311,0.544714,0.854723,-0.0386245,0.5419,0.849807,-0.0462318,0.540165,0.880511,-0.0320663,0.534886,0.8877,-0.0406238,0.530583,0.890735,-0.0454601,0.52688,0.892248,-0.0493328,0.535097,0.87828,-0.0255631,0.529109,0.885734,-0.0354207,0.524787,0.889066,-0.0397952,0.520777,0.892089,-0.0432736,0.53115,0.873898,-0.0192234,0.525558,0.880697,-0.0265574,0.522567,0.883464,-0.0306853,0.520326,0.885197,-0.0332357,0.528553,0.869038,-0.014322,0.524893,0.87351,-0.0182457,0.522645,0.876423,-0.0205482,0.520818,0.87912,-0.0222758,0.365817,0.420675,-3.2869e-05,0.381347,0.399273,0.00303188,0.389294,0.372566,-0.00331831,0.395686,0.353992,-0.0131972,0.402373,0.340802,-0.0250337,0.372246,0.337005,-0.0066095,0.381831,0.317005,-0.0197515,0.389018,0.300475,-0.0282594,0.395915,0.284729,-0.0353488,0.364508,0.342025,-0.0162931,0.383832,0.330773,-0.0317398,0.395703,0.339592,-0.0379879,0.403722,0.349391,-0.0396794,0.359937,0.354713,-0.0270046,0.380497,0.350901,-0.0403224,0.389991,0.363353,-0.0415996,0.394792,0.375187,-0.0404166,0.35878,0.371832,-0.0375294,0.376563,0.37187,-0.0456894,0.385564,0.379223,-0.0453089,0.390696,0.388185,-0.0430281
400400,1,0.36702,0.416708,-3.16395e-05,0.381514,0.398075,0.00293576,0.389515,0.373214,-0.00547557,0.396262,0.357287,-0.0183638,0.403901,0.343216,-0.0333928,0.372893,0.335378,-0.00711704,0.379925,0.312158,-0.020082,0.384484,0.293229,-0.0295542,0.38785,0.274783,-0.0369754,0.364969,0.341141,-0.0176855,0.384084,0.332009,-0.0350051,0.396998,0.338919,-0.0429,0.405654,0.347332,-0.044897,0.36082,0.35449,-0.0285466,0.382422,0.352962,-0.0434537,0.392494,0.363617,-0.0460358,0.397886,0.374357,-0.0448261,0.359978,0.37159,-0.0394014,0.378646,0.374134,-0.0484702,0.387394,0.382285,-0.0483335,0.391885,0.392359,-0.0456894
433766,2,0.55519,0.831806,-1.2323e-05,0.555231,0.839553,-0.0233316,0.549895,0.848114,-0.036058,0.54288,0.848835,-0.0439333,0.538858,0.849809,-0.0503113,0.541482,0.883899,-0.0308409,0.529231,0.89777,-0.0414754,0.519625,0.904949,-0.0491127,0.51136,0.91257,-0.0546187,0.537338,0.878826,-0.0210993,0.528771,0.884648,-0.0304633,0.531103,0.877769,-0.0314623,0.532861,0.878177,-0.0306668,0.535374,0.870605,-0.013116,0.528477,0.873128,-0.0225183,0.534954,0.863267,-0.0228274,0.54016,0.860437,-0.0209332,0.534452,0.861767,-0.00717676,0.531198,0.863914,-0.0145128,0.53518,0.859447,-0.0167121,0.539053,0.858604,-0.016875,0.367921,0.414946,-2.8768e-05,0.383726,0.394196,0.00235496,0.392184,0.371401,-0.00735599,0.399569,0.355601,-0.0208188,0.408275,0.34286,-0.0360674,0.37425,0.334872,-0.00919995,0.377111,0.310614,-0.0221743,0.379239,0.289814,-0.0320628,0.380771,0.271012,-0.0394038,0.36585,0.341347,-0.019409,0.385044,0.333636,-0.0358029,0.397726,0.342873,-0.0415716,0.404733,0.353539,-0.0426144,0.361806,0.355703,-0.0297757,0.383239,0.358373,-0.0447733,0.391436,0.371164,-0.0461011,0.394363,0.381275,-0.0442035,0.360983,0.372916,-0.0398862,0.379732,0.376103,-0.049554,0.38845,0.383356,-0.0489519,0.391616,0.391672,-0.0463328
467133,2,0.552577,0.834212,-5.92546e-06,0.55448,0.832913,-0.0262548,0.550421,0.839838,-0.0406546,0.544197,0.842506,-0.0503848,0.53995,0.846624,-0.059779,0.544091,0.88027,-0.0365309,0.53219,0.894963,-0.0476918,0.522187,0.904258,-0.0543895,0.512814,0.912454,-0.0590711,0.538003,0.880489,-0.0254154,0.528598,0.890738,-0.0351001,0.526035,0.892645,-0.0357962,0.523367,0.898746,-0.0355205,0.533645,0.876829,-0.0156629,0.524341,0.887497,-0.0236264,0.523407,0.888189,-0.0246112,0.522871,0.891414,-0.024555,0.53067,0.872325,-0.00820645,0.524798,0.883401,-0.0130285,0.522836,0.88677,-0.0151628,0.521644,0.891191,-0.0164035,0.368819,0.414247,-2.80351e-05,0.384913,0.394443,0.000921877,0.393985,0.370671,-0.00878415,0.401873,0.354777,-0.0208568,0.411964,0.343977,-0.0344081,0.375469,0.334674,-0.0106472,0.37637,0.309642,-0.0228757,0.377159,0.288268,-0.0320864,0.377852,0.26897,-0.0393562,0.366461,0.340605,-0.0200506,0.385811,0.331839,-0.0356658,0.398176,0.34254,-0.0405248,0.404037,0.354608,-0.0415983,0.361955,0.354807,-0.0296194,0.382911,0.357139,-0.044465,0.39043,0.37113,-0.0451679,0.392183,0.3811,-0.0431549,0.360586,0.371673,-0.0390182,0.379395,0.374367,-0.0490929,0.387681,0.383417,-0.0484115,0.389705,0.392692,-0.046576
500500,2,0.552995,0.832982,-8.57764e-06,0.555152,0.838395,-0.0230225,0.550359,0.847035,-0.0359023,0.543627,0.849905,-0.0433522,0.539353,0.85228,-0.0495249,0.544358,0.879513,-0.0346853,0.532607,0.893553,-0.0451286,0.52236,0.901846,-0.0514668,0.51304,0.910557,-0.0556847,0.538521,0.876927,-0.0244171,0.529061,0.883198,-0.0326259,0.53124,0.875978,-0.029842,0.533924,0.876061,-0.0265611,0.534763,0.870675,-0.0152041,0.526984,0.875911,-0.0219631,0.531301,0.868286,-0.0201981,0.535667,0.865931,-0.0182031,0.53254,0.864264,-0.00818134,0.528666,0.869866,-0.0126662,0.531403,0.867093,-0.013653,0.534741,0.866401,-0.0137863,0.368935,0.413988,-3.04168e-05,0.385261,0.395371,0.000609696,0.394806,0.371454,-0.00927095,0.403069,0.355618,-0.021471,0.413241,0.344518,-0.0350001,0.37607,0.334159,-0.00996688,0.377037,0.308516,-0.0215941,0.377904,0.287363,-0.029996,0.378628,0.268198,-0.0368313,0.366865,0.339439,-0.0195043,0.386816,0.331507,-0.0347598,0.399064,0.342614,-0.0398278,0.404614,0.354148,-0.0414061,0.362394,0.353045,-0.0291469,0.383971,0.357471,-0.0437253,0.391027,0.371886,-0.0443694,0.392322,0.38141,-0.0425846,0.361273,0.369393,-0.038758,0.380244,0.373795,-0.0482229,0.388035,0.383195,-0.0471662,0.38958,0.391895,-0.0455066
533866,2,0.552704,0.832932,-1.0706e-05,0.554664,0.838749,-0.0221423,0.550409,0.847203,-0.0346639,0.54383,0.849788,-0.0422095,0.539597,0.85216,-0.0488076,0.545353,0.877302,-0.0343225,0.535226,0.890618,-0.0447037,0.526086,0.899029,-0.050962,0.517597,0.908026,-0.0548788,0.539522,0.875295,-0.0249238,0.530547,0.886488,-0.0335083,0.528766,0.885933,-0.0326264,0.527667,0.889798,-0.0307545,0.535551,0.870034,-0.0163344,0.527697,0.879279,-0.0231499,0.530129,0.874133,-0.0222717,0.532917,0.872904,-0.0208752,0.53334,0.864315,-0.00973778,0.529297,0.872456,-0.0145896,0.530692,0.871424,-0.0160032,0.532777,0.871768,-0.0164615,0.369532,0.414251,-3.19085e-05,0.385607,0.395161,2.69764e-05,0.395321,0.370215,-0.00947205,0.403538,0.353814,-0.0210894,0.413856,0.342619,-0.0338525,0.377615,0.33397,-0.0103879,0.380118,0.308945,-0.0232201,0.382538,0.288253,-0.0325088,0.384907,0.269953,-0.0398096,0.368218,0.339007,-0.0194183,0.388295,0.332194,-0.0356507,0.399455,0.345466,-0.0408683,0.404061,0.357579,-0.0424675,0.363403,0.352032,-0.0286361,0.385026,0.356227,-0.0441106,0.391367,0.371569,-0.0453942,0.392273,0.381506,-0.0443269,0.361744,0.368103,-0.0379644,0.380653,0.372922,-0.0472837,0.38795,0.382828,-0.0461358,0.389338,0.391249,-0.0446941
567233,1,0.369738,0.419977,-4.10372e-05,0.384857,0.399742,0.00218816,0.394351,0.370963,-0.00502143,0.401996,0.350822,-0.0152311,0.408967,0.336521,-0.0278966,0.377517,0.337302,-0.00450921,0.386239,0.316175,-0.0157067,0.391426,0.299307,-0.0236943,0.395823,0.283956,-0.0301786,0.368619,0.339924,-0.0146924,0.388113,0.331762,-0.0286256,0.398565,0.345698,-0.0337744,0.403537,0.360479,-0.0355379,0.363227,0.351016,-0.0252451,0.384476,0.351523,-0.0391619,0.39295,0.366772,-0.041971,0.396055,0.380844,-0.0425385,0.360853,0.367136,-0.0357237,0.37826,0.370383,-0.043945,0.386527,0.380863,-0.0437125,0.389897,0.391292,-0.042937
600600,2,0.544062,0.877471,9.21469e-06,0.550845,0.875451,-0.0234363,0.550195,0.872271,-0.0422165,0.54924,0.86594,-0.0570011,0.546695,0.857851,-0.0735795,0.54319,0.893257,-0.0515046,0.538414,0.897066,-0.0689894,0.532398,0.897322,-0.079007,0.526472,0.899629,-0.0852859,0.537083,0.898194,-0.0439623,0.530924,0.903068,-0.0634289,0.524862,0.902453,-0.0718241,0.518946,0.904358,-0.0776122,0.531399,0.900382,-0.0361754,0.524125,0.909964,-0.0505245,0.518004,0.910045,-0.0582658,0.51241,0.910427,-0.0624464,0.526575,0.90027,-0.0291435,0.519371,0.90833,-0.0362805,0.514516,0.911171,-0.0425117,0.510496,0.915094,-0.0467472,0.367066,0.426558,-3.02393e-05,0.382608,0.402109,0.00508194,0.392001,0.372586,-0.000367979,0.39965,0.35243,-0.00919982,0.405952,0.335537,-0.0201594,0.372791,0.337692,0.000197219,0.388376,0.324909,-0.0130873,0.399853,0.324336,-0.0224879,0.408194,0.328144,-0.0286092,0.365232,0.340008,-0.00980008,0.386882,0.331797,-0.0218098,0.397205,0.348833,-0.024969,0.401386,0.364196,-0.0240608,0.360648,0.350756,-0.0212519,0.383686,0.348583,-0.0320902,0.391863,0.36724,-0.0312577,0.393961,0.381802,-0.0292936,0.359539,0.366707,-0.0323244,0.378212,0.366978,-0.0373153,0.385367,0.378782,-0.0342958,0.387378,0.389013,-0.031897
633966,2,0.54362,0.868,5.23946e-06,0.550648,0.868144,-0.020972,0.550535,0.86907,-0.0361139,0.548085,0.864909,-0.0479848,0.544122,0.85946,-0.0603472,0.541753,0.893213,-0.037985,0.534288,0.903182,-0.0496948,0.526996,0.9074,-0.0578074,0.519998,0.910508,-0.0641498,0.535135,0.894422,-0.0313379,0.526313,0.906024,-0.0448735,0.5183,0.911305,-0.0529928,0.510807,0.917023,-0.0595943,0.529586,0.892402,-0.0244365,0.522227,0.903263,-0.0346506,0.515736,0.90882,-0.0407693,0.509907,0.914003,-0.0448826,0.525303,0.888724,-0.0186151,0.519781,0.897693,-0.0238008,0.515509,0.903364,-0.0285585,0.511735,0.909212,-0.0317327,0.366302,0.426624,-2.96737e-05,0.38236,0.402149,0.00529687,0.391761,0.374446,-0.000245185,0.398648,0.354964,-0.00949364,0.403121,0.339281,-0.0209035,0.37306,0.339148,-0.00177338,0.388883,0.327338,-0.0137717,0.400197,0.328321,-0.0218351,0.408745,0.332692,-0.0266457,0.365976,0.341423,-0.011594,0.386551,0.332527,-0.0226052,0.39735,0.345821,-0.0280838,0.40392,0.360442,-0.0293034,0.361238,0.351524,-0.0223757,0.383227,0.34801,-0.031788,0.391811,0.364775,-0.0329534,0.395749,0.379737,-0.0320486,0.359461,0.366817,-0.0324951,0.377291,0.365568,-0.0379409,0.385023,0.376034,-0.0360847,0.388892,0.386214,-0.0338463
667333,2,0.54264,0.867669,4.2073e-06,0.54798,0.868431,-0.0188626,0.548047,0.870087,-0.0320183,0.546096,0.865915,-0.0411095,0.543258,0.860254,-0.0503699,0.540345,0.892192,-0.0347683,0.533477,0.901158,-0.0453751,0.527432,0.904417,-0.0529393,0.521539,0.907347,-0.0588221,0.534184,0.892104,-0.0287194,0.527265,0.90122,-0.0406593,0.52072,0.905615,-0.0471483,0.514329,0.911156,-0.0526594,0.529372,0.88855,-0.0222038,0.523156,0.897274,-0.0311027,0.517705,0.901677,-0.0366461,0.51298,0.906255,-0.0409229,0.525932,0.883894,-0.0171419,0.521908,0.89121,-0.0207372,0.518964,0.895838,-0.0238387,0.516419,0.90072,-0.0269766,0.368852,0.424741,-2.60697e-05,0.384157,0.40128,0.0049118,0.392183,0.37154,0.000144165,0.398181,0.350931,-0.00859742,0.403815,0.335616,-0.0200024,0.373117,0.339818,-0.000852828,0.386737,0.325509,-0.0135464,0.39723,0.319677,-0.022943,0.406709,0.316357,-0.0296605,0.365713,0.342163,-0.010182,0.386204,0.330101,-0.0229169,0.398867,0.339086,-0.0294587,0.408846,0.350219,-0.0320719,0.361193,0.352601,-0.0206011,0.383305,0.346292,-0.0314621,0.392408,0.361722,-0.032299,0.397482,0.376222,-0.0312316,0.360352,0.367825,-0.0302925,0.37876,0.36768,-0.0372918,0.386494,0.378029,-0.0354185,0.39076,0.388255,-0.0327377
700700,1,0.368159,0.420718,-4.31001e-05,0.383473,0.401006,0.00330531,0.391873,0.371561,-0.00304459,0.397792,0.351989,-0.0121944,0.404306,0.338127,-0.0236627,0.372465,0.338082,-0.00577133,0.384335,0.319924,-0.017705,0.392403,0.304371,-0.0259801,0.399391,0.289064,-0.0330467,0.364861,0.342119,-0.0150384,0.387336,0.333087,-0.0287885,0.398779,0.347623,-0.032519,0.404376,0.361003,-0.0326145,0.361005,0.354127,-0.0254382,0.384796,0.351131,-0.0365387,0.393728,0.366485,-0.0361902,0.396178,0.379221,-0.0350578,0.36069,0.37032,-0.03544,0.379478,0.370994,-0.0417276,0.38683,0.381005,-0.0398045,0.38855,0.390212,-0.0380456
