333666,1,0.470703,0.277253,-0.000248283,0.47675,0.26786,0.000874689,0.479575,0.268202,-0.00179302,0.482386,0.268539,-0.0010527,0.469394,0.267411,1.40245e-05,0.467121,0.267254,0.00043938,0.464875,0.267105,-0.000704176,0.488521,0.277186,0.000199188,0.464976,0.274395,2.0221e-05,0.476537,0.291655,0.000683151,0.467219,0.290872,-7.02718e-05,0.507127,0.343939,-0.0268942,0.445239,0.33762,-0.0207344,0.508459,0.43326,-0.0415075,0.438647,0.426976,-0.0209586,0.478359,0.377474,-0.0599241,0.474271,0.382783,-0.0557012,0.469698,0.363153,-0.0761812,0.483814,0.373291,-0.0717737,0.472857,0.350591,-0.0719,0.483563,0.360416,-0.0687085,0.473315,0.356873,-0.070959,0.48284,0.365722,-0.0665617,0.489427,0.484965,-0.00287315,0.452689,0.486463,-0.00492763,0.504269,0.514293,-0.0869767,0.462322,0.52154,-0.0921596,0.501534,0.654437,-0.0863238,0.454403,0.659359,-0.0879381,0.499575,0.669841,-0.0796597,0.453872,0.676612,-0.0872084,0.499568,0.711071,-0.10522,0.456459,0.713702,-0.117721
367033,1,0.470477,0.277912,-0.000205781,0.476689,0.268721,0.000933062,0.479505,0.269123,-0.00178917,0.482307,0.269519,-0.00107656,0.469393,0.268096,3.21684e-05,0.467154,0.267877,0.000432,0.464944,0.267666,-0.000723871,0.488556,0.278157,0.000213667,0.465205,0.274774,-1.95888e-05,0.476253,0.292232,0.000686224,0.467015,0.291231,-3.44301e-05,0.506579,0.343953,-0.022709,0.445496,0.337949,-0.0165017,0.508453,0.431312,-0.0387535,0.439078,0.425936,-0.0171194,0.477341,0.376298,-0.0555175,0.474525,0.382919,-0.0502434,0.4684,0.362489,-0.0709555,0.483904,0.374008,-0.0656569,0.471323,0.350368,-0.0665044,0.483677,0.361891,-0.0624693,0.472005,0.356633,-0.0658377,0.482929,0.36691,-0.060654,0.488743,0.485106,-0.00209759,0.452379,0.48687,-0.00510572,0.503945,0.515555,-0.0837179,0.461816,0.522431,-0.0872912,0.501375,0.652782,-0.0828374,0.454219,0.656551,-0.0847775,0.499549,0.667592,-0.0758242,0.453864,0.673066,-0.0831828,0.498626,0.709441,-0.100026,0.456061,0.711382,-0.110638
400400,1,0.470513,0.279004,-0.000210823,0.476597,0.269489,0.000960282,0.479396,0.269776,-0.00174031,0.482182,0.270057,-0.00111501,0.469305,0.269045,-5.22834e-05,0.467079,0.268856,0.000425459,0.464877,0.268674,-0.000801217,0.488476,0.278164,0.000242567,0.465198,0.275453,2.85236e-05,0.476368,0.292772,0.000629427,0.467155,0.292059,-0.000114955,0.506703,0.343141,-0.0235596,0.446081,0.33677,-0.0161309,0.508415,0.430404,-0.0415005,0.438969,0.423621,-0.0190836,0.475963,0.376836,-0.0594665,0.474759,0.381394,-0.0546695,0.466414,0.363734,-0.0754906,0.484304,0.37285,-0.070291,0.469431,0.351024,-0.0711872,0.4843,0.360378,-0.0670472,0.470551,0.35712,-0.0702118,0.483449,0.365364,-0.0651493,0.48906,0.483493,-0.00232529,0.452832,0.485108,-0.00523128,0.502358,0.516678,-0.0789024,0.463397,0.517521,-0.089723,0.501839,0.653,-0.0856089,0.454134,0.656014,-0.0968482,0.500365,0.668559,-0.0786797,0.45317,0.67356,-0.0968995,0.499724,0.707264,-0.101462,0.457496,0.71013,-0.126167
433766,1,0.470265,0.278092,-0.000180252,0.476455,0.268815,0.00093805,0.479271,0.269194,-0.00179373,0.482073,0.269566,-0.00107359,0.469198,0.268228,-2.58576e-05,0.466974,0.268003,0.000428451,0.464778,0.267786,-0.0007836,0.488334,0.278118,0.000247723,0.465145,0.274814,1.01624e-05,0.476075,0.292342,0.000682709,0.466862,0.291387,-0.000105862,0.50666,0.343926,-0.0214097,0.445737,0.337397,-0.0138706,0.508446,0.431833,-0.0372875,0.439691,0.425554,-0.0143468,0.476827,0.375883,-0.0541751,0.475058,0.382036,-0.047526,0.467477,0.361782,-0.0699758,0.484597,0.373122,-0.0624924,0.47065,0.349379,-0.0655637,0.484208,0.360821,-0.0593378,0.471503,0.355796,-0.0648853,0.483427,0.365847,-0.0575187,0.489441,0.484646,-0.00392144,0.453233,0.486065,-0.00440817,0.50315,0.514344,-0.082645,0.464048,0.516414,-0.0875761,0.502269,0.652178,-0.0880636,0.453794,0.653244,-0.0924209,0.500915,0.667289,-0.0807801,0.452621,0.670255,-0.0917405,0.499719,0.707711,-0.104347,0.457403,0.707711,-0.120485
467133,1,0.470823,0.279602,-0.000204082,0.476768,0.270042,0.00095478,0.47956,0.270332,-0.0017406,0.482337,0.270618,-0.00108329,0.469477,0.269619,-4.04671e-05,0.467217,0.269438,0.000397455,0.464984,0.269265,-0.000755486,0.488366,0.278831,0.000256899,0.46503,0.276233,6.77759e-06,0.476576,0.293433,0.000649352,0.467325,0.29272,-8.13855e-05,0.506443,0.342558,-0.0282454,0.446382,0.338064,-0.0215905,0.508523,0.429965,-0.044431,0.440002,0.425905,-0.0229403,0.476923,0.376027,-0.0619205,0.474929,0.381576,-0.0582117,0.46776,0.362712,-0.0777029,0.4843,0.372218,-0.073841,0.470737,0.349964,-0.0735211,0.484209,0.359567,-0.0706078,0.471599,0.356113,-0.0725564,0.483468,0.364805,-0.0686633,0.489818,0.482407,-0.00381136,0.453846,0.483862,-0.00382025,0.503291,0.518016,-0.0822344,0.461432,0.518733,-0.0886429,0.502874,0.652294,-0.0844222,0.454051,0.653004,-0.0869359,0.501149,0.667361,-0.0782255,0.453704,0.669937,-0.0870508,0.501537,0.706924,-0.102643,0.45638,0.70659,-0.116274
500500,1,0.470165,0.276947,-8.7279e-05,0.476416,0.268103,0.000864123,0.479212,0.268557,-0.0018279,0.481996,0.269004,-0.000987884,0.469331,0.267487,5.5905e-05,0.467167,0.267285,0.000449236,0.465033,0.267092,-0.000819855,0.488345,0.278083,0.000289951,0.465751,0.274625,1.77864e-05,0.476007,0.291703,0.000684645,0.466995,0.290652,-0.000123695,0.507461,0.343273,-0.0233051,0.446299,0.33951,-0.0132436,0.50819,0.432106,-0.0392981,0.440028,0.429422,-0.0132607,0.476828,0.375933,-0.055092,0.474663,0.382722,-0.0456881,0.467761,0.361982,-0.0703978,0.483989,0.372678,-0.0611641,0.470851,0.349295,-0.0660256,0.483451,0.360195,-0.0578809,0.471442,0.355714,-0.0654874,0.482887,0.365604,-0.0557242,0.49042,0.485086,-0.00752299,0.453649,0.486785,-0.00112202,0.503668,0.515714,-0.088856,0.458668,0.513643,-0.0898378,0.50244,0.652659,-0.0903457,0.454192,0.651312,-0.0915613,0.500622,0.667518,-0.0838003,0.454618,0.668422,-0.0913415,0.50177,0.709446,-0.109208,0.455856,0.706686,-0.121062
533866,1,0.469073,0.276976,-5.3078e-05,0.475375,0.268473,0.000962818,0.478109,0.268908,-0.00173036,0.480831,0.269334,-0.00102064,0.468478,0.267867,-1.75765e-05,0.46645,0.267688,0.000469658,0.464451,0.267515,-0.000902977,0.487694,0.278291,0.000314986,0.465859,0.274923,-1.53046e-05,0.475032,0.291451,0.000652671,0.4664,0.290507,-0.000133149,0.507418,0.342516,-0.021491,0.446595,0.337827,-0.0115077,0.508526,0.42987,-0.0382289,0.441866,0.426115,-0.0114868,0.476127,0.374959,-0.0535534,0.476161,0.381272,-0.0448466,0.466725,0.361592,-0.0685919,0.48539,0.371965,-0.0601501,0.469535,0.348866,-0.0643179,0.484729,0.359983,-0.0570464,0.470511,0.355139,-0.0637185,0.484046,0.364999,-0.0549634,0.490069,0.484831,-0.00359094,0.45321,0.486556,-0.0039887,0.505324,0.516002,-0.0836947,0.461336,0.514829,-0.0840587,0.502597,0.650518,-0.0906762,0.455163,0.649201,-0.0941302,0.500264,0.665852,-0.0835363,0.455184,0.666885,-0.0935493,0.501806,0.704879,-0.107155,0.456541,0.701014,-0.119813
567233,1,0.469908,0.277189,-9.88954e-05,0.475938,0.268778,0.000989103,0.478671,0.269151,-0.00168066,0.481388,0.269518,-0.00103447,0.468884,0.268276,-6.8899e-05,0.466781,0.268139,0.000430932,0.464705,0.268007,-0.00079594,0.487853,0.278316,0.000302538,0.465493,0.275455,-6.86851e-05,0.475801,0.291282,0.000701045,0.466932,0.290514,-0.000194568,0.507014,0.341207,-0.0249307,0.447162,0.338047,-0.0176808,0.508369,0.427142,-0.043138,0.441531,0.424482,-0.0223644,0.474158,0.373225,-0.0593605,0.476542,0.378582,-0.0556615,0.464332,0.361056,-0.0744366,0.485793,0.369086,-0.0711799,0.466899,0.348159,-0.070285,0.485211,0.357658,-0.0675175,0.468316,0.354301,-0.0695914,0.484366,0.362892,-0.065853,0.490756,0.482812,-0.00281837,0.4541,0.484769,-0.00353935,0.503863,0.513105,-0.0789813,0.460836,0.516935,-0.0797653,0.50233,0.647511,-0.0850084,0.454071,0.650908,-0.0853443,0.500703,0.662393,-0.0782143,0.4543,0.667973,-0.085228,0.499634,0.702846,-0.100739,0.45527,0.704432,-0.111073
600600,1,0.469739,0.277549,-5.19118e-05,0.476097,0.268827,0.000914027,0.478852,0.269329,-0.00176084,0.481594,0.269826,-0.00101959,0.469146,0.268034,-1.15149e-05,0.467075,0.267776,0.000429184,0.46503,0.267524,-0.000811768,0.488199,0.278943,0.000325077,0.466157,0.274996,-4.09012e-06,0.475548,0.292314,0.000619324,0.466784,0.291092,-0.000106367,0.507034,0.343235,-0.0281864,0.446846,0.339002,-0.0182314,0.50702,0.431316,-0.0444591,0.44132,0.429014,-0.0176006,0.475719,0.376037,-0.0616281,0.475914,0.382721,-0.0532456,0.466623,0.362813,-0.0770886,0.485326,0.37335,-0.0686157,0.469548,0.349813,-0.0726992,0.484667,0.360697,-0.0656015,0.470306,0.356029,-0.0719419,0.483854,0.365865,-0.0633695,0.490239,0.483903,-0.00529836,0.453701,0.484901,-0.00277604,0.503825,0.516751,-0.085067,0.459437,0.512858,-0.0886403,0.501006,0.651708,-0.0872977,0.454033,0.648181,-0.0917118,0.498584,0.666339,-0.0813854,0.454116,0.664821,-0.0918058,0.50024,0.708118,-0.106226,0.456684,0.703113,-0.120241
633966,1,0.470382,0.277206,-4.01873e-05,0.476422,0.268763,0.000942833,0.479179,0.269214,-0.00170356,0.481921,0.269657,-0.00105008,0.469278,0.268075,-6.06383e-05,0.467115,0.267861,0.000477909,0.46498,0.267655,-0.000810161,0.488145,0.278582,0.000296942,0.465402,0.275081,-5.99913e-05,0.476113,0.291683,0.000685566,0.467131,0.290649,-0.000180537,0.506941,0.341978,-0.0239741,0.446181,0.338504,-0.0169266,0.50785,0.428372,-0.0430494,0.441416,0.426778,-0.0246953,0.4746,0.373483,-0.0608727,0.476411,0.37939,-0.0569172,0.465037,0.36093,-0.0754239,0.485563,0.369361,-0.0723563,0.467561,0.348049,-0.0713815,0.484859,0.357909,-0.0686719,0.468683,0.354302,-0.0706717,0.484099,0.363359,-0.0670748,0.49031,0.484693,-0.00273164,0.453108,0.486864,-0.00387402,0.504976,0.514069,-0.079343,0.460487,0.516681,-0.0833831,0.501936,0.6494,-0.0855429,0.454483,0.652978,-0.0896293,0.499778,0.663635,-0.0799348,0.454774,0.670123,-0.0899581,0.499337,0.707387,-0.103446,0.455494,0.707913,-0.116888
667333,1,0.46986,0.277851,-3.0165e-05,0.475778,0.269252,0.000931288,0.47853,0.26964,-0.00168908,0.481268,0.270019,-0.00103902,0.468705,0.268755,-3.08088e-06,0.466564,0.268625,0.000470344,0.464449,0.268499,-0.000759027,0.487707,0.278855,0.00027663,0.4651,0.275966,-5.63519e-05,0.475805,0.292142,0.000631476,0.46686,0.291349,-0.000158354,0.507117,0.342267,-0.0256449,0.44607,0.337894,-0.0197562,0.507752,0.429721,-0.0429281,0.441458,0.427047,-0.0294508,0.474414,0.376092,-0.058129,0.477687,0.379094,-0.0561092,0.465085,0.363797,-0.0715694,0.487033,0.368806,-0.0711368,0.467646,0.350576,-0.0675986,0.486389,0.357099,-0.0674227,0.468667,0.356525,-0.0669193,0.485515,0.362701,-0.0658641,0.489825,0.48461,-0.00255757,0.452746,0.48641,-0.00394607,0.505486,0.5144,-0.082556,0.459049,0.519969,-0.079324,0.501734,0.646948,-0.0852681,0.454831,0.651363,-0.0823982,0.49916,0.660566,-0.0792945,0.455605,0.667974,-0.0821152,0.500253,0.704983,-0.102833,0.455222,0.705289,-0.106394
700700,1,0.470051,0.27856,-3.95331e-05,0.475828,0.26927,0.000987284,0.478616,0.26949,-0.00176506,0.48139,0.269703,-0.00100493,0.468728,0.269118,-9.0309e-05,0.466536,0.269062,0.000447828,0.46437,0.269013,-0.000803686,0.487888,0.277944,0.000307928,0.465067,0.276191,2.94924e-05,0.476224,0.292316,0.000626478,0.467079,0.29194,-0.000189851,0.507547,0.341384,-0.0249889,0.44697,0.337333,-0.0173772,0.507443,0.429318,-0.0420936,0.441278,0.427005,-0.0230938,0.472909,0.375605,-0.0585359,0.477656,0.380959,-0.0518018,0.463,0.363751,-0.0724761,0.487288,0.372073,-0.0670417,0.465723,0.350017,-0.0687514,0.486855,0.359399,-0.0634926,0.467076,0.356021,-0.0677595,0.485833,0.364529,-0.0621021,0.490603,0.483869,-0.00278885,0.453786,0.485567,-0.00386805,0.505698,0.517582,-0.0776431,0.462473,0.516775,-0.0815277,0.502706,0.652365,-0.0778907,0.454018,0.652726,-0.083756,0.500716,0.666347,-0.0717752,0.453709,0.669565,-0.0837272,0.499423,0.710255,-0.0944016,0.455273,0.708702,-0.108762
734066,1,0.470838,0.277214,-3.86676e-05,0.476608,0.268731,0.000947954,0.479336,0.269114,-0.00163688,0.482052,0.269488,-0.00109559,0.469447,0.268243,-8.48832e-05,0.467274,0.268127,0.000486175,0.465126,0.268017,-0.000785957,0.488136,0.278422,0.000358375,0.465337,0.275733,-7.50758e-05,0.476571,0.291542,0.000645032,0.467563,0.290792,-0.000216485,0.506756,0.342766,-0.0219576,0.446664,0.339418,-0.0146597,0.507228,0.428206,-0.0402786,0.440044,0.425759,-0.0219392,0.473587,0.37431,-0.0569551,0.475864,0.38042,-0.0559838,0.463848,0.362418,-0.0711368,0.485097,0.371266,-0.0710349,0.46626,0.349259,-0.0673125,0.485274,0.359498,-0.0672442,0.467515,0.355304,-0.0665709,0.484286,0.364882,-0.0654307,0.490235,0.485522,-0.00208063,0.453136,0.487058,-0.00382484,0.503776,0.514376,-0.078,0.459182,0.518087,-0.0803551,0.500848,0.648381,-0.0917811,0.454519,0.653751,-0.0932809,0.49854,0.663025,-0.0864397,0.45513,0.671523,-0.0938119,0.498897,0.704653,-0.108439,0.455671,0.706458,-0.119464
767433,1,0.470402,0.277778,-6.29283e-05,0.476222,0.268631,0.000898196,0.479016,0.268945,-0.00174599,0.481796,0.269254,-0.000965129,0.469009,0.2683,-6.02682e-05,0.466756,0.268208,0.000455031,0.464528,0.26812,-0.000788811,0.487969,0.278034,0.000274117,0.464766,0.275743,6.70381e-06,0.476371,0.291942,0.000638638,0.46709,0.291329,-0.00021101,0.506773,0.341576,-0.0285107,0.446393,0.33796,-0.0229157,0.507763,0.430239,-0.047001,0.440892,0.428244,-0.0296874,0.47439,0.376281,-0.063309,0.476797,0.381099,-0.0591026,0.465024,0.364014,-0.0773226,0.486164,0.371394,-0.0746243,0.467586,0.350651,-0.0732892,0.485715,0.358701,-0.071099,0.468564,0.356754,-0.0724074,0.484844,0.364236,-0.0692736,0.490672,0.483265,-0.00460394,0.453719,0.485203,-0.00238183,0.505399,0.512968,-0.0827892,0.460175,0.516224,-0.0841248,0.501986,0.650499,-0.0836709,0.455213,0.65355,-0.0841437,0.499885,0.665358,-0.0788456,0.456028,0.67112,-0.084933,0.499015,0.708348,-0.103896,0.454769,0.708709,-0.111885
