0,1,0.502711,0.510424,-0.000256818,0.502313,0.518293,0.00082424,0.501402,0.519353,2.65583e-05,0.500489,0.520401,-0.000662618,0.505582,0.515787,0.000116699,0.507096,0.515292,0.00024346,0.508606,0.514805,-0.000625276,0.50259,0.520529,0.000336841,0.51402,0.512702,-4.54682e-05,0.502199,0.504689,0.000576293,0.506106,0.503135,0.000161334,0.505294,0.511732,-0.0689365,0.522347,0.470291,-0.0931467,0.506555,0.507276,-0.0151944,0.524898,0.413375,-0.0442798,0.494673,0.507194,-0.0505452,0.511808,0.389934,-0.0922864,0.489924,0.508582,-0.0560407,0.51017,0.382134,-0.0977787,0.490486,0.506511,-0.0583025,0.508108,0.387269,-0.101243,0.491984,0.504043,-0.0543967,0.507344,0.392046,-0.0994603,0.486414,0.450515,0.0126842,0.495883,0.430283,-0.00573964,0.492205,0.46349,0.0351276,0.504694,0.423326,0.0395455,0.501093,0.474101,0.0307863,0.514455,0.440966,0.0345802,0.50196,0.473393,0.0360803,0.516308,0.441781,0.0430598,0.505978,0.482003,0.0536732,0.51445,0.448473,0.0680085
33366,1,0.505185,0.491961,-0.000189014,0.50472,0.499508,0.000814963,0.50375,0.500949,-0.000137286,0.502776,0.502391,-0.000639821,0.507961,0.496333,0.000253111,0.509422,0.495692,0.000196953,0.510881,0.495056,-0.000549607,0.50419,0.505937,0.000236462,0.515995,0.49483,3.51658e-05,0.504319,0.48993,0.000359824,0.508109,0.487464,0.000189765,0.507493,0.503919,-0.0712846,0.524337,0.462814,-0.0913399,0.505796,0.487917,-0.0159777,0.526633,0.402583,-0.0409785,0.494602,0.493654,-0.0601802,0.511533,0.392493,-0.0951005,0.491163,0.498687,-0.0675425,0.508458,0.387679,-0.100303,0.491607,0.499356,-0.0696076,0.507918,0.395073,-0.103773,0.492627,0.494967,-0.065442,0.507875,0.398378,-0.101791,0.490528,0.43878,0.0118633,0.499886,0.419906,-0.00479902,0.49659,0.433454,0.0330706,0.505791,0.406205,0.0385032,0.501656,0.42532,0.0435777,0.508519,0.412816,0.0523517,0.501667,0.42309,0.0482649,0.509083,0.413484,0.0592152,0.503516,0.422682,0.0659693,0.505719,0.410347,0.0792931
66733,1,0.512135,0.50374,-0.000169195,0.512783,0.5107,0.000947259,0.512315,0.511837,-0.000416421,0.511838,0.512951,-0.000409472,0.514812,0.507492,1.923e-05,0.515736,0.50648,0.000220805,0.516652,0.505471,-0.000461927,0.512968,0.512829,9.7976e-05,0.520237,0.502596,-0.000148322,0.51112,0.499151,0.000609089,0.513294,0.496419,-4.58164e-05,0.511919,0.505378,-0.0578624,0.522551,0.465073,-0.0938925,0.500301,0.499127,-0.0147141,0.522673,0.409815,-0.0647856,0.490716,0.505799,-0.0505676,0.50985,0.391787,-0.0997414,0.487455,0.511244,-0.0593091,0.507125,0.386255,-0.105326,0.488846,0.511684,-0.0608741,0.506059,0.393371,-0.107961,0.489733,0.507423,-0.0583672,0.506307,0.396201,-0.105562,0.491905,0.435227,0.0207329,0.497883,0.4182,-0.0158083,0.506393,0.453975,0.0516445,0.509497,0.430659,0.0240791,0.503294,0.439343,0.0588894,0.507061,0.425814,0.0438995,0.50131,0.434208,0.0680253,0.505098,0.422826,0.0527088,0.5062,0.442896,0.0890729,0.50789,0.429335,0.0732232
367033,1,0.49793,0.357237,0.000316653,0.497712,0.3572,0.00135523,0.497413,0.356646,0.000394713,0.497106,0.356139,-0.00157358,0.497967,0.359523,0.00107518,0.498148,0.360524,5.26071e-05,0.49837,0.361481,-0.000660355,0.496348,0.355299,-0.000231127,0.497816,0.362538,-0.000622869,0.497341,0.356048,0.00139887,0.497242,0.358523,0.000209319,0.503786,0.356256,-0.130491,0.484266,0.381599,-0.125039,0.507437,0.349462,-0.0767049,0.488167,0.398756,-0.042048,0.511912,0.346483,-0.100128,0.49152,0.42567,-0.0919233,0.511606,0.343437,-0.0992055,0.491008,0.433009,-0.0866737,0.512644,0.346107,-0.102841,0.491453,0.43021,-0.089631,0.512123,0.348639,-0.100564,0.492118,0.426532,-0.0860278,0.50123,0.383191,-0.0201816,0.490144,0.396118,0.0100794,0.514253,0.449234,-0.0308871,0.497767,0.461901,-0.0284216,0.517703,0.525949,-0.0184411,0.505071,0.526097,0.0144636,0.515625,0.534558,-0.0172117,0.505506,0.531609,0.0112935,0.52566,0.549127,-0.015894,0.505694,0.545785,0.00245225
400400,1,0.501514,0.369627,0.00014644,0.500214,0.371021,0.00112746,0.499245,0.370563,-0.000100293,0.498275,0.370136,-0.00181231,0.502069,0.373125,0.000906974,0.502821,0.37385,0.000244667,0.503634,0.374562,-0.000434041,0.496283,0.369502,-0.000109163,0.503673,0.375175,-0.000269017,0.499508,0.367947,0.00125828,0.501668,0.369653,0.000119219,0.497072,0.370424,-0.136349,0.496001,0.394747,-0.114271,0.500088,0.376328,-0.107682,0.500075,0.426944,-0.069282,0.506007,0.403198,-0.128184,0.499715,0.464947,-0.118344,0.506659,0.407218,-0.133175,0.499337,0.474347,-0.123711,0.506474,0.415057,-0.134247,0.498512,0.473128,-0.125129,0.505767,0.415187,-0.132617,0.498442,0.468491,-0.121314,0.494973,0.383901,-0.0326063,0.495714,0.392765,0.0193531,0.507334,0.432382,-0.0179871,0.503878,0.436802,-0.0133027,0.511483,0.4888,-0.0351911,0.507257,0.478883,0.01102,0.509487,0.49324,-0.0285542,0.506452,0.480957,0.0104919,0.51678,0.50539,-0.02016,0.507101,0.491704,0.0131258
433765,1,0.499177,0.37818,0.000254209,0.499925,0.378956,0.00125441,0.500152,0.378325,0.000518373,0.500374,0.37773,-0.00145127,0.499209,0.381126,0.00123478,0.49902,0.38205,-9.39586e-05,0.498852,0.382945,-0.000375297,0.500943,0.376077,0.000155039,0.497887,0.382704,-0.000343305,0.499291,0.377103,0.0015992,0.498068,0.3795,-0.000309368,0.509981,0.378048,-0.107394,0.484299,0.397463,-0.104403,0.517375,0.401275,-0.0616375,0.489159,0.436826,-0.0416582,0.525273,0.426589,-0.0744609,0.496513,0.473787,-0.0757631,0.527239,0.433199,-0.0704857,0.497077,0.483893,-0.0671094,0.524111,0.434129,-0.073617,0.499312,0.479719,-0.070105,0.52337,0.433497,-0.0722094,0.500068,0.475772,-0.0682649,0.507127,0.387838,-0.017923,0.490947,0.399267,0.0108707,0.519284,0.451914,-0.0219584,0.497024,0.46244,-0.0193479,0.521151,0.518792,-0.0115628,0.506775,0.523007,0.0152273,0.519015,0.526279,-0.0138174,0.508167,0.528092,0.0105728,0.52712,0.540293,-0.0152896,0.505432,0.544945,-0.00218347
467133,1,0.501342,0.414357,0.000362625,0.501952,0.414396,0.00137831,0.502584,0.414007,0.00019115,0.503219,0.413633,-0.00125533,0.500334,0.415955,0.00148806,0.499754,0.416733,-0.000148593,0.499189,0.41747,-0.00043877,0.50395,0.413589,0.000499579,0.497368,0.418611,-0.000210094,0.501928,0.41464,0.00134548,0.499497,0.416535,-8.30395e-05,0.513586,0.411204,-0.104811,0.484338,0.427329,-0.106636,0.515591,0.416304,-0.0591349,0.480525,0.446952,-0.0388064,0.52024,0.431173,-0.0754277,0.486929,0.483844,-0.069017,0.521558,0.438408,-0.0749607,0.485878,0.495851,-0.057943,0.518009,0.438815,-0.0764416,0.490236,0.493743,-0.0607073,0.517962,0.437854,-0.0750933,0.491509,0.489573,-0.059989,0.508691,0.401754,-0.0180964,0.487542,0.410324,0.0101455,0.518806,0.472505,-0.000951092,0.491502,0.483268,-0.0123944,0.517355,0.549072,0.00406062,0.499892,0.556715,0.0197756,0.515568,0.557858,0.00205909,0.502777,0.563386,0.0150833,0.521897,0.577705,-0.00147117,0.498119,0.58697,0.00349477
600600,1,0.500515,0.417616,0.000676889,0.502038,0.409457,0.00103812,0.503337,0.408728,-0.00104966,0.504623,0.408034,-0.000661585,0.498854,0.410714,3.26275e-05,0.497838,0.411082,-0.000242013,0.496827,0.411436,-0.000843269,0.508286,0.408875,-0.000414151,0.496794,0.41319,0.00103119,0.504177,0.422988,-0.000101145,0.499973,0.424863,0.000539266,0.526365,0.444655,-0.0809607,0.490051,0.451987,-0.0670046,0.540379,0.482674,-0.0374044,0.484874,0.487333,0.000419747,0.540709,0.517915,-0.032071,0.484601,0.516314,0.0266773,0.542171,0.528691,-0.0253751,0.484608,0.525775,0.0396072,0.539538,0.527595,-0.0295134,0.486415,0.523551,0.0348838,0.537144,0.525012,-0.0297282,0.488442,0.520952,0.0343881,0.523925,0.554761,-0.0147795,0.503686,0.554795,0.0127048,0.522705,0.610085,0.0790007,0.504081,0.604469,0.106508,0.519811,0.667691,0.180743,0.508723,0.654129,0.227418,0.518885,0.676635,0.172965,0.511247,0.662481,0.224962,0.51915,0.691641,0.154197,0.502647,0.67851,0.212244
633965,1,0.503889,0.36106,0.000192414,0.506405,0.352796,0.00104524,0.508187,0.352244,-0.00173658,0.509958,0.351714,-0.000829118,0.501491,0.353938,-0.000397229,0.499808,0.35428,-0.000190243,0.498128,0.354581,-0.00124293,0.513353,0.354439,-0.000347405,0.496502,0.357929,0.00144692,0.508,0.367451,0.000305407,0.501383,0.369062,0.00090879,0.529666,0.398848,-0.0395777,0.486388,0.405396,-0.0291438,0.538915,0.455024,-0.00627216,0.481558,0.460346,0.00976805,0.541546,0.502105,-0.02117,0.484073,0.509566,-0.00244416,0.543523,0.518101,-0.0171397,0.484732,0.525762,-0.00339177,0.54039,0.518198,-0.0208774,0.487383,0.524698,-0.00839863,0.537289,0.513397,-0.0206085,0.489211,0.519094,-0.00782854,0.524245,0.520709,-0.0155202,0.500778,0.522433,0.0111816,0.524727,0.588118,0.0725354,0.503118,0.589137,0.0972036,0.521889,0.65908,0.124398,0.506453,0.649212,0.207246,0.519865,0.669947,0.120968,0.508656,0.658358,0.20414,0.523389,0.688345,0.10794,0.502422,0.678013,0.18567
667333,1,0.50338,0.347234,-6.36445e-05,0.505547,0.340719,0.000619711,0.50717,0.340289,-0.00179916,0.508793,0.339869,-0.000808173,0.500905,0.342168,-0.000183049,0.499343,0.342714,9.25136e-05,0.497791,0.343247,-0.000946481,0.512186,0.344325,-0.000132548,0.49656,0.348708,0.000894289,0.50762,0.354411,0.000511504,0.501363,0.356196,0.000604344,0.52968,0.389025,-0.0176539,0.487774,0.397792,-0.0119532,0.54066,0.446303,0.00222024,0.484613,0.456846,0.0106299,0.54301,0.496212,-0.0255245,0.485308,0.508059,-0.00978337,0.545097,0.511843,-0.0284995,0.484953,0.523901,-0.0134961,0.542157,0.512364,-0.0318665,0.487013,0.523163,-0.0175328,0.539196,0.506751,-0.0306981,0.489219,0.516968,-0.016372,0.525114,0.500924,-0.0128913,0.501037,0.504016,0.00998505,0.523299,0.579071,0.0360052,0.502898,0.581021,0.0573039,0.520991,0.656396,0.051797,0.504141,0.6493,0.0943246,0.51951,0.666791,0.0572269,0.506308,0.65874,0.0997645,0.519931,0.683957,0.0515882,0.500943,0.673718,0.0920349
700700,1,0.502242,0.347173,9.70715e-06,0.504839,0.339767,0.000355379,0.506627,0.339406,-0.00190476,0.508416,0.339047,-0.000709417,0.499782,0.341067,7.42743e-05,0.498063,0.341531,0.000293166,0.496364,0.341997,-0.000798472,0.512105,0.343679,6.88165e-05,0.495052,0.347518,0.00086155,0.50669,0.354819,0.000857363,0.499788,0.356417,0.00058376,0.529601,0.389348,-0.0163844,0.484801,0.398392,-0.0116913,0.542548,0.443269,0.00711065,0.481947,0.45776,0.0119238,0.539965,0.488109,-0.0125713,0.483653,0.506012,-0.00623967,0.540518,0.503343,-0.0130243,0.483864,0.521056,-0.0101967,0.536476,0.502977,-0.0149902,0.486004,0.520113,-0.0145482,0.534321,0.497744,-0.0148488,0.488046,0.513954,-0.0134406,0.525411,0.503595,-0.010731,0.498984,0.507437,0.00924965,0.522458,0.583232,0.0118975,0.503856,0.586959,0.0283226,0.522047,0.661585,0.0303902,0.506604,0.656789,0.0496373,0.521375,0.671098,0.0338691,0.508204,0.665176,0.0556708,0.519535,0.690862,0.0199926,0.507028,0.68188,0.0423145
