333666,1,0.506631,0.243541,-0.000290609,0.512699,0.224136,0.00145656,0.516773,0.224219,-0.00448592,0.520827,0.22434,-0.00172915,0.501159,0.222899,-0.000143494,0.496925,0.22191,8.08799e-05,0.492728,0.220981,-0.00166826,0.525204,0.229677,-0.000193172,0.485709,0.225008,0.00119736,0.513163,0.259737,0.000825815,0.497904,0.257895,0.00136582,0.551312,0.316745,-0.0951014,0.454384,0.320818,-0.0935698,0.564204,0.44969,-0.0214984,0.442279,0.457606,-0.0111199,0.567252,0.568615,-0.0194398,0.440273,0.579875,-0.0352242,0.571374,0.60475,-0.00951477,0.436514,0.614473,-0.0284376,0.563253,0.605607,-0.0190378,0.440693,0.614344,-0.041542,0.556644,0.59229,-0.0190691,0.447821,0.600817,-0.0416253,0.529787,0.572309,-0.0200549,0.475001,0.576592,0.0180249,0.531824,0.76293,0.0428513,0.479657,0.766288,0.108739,0.529923,0.931666,0.103491,0.487058,0.91804,0.2384,0.527676,0.955019,0.12217,0.494777,0.94032,0.265184,0.530069,0.998882,0.112063,0.470028,0.98379,0.262882
367033,1,0.508712,0.243869,-7.62508e-05,0.515129,0.224233,0.00133482,0.519272,0.224395,-0.00443977,0.523397,0.224599,-0.00181392,0.503419,0.222732,-0.000187759,0.499175,0.221618,5.58915e-06,0.494965,0.220566,-0.00176036,0.528245,0.230119,-0.00035601,0.48808,0.224476,0.000996932,0.515424,0.26034,0.000597607,0.499915,0.258115,0.00144812,0.554609,0.31715,-0.107429,0.456474,0.320997,-0.103447,0.566734,0.451387,-0.0385435,0.443019,0.458971,-0.0172496,0.570603,0.573575,-0.0524282,0.4412,0.581923,-0.0561709,0.575189,0.609484,-0.0461646,0.437567,0.615287,-0.052569,0.567181,0.611414,-0.0566541,0.441954,0.615972,-0.0662567,0.56025,0.597849,-0.0562,0.44912,0.602936,-0.065997,0.531733,0.572814,-0.0256573,0.476819,0.576441,0.0219431,0.532898,0.762328,0.0608103,0.479693,0.764948,0.150852,0.529624,0.935258,0.104347,0.48644,0.913979,0.301351,0.527685,0.959821,0.12118,0.493534,0.937099,0.323267,0.526697,0.999444,0.113996,0.46872,0.975027,0.322454
400400,1,0.510804,0.239074,-4.53496e-05,0.517066,0.219078,0.00146812,0.521164,0.219179,-0.00453186,0.525239,0.219319,-0.00174977,0.505358,0.217832,-0.000272882,0.50119,0.216845,-1.23841e-06,0.497058,0.215913,-0.00181007,0.529934,0.224526,-0.000245081,0.490301,0.219709,0.00112158,0.517411,0.255438,0.000803703,0.502124,0.253582,0.00156391,0.557201,0.312091,-0.117051,0.457843,0.317808,-0.121684,0.568153,0.446772,-0.0314042,0.445613,0.458839,-0.031295,0.570813,0.566416,-0.0207768,0.444978,0.582691,-0.0537256,0.575159,0.602306,-0.00836233,0.441547,0.616805,-0.0444144,0.567395,0.603762,-0.0184945,0.446418,0.615986,-0.058339,0.560769,0.59013,-0.0190476,0.453377,0.602445,-0.0582535,0.533994,0.570553,-0.0193951,0.477555,0.574201,0.0193325,0.534373,0.762779,0.0204189,0.482062,0.762891,0.117613,0.529163,0.939758,0.0785841,0.489457,0.914256,0.273574,0.526444,0.964894,0.0975199,0.495389,0.936697,0.301086,0.527278,1.00509,0.0815696,0.476626,0.977465,0.299207
433766,1,0.51128,0.233299,-6.36011e-06,0.518016,0.213749,0.00140778,0.522222,0.213998,-0.00459731,0.526398,0.214291,-0.001733,0.506093,0.212213,-0.00031411,0.501912,0.211141,4.92652e-05,0.497767,0.210117,-0.00188127,0.531768,0.220458,-7.68411e-05,0.491461,0.214489,0.00132032,0.518282,0.250514,0.000901949,0.5027,0.248253,0.00163306,0.559065,0.310551,-0.127494,0.459309,0.316474,-0.133644,0.569599,0.446579,-0.0341602,0.447147,0.459427,-0.0337895,0.572707,0.568725,-0.0228287,0.447499,0.583473,-0.048225,0.577084,0.605358,-0.0084169,0.444173,0.618,-0.0386559,0.56932,0.606539,-0.0193928,0.449724,0.61602,-0.0525075,0.562783,0.592698,-0.0198002,0.45655,0.602572,-0.0527659,0.536289,0.572883,-0.0168613,0.479407,0.575923,0.01642,0.534938,0.764736,0.0259097,0.483356,0.764317,0.114061,0.528867,0.940542,0.0871853,0.48941,0.914236,0.275891,0.525522,0.966351,0.108997,0.494886,0.936504,0.304975,0.530154,1.00552,0.0973606,0.478721,0.978892,0.30534
467133,1,0.513161,0.232109,-0.00011403,0.520008,0.212478,0.00168111,0.524258,0.21283,-0.00440376,0.528479,0.213235,-0.00177863,0.508018,0.210574,-0.000410895,0.503759,0.209335,-7.11326e-05,0.49954,0.208145,-0.0020405,0.533956,0.219503,-7.59914e-05,0.493198,0.212342,0.0011558,0.520246,0.249529,0.000461812,0.504399,0.246741,0.00162687,0.561312,0.30921,-0.139347,0.461176,0.313367,-0.144588,0.572227,0.448196,-0.0610634,0.449268,0.457013,-0.0468839,0.575366,0.573171,-0.074663,0.449489,0.583981,-0.0904465,0.580136,0.609721,-0.0708174,0.446249,0.61917,-0.0885837,0.571819,0.610994,-0.0814665,0.452341,0.617786,-0.102255,0.564974,0.596991,-0.0810115,0.459208,0.604353,-0.100763,0.537534,0.570586,-0.0233847,0.480981,0.572608,0.0208406,0.535439,0.758942,0.0127438,0.482126,0.760921,0.123842,0.52907,0.937968,0.0674333,0.489061,0.905739,0.298212,0.526252,0.964319,0.087365,0.49527,0.926983,0.324973,0.528553,1.00397,0.0771973,0.475544,0.970868,0.328275
500500,1,0.514896,0.227622,-0.000211216,0.521778,0.207884,0.00164207,0.526189,0.208218,-0.00437337,0.530571,0.208607,-0.00182317,0.509406,0.2061,-0.000484043,0.504944,0.204914,-4.42053e-05,0.500523,0.203772,-0.00208943,0.536201,0.215299,-6.84332e-05,0.49387,0.20845,0.00133323,0.522357,0.245437,0.000332157,0.505746,0.242705,0.00159021,0.564647,0.307781,-0.147359,0.461423,0.3124,-0.153839,0.575467,0.452884,-0.0772695,0.44881,0.459819,-0.0550678,0.576464,0.58338,-0.113013,0.449093,0.586326,-0.109782,0.580869,0.621798,-0.117065,0.446,0.622442,-0.111769,0.571803,0.622284,-0.128277,0.452917,0.620215,-0.124904,0.565111,0.607154,-0.126111,0.45969,0.606449,-0.123113,0.540302,0.574523,-0.0237434,0.482197,0.576809,0.0190029,0.53771,0.763179,0.0251117,0.479789,0.768039,0.114316,0.529825,0.940243,0.0855207,0.48863,0.906247,0.287282,0.525911,0.966125,0.10799,0.494773,0.925368,0.315456,0.532442,1.00987,0.105683,0.478023,0.974581,0.323013
533866,1,0.515407,0.225726,-0.000138823,0.521874,0.205549,0.00163209,0.526199,0.205577,-0.00450702,0.5305,0.20567,-0.00197713,0.509707,0.204444,-0.000352324,0.505291,0.203505,-9.47662e-05,0.500912,0.202614,-0.00215025,0.535991,0.211714,-0.000237512,0.494285,0.207345,0.00113405,0.522824,0.243018,0.000204408,0.506606,0.241253,0.00182764,0.564815,0.305742,-0.151589,0.462647,0.309414,-0.145909,0.577111,0.450608,-0.0859176,0.449626,0.455781,-0.0432217,0.581102,0.584435,-0.115754,0.448837,0.583165,-0.0955018,0.58638,0.623045,-0.116577,0.445681,0.619183,-0.0980453,0.577528,0.624225,-0.128175,0.451605,0.617238,-0.111055,0.570188,0.609328,-0.126149,0.458665,0.603755,-0.109071,0.538594,0.573059,-0.0365054,0.481348,0.573403,0.0266983,0.537439,0.76319,0.0619777,0.47964,0.757856,0.158217,0.529162,0.940391,0.108066,0.490404,0.899278,0.329616,0.526721,0.964422,0.128267,0.497811,0.91925,0.354544,0.526374,1.0114,0.130033,0.475918,0.967058,0.362381
567233,1,0.514005,0.220927,-0.000115452,0.521336,0.200421,0.00172516,0.525908,0.200682,-0.00457129,0.530456,0.201005,-0.00199245,0.508869,0.198825,-0.000493383,0.504322,0.197731,1.17181e-06,0.499807,0.196678,-0.00223974,0.536608,0.208257,-0.000311072,0.493375,0.201843,0.00122922,0.52186,0.239067,0.0002086,0.504774,0.236595,0.00175861,0.566302,0.303524,-0.158673,0.461543,0.308041,-0.158086,0.579668,0.449156,-0.0896789,0.449075,0.456413,-0.0495023,0.584269,0.585282,-0.127754,0.448657,0.58437,-0.112363,0.589754,0.625232,-0.128654,0.44564,0.621068,-0.115573,0.580569,0.62621,-0.141124,0.451752,0.618894,-0.129486,0.572847,0.610506,-0.138716,0.458903,0.604938,-0.127363,0.540786,0.574455,-0.0321469,0.482782,0.576057,0.0227661,0.538187,0.763619,0.0963819,0.480326,0.762584,0.178541,0.529204,0.934804,0.145666,0.49158,0.893605,0.341829,0.526293,0.956831,0.16588,0.498769,0.911022,0.367658,0.528193,1.01169,0.172569,0.479582,0.964993,0.381674
600600,1,0.513085,0.219536,-0.000256671,0.520221,0.198659,0.00162178,0.524746,0.19858,-0.00460842,0.529255,0.198548,-0.00196919,0.507773,0.197848,-0.00021692,0.503313,0.197037,9.51832e-05,0.498893,0.196269,-0.0020217,0.536171,0.204969,-0.000327718,0.493318,0.201387,0.00113301,0.521625,0.236949,0.000457643,0.504885,0.235597,0.00170334,0.56713,0.303756,-0.135029,0.462631,0.303924,-0.126031,0.582391,0.449999,-0.0760736,0.451085,0.450568,-0.0325082,0.586809,0.585005,-0.112747,0.44906,0.580125,-0.08035,0.592431,0.624124,-0.114496,0.445403,0.617332,-0.0821579,0.583232,0.625168,-0.125387,0.450637,0.616586,-0.0950016,0.575595,0.609848,-0.123682,0.457852,0.602901,-0.0934391,0.538247,0.574136,-0.0378275,0.48077,0.574701,0.0273256,0.536483,0.765135,0.06073,0.482692,0.763482,0.143661,0.529495,0.942366,0.107086,0.488609,0.916174,0.286508,0.526863,0.966989,0.125455,0.495673,0.939101,0.308124,0.528927,1.01229,0.122868,0.472206,0.982601,0.307981
633966,1,0.512427,0.217357,-0.000353079,0.519944,0.19509,0.00160988,0.524714,0.194949,-0.00489853,0.529467,0.194859,-0.00202283,0.50715,0.194391,-0.000260085,0.502499,0.193591,0.000249282,0.497877,0.19284,-0.00196713,0.536667,0.200559,-0.000525021,0.49221,0.197379,0.00127605,0.521404,0.234496,0.000673909,0.503964,0.233289,0.00145499,0.568847,0.299408,-0.149772,0.461926,0.303223,-0.144724,0.584901,0.447039,-0.0738796,0.449826,0.453424,-0.0327754,0.59147,0.58386,-0.104325,0.447614,0.581837,-0.0827696,0.597557,0.624318,-0.101166,0.44415,0.619641,-0.0827085,0.588787,0.62555,-0.11377,0.448833,0.617997,-0.0971418,0.580601,0.609664,-0.111751,0.456469,0.603608,-0.0954965,0.540952,0.576718,-0.033881,0.482019,0.579042,0.0244888,0.534764,0.775285,0.123497,0.483889,0.775656,0.166784,0.527526,0.944598,0.192705,0.490845,0.930302,0.279391,0.525221,0.965285,0.211697,0.498118,0.951543,0.305775,0.525708,1.0209,0.217839,0.476617,1.0026,0.311325
667333,1,0.512986,0.217893,-0.000716951,0.519849,0.195488,0.00174159,0.524459,0.195077,-0.00472916,0.529047,0.194706,-0.0019082,0.507196,0.195452,-0.000268475,0.502629,0.194891,0.000384734,0.498095,0.194376,-0.00186147,0.535849,0.199503,-0.00025743,0.492321,0.198458,0.00139349,0.521874,0.23439,0.000861676,0.504932,0.234096,0.00143846,0.569153,0.298205,-0.136678,0.462355,0.303149,-0.136199,0.587391,0.445629,-0.0699501,0.452002,0.452302,-0.0368304,0.593485,0.580673,-0.110663,0.44815,0.580761,-0.0901809,0.599676,0.620621,-0.112551,0.443354,0.618311,-0.0904542,0.590214,0.621181,-0.123691,0.448151,0.616786,-0.103979,0.582427,0.605682,-0.121633,0.455629,0.602779,-0.102257,0.540704,0.575182,-0.0251101,0.480989,0.578783,0.018006,0.537156,0.768707,0.0668679,0.484205,0.777108,0.0919542,0.529945,0.945341,0.136331,0.490034,0.940354,0.188761,0.526885,0.969656,0.155753,0.496135,0.963108,0.216365,0.532713,1.01678,0.156699,0.480274,1.01045,0.215565
700700,1,0.513947,0.214831,-0.000648732,0.52107,0.192309,0.00174838,0.525801,0.192041,-0.00484127,0.530504,0.191815,-0.00203535,0.508139,0.192114,-0.000348488,0.503442,0.191562,0.000340813,0.498769,0.191037,-0.00170051,0.537265,0.197891,-0.000345877,0.492472,0.196152,0.0016386,0.522822,0.232125,0.000711477,0.505215,0.231565,0.00137714,0.569762,0.298955,-0.156294,0.461574,0.303956,-0.1632,0.588735,0.446449,-0.0726113,0.450023,0.45426,-0.0470815,0.59562,0.580086,-0.117869,0.445799,0.583013,-0.106051,0.601102,0.620616,-0.118418,0.441152,0.620295,-0.106309,0.59253,0.621228,-0.130542,0.446035,0.619459,-0.121324,0.584692,0.605591,-0.128322,0.453806,0.605373,-0.119217,0.543165,0.576448,-0.019703,0.482469,0.579779,0.012732,0.539052,0.764701,0.138623,0.48544,0.774685,0.13902,0.529695,0.935408,0.214805,0.489898,0.937588,0.241343,0.525395,0.957289,0.230874,0.493919,0.959083,0.26796,0.534169,1.01202,0.235197,0.485919,1.01107,0.269871
734066,1,0.512605,0.2156,-0.000772203,0.519377,0.19312,0.00173724,0.524022,0.192642,-0.00474545,0.528639,0.1922,-0.00196794,0.506704,0.193464,-0.000372623,0.502117,0.193117,0.000333231,0.497556,0.192805,-0.00174338,0.53563,0.19792,-0.000211922,0.491746,0.198002,0.00154206,0.521661,0.232096,0.000809654,0.504372,0.232374,0.00129173,0.568341,0.296295,-0.133947,0.461369,0.3042,-0.145055,0.588763,0.441813,-0.0521431,0.449936,0.453309,-0.0412426,0.596626,0.574605,-0.0936889,0.446222,0.583808,-0.098996,0.602284,0.615926,-0.0948638,0.441429,0.622666,-0.101372,0.593378,0.616744,-0.105954,0.447549,0.620761,-0.115887,0.585577,0.601113,-0.104421,0.455009,0.606007,-0.113935,0.54294,0.575328,-0.0137887,0.48249,0.579544,0.00933626,0.541145,0.764156,0.120548,0.484667,0.775993,0.124937,0.530325,0.937651,0.200645,0.487482,0.944425,0.198281,0.525486,0.960112,0.21556,0.490587,0.966086,0.224782,0.53626,1.01257,0.213801,0.485397,1.01929,0.225672
767433,1,0.513494,0.218241,-0.000770449,0.520436,0.195088,0.00158477,0.525202,0.194695,-0.00482017,0.52994,0.194341,-0.0019422,0.507419,0.195062,-0.000309532,0.502685,0.194512,0.000322442,0.497978,0.194009,-0.00170862,0.536736,0.199642,-0.000197018,0.491578,0.198538,0.00141675,0.52242,0.234936,0.000851472,0.504732,0.234742,0.00129818,0.568482,0.297325,-0.130411,0.46001,0.304437,-0.143849,0.588136,0.44347,-0.0439788,0.44827,0.45429,-0.0418566,0.596726,0.576324,-0.0773134,0.44532,0.587279,-0.095703,0.602891,0.617452,-0.0768685,0.44044,0.626149,-0.097373,0.593897,0.617895,-0.0877489,0.446856,0.624237,-0.112133,0.585881,0.60242,-0.0866224,0.454495,0.609276,-0.110394,0.543399,0.577202,-0.0110172,0.482328,0.581685,0.00768713,0.541037,0.769853,0.113737,0.48492,0.782299,0.118318,0.530369,0.946201,0.188953,0.487906,0.95233,0.188098,0.526129,0.968452,0.204502,0.490705,0.973792,0.214319,0.534169,1.02115,0.201978,0.486399,1.02793,0.213947
800800,1,0.513035,0.220661,-0.000769233,0.520045,0.196379,0.0015052,0.524926,0.195836,-0.00485683,0.529781,0.195335,-0.00193358,0.506822,0.19657,-0.000261653,0.501999,0.195997,0.000281184,0.497201,0.195472,-0.00172933,0.536807,0.199793,-0.00032125,0.490828,0.199323,0.00128344,0.522256,0.236915,0.000794144,0.504192,0.236965,0.00127809,0.569587,0.296193,-0.131553,0.459257,0.306521,-0.144492,0.58922,0.442649,-0.0442458,0.447692,0.458195,-0.0440317,0.597149,0.577217,-0.0723135,0.445177,0.592978,-0.0990962,0.603153,0.618703,-0.0694615,0.440262,0.631501,-0.100246,0.593604,0.619061,-0.0804544,0.446697,0.629966,-0.11552,0.58551,0.603703,-0.0794231,0.454533,0.614771,-0.114055,0.545107,0.581563,-0.0124398,0.483882,0.587048,0.00854543,0.541946,0.775999,0.137,0.48585,0.788868,0.142939,0.531428,0.95189,0.202758,0.48733,0.956744,0.215814,0.527754,0.97324,0.218958,0.489585,0.9778,0.24081,0.533716,1.02838,0.220456,0.485755,1.03391,0.241724
