0,1,0.558602,0.203604,-0.000389469,0.564196,0.187791,0.00206192,0.567859,0.187233,-0.00470892,0.571489,0.18668,-0.00157158,0.55426,0.189105,-0.000352349,0.550825,0.189432,0.000932752,0.547446,0.189829,-0.00130294,0.579186,0.194299,0.000465142,0.5455,0.197551,0.00189759,0.567517,0.219194,0.00279191,0.554178,0.220896,0.00129625,0.613762,0.288052,-0.0353078,0.52361,0.28575,-0.0336983,0.633317,0.403264,0.014227,0.507616,0.398185,0.0231454,0.654674,0.496328,0.0346652,0.494427,0.491137,0.0453844,0.664368,0.52482,0.0402972,0.488407,0.520997,0.0524477,0.662466,0.52498,0.0325681,0.49288,0.515345,0.0454354,0.653962,0.516418,0.0317727,0.499123,0.506204,0.0461007,0.591546,0.517151,-0.0185829,0.538581,0.515295,0.0131111,0.600999,0.696887,-0.0435265,0.537443,0.694522,-0.0280858,0.611261,0.862374,0.0360036,0.53966,0.851493,0.0518577,0.606611,0.889445,0.0522955,0.54709,0.876189,0.080893,0.63029,0.927331,0.0153474,0.523451,0.915739,0.0645889
33366,1,0.559647,0.208681,-0.000227735,0.565458,0.192642,0.00101249,0.569163,0.192119,-0.00441083,0.572834,0.191615,-0.00158361,0.555379,0.193502,0.000257674,0.551975,0.193649,0.00112127,0.548622,0.193887,-0.000768848,0.580793,0.198339,0.00065794,0.546667,0.200749,0.00145636,0.568494,0.223829,0.00269047,0.555092,0.225283,0.00119794,0.615001,0.288837,-0.0841088,0.524272,0.286428,-0.0877372,0.635004,0.40151,0.00324266,0.504892,0.395639,0.00460948,0.65515,0.489739,0.05193,0.491621,0.489231,0.0516968,0.664302,0.517273,0.0673212,0.485213,0.516756,0.0676198,0.661704,0.514977,0.0579366,0.490181,0.511472,0.0586327,0.653779,0.50668,0.0561233,0.496467,0.503141,0.0569178,0.595551,0.522931,-0.0159807,0.543772,0.522181,0.0112752,0.602752,0.695679,-0.0142498,0.53825,0.697167,-0.0168951,0.609992,0.855198,0.0625882,0.536842,0.851929,0.0751402,0.603706,0.88353,0.0825683,0.543965,0.876582,0.110273,0.631925,0.913981,0.0560433,0.520938,0.916385,0.104052
66733,1,0.559277,0.203397,-0.000268243,0.56539,0.188211,0.000854032,0.569044,0.187881,-0.00439575,0.572661,0.187564,-0.00144134,0.555451,0.188687,0.000366192,0.552137,0.188676,0.000844541,0.548883,0.188747,-0.000817238,0.580631,0.195007,0.000772476,0.547091,0.195683,0.0014726,0.567915,0.219026,0.00255347,0.554704,0.219853,0.00138734,0.614984,0.286324,-0.0490499,0.524923,0.287641,-0.0501139,0.63434,0.398658,0.0174874,0.509625,0.399255,0.0214124,0.654524,0.485612,0.0605125,0.493036,0.492903,0.0629663,0.663288,0.512985,0.0700439,0.485423,0.519923,0.0753608,0.660759,0.511206,0.061968,0.489052,0.5148,0.0660685,0.653051,0.502917,0.0596548,0.495729,0.506439,0.0645582,0.598434,0.521909,-0.0145983,0.546165,0.521692,0.0108933,0.603771,0.698805,-0.0081665,0.540273,0.699957,-0.00937037,0.6097,0.854225,0.0679852,0.537575,0.851624,0.0742249,0.603894,0.882194,0.0863722,0.544594,0.876145,0.106094,0.631418,0.910997,0.0598426,0.521014,0.915184,0.0961155
100100,1,0.557208,0.206242,-0.000183548,0.56399,0.189561,0.000921,0.567915,0.189273,-0.00418975,0.571806,0.189009,-0.00171233,0.553536,0.189665,0.000345701,0.550055,0.18946,0.000842921,0.546624,0.189323,-0.000946677,0.580464,0.196005,0.000421582,0.545072,0.195606,0.00135269,0.566232,0.222258,0.00220415,0.552348,0.222709,0.00137364,0.614578,0.286096,-0.0931267,0.5203,0.28509,-0.0977316,0.63428,0.3979,0.000425982,0.50137,0.396585,-0.00055844,0.653529,0.485469,0.0505702,0.487701,0.493196,0.0460823,0.662238,0.513192,0.0627932,0.480824,0.520316,0.0611476,0.659635,0.510564,0.0530079,0.485029,0.516011,0.0502803,0.651813,0.502324,0.0511831,0.491786,0.507637,0.0480021,0.594754,0.529038,-0.0188128,0.54107,0.528758,0.0129358,0.601573,0.70308,0.0105643,0.537426,0.703103,0.0154173,0.608576,0.860468,0.0947182,0.538319,0.856161,0.100975,0.602629,0.889,0.111801,0.545374,0.880006,0.134528,0.629876,0.91641,0.0866507,0.524508,0.921302,0.130902
133466,1,0.559542,0.204624,-0.000210572,0.565825,0.187783,0.00110213,0.569624,0.187321,-0.00432942,0.573393,0.186877,-0.00160291,0.555559,0.188426,0.000209327,0.552175,0.188446,0.000875495,0.54884,0.188523,-0.00115949,0.581832,0.193432,0.000503658,0.547353,0.194827,0.00151982,0.568517,0.220303,0.00245873,0.555064,0.221449,0.001452,0.616708,0.28726,-0.0947002,0.521461,0.28431,-0.102025,0.635325,0.40255,0.00287814,0.499181,0.397026,-0.0058263,0.653652,0.492722,0.0662918,0.484552,0.494926,0.05007,0.66211,0.520091,0.0835911,0.478085,0.522499,0.0655135,0.659655,0.517747,0.074025,0.482692,0.516345,0.0550105,0.652099,0.50969,0.0715831,0.489212,0.507869,0.0525835,0.595353,0.525849,-0.00870961,0.541479,0.523932,0.00742819,0.601348,0.700088,-0.00594883,0.537839,0.698775,-0.00728165,0.606245,0.8535,0.0805092,0.535846,0.850796,0.0616306,0.599933,0.879956,0.0986098,0.541452,0.873646,0.096988,0.627333,0.910746,0.0699708,0.524602,0.916096,0.0942416
166832,1,0.560263,0.205024,-0.000186662,0.5662,0.188045,0.00103927,0.570021,0.187552,-0.004339,0.573815,0.187079,-0.00149855,0.55565,0.188824,0.000255158,0.552093,0.188867,0.000862428,0.54859,0.188978,-0.00117506,0.581547,0.193832,0.000494261,0.546074,0.19555,0.00144843,0.56901,0.22093,0.00238095,0.555208,0.222139,0.00147811,0.615918,0.287402,-0.0727368,0.521397,0.288496,-0.077762,0.635778,0.402551,0.00905698,0.502434,0.403289,0.00335829,0.653984,0.492391,0.0626531,0.487099,0.498118,0.0540944,0.662308,0.519801,0.0742146,0.4803,0.524908,0.0674351,0.659681,0.517603,0.0653083,0.48433,0.51837,0.057457,0.652199,0.509436,0.0629269,0.490636,0.510052,0.0551084,0.595392,0.528841,-0.0147428,0.541455,0.528525,0.0118017,0.601818,0.702651,-0.0138148,0.538919,0.70229,-0.00362217,0.609557,0.860756,0.0695427,0.538396,0.853383,0.071713,0.603913,0.889542,0.0850921,0.544467,0.87744,0.10297,0.631338,0.914518,0.0540775,0.527146,0.915259,0.0942146
200200,1,0.557861,0.20686,-0.000248559,0.564529,0.190141,0.00110736,0.568421,0.189844,-0.00416196,0.572284,0.189559,-0.00160784,0.554116,0.190205,0.000269809,0.55067,0.189972,0.000795643,0.547275,0.1898,-0.00123191,0.5808,0.195921,0.000425333,0.545631,0.195436,0.00134824,0.566827,0.222539,0.00213159,0.553189,0.222894,0.00136459,0.614859,0.28841,-0.0778716,0.521197,0.283406,-0.0767205,0.634402,0.401942,-0.00572027,0.501484,0.391753,0.00229464,0.65259,0.492018,0.0304471,0.484449,0.493759,0.0347295,0.660707,0.520543,0.0379722,0.476672,0.522611,0.0465665,0.657902,0.517385,0.0292479,0.481444,0.518969,0.0360228,0.65034,0.508396,0.0271809,0.488279,0.509914,0.0346357,0.593654,0.527325,-0.0202557,0.540587,0.525549,0.014531,0.600028,0.69981,-0.0128691,0.537988,0.699683,0.00184073,0.608276,0.857987,0.06597,0.537093,0.850742,0.0779744,0.60257,0.886913,0.0798377,0.543508,0.874741,0.108071,0.630282,0.91113,0.0507757,0.523913,0.911402,0.0976774
233566,1,0.55768,0.205003,-0.000265562,0.564697,0.188773,0.00114357,0.568608,0.188631,-0.00415477,0.572488,0.188504,-0.00148547,0.554344,0.188477,0.000241859,0.55091,0.188103,0.000827954,0.547528,0.18779,-0.001339,0.581114,0.195775,0.000371622,0.545971,0.193925,0.00131193,0.566594,0.221163,0.00213999,0.55285,0.221015,0.00133902,0.614178,0.287825,-0.0807398,0.521631,0.283465,-0.0788974,0.633765,0.403906,-0.00715814,0.502954,0.395894,-2.89193e-05,0.652205,0.495318,0.0318101,0.485214,0.495536,0.02698,0.660393,0.52384,0.0387216,0.477506,0.523695,0.0375348,0.657821,0.520732,0.0301453,0.48136,0.519804,0.0268419,0.650407,0.511838,0.0280617,0.488183,0.510893,0.0257118,0.594187,0.525425,-0.020184,0.541794,0.524638,0.0150614,0.600423,0.696835,-0.0160382,0.540392,0.698654,0.00146828,0.608974,0.856526,0.0610048,0.541059,0.850267,0.0754701,0.603465,0.884468,0.0758875,0.547575,0.873221,0.106461,0.630694,0.911788,0.0475646,0.528544,0.912757,0.0983409
266933,1,0.557314,0.207321,-0.000424816,0.564466,0.190274,0.00122283,0.568468,0.19011,-0.00402694,0.572435,0.189963,-0.00152673,0.553954,0.189864,0.000203817,0.550479,0.189412,0.000936579,0.547056,0.189017,-0.00140837,0.581297,0.196557,0.000308379,0.545577,0.194496,0.0011935,0.56636,0.223409,0.00202369,0.552455,0.223147,0.001356,0.614769,0.28755,-0.101106,0.520614,0.283614,-0.102202,0.634291,0.402696,-0.0150451,0.502981,0.395261,-0.0105462,0.652564,0.495413,0.0239067,0.485951,0.495685,0.0148606,0.6609,0.524323,0.0309387,0.478393,0.524065,0.0256998,0.657968,0.521416,0.0216372,0.482368,0.520456,0.0143621,0.650465,0.512267,0.0198171,0.489208,0.511421,0.013056,0.593984,0.527424,-0.0193291,0.541203,0.526857,0.0148645,0.599963,0.698785,-0.0137673,0.538909,0.701209,-0.000908423,0.609614,0.857175,0.0640808,0.538589,0.852348,0.0666528,0.604397,0.884686,0.0791377,0.545084,0.875019,0.0993706,0.631452,0.913505,0.0528723,0.525969,0.91654,0.0948787
300300,1,0.558692,0.208511,-0.000253126,0.565768,0.191627,0.00126874,0.569737,0.19144,-0.00401987,0.573673,0.191273,-0.00156266,0.555302,0.191207,0.000152102,0.551842,0.190745,0.000826864,0.548429,0.190336,-0.00143731,0.582367,0.197097,0.000244531,0.546637,0.195169,0.00129207,0.567565,0.224138,0.00198716,0.553771,0.22381,0.00140329,0.614404,0.286013,-0.116867,0.520693,0.281353,-0.119772,0.633161,0.400128,-0.0220462,0.501314,0.392939,-0.017638,0.651852,0.495295,0.0203439,0.48472,0.495794,0.00752606,0.660334,0.524722,0.0307519,0.477307,0.523945,0.0220485,0.657155,0.522462,0.0208576,0.48134,0.520778,0.00989841,0.649445,0.513177,0.0187559,0.488181,0.511626,0.00856169,0.592419,0.525218,-0.0183809,0.540109,0.524541,0.014151,0.599261,0.697184,0.000625132,0.538981,0.698269,0.0188118,0.608446,0.857285,0.0790464,0.539225,0.849779,0.0946833,0.602511,0.88546,0.093384,0.545263,0.872755,0.128558,0.631171,0.9118,0.0696194,0.527609,0.91169,0.126712
333665,1,0.557707,0.208116,-0.000517633,0.564799,0.191328,0.00140618,0.568784,0.191135,-0.00400774,0.572731,0.19096,-0.00151291,0.554344,0.191069,0.000117691,0.550897,0.190708,0.00100573,0.547493,0.190399,-0.00152039,0.581594,0.197367,0.000309502,0.545963,0.195786,0.00137499,0.566689,0.22423,0.00207322,0.552917,0.224112,0.00127969,0.614945,0.286963,-0.121495,0.520305,0.284772,-0.125425,0.635279,0.3996,-0.0187906,0.502918,0.395155,-0.0170344,0.650215,0.49479,0.022311,0.485121,0.497143,0.00890587,0.657705,0.525212,0.0331542,0.477193,0.525516,0.0210252,0.653159,0.522683,0.023117,0.480867,0.52305,0.00829746,0.645772,0.512904,0.0213105,0.4879,0.513885,0.00700321,0.594441,0.528078,-0.0130609,0.540983,0.52827,0.0108423,0.599878,0.696547,0.011653,0.540268,0.701792,0.0176152,0.608351,0.851202,0.0977877,0.540974,0.852957,0.0767572,0.602798,0.878124,0.112086,0.546911,0.875275,0.110455,0.630132,0.907879,0.0881278,0.531344,0.917898,0.108316
367033,1,0.556818,0.209078,-0.000470576,0.564518,0.19175,0.00131763,0.568658,0.191655,-0.00393345,0.572761,0.191579,-0.00153939,0.553765,0.191088,0.000161466,0.550238,0.190547,0.000964394,0.546757,0.190055,-0.00155935,0.581954,0.198253,0.000203363,0.545412,0.195485,0.00117819,0.565988,0.225648,0.00185085,0.551724,0.225025,0.00144267,0.615177,0.289564,-0.133848,0.519377,0.285472,-0.134765,0.635265,0.404345,-0.0340079,0.502516,0.398442,-0.021798,0.651402,0.498032,0.00449606,0.482901,0.501147,-0.00214519,0.659331,0.527831,0.0128724,0.474308,0.528987,0.0115619,0.655252,0.524962,0.0030206,0.477286,0.52693,-0.00191918,0.647671,0.515396,0.00134265,0.484488,0.518112,-0.00260187,0.592978,0.531505,-0.0201756,0.539753,0.530478,0.015834,0.5992,0.700592,0.0225027,0.537801,0.702589,0.0362029,0.608652,0.856971,0.0935205,0.53839,0.851148,0.105197,0.603177,0.884708,0.107111,0.544617,0.873779,0.139002,0.630192,0.910928,0.0867588,0.525891,0.913237,0.139045
400400,1,0.558038,0.207431,-0.000548591,0.565082,0.189708,0.00144917,0.569218,0.189395,-0.00399029,0.573316,0.189104,-0.00158118,0.554131,0.189732,6.3669e-05,0.550433,0.189454,0.00104638,0.546773,0.189219,-0.00167753,0.581903,0.19605,0.000121354,0.544429,0.195404,0.00140617,0.567119,0.224088,0.00187028,0.552511,0.224292,0.00152603,0.614797,0.287151,-0.137072,0.518345,0.285321,-0.142751,0.635583,0.402925,-0.0258109,0.501714,0.399816,-0.0224016,0.650124,0.499121,0.0159762,0.484402,0.500135,0.00157265,0.658044,0.529771,0.0254867,0.476571,0.528565,0.0141799,0.653386,0.527002,0.0149029,0.479801,0.525033,0.000860774,0.645934,0.517388,0.0136316,0.48681,0.515931,-0.000217873,0.59286,0.52872,-0.0145675,0.538465,0.528647,0.0122154,0.599826,0.69624,0.0281398,0.537832,0.69786,0.0310142,0.606001,0.852084,0.102945,0.539957,0.846922,0.0988792,0.599897,0.878066,0.119198,0.545885,0.868358,0.134877,0.626889,0.911829,0.100752,0.53111,0.913475,0.137837
433765,1,0.556821,0.208954,-0.000571216,0.564297,0.191644,0.00133505,0.568435,0.191458,-0.00399101,0.572535,0.19129,-0.00154044,0.55344,0.191234,5.80343e-05,0.549875,0.190798,0.00110281,0.54635,0.190405,-0.00157039,0.581664,0.197866,0.000216623,0.544719,0.19591,0.00137587,0.566036,0.225524,0.0019806,0.551755,0.225218,0.00143284,0.615235,0.288791,-0.134909,0.519256,0.285057,-0.137619,0.63401,0.40428,-0.0287441,0.504059,0.397542,-0.0172562,0.649402,0.499738,0.0108408,0.486237,0.498202,0.0116606,0.657435,0.529769,0.0190023,0.478157,0.526434,0.0266877,0.653427,0.526769,0.00859686,0.481742,0.522965,0.013484,0.645847,0.517014,0.00678686,0.488702,0.51404,0.0123748,0.593763,0.528502,-0.0156706,0.540006,0.528138,0.0126263,0.599315,0.695691,0.0179612,0.538491,0.700383,0.0175228,0.60555,0.852506,0.101465,0.53901,0.851656,0.0854182,0.599382,0.879831,0.116121,0.545025,0.874055,0.119882,0.627456,0.907812,0.094106,0.528306,0.915093,0.11836
