8508500,1,0.660214,0.104891,0.0118724,0.635197,0.0756134,0.00915182,0.617385,0.0750647,-0.0208917,0.5983,0.0747981,-0.00310379,0.679124,0.0742392,-0.00324913,0.697525,0.0725999,-0.00822574,0.716414,0.0709295,-0.00576916,0.572485,0.089163,-0.00259358,0.751327,0.0817555,-0.00108836,0.639454,0.13077,0.00172619,0.689562,0.128117,-0.00279433,0.430732,0.252782,-0.440672,0.966208,0.215041,-0.340939,0.433589,0.500539,-0.49201,1.03794,0.406819,-0.325163,0.447354,0.689018,-0.59129,1.0214,0.521989,-0.0069932,0.444433,0.74698,-0.648049,1.02391,0.557326,0.0406279,0.463293,0.741302,-0.620961,0.986573,0.557005,0.0789119,0.478915,0.72307,-0.616858,0.966398,0.547484,0.0558022,0.574549,0.650524,-0.117943,0.905609,0.630322,0.105653,0.644271,0.906384,0.955812,0.933303,0.87508,1.14184,0.672179,1.12439,1.05247,0.962559,1.10158,1.18963,0.676057,1.17813,1.08929,0.954841,1.16172,1.22606,0.633267,1.09767,1.33003,0.996337,1.07332,1.45626
8541867,1,0.641047,0.112802,0.00946366,0.616591,0.0852534,0.00866622,0.599041,0.0846346,-0.0199258,0.580303,0.0842515,-0.00281816,0.662605,0.0838302,-0.00377944,0.682557,0.0822069,-0.00783408,0.702986,0.0805736,-0.0071001,0.561603,0.0973466,-0.0012599,0.744827,0.0909702,-0.00178958,0.622469,0.138235,0.00289316,0.676035,0.136295,-0.00221652,0.433979,0.252325,-0.547754,0.964447,0.212849,-0.371371,0.436184,0.49403,-0.654066,1.01364,0.412786,-0.339308,0.430995,0.678606,-0.740585,0.971098,0.552533,-0.052903,0.430105,0.735394,-0.791542,0.965221,0.594365,-0.000974899,0.445718,0.728463,-0.764128,0.934062,0.598038,0.0307928,0.45928,0.709928,-0.758657,0.915831,0.586773,0.0086181,0.584163,0.645145,-0.146431,0.91355,0.624246,0.142337,0.652533,0.901694,0.812511,0.927363,0.870855,1.14014,0.691033,1.12236,0.763056,0.941495,1.10183,1.05755,0.698893,1.17701,0.810428,0.936099,1.1613,1.11072,0.640666,1.09891,1.09452,0.944843,1.07766,1.37704
8575232,1,0.622816,0.106349,0.00845147,0.596666,0.0804845,0.00792337,0.578345,0.0796806,-0.0197703,0.558867,0.0791909,-0.000671023,0.643234,0.0797848,-0.00295022,0.663638,0.0784521,-0.00653666,0.684439,0.0771105,-0.00941139,0.539554,0.0923673,-0.000949018,0.726974,0.0872608,-0.00146777,0.605318,0.131505,0.00420051,0.659645,0.130305,-0.000822679,0.426761,0.249703,-0.563972,0.934876,0.216724,-0.378631,0.43256,0.494873,-0.680651,0.973812,0.427665,-0.348263,0.419718,0.689028,-0.771547,0.95901,0.568985,-0.0780928,0.410463,0.748731,-0.822813,0.957648,0.606088,-0.0212469,0.422739,0.74241,-0.80102,0.928652,0.608094,0.00615563,0.441139,0.724027,-0.793883,0.908494,0.597244,-0.011458,0.575814,0.647927,-0.138117,0.894253,0.626915,0.139176,0.62471,0.915462,0.735261,0.9077,0.885907,1.10169,0.654692,1.14196,0.531437,0.910288,1.12134,0.991928,0.665482,1.20004,0.59122,0.905585,1.18417,1.03657,0.59358,1.1149,0.89486,0.904861,1.09415,1.27934
8608599,1,0.606124,0.115941,0.00912474,0.580794,0.0913008,0.00829739,0.562921,0.0908571,-0.0188832,0.543929,0.0907348,-0.00143168,0.626731,0.0898286,-0.00198097,0.646943,0.0882192,-0.00701182,0.667515,0.0865812,-0.00884839,0.527425,0.104024,-0.00102351,0.711695,0.0961292,-0.00044409,0.590336,0.140652,0.00307814,0.643916,0.138386,-0.00138216,0.414173,0.258213,-0.562347,0.928955,0.221147,-0.350457,0.416902,0.499655,-0.670578,0.950944,0.425572,-0.267904,0.403517,0.685495,-0.749128,0.914143,0.553382,-0.051003,0.39426,0.744211,-0.797554,0.910737,0.587402,0.00152061,0.405985,0.737957,-0.775009,0.881269,0.58898,0.0282297,0.425698,0.719523,-0.768298,0.861317,0.579343,0.0152059,0.567896,0.648751,-0.149482,0.885872,0.625746,0.149773,0.621544,0.902913,0.740382,0.895372,0.86277,1.10538,0.651936,1.10593,0.828518,0.9009,1.07601,1.26138,0.661033,1.1589,0.857052,0.895879,1.13417,1.27334,0.58574,1.08336,1.06939,0.88771,1.05238,1.44516
8641966,1,0.604664,0.107645,0.00866629,0.573086,0.084094,0.00750961,0.554052,0.083333,-0.0185444,0.533889,0.082921,-2.54167e-06,0.618758,0.0839307,-0.0031145,0.638234,0.082832,-0.00635809,0.658094,0.0816415,-0.0107728,0.507662,0.0972074,-0.00122711,0.693869,0.0923384,-0.000360083,0.585376,0.132143,0.00386457,0.639522,0.131095,-0.000185507,0.401905,0.252518,-0.545509,0.903332,0.215557,-0.403222,0.406563,0.49327,-0.630424,0.926485,0.410201,-0.383676,0.405014,0.683205,-0.719329,0.912028,0.541748,-0.156818,0.394992,0.742213,-0.789224,0.90936,0.573985,-0.118324,0.411159,0.737366,-0.76737,0.881118,0.576173,-0.0839865,0.430526,0.719003,-0.759401,0.86319,0.567165,-0.0965573,0.550322,0.644636,-0.10862,0.870593,0.622269,0.114672,0.613041,0.908125,0.779663,0.895779,0.874817,1.03654,0.643375,1.12294,0.803444,0.906014,1.11035,0.943028,0.651913,1.17919,0.844591,0.901584,1.17434,0.961877,0.582309,1.09414,1.07488,0.904217,1.07787,1.16181
8675333,1,0.587794,0.115933,0.00642327,0.559774,0.0932562,0.00707835,0.544942,0.0927986,-0.0177645,0.529235,0.0925699,-0.00144714,0.600139,0.0918677,-0.00260482,0.616952,0.0905151,-0.00629099,0.6343,0.0891293,-0.00926179,0.513265,0.104309,-0.000174859,0.671665,0.0984734,-0.00284068,0.575927,0.138673,0.00468593,0.621772,0.137333,-0.000132406,0.407994,0.251342,-0.460462,0.891779,0.215554,-0.323882,0.388625,0.488597,-0.516618,0.950498,0.409137,-0.320436,0.39042,0.665333,-0.568515,0.926049,0.528461,-0.0608051,0.389855,0.718774,-0.613828,0.925894,0.559086,-0.029119,0.409653,0.715381,-0.592874,0.888368,0.560609,0.000771629,0.423446,0.698218,-0.582283,0.871099,0.553612,-0.0173165,0.54605,0.631438,-0.109401,0.8476,0.610918,0.101607,0.609961,0.892591,0.639421,0.869354,0.863259,0.88324,0.649668,1.11175,0.303946,0.871304,1.09749,0.496336,0.659175,1.16706,0.358633,0.866392,1.15785,0.54949,0.600735,1.08319,0.647459,0.868034,1.06748,0.788891
8708700,1,0.59751,0.0954881,0.00573141,0.567364,0.0757864,0.00814027,0.55134,0.0755064,-0.0177528,0.534392,0.075469,-0.00040004,0.609977,0.0751114,-0.00383163,0.6277,0.074457,-0.00536332,0.645895,0.0737678,-0.00978892,0.515474,0.0912794,0.000517804,0.681954,0.0875491,-0.00287467,0.583434,0.119981,0.00479869,0.632127,0.119482,-0.00118563,0.399232,0.243434,-0.402801,0.894299,0.210446,-0.311042,0.40002,0.474519,-0.477129,0.966216,0.410226,-0.378463,0.394289,0.649656,-0.533855,0.971764,0.549444,-0.113564,0.386275,0.704673,-0.585107,0.978054,0.58494,-0.0790606,0.404921,0.697294,-0.561693,0.946286,0.585778,-0.0405958,0.422791,0.680545,-0.550458,0.925395,0.577588,-0.0596067,0.532864,0.621117,-0.0845526,0.838183,0.604008,0.0753728,0.601325,0.879831,0.697655,0.863446,0.857097,0.842558,0.642943,1.10399,0.395479,0.859541,1.09825,0.407331,0.648257,1.15941,0.438564,0.84724,1.15957,0.455474,0.619098,1.08034,0.717493,0.884112,1.06962,0.679755
8742067,1,0.586476,0.0957175,0.00574215,0.559647,0.0756213,0.00796543,0.54411,0.0749874,-0.0184783,0.52768,0.0745497,-0.000988308,0.600045,0.0761095,-0.00404299,0.616845,0.0759538,-0.00543265,0.634101,0.0757741,-0.00968661,0.508196,0.0894322,0.000644344,0.666424,0.0901248,-0.00310852,0.570284,0.119834,0.00400711,0.616832,0.120743,-0.00154758,0.390152,0.235984,-0.462619,0.861149,0.211975,-0.323554,0.392072,0.464873,-0.571799,0.948472,0.413748,-0.360671,0.38356,0.651353,-0.644338,0.966932,0.564951,-0.154585,0.379538,0.707557,-0.677527,0.976786,0.603845,-0.116345,0.39148,0.701068,-0.65969,0.949446,0.604853,-0.085317,0.406361,0.683667,-0.64723,0.928663,0.595545,-0.103458,0.532218,0.610702,-0.126364,0.82195,0.59886,0.124276,0.596134,0.872973,0.596018,0.851389,0.850981,0.984415,0.652786,1.10334,0.281657,0.859757,1.08503,0.559103,0.664532,1.15999,0.335593,0.852084,1.14421,0.626302,0.624102,1.08017,0.636503,0.882327,1.05704,0.894205
8775433,1,0.601559,0.103077,0.00256999,0.578281,0.0809464,0.00787503,0.563318,0.0802003,-0.0163201,0.547429,0.079658,-0.000812745,0.618144,0.0806643,-0.00447978,0.634487,0.0801456,-0.00489612,0.651343,0.0796096,-0.00774275,0.526109,0.092371,0.00135679,0.68191,0.0919554,-0.00332411,0.582591,0.126838,0.00269452,0.627765,0.127091,-0.00197384,0.390735,0.237647,-0.401336,0.853864,0.216593,-0.322087,0.3634,0.462551,-0.484643,0.960062,0.422579,-0.429274,0.362619,0.635794,-0.513813,0.950204,0.590946,-0.268468,0.364057,0.687629,-0.533907,0.954553,0.638775,-0.236092,0.385854,0.678322,-0.51374,0.928216,0.641515,-0.200878,0.397574,0.662728,-0.510842,0.91274,0.629254,-0.220397,0.527869,0.603515,-0.0858195,0.808908,0.590668,0.0860029,0.597148,0.856236,0.507901,0.841244,0.842185,0.843465,0.639,1.08506,0.258852,0.836699,1.08201,0.449916,0.641737,1.14029,0.306643,0.825283,1.14088,0.521758,0.616404,1.06755,0.569018,0.855987,1.06286,0.760786
8808800,1,0.61084,0.106744,0.00288227,0.585017,0.0846053,0.00824815,0.569877,0.0834835,-0.0169392,0.553792,0.082562,-0.000527513,0.622948,0.085542,-0.00523805,0.638116,0.0854234,-0.004933,0.653744,0.085298,-0.00803948,0.528267,0.0948031,0.00157797,0.679164,0.097926,-0.00271361,0.591817,0.129076,0.00254461,0.634266,0.130704,-0.00220424,0.392282,0.236465,-0.416241,0.847071,0.219557,-0.359349,0.367559,0.455233,-0.513493,0.94794,0.42289,-0.473637,0.357217,0.630492,-0.560463,0.975001,0.588423,-0.341368,0.353246,0.683286,-0.582993,0.988579,0.634985,-0.304586,0.377862,0.673905,-0.562805,0.962289,0.636295,-0.266748,0.391209,0.658126,-0.558889,0.942679,0.624572,-0.286187,0.526768,0.596644,-0.0842717,0.80663,0.585318,0.0806703,0.601193,0.85017,0.497882,0.844829,0.834621,0.879137,0.636474,1.07997,0.24945,0.839209,1.07235,0.444797,0.636204,1.1332,0.299471,0.824519,1.12923,0.520682,0.620564,1.06743,0.56025,0.869896,1.05689,0.777063
