0,2,0.626409,0.831265,1.53384e-06,0.606134,0.842491,-0.0075488,0.59201,0.871863,-0.0180397,0.584339,0.903845,-0.0246362,0.575332,0.928032,-0.03278,0.604872,0.875833,-0.0537493,0.59745,0.919007,-0.0671175,0.594012,0.944774,-0.0671177,0.5905,0.963917,-0.0654087,0.619931,0.880759,-0.051923,0.615106,0.926953,-0.066721,0.612104,0.953633,-0.0668004,0.609255,0.970821,-0.0658975,0.633355,0.882035,-0.0477432,0.631723,0.923047,-0.0599395,0.628868,0.94705,-0.0638896,0.624985,0.962415,-0.0662832,0.643814,0.879603,-0.0415305,0.647359,0.907487,-0.0542601,0.648266,0.923969,-0.0619048,0.646947,0.935584,-0.0674954,0.362658,0.399582,-1.83498e-05,0.382794,0.38677,0.00237322,0.399611,0.361779,-0.00227142,0.41276,0.344042,-0.0104771,0.425414,0.335017,-0.0189694,0.389599,0.313534,0.00706845,0.39671,0.286398,-0.00368959,0.399948,0.269635,-0.0115171,0.40194,0.253117,-0.0170788,0.376872,0.308508,-0.00151133,0.389489,0.307781,-0.0215625,0.385905,0.340715,-0.0265462,0.379614,0.346281,-0.0230651,0.364825,0.311347,-0.0116716,0.377386,0.316925,-0.0293996,0.374999,0.348025,-0.0295353,0.369451,0.3495,-0.02532,0.352848,0.319445,-0.0217935,0.364719,0.320814,-0.0317087,0.366271,0.342863,-0.0311428,0.36127,0.344997,-0.028875
33366,2,0.629909,0.826115,-7.92919e-06,0.607195,0.839585,-0.0055864,0.592626,0.87132,-0.0149153,0.585081,0.903455,-0.0203588,0.575976,0.926017,-0.0268778,0.60436,0.875981,-0.0499121,0.598077,0.917785,-0.0643102,0.594982,0.943317,-0.0662088,0.591537,0.963104,-0.0657291,0.619458,0.881313,-0.0489403,0.615603,0.923966,-0.0623402,0.612712,0.948094,-0.0607034,0.609843,0.963332,-0.0595681,0.633219,0.882985,-0.0463254,0.631723,0.922399,-0.0578885,0.628713,0.945671,-0.0604687,0.624661,0.960829,-0.0620081,0.644609,0.880675,-0.0419572,0.648691,0.907891,-0.0535799,0.649348,0.923635,-0.0588608,0.647609,0.934428,-0.0622865,0.363554,0.397104,-1.40724e-05,0.382073,0.385016,-0.000206483,0.396928,0.36084,-0.00646385,0.406619,0.33785,-0.0169874,0.414195,0.318059,-0.0266703,0.391165,0.313977,0.00154514,0.403148,0.282374,-0.0173635,0.406371,0.300488,-0.0260864,0.404279,0.31854,-0.0272918,0.378902,0.310399,-0.00632429,0.393462,0.303784,-0.0311494,0.390327,0.342005,-0.0329141,0.382865,0.343458,-0.0260936,0.367429,0.312646,-0.0166866,0.379863,0.311656,-0.0381341,0.378231,0.347186,-0.0337015,0.372253,0.346518,-0.0264148,0.355938,0.318767,-0.0273037,0.367502,0.319243,-0.0376322,0.368386,0.343921,-0.03414,0.362957,0.343371,-0.0299731
66733,2,0.630315,0.827284,-8.73294e-06,0.607901,0.838477,-0.00574439,0.593606,0.869643,-0.0155197,0.585847,0.902299,-0.0212128,0.576093,0.923977,-0.0284162,0.604362,0.874915,-0.0517967,0.597611,0.917961,-0.0664028,0.594475,0.943233,-0.0682875,0.591187,0.962791,-0.0676682,0.619417,0.880554,-0.0504486,0.615225,0.925009,-0.0644283,0.612338,0.94939,-0.0615257,0.609379,0.965665,-0.0590172,0.63338,0.882482,-0.0477265,0.632112,0.923617,-0.0598898,0.629026,0.946296,-0.0617169,0.62478,0.961022,-0.0624405,0.644985,0.8804,-0.0430966,0.648586,0.909334,-0.055781,0.648666,0.925642,-0.0613428,0.646292,0.936607,-0.0650103,0.363115,0.401073,-2.80338e-05,0.383608,0.386991,-0.000323991,0.398644,0.359023,-0.00793126,0.405236,0.331378,-0.0193329,0.40547,0.309189,-0.0300216,0.391587,0.313776,0.00352584,0.403894,0.284375,-0.0127709,0.406438,0.305327,-0.0195957,0.403607,0.32237,-0.0197571,0.378779,0.309397,-0.00450128,0.392992,0.302169,-0.0279968,0.390158,0.340214,-0.0301893,0.383249,0.342813,-0.0243912,0.367314,0.310834,-0.0147881,0.380856,0.311448,-0.0333498,0.379389,0.345916,-0.0287936,0.373623,0.346426,-0.023046,0.356327,0.316346,-0.0256761,0.369249,0.317917,-0.0330753,0.370101,0.343003,-0.0289857,0.364427,0.344599,-0.0257324
100100,2,0.628489,0.826703,-1.8075e-05,0.606614,0.839476,-0.00690562,0.592798,0.871354,-0.0171426,0.585655,0.903758,-0.0231557,0.575899,0.924995,-0.0307826,0.604699,0.875606,-0.0537678,0.598701,0.918071,-0.0688972,0.595481,0.94337,-0.0713024,0.592116,0.96325,-0.0711946,0.619804,0.880671,-0.051926,0.615772,0.923924,-0.0668167,0.61278,0.94834,-0.0650839,0.610009,0.965159,-0.0638579,0.633506,0.882112,-0.0487193,0.632371,0.922175,-0.062036,0.6298,0.945647,-0.0656718,0.626035,0.961684,-0.0678599,0.644779,0.879699,-0.0435353,0.648538,0.908346,-0.0569775,0.648761,0.924958,-0.0638185,0.646764,0.936558,-0.068574,0.364227,0.402179,-2.82423e-05,0.384754,0.3856,0.000634649,0.399346,0.357241,-0.00589935,0.405293,0.329726,-0.0168445,0.40432,0.309497,-0.0268519,0.392126,0.312946,0.00538847,0.40465,0.283455,-0.0097076,0.406281,0.305857,-0.0146417,0.402546,0.322706,-0.0134679,0.379409,0.308542,-0.00294627,0.393522,0.300399,-0.0263222,0.390557,0.33863,-0.029582,0.383362,0.341059,-0.0241757,0.368104,0.309748,-0.0135499,0.381617,0.309365,-0.0317695,0.380274,0.343631,-0.0287297,0.374157,0.344514,-0.0235691,0.357285,0.315144,-0.0243712,0.370271,0.317285,-0.0315722,0.371015,0.342183,-0.0285819,0.364888,0.344096,-0.0255318
133466,2,0.629976,0.827729,-7.74474e-06,0.607739,0.839936,-0.00540223,0.593486,0.871662,-0.0151094,0.585664,0.904143,-0.021067,0.575843,0.9264,-0.02883,0.60425,0.87597,-0.0521447,0.597471,0.917842,-0.0664953,0.59445,0.94357,-0.0677012,0.591396,0.963619,-0.0663595,0.619271,0.881928,-0.0508021,0.615035,0.924785,-0.0644747,0.612192,0.949042,-0.0614282,0.609492,0.965207,-0.0588973,0.633055,0.883723,-0.047881,0.631807,0.923206,-0.059852,0.628909,0.946292,-0.0613332,0.625029,0.961422,-0.0620391,0.644412,0.881455,-0.0428708,0.648121,0.908799,-0.0553566,0.648909,0.92434,-0.0604375,0.647571,0.934624,-0.063853,0.364369,0.401458,-2.49774e-05,0.384344,0.384919,0.00043386,0.398786,0.356904,-0.00580322,0.405098,0.330806,-0.0165792,0.404789,0.310364,-0.0269194,0.392802,0.312281,0.00556954,0.404689,0.28065,-0.0100852,0.407106,0.301508,-0.0165736,0.404147,0.319692,-0.0162507,0.380333,0.308407,-0.00249973,0.393461,0.298851,-0.0252076,0.390962,0.335991,-0.0298097,0.384316,0.340563,-0.0256334,0.368981,0.309859,-0.0128144,0.381507,0.308152,-0.030668,0.380453,0.341685,-0.028938,0.375037,0.34459,-0.0244591,0.357932,0.315457,-0.0233937,0.369979,0.314989,-0.0307808,0.371308,0.339194,-0.0286264,0.366336,0.343041,-0.0258073
166832,2,0.62853,0.827281,-1.65325e-05,0.606894,0.838735,-0.00623075,0.593237,0.870358,-0.0157608,0.586257,0.902884,-0.0211467,0.576918,0.924512,-0.0282698,0.605331,0.877075,-0.0517459,0.598867,0.918542,-0.0659674,0.595393,0.943431,-0.0678904,0.59185,0.962605,-0.0674741,0.62011,0.882604,-0.0498146,0.615837,0.925372,-0.0644343,0.612725,0.949945,-0.0625664,0.609838,0.966721,-0.0608326,0.633461,0.883955,-0.0464152,0.632104,0.922854,-0.0593689,0.629535,0.945839,-0.0622186,0.625914,0.961225,-0.0636469,0.644486,0.881099,-0.040898,0.648264,0.908365,-0.0541492,0.648706,0.924458,-0.0606418,0.64707,0.935741,-0.064943,0.365311,0.402208,-2.6448e-05,0.385345,0.382713,0.00137331,0.398883,0.354153,-0.00316314,0.404702,0.327965,-0.0124355,0.405976,0.307289,-0.0215271,0.393486,0.312951,0.00802628,0.404531,0.281073,-0.00714577,0.407633,0.298327,-0.0156216,0.405742,0.315511,-0.0172371,0.381469,0.309309,0.000302259,0.393859,0.296441,-0.0216626,0.391646,0.332051,-0.0271691,0.385493,0.339083,-0.0239489,0.370042,0.310511,-0.0096988,0.382426,0.306658,-0.0268341,0.381356,0.339659,-0.0254769,0.376288,0.344953,-0.0213512,0.358619,0.315416,-0.0198119,0.37055,0.312525,-0.0271731,0.371913,0.336728,-0.0248745,0.367459,0.342934,-0.0218764
200200,2,0.629818,0.829106,-9.07303e-06,0.60751,0.840716,-0.00634148,0.59339,0.871509,-0.0161122,0.585942,0.903873,-0.0220713,0.576971,0.927358,-0.0294304,0.605251,0.876481,-0.0515367,0.598114,0.917137,-0.0656713,0.594863,0.942376,-0.067492,0.591721,0.962524,-0.0667486,0.6201,0.882677,-0.0500372,0.615469,0.924616,-0.0640265,0.611881,0.948735,-0.0620797,0.608993,0.964831,-0.0605122,0.633644,0.884928,-0.046917,0.631908,0.923547,-0.0591167,0.628544,0.946515,-0.061185,0.624769,0.961259,-0.0624527,0.644728,0.883175,-0.0419554,0.648246,0.910857,-0.0540886,0.648264,0.926202,-0.0587231,0.646202,0.935701,-0.061774,0.365522,0.400614,-2.69239e-05,0.385467,0.38196,0.00122157,0.399035,0.35302,-0.00242827,0.404472,0.325865,-0.0107781,0.404837,0.304215,-0.0184342,0.39365,0.313067,0.00944058,0.404129,0.277308,-0.0053424,0.408383,0.292299,-0.0140592,0.40753,0.310263,-0.0163008,0.381797,0.309868,0.00206995,0.394419,0.293759,-0.0196564,0.392054,0.329663,-0.0249919,0.385497,0.337789,-0.0211715,0.370535,0.310999,-0.00795448,0.383052,0.302664,-0.0253752,0.382156,0.336267,-0.0243722,0.376814,0.342405,-0.0198888,0.359263,0.315991,-0.0179594,0.371587,0.310455,-0.0262214,0.373015,0.334721,-0.0248152,0.368184,0.341117,-0.021951
233566,2,0.629667,0.827594,-9.26697e-06,0.607993,0.839313,-0.0057581,0.594074,0.870316,-0.0153443,0.586432,0.902007,-0.0210697,0.576975,0.924189,-0.0281693,0.605308,0.87584,-0.0518721,0.598437,0.916716,-0.0667424,0.594783,0.942747,-0.0692682,0.591288,0.963261,-0.0694268,0.619852,0.882116,-0.050405,0.615297,0.923773,-0.0648557,0.611869,0.948295,-0.0630464,0.60901,0.964991,-0.0615154,0.633231,0.884168,-0.0475198,0.631724,0.922089,-0.0600823,0.628698,0.944969,-0.0627854,0.625082,0.959916,-0.0641976,0.644335,0.881922,-0.0425449,0.64807,0.908953,-0.055545,0.648621,0.924937,-0.0615255,0.647209,0.935335,-0.0656018,0.365386,0.402381,-2.1195e-05,0.38515,0.383005,-0.000774894,0.398639,0.354267,-0.00493726,0.404069,0.326271,-0.0130858,0.405589,0.301992,-0.0211293,0.394621,0.3145,0.0101453,0.403867,0.278765,-0.00407348,0.409069,0.286628,-0.0143892,0.409945,0.302567,-0.0185039,0.382864,0.310179,0.00425407,0.395183,0.294036,-0.0159236,0.392386,0.328137,-0.0215741,0.385716,0.336518,-0.0185468,0.371477,0.310882,-0.00455582,0.383872,0.302196,-0.0205238,0.38245,0.335257,-0.019485,0.376907,0.341466,-0.0157728,0.359874,0.315343,-0.0137456,0.371781,0.308188,-0.0221157,0.372919,0.332265,-0.0210827,0.367905,0.339503,-0.0189213
266933,2,0.628688,0.827236,-6.70649e-06,0.60732,0.839498,-0.00543721,0.593734,0.871145,-0.0146798,0.586375,0.902788,-0.0202998,0.576741,0.924174,-0.0271969,0.604711,0.876455,-0.0502828,0.598354,0.91798,-0.0653508,0.594878,0.942926,-0.0682909,0.591252,0.96274,-0.0689704,0.619155,0.881589,-0.0494257,0.615094,0.923086,-0.0644013,0.612043,0.947206,-0.0633552,0.609082,0.964482,-0.0631084,0.632595,0.882507,-0.0473047,0.631685,0.920501,-0.0605435,0.629347,0.943757,-0.0645168,0.625747,0.959828,-0.067212,0.64404,0.879231,-0.0431755,0.648489,0.906523,-0.0570234,0.649262,0.923051,-0.0642603,0.647495,0.934713,-0.069749,0.365849,0.401372,-2.56144e-05,0.385594,0.381411,0.000743906,0.398944,0.351956,-0.00211895,0.404361,0.323374,-0.00957728,0.406267,0.298337,-0.0164407,0.395492,0.312832,0.012453,0.404668,0.277629,-0.00221902,0.409753,0.284034,-0.012451,0.410716,0.299318,-0.016439,0.383891,0.308398,0.00539981,0.395979,0.292955,-0.014837,0.392796,0.326817,-0.0210367,0.386006,0.334484,-0.0185186,0.372452,0.309225,-0.00446132,0.38469,0.301444,-0.0212716,0.38287,0.334748,-0.020555,0.377038,0.340179,-0.0164724,0.36062,0.31384,-0.0145829,0.372548,0.306568,-0.0236175,0.373645,0.330658,-0.0223961,0.368355,0.336931,-0.0196967
300300,2,0.629264,0.827846,-7.46779e-06,0.607454,0.839568,-0.00524833,0.593645,0.870524,-0.0144691,0.586496,0.902251,-0.0199142,0.577242,0.923829,-0.0264174,0.605088,0.87667,-0.0490689,0.598308,0.91761,-0.0641344,0.594688,0.942544,-0.0676462,0.59109,0.96231,-0.0685755,0.619485,0.882299,-0.0478816,0.61518,0.923709,-0.0623303,0.612082,0.947989,-0.06115,0.609155,0.964912,-0.0605619,0.632868,0.883519,-0.0453931,0.631651,0.921416,-0.0578275,0.629108,0.944566,-0.0610303,0.625493,0.960161,-0.063126,0.644318,0.880351,-0.0409549,0.64812,0.907426,-0.0537882,0.64854,0.92352,-0.0601284,0.64663,0.934571,-0.0648409,0.365942,0.401745,-1.78581e-05,0.385039,0.383052,0.00253398,0.398061,0.356365,0.000111209,0.404711,0.331103,-0.00700458,0.411886,0.308921,-0.0134974,0.395207,0.314079,0.0125347,0.403883,0.277366,-0.00161218,0.40981,0.277224,-0.0118296,0.411914,0.289281,-0.0168206,0.383872,0.309365,0.00502576,0.39687,0.293664,-0.0151656,0.393645,0.326818,-0.01936,0.386802,0.335429,-0.0156546,0.372618,0.31038,-0.00550653,0.385518,0.301814,-0.0219679,0.383448,0.335548,-0.0196187,0.377792,0.34152,-0.0140587,0.360721,0.314933,-0.0158767,0.373186,0.30729,-0.0246076,0.373971,0.331709,-0.0227902,0.368468,0.338537,-0.0199641
