0,1,0.498795,0.181245,-1.83987e-05,0.502913,0.169999,0.00060238,0.505526,0.170204,-0.00156397,0.508113,0.170424,-0.00130121,0.495495,0.169216,0.000426367,0.492894,0.168836,-0.00021184,0.490325,0.168479,0.000266777,0.51142,0.177067,4.44201e-05,0.486857,0.174548,0.000495227,0.503318,0.194193,0.00121076,0.493229,0.193317,0.000303764,0.530433,0.244221,-0.100804,0.465996,0.238469,-0.102362,0.548383,0.312734,-0.0166643,0.451678,0.310798,-0.00705057,0.54012,0.372083,0.0370236,0.444122,0.364119,0.0425016,0.540536,0.389633,0.0602152,0.439172,0.380384,0.061823,0.535245,0.382372,0.0555165,0.442034,0.374985,0.0555303,0.532972,0.377636,0.0537412,0.446438,0.37216,0.0527345,0.515845,0.405662,0.00326548,0.477614,0.402544,-0.00120685,0.516079,0.542935,-0.0219273,0.472821,0.530582,-0.0444831,0.512187,0.657481,0.106338,0.470414,0.653728,0.0203809,0.508861,0.670478,0.117108,0.473656,0.669394,0.0434542,0.512224,0.709861,0.0933189,0.462346,0.704325,0.0425529
33366,1,0.497031,0.187898,-0.000156729,0.501433,0.174882,0.000555367,0.504247,0.174765,-0.00285858,0.507037,0.174674,-0.00108851,0.493761,0.174811,0.00039507,0.491038,0.174599,0.000625841,0.488347,0.174452,-8.72335e-05,0.511375,0.179555,0.000156072,0.485336,0.179034,0.000991029,0.502376,0.199411,0.00175793,0.491926,0.19936,0.000580685,0.532344,0.242721,-0.104566,0.465265,0.237929,-0.1075,0.54586,0.321066,-0.0146594,0.454442,0.313586,-0.0180826,0.542859,0.374492,0.0449014,0.44391,0.369927,0.0388059,0.544849,0.394579,0.0697243,0.438663,0.389192,0.0606355,0.539137,0.387749,0.0638478,0.441243,0.383052,0.0538011,0.535635,0.381693,0.062981,0.445797,0.378004,0.0509915,0.514166,0.407354,0.000597355,0.474134,0.404841,0.00207816,0.515194,0.538442,-0.0276913,0.469059,0.534973,-0.042217,0.511744,0.651514,0.0781807,0.463832,0.655727,0.0217858,0.50846,0.664,0.091184,0.467221,0.671614,0.047905,0.512413,0.707201,0.0750453,0.453878,0.708543,0.0490815
66733,1,0.494667,0.182882,-0.000218726,0.498516,0.169978,0.000613042,0.501331,0.169707,-0.0027444,0.504122,0.169449,-0.00102041,0.490757,0.170424,0.000118926,0.487974,0.170447,0.000753794,0.485214,0.170538,-0.000103205,0.508173,0.174759,0.000154642,0.481833,0.176015,0.00102481,0.500189,0.194515,0.00189343,0.489695,0.195132,0.000173279,0.53034,0.237472,-0.0834537,0.463081,0.236302,-0.0881625,0.546225,0.312744,0.000199166,0.452036,0.309595,-0.00372494,0.541673,0.367633,0.0467044,0.443267,0.366961,0.0497618,0.543034,0.388332,0.0660063,0.43804,0.386731,0.0649134,0.537022,0.382119,0.0602288,0.441902,0.38132,0.0585158,0.533728,0.376086,0.0595908,0.446552,0.376227,0.0555668,0.515044,0.403442,0.0107415,0.474693,0.403091,-0.00453931,0.51568,0.526682,-0.0178526,0.467945,0.531479,-0.0504722,0.508848,0.640177,0.110037,0.461363,0.655323,0.00992829,0.504436,0.654098,0.120084,0.463716,0.671354,0.0298688,0.51284,0.69305,0.0948714,0.454249,0.708066,0.0183789
100100,1,0.493438,0.181877,-0.000346874,0.497479,0.1687,0.000631204,0.500304,0.168508,-0.00270605,0.503103,0.168335,-0.00102071,0.489731,0.168932,0.000216538,0.486938,0.168826,0.000733728,0.484174,0.168787,-0.000323439,0.507207,0.173549,8.58305e-05,0.480873,0.173908,0.000802404,0.498913,0.193513,0.00156881,0.48832,0.193769,0.000500387,0.529656,0.237207,-0.0909376,0.461193,0.235359,-0.0948095,0.5453,0.315769,-0.010698,0.450299,0.310425,-0.0111767,0.541713,0.37376,0.024207,0.442529,0.368109,0.0337508,0.543333,0.394691,0.0388093,0.437673,0.387609,0.0470503,0.537561,0.388897,0.0326758,0.441289,0.382051,0.0402293,0.534221,0.382563,0.0327005,0.445775,0.376673,0.0380797,0.512417,0.404976,0.00575199,0.472007,0.404372,-0.00164241,0.515968,0.529385,-0.0369284,0.469318,0.530814,-0.0585802,0.512,0.643722,0.0634349,0.466137,0.651063,0.01438,0.508578,0.65753,0.0755116,0.468845,0.666941,0.035843,0.513755,0.695728,0.0581242,0.45962,0.701283,0.0257261
133466,1,0.491831,0.178086,-0.000362147,0.495859,0.165277,0.000605415,0.498674,0.165131,-0.00277261,0.501465,0.164992,-0.000930278,0.487903,0.165362,0.000150584,0.485099,0.165229,0.000749045,0.482326,0.165164,-0.000461633,0.505359,0.170317,0.000379629,0.4787,0.170364,0.00102166,0.497103,0.190238,0.00183752,0.486596,0.190323,0.000350853,0.527573,0.236771,-0.0613292,0.459216,0.235262,-0.0619677,0.543536,0.31563,0.00456547,0.448656,0.311118,0.00739964,0.540847,0.374018,0.0373614,0.441897,0.369197,0.0636631,0.54232,0.395175,0.0528129,0.437493,0.389113,0.0759294,0.536639,0.38958,0.0477056,0.441292,0.382484,0.0702119,0.533403,0.383062,0.0467893,0.445465,0.376987,0.0679998,0.514374,0.404955,0.0111349,0.4732,0.405442,-0.00550557,0.518108,0.529127,-0.0230707,0.470066,0.534863,-0.0535548,0.513341,0.64592,0.0592117,0.46608,0.654986,0.0176933,0.508758,0.661716,0.071228,0.467805,0.671561,0.0338738,0.519789,0.693104,0.0487358,0.46272,0.701601,0.0154527
166832,1,0.492351,0.181216,-0.000568491,0.495712,0.167354,0.00079784,0.498545,0.16704,-0.00266099,0.501351,0.166739,-0.00102187,0.487551,0.167728,0.000157611,0.484556,0.167631,0.000704886,0.481593,0.167599,-0.000486264,0.504446,0.170905,0.000123456,0.476732,0.172035,0.000792821,0.49735,0.192513,0.00134513,0.48652,0.192877,0.000389327,0.525744,0.233589,-0.0761754,0.456843,0.23644,-0.0840225,0.54126,0.315023,-0.00134939,0.446829,0.315249,-0.0059052,0.540761,0.375037,0.0251247,0.441893,0.374517,0.0266634,0.543057,0.396064,0.0360812,0.437659,0.394118,0.0324619,0.537794,0.391731,0.0298682,0.441726,0.388389,0.0253825,0.534055,0.385245,0.0292996,0.446462,0.382227,0.0235705,0.513475,0.403548,0.0183383,0.473204,0.406047,-0.0110021,0.519647,0.524096,-0.00924208,0.470008,0.531374,-0.0350625,0.516109,0.638131,0.0788481,0.46655,0.649575,0.0176196,0.511441,0.653367,0.0923581,0.468798,0.665722,0.038806,0.524255,0.686266,0.077289,0.461104,0.697863,0.0329429
200200,1,0.493066,0.182335,-0.000471155,0.496005,0.168135,0.000732001,0.498795,0.167644,-0.00256016,0.501559,0.167166,-0.0010726,0.487807,0.168987,0.000194636,0.484738,0.169044,0.000747162,0.481705,0.169161,-0.000552327,0.504163,0.170921,6.53298e-05,0.476348,0.173631,0.000775129,0.497977,0.193185,0.00125784,0.487042,0.194094,0.000679568,0.524735,0.23345,-0.0805933,0.4559,0.236011,-0.0862886,0.540087,0.314493,-0.00343893,0.445942,0.315527,-0.00338602,0.541198,0.376087,0.0233611,0.44239,0.376222,0.0335175,0.544161,0.397938,0.0342684,0.438292,0.397001,0.0423037,0.538697,0.394568,0.0278175,0.442746,0.391046,0.0352111,0.534602,0.387757,0.0273228,0.44727,0.384386,0.033104,0.50908,0.405163,0.0089548,0.468178,0.406467,-0.00440555,0.517559,0.527259,-0.00998508,0.463058,0.531119,-0.0293606,0.515886,0.640379,0.0647953,0.457425,0.647158,0.0275989,0.511782,0.655511,0.079426,0.459668,0.663159,0.0497548,0.522282,0.689071,0.0688403,0.451291,0.696276,0.0466099
233566,1,0.491304,0.180516,-0.000205942,0.494318,0.166354,0.000812228,0.497063,0.165967,-0.00292997,0.499783,0.165588,-0.00113728,0.486216,0.16702,1.34257e-05,0.483193,0.167044,0.000748158,0.480203,0.167131,-0.000613484,0.502194,0.169758,0.000255527,0.474891,0.171964,0.000996643,0.496017,0.191609,0.00167916,0.485182,0.192387,0.000700771,0.522979,0.233067,-0.0772631,0.455851,0.237671,-0.0803031,0.538492,0.312067,-0.00246745,0.446739,0.316014,-0.0021465,0.542137,0.37363,0.0237024,0.442406,0.375214,0.0514446,0.545584,0.395886,0.0389684,0.43807,0.396655,0.0656461,0.540067,0.39266,0.0326575,0.442354,0.389976,0.0598467,0.53573,0.385685,0.032546,0.4467,0.383558,0.0572976,0.511627,0.405163,0.00576086,0.471208,0.408637,-0.00189813,0.518557,0.532334,-0.022913,0.475175,0.534803,-0.0392328,0.517262,0.648429,0.053021,0.476869,0.649543,0.0303538,0.514175,0.662549,0.0667042,0.478258,0.664444,0.0492783,0.519828,0.698132,0.0495562,0.47774,0.696393,0.0414738
266933,1,0.490023,0.179167,-0.000270646,0.493288,0.165577,0.000799145,0.496106,0.165246,-0.0026963,0.498897,0.164931,-0.00121215,0.4851,0.166166,0.000150599,0.482045,0.166168,0.000631725,0.47902,0.166226,-0.000543088,0.501611,0.169606,-8.81958e-05,0.473665,0.171178,0.00093496,0.494931,0.190456,0.00130077,0.483848,0.190999,0.000791615,0.521602,0.231774,-0.0742675,0.453643,0.237228,-0.0789417,0.538446,0.310561,-0.00181357,0.444004,0.317282,-0.000579438,0.541569,0.371811,0.0211186,0.441334,0.378105,0.0333602,0.544845,0.393641,0.0332065,0.437231,0.398587,0.0417334,0.539425,0.39061,0.0269386,0.441721,0.394084,0.0346157,0.535103,0.383987,0.0261308,0.44638,0.387374,0.0322515,0.50756,0.405104,0.00409225,0.467952,0.40858,-0.00233402,0.515588,0.52387,0.024129,0.46843,0.530084,0.00891423,0.514221,0.632233,0.0988869,0.468079,0.641984,0.0628297,0.510758,0.646,0.112586,0.470677,0.65676,0.0844625,0.519843,0.68261,0.106499,0.464383,0.692502,0.0878849
300300,1,0.489759,0.179565,-0.000111919,0.492785,0.165252,0.000812759,0.49563,0.16481,-0.00282924,0.49845,0.164386,-0.00117839,0.484441,0.166176,5.03746e-05,0.481311,0.166316,0.000720303,0.478206,0.166509,-0.000622348,0.500941,0.168956,4.35025e-06,0.472471,0.171716,0.00104579,0.494656,0.190888,0.00137945,0.483425,0.191867,0.000810842,0.521509,0.231152,-0.0894045,0.452574,0.237448,-0.0980637,0.537242,0.311466,-0.00401428,0.442999,0.318041,-0.00909376,0.541913,0.374409,0.0269654,0.440551,0.37902,0.035144,0.545897,0.396656,0.0417342,0.436526,0.400595,0.0471683,0.54106,0.393913,0.0345386,0.44132,0.394869,0.039852,0.536353,0.387136,0.0337067,0.445928,0.387822,0.0370974,0.509085,0.40689,0.00799522,0.468238,0.410735,-0.00365139,0.518178,0.524383,0.0191033,0.467549,0.529042,0.00157681,0.514106,0.631205,0.101722,0.465574,0.637967,0.0712674,0.509747,0.644253,0.116648,0.46707,0.652246,0.0944085,0.5201,0.681688,0.110769,0.463974,0.687258,0.0976036
