5538867,1,0.510285,0.313481,-0.00137444,0.514066,0.300727,0.00148665,0.516788,0.300248,-0.00243213,0.5195,0.299755,-0.00167642,0.506635,0.301954,0.000264499,0.504048,0.30233,0.000722993,0.501495,0.302711,-0.000244646,0.524346,0.30536,0.000811842,0.500057,0.308923,-0.00018926,0.516333,0.325702,0.00215665,0.506839,0.327493,-0.000678044,0.543704,0.348205,-0.0107312,0.486036,0.375547,0.000521105,0.553033,0.255392,-0.0220763,0.474503,0.463077,0.0193032,0.51844,0.209061,-0.014801,0.459236,0.535686,0.0153523,0.511193,0.190572,-0.0227677,0.454526,0.551679,0.0146256,0.508935,0.19835,-0.0178013,0.45307,0.553153,0.00715033,0.51108,0.207856,-0.0223563,0.458048,0.548552,0.00605852,0.533889,0.53328,-0.00145369,0.498872,0.534362,0.00272204,0.533128,0.650183,-0.0696406,0.49791,0.671522,-0.0620611,0.523401,0.780086,-0.012036,0.504592,0.791957,0.00671632,0.520111,0.795668,-0.00191675,0.51103,0.809138,0.0200454,0.521027,0.834246,-0.0349931,0.491633,0.841924,-0.0127661
5572233,1,0.510963,0.311699,-0.000634268,0.514583,0.299043,0.00107434,0.517391,0.298305,-0.00310924,0.520173,0.297594,-0.00150083,0.506875,0.300683,0.000349711,0.50421,0.301215,0.000381548,0.50158,0.30179,-0.000367868,0.52503,0.303545,0.000681623,0.49939,0.308901,0.000857909,0.517188,0.323115,0.00181745,0.507041,0.325507,0.000290681,0.54527,0.361159,-0.11508,0.484769,0.373894,-0.133553,0.552184,0.421416,-0.0156471,0.472342,0.45915,-0.0386335,0.54948,0.471656,0.00227276,0.457598,0.538749,-0.0270399,0.551893,0.487443,0.0180226,0.451045,0.56036,-0.0121651,0.548288,0.486894,0.00961258,0.451274,0.562964,-0.0216735,0.544626,0.483171,0.0113664,0.457138,0.556139,-0.0211181,0.532878,0.529218,0.00490002,0.495953,0.531869,-0.00143513,0.531579,0.661669,-0.0608357,0.496974,0.669924,-0.0701488,0.524145,0.789471,0.0758075,0.505278,0.802038,0.0193445,0.518722,0.807699,0.0881119,0.510096,0.818779,0.0471585,0.530692,0.838666,0.0557196,0.500273,0.854254,0.0383565
5605600,1,0.513556,0.303492,-0.000235701,0.515911,0.290703,0.000977927,0.518512,0.289963,-0.00327808,0.521088,0.289235,-0.00128652,0.5081,0.292435,0.000196266,0.505129,0.292954,0.000398852,0.5022,0.293533,-0.000474896,0.523615,0.294682,0.000542598,0.4974,0.30075,0.000902388,0.518941,0.314499,0.00152991,0.508359,0.316861,0.000493811,0.542503,0.362207,-0.120041,0.481665,0.364022,-0.126754,0.548623,0.457897,-0.0309199,0.468272,0.452501,-0.0147273,0.549936,0.54431,-0.0123082,0.456594,0.53482,0.0172796,0.552913,0.571442,0.00376419,0.450632,0.559118,0.0365858,0.549474,0.569636,-0.00631829,0.452096,0.557181,0.0288395,0.544959,0.561505,-0.00376334,0.457845,0.550159,0.0294694,0.531717,0.530099,-0.00380711,0.49505,0.532076,0.00191657,0.534288,0.669037,-0.0283607,0.498194,0.671476,-0.0664542,0.529555,0.789999,0.0984072,0.505996,0.799216,0.0429279,0.524086,0.807564,0.116703,0.511086,0.815332,0.0758984,0.540073,0.839181,0.0957559,0.500852,0.851375,0.0737846
5638967,1,0.513949,0.303628,-0.000547941,0.516609,0.290352,0.000768325,0.519214,0.289594,-0.00325517,0.521799,0.288856,-0.000972509,0.508953,0.291926,0.000169264,0.506105,0.292295,0.000331117,0.503304,0.292728,-0.000472155,0.524642,0.292931,0.000629941,0.499036,0.298258,0.000934464,0.519265,0.314164,0.00148554,0.509096,0.31629,0.000649986,0.54471,0.359599,-0.0956265,0.482121,0.361049,-0.101941,0.550434,0.457528,-0.014466,0.468293,0.451616,-0.00833088,0.551294,0.543776,-0.00287354,0.454009,0.536806,0.018256,0.554078,0.571262,0.00877974,0.447243,0.560912,0.0349553,0.550057,0.568624,0.000192435,0.447973,0.559723,0.0269427,0.545906,0.56,0.00252495,0.453793,0.552636,0.0274325,0.53276,0.529932,0.00113335,0.4953,0.531674,7.7373e-05,0.535189,0.66784,-0.044683,0.500141,0.672528,-0.0717916,0.532443,0.794645,0.0565781,0.506377,0.800276,0.0275232,0.527444,0.814253,0.0711769,0.51033,0.817793,0.0544862,0.542956,0.839566,0.0462516,0.502958,0.847081,0.0391323
5672333,1,0.512636,0.307498,-0.000711743,0.514939,0.294179,0.000885055,0.517485,0.293239,-0.00309605,0.520008,0.292312,-0.00113553,0.50747,0.296133,0.000363575,0.504684,0.296592,0.000196427,0.501942,0.297113,-0.000467342,0.523107,0.295776,0.000498432,0.498084,0.302119,0.000771414,0.518389,0.317022,0.00114101,0.508302,0.319633,0.000651759,0.544233,0.362428,-0.0656715,0.482154,0.362697,-0.0650818,0.548913,0.460656,-0.0141216,0.467217,0.450195,0.00054826,0.549412,0.5471,-0.025747,0.453086,0.534084,-0.00484258,0.552417,0.572495,-0.0265059,0.446216,0.556654,0.00108806,0.548223,0.571504,-0.0338151,0.447325,0.558384,-0.00689636,0.544057,0.562695,-0.0314723,0.453654,0.551268,-0.00583656,0.530241,0.531664,-0.0117142,0.493191,0.532248,0.00731341,0.530776,0.670632,-0.0178996,0.498066,0.674089,-0.0282067,0.529157,0.794826,0.0487145,0.504967,0.800676,0.0334366,0.525559,0.813419,0.0636694,0.509483,0.817386,0.0586311,0.536202,0.839967,0.0483493,0.500391,0.848567,0.0485688
5705699,1,0.512251,0.296484,-0.000500382,0.514942,0.282615,0.00107295,0.517681,0.281748,-0.00340077,0.520398,0.280901,-0.00129131,0.507101,0.284424,0.000171346,0.504184,0.284893,0.00020227,0.5013,0.285406,-0.000607658,0.524166,0.285793,0.000359261,0.49747,0.291662,0.000927467,0.518518,0.307088,0.000848385,0.50765,0.309539,0.000588064,0.545859,0.360424,-0.0749712,0.48099,0.357552,-0.0709121,0.550922,0.461446,-0.0198332,0.465837,0.446613,0.00590833,0.551425,0.549257,-0.0420831,0.452324,0.533529,-0.0124351,0.553575,0.57524,-0.0422622,0.44607,0.557321,-0.00957376,0.550331,0.574598,-0.0509715,0.447336,0.560195,-0.0185934,0.545972,0.564892,-0.0481406,0.453796,0.551986,-0.0176207,0.530482,0.535496,-0.0142148,0.493632,0.534716,0.00706149,0.529113,0.672337,0.0679067,0.498339,0.672067,0.0513045,0.528901,0.789709,0.160623,0.504005,0.794019,0.111247,0.525249,0.806552,0.170347,0.508582,0.809795,0.135672,0.537557,0.837824,0.154226,0.498777,0.843121,0.133718
5739066,1,0.513052,0.298565,-0.000182452,0.51581,0.285501,0.000841338,0.518436,0.284809,-0.00342657,0.521048,0.284133,-0.00137464,0.508078,0.286911,0.000256461,0.50523,0.287218,6.77679e-05,0.502413,0.287568,-0.000639612,0.524512,0.288897,0.000222066,0.498475,0.293372,0.000982242,0.518921,0.309125,0.00100111,0.508406,0.310988,0.000667711,0.545698,0.362065,-0.0555341,0.481074,0.358646,-0.0483293,0.553127,0.460911,-0.006915,0.464505,0.447232,0.0133522,0.555448,0.547946,-0.0229441,0.452596,0.531784,0.00848613,0.558014,0.573889,-0.0168968,0.447183,0.555129,0.0133749,0.554154,0.573834,-0.0253532,0.448923,0.558119,0.00505734,0.549696,0.564247,-0.0232839,0.455225,0.549941,0.0052444,0.530529,0.538591,-0.0229495,0.493629,0.537227,0.0128272,0.527296,0.675949,0.07462,0.498854,0.673244,0.0681274,0.524979,0.795025,0.158054,0.505833,0.794508,0.154785,0.521977,0.811894,0.16643,0.511127,0.810918,0.172475,0.530423,0.843367,0.150452,0.49993,0.843418,0.162644
5772433,1,0.513026,0.29727,-3.85328e-06,0.516099,0.28413,0.000504168,0.518803,0.283625,-0.00346191,0.521497,0.283125,-0.00115801,0.50798,0.28505,0.00027254,0.504995,0.285175,3.88502e-05,0.502045,0.285343,-0.000774199,0.524554,0.288547,0.000320658,0.497609,0.291385,0.00109051,0.518608,0.308805,0.00119269,0.507692,0.310021,0.000840256,0.544495,0.36672,-0.0421362,0.478991,0.361745,-0.0349959,0.550196,0.467179,0.0062629,0.463547,0.452547,0.0182637,0.552773,0.551546,0.00581835,0.452382,0.535397,0.0253651,0.554852,0.577481,0.0189694,0.447165,0.558076,0.0366711,0.551826,0.57778,0.0111377,0.448646,0.560458,0.0293884,0.547637,0.567896,0.0119698,0.454827,0.552406,0.0291386,0.530445,0.542556,-0.0280473,0.492796,0.540546,0.0173738,0.52759,0.680875,0.0582923,0.497316,0.678206,0.0690778,0.525698,0.803967,0.123104,0.504809,0.798798,0.18097,0.523178,0.821942,0.130522,0.510355,0.815993,0.19342,0.529159,0.849993,0.112072,0.49722,0.845648,0.176254
5805799,1,0.512753,0.295552,0.000105642,0.515497,0.282198,0.000389878,0.518248,0.281345,-0.0035723,0.520989,0.280498,-0.0012626,0.507375,0.28408,0.000439438,0.504339,0.284582,2.27749e-05,0.501341,0.285116,-0.000703482,0.524583,0.286451,0.000298106,0.497402,0.29241,0.00117636,0.519134,0.306711,0.00112123,0.507852,0.309216,0.00119255,0.546245,0.367602,-0.032474,0.48069,0.364361,-0.0190719,0.551911,0.468363,0.00914049,0.465281,0.454557,0.0295118,0.554923,0.553533,0.000999674,0.453466,0.534389,0.036974,0.557108,0.58071,0.0109638,0.448144,0.556561,0.0449435,0.553957,0.581391,0.0032128,0.449294,0.559288,0.0375542,0.549479,0.570878,0.00392239,0.455355,0.551333,0.0374778,0.530091,0.547827,-0.0334488,0.493027,0.545143,0.0213041,0.527413,0.686825,0.0785293,0.498591,0.683423,0.0974656,0.525847,0.810553,0.127399,0.505289,0.802931,0.213266,0.523907,0.827608,0.131859,0.51054,0.819573,0.221029,0.527417,0.857815,0.114383,0.497393,0.850068,0.200215
5839166,1,0.509714,0.297867,6.69499e-05,0.513071,0.284674,0.000395312,0.515814,0.284031,-0.00356959,0.51855,0.283389,-0.00112175,0.505004,0.286079,0.000327534,0.502073,0.286436,0.000262449,0.499178,0.286828,-0.000825485,0.522483,0.289042,0.000296217,0.495753,0.293352,0.00129651,0.515971,0.3091,0.00140607,0.504962,0.310946,0.00123097,0.544269,0.370259,-0.0262877,0.478409,0.365672,-0.0152602,0.549828,0.471027,0.0191819,0.464847,0.455304,0.0352381,0.552668,0.555216,0.0213701,0.454333,0.533676,0.0622535,0.554994,0.582224,0.0349407,0.449514,0.555818,0.0746097,0.551764,0.581794,0.0276302,0.451126,0.556922,0.0677853,0.547484,0.571029,0.0275319,0.456629,0.54911,0.0669693,0.527935,0.549296,-0.0331943,0.490405,0.54609,0.0212886,0.525983,0.688085,0.0486179,0.496919,0.683809,0.0577201,0.524359,0.811735,0.0931043,0.50584,0.805007,0.16363,0.52253,0.828098,0.100862,0.511132,0.82122,0.174136,0.525788,0.861091,0.0840582,0.500582,0.854771,0.151747
