0,1,0.447634,0.154442,-1.72077e-05,0.451315,0.143402,0.000760749,0.454004,0.142825,-0.00371897,0.456683,0.142267,-0.00211728,0.443417,0.145568,0.00062709,0.440696,0.146554,0.000270002,0.438024,0.147586,-0.000750642,0.461639,0.152362,0.000119445,0.435871,0.159169,0.000875627,0.454484,0.169294,0.0016404,0.443688,0.172196,0.00150886,0.493312,0.251087,-0.0495107,0.413721,0.249847,-0.042468,0.508572,0.360741,-0.00804388,0.393327,0.347548,0.0155277,0.515084,0.449361,-0.00375322,0.398435,0.413034,0.0410341,0.51942,0.476681,0.00369198,0.398947,0.43568,0.0507586,0.515818,0.476434,-0.00415549,0.404425,0.428793,0.0443195,0.509717,0.466164,-0.0036694,0.407351,0.42093,0.0451281,0.475896,0.444549,-0.0328858,0.431473,0.443671,0.0201687,0.473455,0.605749,0.0322507,0.441333,0.598935,0.0257939,0.469517,0.744599,0.0868141,0.449674,0.733718,0.115881,0.467564,0.761558,0.0996426,0.455045,0.752478,0.134498,0.469634,0.80217,0.0783324,0.442384,0.788318,0.115069
33366,1,0.447115,0.152952,-0.000131578,0.45095,0.14176,0.000832301,0.453772,0.141317,-0.00358675,0.456578,0.140886,-0.00196524,0.442699,0.143678,0.000526229,0.439826,0.144595,0.000415623,0.436999,0.145572,-0.00086595,0.461399,0.15179,0.000115774,0.434301,0.157845,0.0006948,0.453907,0.168725,0.00160597,0.442603,0.171211,0.00134921,0.491828,0.250055,-0.0460994,0.41208,0.249833,-0.0445358,0.508466,0.357296,-0.00406295,0.39166,0.347194,0.00868779,0.515387,0.445069,-0.00122488,0.396493,0.414676,0.0220691,0.520082,0.472577,0.00495671,0.396737,0.439404,0.0288317,0.515827,0.47312,-0.00285049,0.402756,0.431391,0.0231806,0.509767,0.462871,-0.00211335,0.405782,0.422877,0.0240515,0.475324,0.439564,-0.0269878,0.43066,0.440037,0.0173868,0.473468,0.596968,0.00584117,0.440615,0.59243,-0.00192384,0.472298,0.733997,0.0543626,0.449043,0.723994,0.0925135,0.470757,0.750452,0.0698358,0.45337,0.742068,0.113195,0.473174,0.79107,0.0518951,0.444771,0.776908,0.0976237
66733,1,0.446635,0.153239,-0.000166713,0.450568,0.141792,0.000763541,0.45338,0.141304,-0.00359907,0.456181,0.140835,-0.0021096,0.442379,0.143714,0.000530438,0.43954,0.14463,0.000543151,0.43674,0.145604,-0.000900676,0.460993,0.150881,-7.33133e-05,0.434178,0.157174,0.000524467,0.453442,0.168557,0.0014191,0.442224,0.171044,0.00138604,0.492497,0.250241,-0.0563758,0.410874,0.248962,-0.0483633,0.510565,0.358468,-0.0132307,0.390553,0.346002,0.00983864,0.514284,0.449629,-0.0191875,0.395807,0.415412,0.0179028,0.518016,0.478768,-0.0149907,0.396564,0.440618,0.0231417,0.512634,0.479436,-0.022625,0.403085,0.43268,0.017288,0.506797,0.468249,-0.021611,0.405869,0.423823,0.0184862,0.475206,0.442324,-0.0339182,0.430021,0.443151,0.022169,0.474961,0.598268,0.0306962,0.441196,0.593631,0.0236217,0.473138,0.736216,0.072308,0.450331,0.726334,0.117606,0.472602,0.751679,0.0849404,0.454637,0.744822,0.134223,0.469409,0.795978,0.0672958,0.445824,0.779137,0.114879
100100,1,0.447013,0.162187,-7.28852e-05,0.451005,0.148418,0.000770481,0.453906,0.147653,-0.00368747,0.456795,0.146908,-0.0021534,0.442573,0.150682,0.000408565,0.439618,0.151562,0.000567962,0.436697,0.152499,-0.000914597,0.461639,0.155036,-0.000181323,0.433698,0.162336,0.000657164,0.453886,0.176137,0.00139068,0.442337,0.179044,0.00145975,0.493308,0.248912,-0.0798345,0.409879,0.248549,-0.0688545,0.510747,0.358187,-0.0200196,0.390636,0.346651,0.0116036,0.5147,0.451695,-0.0196523,0.395941,0.417805,0.0346243,0.51865,0.481634,-0.0139548,0.396776,0.443142,0.042451,0.512925,0.481726,-0.0231039,0.402988,0.434792,0.0350013,0.50697,0.470182,-0.0222194,0.405942,0.425873,0.0354609,0.474618,0.447432,-0.0351097,0.428653,0.447939,0.0232071,0.474932,0.601495,0.0506615,0.438551,0.596705,0.0398616,0.471741,0.738451,0.0912085,0.447599,0.726597,0.13644,0.470284,0.75381,0.104627,0.451647,0.744219,0.15544,0.470195,0.797542,0.0914507,0.443779,0.779871,0.140499
133466,1,0.450401,0.154012,3.52839e-05,0.453553,0.142184,0.000742939,0.456353,0.14155,-0.0037442,0.459143,0.14093,-0.00211715,0.445056,0.14444,0.000445316,0.442049,0.145493,0.000469571,0.439078,0.146596,-0.00100027,0.463127,0.150711,-5.65022e-05,0.43529,0.158362,0.000861023,0.456893,0.169389,0.00135722,0.445454,0.172413,0.0015596,0.494591,0.251757,-0.0542626,0.411302,0.250837,-0.0523707,0.51107,0.360975,-0.0053311,0.391405,0.350534,0.00918193,0.515481,0.450466,-0.0113074,0.395948,0.422707,0.0200591,0.518521,0.479878,-0.00602942,0.396633,0.448976,0.0261629,0.513712,0.479206,-0.0138675,0.402989,0.440526,0.0200276,0.508155,0.467957,-0.013191,0.405817,0.431395,0.0208356,0.475715,0.451095,-0.0280753,0.429717,0.450666,0.018349,0.473274,0.606367,0.047154,0.439201,0.597685,0.0365937,0.468056,0.739978,0.097968,0.446019,0.725686,0.152673,0.465992,0.755967,0.109038,0.449621,0.743937,0.166878,0.467607,0.797852,0.0898328,0.443072,0.777975,0.14474
166833,1,0.450067,0.163014,7.28669e-05,0.453565,0.150017,0.000798485,0.456421,0.149447,-0.00366463,0.459268,0.148899,-0.00215947,0.445065,0.151767,0.000334649,0.442021,0.152527,0.000460901,0.439006,0.153335,-0.00109965,0.463171,0.157624,-0.000254312,0.435075,0.163666,0.000696326,0.456395,0.177583,0.00124746,0.444775,0.179957,0.00151208,0.494277,0.252902,-0.075982,0.410469,0.252037,-0.0702969,0.510984,0.361982,-0.0178425,0.3918,0.351586,0.00514222,0.515044,0.453501,-0.0175176,0.396049,0.42573,0.0245213,0.518369,0.483034,-0.0121496,0.396421,0.451764,0.032411,0.513217,0.482436,-0.0210713,0.402637,0.444317,0.0251805,0.507507,0.471062,-0.0200138,0.405884,0.435253,0.025488,0.475474,0.454173,-0.0351677,0.430051,0.453556,0.0232412,0.472438,0.608951,0.0626701,0.437042,0.60015,0.0562414,0.467093,0.7403,0.107409,0.444199,0.721429,0.174346,0.465158,0.754536,0.11997,0.448711,0.737918,0.191126,0.466424,0.803003,0.107774,0.438823,0.777337,0.176098
200200,1,0.45053,0.159492,-3.92769e-05,0.453979,0.146512,0.000788049,0.456919,0.145811,-0.00366717,0.45985,0.145131,-0.00211598,0.445329,0.148642,0.000392878,0.442198,0.14957,0.000399513,0.439098,0.150543,-0.00122791,0.463793,0.154207,-0.000175026,0.435149,0.161548,0.000630982,0.457091,0.174541,0.00110024,0.445166,0.177368,0.00151577,0.495011,0.25431,-0.0687424,0.410795,0.253316,-0.0641362,0.511178,0.365463,-0.0195503,0.393114,0.353379,0.0022421,0.515204,0.459006,-0.0294351,0.395663,0.427315,0.00530069,0.518381,0.490262,-0.0261774,0.395718,0.454353,0.00998906,0.513174,0.490036,-0.0341612,0.401999,0.447313,0.00275561,0.507428,0.477819,-0.0329035,0.405222,0.437613,0.00424428,0.476549,0.454748,-0.0292762,0.430213,0.454235,0.0199868,0.472289,0.612592,0.0537597,0.43819,0.602542,0.0429046,0.4667,0.745936,0.0997388,0.443686,0.729174,0.144789,0.465069,0.760673,0.110839,0.447252,0.746498,0.158637,0.46466,0.809705,0.0925575,0.440355,0.785982,0.139425
233566,1,0.452966,0.160419,-0.00029814,0.455788,0.147813,0.000842151,0.458573,0.14707,-0.00357947,0.461348,0.146345,-0.00211384,0.447305,0.149963,0.000345858,0.444294,0.150878,0.000477335,0.441311,0.151839,-0.00126298,0.465021,0.153995,-7.81819e-05,0.437262,0.161668,0.000572395,0.459337,0.174808,0.00105101,0.448059,0.177687,0.00140603,0.497734,0.252814,-0.0626244,0.412069,0.252427,-0.0636414,0.513022,0.364058,-0.0121297,0.392978,0.353879,-0.000636013,0.516385,0.456229,-0.0240288,0.395715,0.434329,-0.00611358,0.519213,0.487596,-0.0220221,0.395379,0.462644,-0.00422532,0.514486,0.487135,-0.0296077,0.40227,0.456805,-0.0109228,0.509082,0.474751,-0.0283823,0.405613,0.446443,-0.00953837,0.478333,0.455668,-0.025212,0.431846,0.454479,0.0184588,0.472595,0.614258,0.0363233,0.439392,0.603739,0.023133,0.465365,0.751605,0.088801,0.444378,0.735921,0.127146,0.463343,0.767599,0.100098,0.447581,0.75444,0.139604,0.463399,0.812545,0.0768665,0.442385,0.790478,0.117032
266933,1,0.452908,0.15877,-0.000170416,0.456386,0.146703,0.00080281,0.459275,0.146183,-0.00360131,0.462157,0.145686,-0.00198181,0.44769,0.148458,0.000296389,0.444603,0.149252,0.000391771,0.441541,0.150092,-0.00132663,0.466091,0.154909,-9.33478e-05,0.43741,0.161043,0.000553613,0.459355,0.174338,0.000895716,0.44757,0.176591,0.00135905,0.49786,0.253706,-0.0612187,0.412352,0.255604,-0.0595036,0.513398,0.366031,-0.0165572,0.397486,0.361849,-0.00199424,0.515248,0.460391,-0.0360719,0.398253,0.446736,-0.018317,0.518232,0.492497,-0.0362726,0.397331,0.475539,-0.0164748,0.512381,0.492321,-0.043501,0.403266,0.470678,-0.0235219,0.506813,0.479566,-0.0421087,0.406864,0.459874,-0.0216278,0.479362,0.458214,-0.0253995,0.432179,0.456929,0.0183003,0.47208,0.616646,0.049145,0.438579,0.607192,0.0405898,0.46514,0.754375,0.100891,0.442663,0.7362,0.155964,0.46305,0.770334,0.111963,0.445781,0.754021,0.168042,0.464409,0.816009,0.0922614,0.440703,0.791499,0.145728
300300,1,0.455599,0.158381,-0.000417881,0.458545,0.146067,0.00101612,0.461403,0.145541,-0.00347343,0.464251,0.145033,-0.00183221,0.449745,0.147929,0.000194121,0.446573,0.14878,0.000383355,0.443433,0.149684,-0.00160654,0.467485,0.154212,-9.35123e-05,0.438569,0.160657,0.000507048,0.461718,0.174116,0.000744097,0.449951,0.176504,0.00126977,0.499092,0.252059,-0.0701899,0.412813,0.256095,-0.0709872,0.514557,0.36507,-0.0242428,0.398032,0.367148,-0.0128321,0.514896,0.461701,-0.0487591,0.400003,0.457903,-0.0369699,0.517442,0.493401,-0.0490625,0.399103,0.487712,-0.0378569,0.511215,0.494121,-0.056955,0.404905,0.485237,-0.0462771,0.506053,0.481812,-0.0551783,0.408861,0.47332,-0.0440013,0.4821,0.457584,-0.0175643,0.434195,0.458336,0.0131166,0.474399,0.615352,0.0447503,0.439806,0.609364,0.0329592,0.465727,0.751947,0.0995187,0.442993,0.739175,0.129775,0.46318,0.769536,0.111525,0.445935,0.757777,0.144327,0.466603,0.810871,0.0954275,0.441119,0.793865,0.125325
