10410400,1,0.413215,0.6352,-0.000337213,0.40827,0.655137,0.00657706,0.409495,0.656995,-0.0112808,0.411035,0.658912,-0.00338837,0.400458,0.650682,0.000527804,0.396384,0.649262,-0.00124919,0.391967,0.647752,-0.00208029,0.399983,0.650515,0.005986,0.367772,0.635591,0.000754061,0.408595,0.61944,0.00448656,0.402482,0.613637,-0.00307448,0.462379,0.570877,-0.084463,0.286567,0.52048,0.0583631,0.54154,0.480835,-0.114221,0.286833,0.378849,0.149799,0.525193,0.536056,-0.0581819,0.371909,0.356795,0.258976,0.529096,0.552729,-0.0170916,0.384417,0.346501,0.281838,0.503118,0.559138,-0.00965685,0.408197,0.356984,0.275655,0.495785,0.549523,-0.0192474,0.408468,0.361784,0.271555,0.486403,0.250256,-0.0678082,0.40588,0.233978,0.0993834,0.582889,0.0834633,0.00697754,0.542228,0.0546748,0.214467,0.590679,-0.0755727,0.0947072,0.556279,-0.067247,0.261114,0.582215,-0.0984239,0.120671,0.551738,-0.0807626,0.311106,0.642444,-0.119467,0.17274,0.589723,-0.115431,0.410305
10744067,1,0.405528,0.580179,-0.000560359,0.39383,0.594143,0.00788041,0.386188,0.594131,-0.0138748,0.378655,0.594118,-0.00387481,0.414314,0.594038,0.00135165,0.422073,0.593803,0.002366,0.429791,0.593452,-0.00610917,0.377312,0.582041,0.00330731,0.445286,0.580293,0.00175408,0.396761,0.559616,0.00147022,0.427777,0.559812,0.00370431,0.335077,0.452124,-0.130434,0.553868,0.476809,-0.117271,0.291885,0.281964,-0.0778284,0.598779,0.322502,-0.034516,0.211873,0.116208,-0.184531,0.621107,0.204296,-0.166918,0.175624,0.0701702,-0.202762,0.64036,0.174378,-0.185528,0.189391,0.0642839,-0.23589,0.629987,0.17558,-0.198497,0.21551,0.0803421,-0.222059,0.613616,0.18428,-0.192063,0.440175,0.174484,-0.00513285,0.582036,0.18274,0.00543414,0.459558,-0.0112048,-0.0230537,0.673664,-0.0474851,-0.0522718,0.446375,-0.050149,0.18266,0.597064,-0.0254336,0.206281,0.453905,-0.0378361,0.243569,0.576065,0.00314866,0.283751,0.437988,-0.125337,0.304144,0.587158,-0.104186,0.42397
10777433,1,0.536973,0.320095,-0.00188304,0.526264,0.326704,0.00905031,0.518875,0.326734,-0.0125991,0.515199,0.326918,0.00029815,0.529923,0.328737,0.00248758,0.5316,0.329244,0.00161992,0.533493,0.32961,-0.00971646,0.505015,0.325158,0.000968812,0.536052,0.327853,-0.000160587,0.524012,0.317242,0.00145076,0.537848,0.319845,0.000271357,0.416874,0.283006,-0.580124,0.576334,0.260769,-0.376841,0.358253,0.16915,-0.462701,0.537333,0.175458,-0.115677,0.273129,0.0188286,-0.660031,0.557633,0.0894183,-0.291983,0.244087,-0.0133588,-0.615132,0.570277,0.0790542,-0.285018,0.23396,-0.0106383,-0.634697,0.594126,0.0932956,-0.276596,0.258567,-0.00371026,-0.628051,0.582755,0.0896069,-0.281115,0.488476,0.140184,-0.156245,0.578811,0.127868,0.135603,0.542343,0.0383766,0.0187839,0.676181,-0.00164934,0.446555,0.463656,-0.0634084,0.140517,0.592411,-0.0521211,0.720773,0.437884,-0.0809402,0.0750799,0.570883,-0.0546472,0.664934,0.464141,-0.1162,0.115516,0.605295,-0.094533,0.785172
10810800,1,0.467388,0.536548,-0.00081313,0.448037,0.554834,0.00630664,0.437153,0.555982,-0.0146447,0.426385,0.557113,-0.00203955,0.473424,0.552233,-5.9929e-06,0.481394,0.551338,0.000348512,0.489251,0.550393,-0.00506754,0.400338,0.548045,0.00166362,0.480748,0.539879,0.00375818,0.44014,0.518615,0.00303863,0.474661,0.51489,0.00422884,0.299737,0.432462,-0.16193,0.540972,0.430938,0.0393835,0.255119,0.273634,-0.201313,0.579282,0.289714,0.193632,0.204556,0.124944,-0.277918,0.626652,0.200682,0.107855,0.168448,0.0873749,-0.29149,0.647789,0.176667,0.090904,0.186986,0.0810463,-0.31091,0.650281,0.181356,0.0686912,0.21235,0.0931762,-0.308642,0.62745,0.187325,0.0767117,0.393519,0.168938,-0.139242,0.544946,0.1748,0.144251,0.51287,0.0124886,-0.204621,0.678918,0.00073792,0.00324025,0.483586,-0.131857,-0.0485375,0.602543,-0.119875,0.253323,0.462584,-0.147694,0.00579103,0.569781,-0.130304,0.301199,0.523087,-0.205591,0.0160556,0.620475,-0.192969,0.32099
10844167,1,0.480014,0.504643,-0.000753452,0.461685,0.526895,0.00435212,0.451588,0.528322,-0.01469,0.441563,0.52972,-0.00118573,0.480963,0.52443,0.000807617,0.486516,0.524087,0.000643325,0.491997,0.52364,-0.00499266,0.410949,0.525751,0.00114089,0.474668,0.518227,0.00155605,0.45141,0.489737,0.00186323,0.479278,0.486466,0.00300452,0.289157,0.41253,-0.29126,0.529215,0.418336,-0.00620658,0.24487,0.250937,-0.335782,0.569932,0.282638,0.259391,0.183556,0.0896038,-0.438762,0.618198,0.192447,0.197377,0.150823,0.0480537,-0.443204,0.634368,0.167324,0.196811,0.170635,0.0420363,-0.466501,0.642259,0.171964,0.166678,0.198091,0.0568187,-0.462159,0.619345,0.177847,0.17495,0.374656,0.14311,-0.147154,0.519728,0.152515,0.161971,0.447364,-0.0216418,-0.241698,0.630049,-0.0120884,0.109591,0.434565,-0.158463,-0.0469019,0.54341,-0.14143,0.35331,0.42069,-0.17142,0.00237065,0.511014,-0.150575,0.405399,0.475764,-0.231951,0.0434658,0.559039,-0.217265,0.457034
11411399,1,0.215271,0.340654,-0.000783147,0.202293,0.345463,-0.000128621,0.196156,0.343804,-0.00592293,0.190004,0.342143,-0.00434855,0.222257,0.349129,0.000273423,0.229153,0.349896,0.00182674,0.236006,0.350603,-0.000783688,0.183755,0.327024,0.00355812,0.252212,0.339576,0.000355333,0.209681,0.322198,0.00407928,0.235778,0.326591,-0.000940358,0.160661,0.247126,0.0760874,0.328728,0.275663,0.0784313,0.165989,0.246258,0.0573963,0.294634,0.30937,0.043635,0.167849,0.29683,-0.00533857,0.266203,0.316974,0.097167,0.171946,0.310839,-0.0303605,0.251612,0.318585,0.110416,0.16768,0.311334,-0.0263968,0.26434,0.316686,0.120208,0.171246,0.307904,-0.026219,0.269311,0.315978,0.114284,0.256409,0.0556111,-0.0521037,0.376175,0.0690958,0.0297211,0.270623,-0.0547837,-0.0856573,0.456858,-0.0504294,-0.158954,0.31196,-0.153821,0.0565903,0.45386,-0.14249,0.105068,0.317838,-0.162139,0.10821,0.448045,-0.146624,0.150018,0.329989,-0.191953,0.104686,0.461963,-0.186676,0.135768
11444766,1,0.275204,-0.00568686,0.000220373,0.280242,-0.0123025,0.00566862,0.280311,-0.0125321,0.000709869,0.280032,-0.0127931,-0.00719588,0.281881,-0.0110125,0.00350731,0.283443,-0.0106962,-0.000227186,0.284709,-0.0104806,-0.0078489,0.28458,-0.00562816,0.00132434,0.300647,-0.00410595,-0.00428094,0.27951,0.001499,0.00344195,0.280892,0.00186941,0.00144672,0.292285,0.0134815,-0.769694,0.307213,0.0222562,-0.812467,0.310937,0.00472727,-0.613754,0.279981,0.0538367,-0.507176,0.36609,-0.00135325,-0.720596,0.245802,0.0903674,-0.76182,0.381486,-0.00603423,-0.709296,0.239085,0.101839,-0.728976,0.380638,0.00117363,-0.716543,0.241049,0.100805,-0.721221,0.37718,0.00293661,-0.713518,0.243904,0.0958792,-0.733032,0.294604,0.0301532,-0.118971,0.281701,0.0304964,0.0416077,0.234749,0.131771,0.356146,0.204372,0.140884,0.3144,0.146458,0.232927,0.187267,0.161519,0.247375,0.299777,0.125625,0.238212,0.201719,0.16276,0.252604,0.33959,0.149873,0.279591,0.370613,0.130139,0.294554,0.442573
11478133,1,0.348125,-0.0332628,-0.00408961,0.339621,-0.0341921,0.00836284,0.332396,-0.0340927,-0.000960216,0.325196,-0.0339189,-0.0019364,0.35708,-0.0324446,0.000298799,0.364432,-0.031298,0.00301049,0.372008,-0.0301636,-0.00945366,0.309254,-0.0200846,-0.00311383,0.381467,-0.0145046,-0.0058551,0.333956,-0.0267429,0.000644249,0.356144,-0.0251729,0.00135981,0.232416,-0.0137258,-0.995759,0.435212,0.0182668,-0.962402,0.224164,-0.114376,-0.875797,0.471813,-0.0613266,-0.672019,0.255402,-0.210712,-1.11931,0.489687,-0.142244,-1.06337,0.24087,-0.238449,-1.14846,0.514696,-0.150751,-1.06338,0.288474,-0.229689,-1.16637,0.481206,-0.156903,-1.0718,0.29281,-0.218264,-1.14983,0.46739,-0.156735,-1.07265,0.267379,-0.00305122,-0.129301,0.380044,0.0143775,0.0496235,0.247471,-0.024383,-0.116467,0.406713,-0.0200255,-0.231114,0.255693,-0.00900626,0.0989858,0.399588,-0.00494915,0.141187,0.257473,-0.00986937,0.108097,0.388347,-0.00197794,0.174914,0.248632,-0.0210199,0.160342,0.405432,-0.0142825,0.17944
11511500,1,0.30777,0.25443,-0.0011167,0.293977,0.266466,0.00381674,0.287988,0.266495,-0.00892339,0.282021,0.266506,-0.00136245,0.306302,0.266822,0.00111315,0.309926,0.267024,-0.000314605,0.31353,0.267178,-0.0037412,0.267779,0.259446,0.000242871,0.311441,0.261406,0.000208089,0.295027,0.241052,0.00150628,0.314025,0.241507,0.000863881,0.223015,0.184151,-0.16847,0.350384,0.193374,-0.052878,0.217757,0.0758034,-0.14604,0.359968,0.102986,0.0540391,0.242197,0.00422882,-0.191424,0.352931,0.0584084,-0.0198551,0.242031,-0.0194459,-0.207904,0.354322,0.0445697,-0.0118482,0.261277,-0.0152198,-0.214443,0.358947,0.049376,-0.0270303,0.267388,-0.00601457,-0.213105,0.352625,0.0533386,-0.0237893,0.312763,-0.00707485,-0.0882374,0.392334,-0.000775087,0.0860074,0.334976,-0.124218,-0.0528071,0.432357,-0.121213,0.14264,0.349031,-0.242062,0.0509758,0.454564,-0.23757,0.199801,0.346199,-0.258712,0.0902933,0.444628,-0.253314,0.244273,0.37159,-0.28545,0.0915652,0.497269,-0.281793,0.262694
11544867,1,0.289064,0.251191,-0.00221296,0.282001,0.265032,0.00436221,0.278496,0.265543,-0.00794384,0.275061,0.266062,-0.00354234,0.29104,0.264607,0.00233094,0.295079,0.264824,-0.000433001,0.29904,0.264995,-0.00149309,0.2738,0.2622,0.000665146,0.30578,0.260714,-0.000474508,0.285176,0.239162,0.00340878,0.299085,0.238445,5.33742e-05,0.292771,0.196997,0.006853,0.331543,0.198101,-0.0693276,0.280053,0.13183,0.0760839,0.33233,0.124096,-0.0826506,0.256351,0.177932,0.0380321,0.323074,0.121218,-0.0495413,0.255004,0.194295,0.0183203,0.321845,0.121911,-0.0247867,0.250487,0.203371,0.015216,0.337015,0.128143,-0.0298894,0.256697,0.196928,0.024418,0.333867,0.126484,-0.0346477,0.359479,-0.000907179,0.031721,0.388113,0.00182939,-0.0379972,0.366578,-0.128647,0.108057,0.417513,-0.128593,-0.023191,0.387949,-0.257225,0.0885981,0.452259,-0.253772,0.00822515,0.396452,-0.276612,0.116365,0.455722,-0.27094,0.0255023,0.383669,-0.296406,0.141116,0.467786,-0.295473,0.0349832
