0,2,0.397526,0.455872,6.11932e-06,0.415578,0.446211,-0.0208222,0.430971,0.422123,-0.0320349,0.440147,0.402493,-0.0404585,0.451936,0.391332,-0.0518039,0.417996,0.370484,-0.030668,0.424231,0.33442,-0.0406709,0.427287,0.313708,-0.0485756,0.430088,0.293141,-0.0556706,0.402855,0.367498,-0.0273261,0.402351,0.330678,-0.0383312,0.4018,0.308913,-0.0484368,0.401397,0.289367,-0.0564254,0.389897,0.37444,-0.0251941,0.384307,0.341344,-0.0356216,0.381997,0.320764,-0.0475887,0.379983,0.301318,-0.0575037,0.378963,0.389342,-0.0237222,0.370208,0.366869,-0.0346083,0.36359,0.352042,-0.043911,0.357243,0.335006,-0.052701,0.556135,0.816568,-1.87137e-05,0.538097,0.812102,-0.0123665,0.52219,0.832936,-0.0202951,0.510902,0.857147,-0.0228264,0.498033,0.86956,-0.024401,0.536207,0.857614,-0.0405002,0.523235,0.896773,-0.0449515,0.515924,0.91515,-0.0417753,0.510167,0.927454,-0.0380583,0.546609,0.870967,-0.0314946,0.530296,0.911555,-0.0324552,0.519934,0.92546,-0.024609,0.512915,0.929828,-0.0179434,0.553901,0.878582,-0.0210042,0.538079,0.914865,-0.019493,0.527075,0.925484,-0.0114124,0.52013,0.927648,-0.00532367,0.558332,0.880837,-0.0102092,0.544633,0.909407,-0.00708578,0.53564,0.918299,-0.000864415,0.52931,0.922706,0.00477273
33367,2,0.397935,0.455184,-1.27737e-06,0.415917,0.446154,-0.019489,0.430882,0.422544,-0.0314403,0.440939,0.404333,-0.0413017,0.453501,0.394326,-0.0535235,0.418354,0.372896,-0.0295006,0.42434,0.338943,-0.0433134,0.42805,0.31653,-0.052935,0.431557,0.295429,-0.0609578,0.403842,0.36859,-0.0279298,0.4039,0.333894,-0.0397412,0.403723,0.312485,-0.048145,0.403702,0.293785,-0.0543196,0.391279,0.373865,-0.0278758,0.385698,0.342772,-0.0401359,0.382626,0.32102,-0.0512346,0.38084,0.30132,-0.0590337,0.380376,0.387581,-0.028625,0.371033,0.366753,-0.0410918,0.36447,0.35268,-0.0496236,0.35874,0.336772,-0.057066,0.557933,0.813484,-2.09348e-05,0.538057,0.811239,-0.0118134,0.522663,0.83266,-0.0200272,0.511506,0.85643,-0.0229604,0.499768,0.870112,-0.0268719,0.537515,0.853351,-0.0384759,0.525437,0.89102,-0.0428421,0.518183,0.909359,-0.038801,0.512246,0.923181,-0.0339096,0.548411,0.867458,-0.0297067,0.533035,0.905624,-0.0311016,0.523138,0.920405,-0.0212342,0.515866,0.927784,-0.013234,0.555417,0.876496,-0.0198039,0.539533,0.911713,-0.02093,0.529307,0.922834,-0.014846,0.522071,0.926419,-0.00935011,0.558868,0.880971,-0.009525,0.545719,0.907978,-0.00888306,0.536763,0.91601,-0.00547307,0.530118,0.919869,-0.00288622
66734,2,0.39828,0.454992,2.3956e-06,0.416329,0.445919,-0.0199623,0.431328,0.422837,-0.0322392,0.441467,0.40454,-0.0425361,0.454196,0.394518,-0.0552406,0.419191,0.372169,-0.0291823,0.425213,0.338292,-0.0425054,0.428703,0.316008,-0.0516731,0.43191,0.295043,-0.0595428,0.404358,0.368137,-0.0273368,0.404553,0.333664,-0.0386256,0.404492,0.312326,-0.0465886,0.404372,0.293709,-0.052481,0.391637,0.373857,-0.0272426,0.386123,0.342927,-0.0391208,0.383144,0.321142,-0.050063,0.381168,0.301265,-0.0577714,0.380621,0.388015,-0.0279407,0.371262,0.367428,-0.0400801,0.364721,0.353653,-0.0486877,0.358794,0.337639,-0.0560544,0.558068,0.81539,-2.45518e-05,0.538579,0.812394,-0.010994,0.523095,0.8341,-0.0194692,0.51131,0.85773,-0.0224256,0.499332,0.869953,-0.0269867,0.537514,0.855053,-0.0390529,0.525048,0.892422,-0.0429515,0.517423,0.910633,-0.0379651,0.511595,0.923459,-0.0322686,0.548649,0.869109,-0.0303299,0.532254,0.906521,-0.0313164,0.522794,0.921247,-0.0202193,0.516045,0.928805,-0.0118911,0.55571,0.877812,-0.0203949,0.53924,0.911965,-0.0213605,0.529356,0.92331,-0.0139938,0.522291,0.927622,-0.00803158,0.559043,0.882157,-0.0100466,0.545545,0.908012,-0.008953,0.536838,0.91606,-0.00420674,0.530425,0.920556,-0.00111357
100100,2,0.398848,0.455667,2.21011e-08,0.416734,0.446248,-0.0195474,0.431602,0.422943,-0.0315646,0.441815,0.405172,-0.0416395,0.454511,0.396169,-0.0543877,0.419683,0.372705,-0.0296567,0.425639,0.338499,-0.0431859,0.42946,0.316087,-0.0524917,0.433098,0.294982,-0.0602629,0.40501,0.368919,-0.0281285,0.405223,0.334074,-0.0398256,0.405338,0.312633,-0.0481544,0.405383,0.293737,-0.0541983,0.392406,0.374865,-0.0281198,0.38675,0.343799,-0.0404934,0.383667,0.322131,-0.0514636,0.381713,0.302172,-0.0589709,0.381542,0.389253,-0.0288593,0.372218,0.368589,-0.0414515,0.3658,0.355114,-0.049842,0.360077,0.339566,-0.057073,0.557441,0.815297,-2.5511e-05,0.538237,0.811656,-0.0113133,0.523123,0.83348,-0.0201351,0.511767,0.857131,-0.0235488,0.500037,0.869836,-0.0285646,0.537709,0.854413,-0.0406946,0.525239,0.892378,-0.0449104,0.517532,0.910847,-0.0397478,0.511528,0.923718,-0.0337559,0.548795,0.868407,-0.0318417,0.53232,0.906821,-0.0333825,0.522612,0.921738,-0.0222486,0.515698,0.928903,-0.0136481,0.555793,0.877118,-0.0216483,0.539047,0.911975,-0.0229526,0.52915,0.923682,-0.0157515,0.522054,0.927977,-0.00958374,0.559002,0.881372,-0.0109062,0.545259,0.907833,-0.0101825,0.536588,0.916318,-0.00579958,0.530176,0.920784,-0.00271495
133467,2,0.39964,0.455852,-3.17323e-07,0.417417,0.447209,-0.0184329,0.432533,0.42385,-0.0299246,0.442902,0.40635,-0.0396648,0.455524,0.397262,-0.0519384,0.42069,0.372708,-0.0268529,0.426575,0.338334,-0.0398499,0.430317,0.315903,-0.0488771,0.433862,0.295099,-0.0565592,0.406184,0.368575,-0.0258089,0.406402,0.333746,-0.0368671,0.406401,0.312437,-0.0449138,0.406387,0.294227,-0.0506415,0.393659,0.374191,-0.0263173,0.38806,0.343042,-0.0381499,0.384632,0.321252,-0.0488164,0.382391,0.301528,-0.0561033,0.382845,0.38835,-0.0276494,0.373568,0.367638,-0.039928,0.367017,0.354103,-0.0480389,0.361141,0.338584,-0.0550617,0.557856,0.815078,-2.34652e-05,0.538362,0.811601,-0.0119397,0.523078,0.833497,-0.0208278,0.511471,0.856988,-0.0243763,0.499599,0.869476,-0.0295844,0.53816,0.855535,-0.0395392,0.525671,0.892877,-0.0430469,0.518104,0.911218,-0.0376926,0.512348,0.924689,-0.0316256,0.549128,0.869285,-0.03025,0.532628,0.906558,-0.0309702,0.523115,0.921538,-0.0197234,0.51621,0.92989,-0.0112591,0.556011,0.877752,-0.0197232,0.539282,0.911445,-0.0202279,0.529437,0.923045,-0.0130505,0.522432,0.927947,-0.00713674,0.559235,0.88191,-0.00885311,0.545475,0.90738,-0.00747644,0.536702,0.915792,-0.00320102,0.530328,0.920709,-0.000257205
166833,2,0.400179,0.456194,-6.35046e-07,0.418212,0.447257,-0.0185959,0.432971,0.424211,-0.0299841,0.443098,0.40717,-0.0396468,0.455663,0.398755,-0.0518156,0.421345,0.37247,-0.0261304,0.427271,0.338277,-0.038858,0.431008,0.316048,-0.0475905,0.434538,0.295486,-0.0550421,0.406819,0.36855,-0.0253078,0.407221,0.333669,-0.0362994,0.407441,0.312059,-0.044568,0.407678,0.293528,-0.0503139,0.394351,0.374634,-0.0261587,0.388815,0.343263,-0.0381123,0.385685,0.321375,-0.0488932,0.38387,0.301659,-0.0561796,0.383604,0.389274,-0.0278704,0.374223,0.368857,-0.0404378,0.367711,0.35496,-0.0486592,0.362062,0.339245,-0.0556424,0.557925,0.815849,-2.5408e-05,0.538699,0.812734,-0.0122715,0.523452,0.834253,-0.0214736,0.511635,0.857528,-0.025091,0.499946,0.870385,-0.0302683,0.538712,0.854711,-0.0407273,0.525863,0.892727,-0.0448134,0.518037,0.911071,-0.0396378,0.51192,0.924105,-0.0337329,0.549622,0.868699,-0.0314828,0.532627,0.90674,-0.0328378,0.522732,0.921845,-0.021874,0.515596,0.929869,-0.0136068,0.556414,0.877405,-0.0210571,0.539459,0.911812,-0.0221468,0.529421,0.92365,-0.0153026,0.522224,0.928452,-0.00950794,0.55946,0.881849,-0.010205,0.545563,0.907655,-0.00935902,0.53671,0.916201,-0.00516491,0.530209,0.921136,-0.00229423
200200,2,0.401132,0.455254,-9.4498e-07,0.418722,0.447299,-0.0205564,0.433515,0.425019,-0.0332205,0.443596,0.408363,-0.0437535,0.456212,0.39929,-0.0567285,0.421878,0.372583,-0.0293254,0.427846,0.337819,-0.0426826,0.431531,0.315462,-0.0517335,0.435033,0.294739,-0.059343,0.407194,0.368735,-0.0275673,0.40775,0.333887,-0.0392359,0.408131,0.312389,-0.0476507,0.408503,0.293633,-0.0534974,0.394664,0.374818,-0.0275461,0.389104,0.343659,-0.0397237,0.386099,0.321807,-0.0510245,0.384291,0.30173,-0.0586038,0.383949,0.389332,-0.0283842,0.374772,0.369135,-0.0409352,0.368447,0.355337,-0.0495333,0.362957,0.339226,-0.0567847,0.558662,0.816654,-2.70767e-05,0.539244,0.812583,-0.0115309,0.523876,0.834125,-0.0205634,0.512,0.857366,-0.0243552,0.500273,0.870253,-0.0299134,0.538471,0.855667,-0.0402088,0.525425,0.893469,-0.043578,0.517773,0.91156,-0.0376347,0.512073,0.924484,-0.0310468,0.549478,0.86928,-0.0310879,0.532325,0.906975,-0.0314814,0.522577,0.921696,-0.0197091,0.515767,0.929714,-0.0108058,0.556498,0.877697,-0.0206626,0.53936,0.911724,-0.0209802,0.529521,0.923248,-0.0136299,0.522712,0.927966,-0.00754805,0.559878,0.881963,-0.00975556,0.545773,0.907797,-0.00811035,0.53695,0.916239,-0.00358125,0.530655,0.921175,-0.00044049
233567,2,0.402075,0.455663,7.14524e-07,0.419618,0.44712,-0.018393,0.433898,0.424192,-0.030109,0.443638,0.407435,-0.0401658,0.45628,0.398326,-0.0527018,0.422537,0.372454,-0.0273616,0.42852,0.337678,-0.0406816,0.43216,0.315245,-0.0498198,0.435513,0.294318,-0.0576666,0.408002,0.36883,-0.0268786,0.408356,0.3338,-0.0385493,0.408626,0.312333,-0.0470313,0.408955,0.29373,-0.0528908,0.395517,0.375053,-0.0280525,0.38985,0.343912,-0.0404189,0.386827,0.321979,-0.0515525,0.385045,0.301929,-0.0591469,0.384928,0.389791,-0.0299624,0.37569,0.369389,-0.0427717,0.369263,0.355416,-0.0511744,0.363749,0.339329,-0.0583831,0.558076,0.816612,-2.42449e-05,0.538881,0.812826,-0.0120483,0.523931,0.834385,-0.0208535,0.512397,0.857521,-0.0241023,0.500789,0.869534,-0.0291024,0.538531,0.856146,-0.0404406,0.525799,0.893008,-0.0446384,0.518079,0.911434,-0.0400438,0.51215,0.924352,-0.0345253,0.549392,0.870125,-0.0309097,0.532955,0.907353,-0.0314235,0.523396,0.922255,-0.0202712,0.516513,0.929738,-0.0119255,0.556338,0.878584,-0.020198,0.539791,0.912098,-0.0203466,0.530168,0.923439,-0.0131748,0.523249,0.927784,-0.00737749,0.559691,0.882598,-0.00918606,0.546268,0.907102,-0.00731116,0.53785,0.915165,-0.00281492,0.531656,0.919905,0.000184153
266934,2,0.403251,0.454381,4.14386e-06,0.420354,0.446102,-0.01976,0.43435,0.423397,-0.03205,0.443653,0.407186,-0.0423842,0.455978,0.398891,-0.0551437,0.423205,0.371429,-0.0283995,0.42897,0.336995,-0.0419899,0.432715,0.314373,-0.051513,0.436254,0.293554,-0.0595269,0.408511,0.367622,-0.0270915,0.408853,0.332855,-0.0386438,0.408864,0.311165,-0.0469331,0.408934,0.292292,-0.0525029,0.395988,0.373923,-0.0276614,0.390581,0.342918,-0.0400426,0.387333,0.320765,-0.051003,0.385339,0.300702,-0.0585539,0.385291,0.388673,-0.0291084,0.376309,0.36848,-0.0418568,0.369751,0.354448,-0.0503188,0.364044,0.338419,-0.05748,0.5584,0.816526,-2.29566e-05,0.539028,0.813062,-0.0117285,0.524116,0.834529,-0.0204222,0.51247,0.857632,-0.0237328,0.500879,0.870093,-0.0287243,0.53849,0.856765,-0.0390825,0.525952,0.893814,-0.0423058,0.518286,0.911731,-0.0366753,0.512472,0.924264,-0.030507,0.549398,0.870102,-0.0297943,0.533011,0.907389,-0.030032,0.52344,0.922183,-0.0188946,0.516507,0.930188,-0.0106024,0.556491,0.878089,-0.0192216,0.540153,0.911624,-0.0190862,0.530528,0.923191,-0.0120975,0.523647,0.928022,-0.00645286,0.560019,0.881857,-0.00833356,0.546684,0.907039,-0.00620303,0.538147,0.915497,-0.0018975,0.531961,0.920533,0.00101597
300300,2,0.403348,0.453638,5.50297e-06,0.420123,0.445573,-0.0202629,0.433761,0.422951,-0.0326688,0.44291,0.40676,-0.0430362,0.455029,0.398129,-0.0557778,0.423241,0.371371,-0.0289535,0.428892,0.336702,-0.0427661,0.43252,0.313953,-0.052565,0.435918,0.293062,-0.0607487,0.408823,0.367516,-0.0275073,0.409075,0.332786,-0.039554,0.408935,0.311113,-0.0479502,0.408852,0.292159,-0.0535825,0.396482,0.37367,-0.0281008,0.390918,0.342821,-0.0408804,0.387496,0.320702,-0.0520131,0.385298,0.300604,-0.0597774,0.385863,0.388216,-0.0295435,0.376766,0.368222,-0.0427211,0.370059,0.354429,-0.0513593,0.364224,0.338895,-0.058506,0.558662,0.816464,-2.52293e-05,0.539332,0.812856,-0.0118234,0.524463,0.834438,-0.020727,0.512963,0.857823,-0.0241272,0.501502,0.870486,-0.0292655,0.538796,0.855659,-0.0399183,0.526197,0.893105,-0.0433573,0.518502,0.911243,-0.0379167,0.512609,0.923771,-0.0318034,0.549717,0.869392,-0.0306126,0.533115,0.9071,-0.0311411,0.523463,0.922037,-0.0199543,0.516487,0.929602,-0.0117689,0.556737,0.87782,-0.0200599,0.540002,0.911783,-0.0201618,0.530386,0.923263,-0.0131721,0.523581,0.927739,-0.00752431,0.560072,0.882014,-0.00913874,0.546343,0.907233,-0.00730002,0.53778,0.915471,-0.003005,0.531589,0.920137,-0.000150482
