467133,1,0.462884,0.368411,-0.000472592,0.465557,0.360222,0.000859103,0.467544,0.360046,-0.00199355,0.469503,0.359873,-0.00170863,0.460094,0.360909,0.00020873,0.458114,0.361225,0.000553437,0.456149,0.361594,-0.000230407,0.472192,0.366212,-0.000207029,0.453953,0.368114,-7.48838e-05,0.466781,0.378672,0.000978973,0.45942,0.379654,0.000476398,0.488234,0.415379,-0.144242,0.437414,0.411312,-0.156003,0.493897,0.484139,-0.064325,0.426644,0.476563,-0.043397,0.489691,0.538771,-0.0636659,0.425441,0.529763,-0.0360887,0.490721,0.55474,-0.0597625,0.422718,0.543769,-0.026541,0.487448,0.551814,-0.0692822,0.425875,0.540681,-0.0352565,0.484421,0.547111,-0.0669193,0.42975,0.536504,-0.0334977,0.471946,0.529121,0.00312525,0.442454,0.525714,-0.00351203,0.473569,0.610033,-0.0775823,0.443343,0.618137,-0.120398,0.46049,0.711218,0.03951,0.442783,0.717706,0.00112346,0.454928,0.723138,0.0489772,0.445691,0.728345,0.0198179,0.465896,0.75651,0.0242416,0.438982,0.764378,0.002104
500499,1,0.462324,0.365782,-0.000632386,0.465078,0.3583,0.000854186,0.466936,0.358282,-0.00209365,0.468771,0.358265,-0.00147361,0.459719,0.358609,4.2112e-05,0.457822,0.358803,0.000584995,0.455941,0.359048,-0.000551278,0.47139,0.364896,-5.06398e-05,0.45356,0.365514,-0.00010178,0.465939,0.376086,0.000989638,0.458794,0.376538,0.0004741,0.488293,0.417552,-0.122529,0.437378,0.412775,-0.137808,0.494026,0.486927,-0.0502316,0.423245,0.476352,-0.0407672,0.489596,0.545805,-0.0531814,0.426288,0.532144,-0.0479565,0.490619,0.562518,-0.0483472,0.425545,0.548445,-0.0394653,0.487014,0.560862,-0.0572456,0.430171,0.545518,-0.0467989,0.483847,0.555403,-0.0549161,0.432828,0.540446,-0.0446825,0.473357,0.530894,-0.0061593,0.445849,0.525658,0.00434781,0.468603,0.621746,-0.063785,0.438967,0.613733,-0.0934964,0.460703,0.711165,0.0280356,0.444396,0.711041,0.00589629,0.456845,0.722113,0.0379072,0.449356,0.722177,0.0230632,0.464186,0.751495,0.0216147,0.437188,0.755222,0.011415
533866,1,0.460795,0.367786,-0.000282087,0.463487,0.360203,0.000641802,0.46533,0.360014,-0.00203356,0.467147,0.35983,-0.00126982,0.458312,0.360955,0.000142844,0.456489,0.361278,0.000489281,0.454688,0.361651,-0.000369204,0.470172,0.365773,-3.0998e-05,0.453149,0.367892,0.000137187,0.464824,0.37745,0.0012248,0.457861,0.378525,0.000515644,0.487395,0.417741,-0.129974,0.438517,0.41213,-0.129154,0.49368,0.484545,-0.0562446,0.426574,0.473046,-0.0278004,0.490711,0.541813,-0.0362854,0.425786,0.52211,0.00716004,0.492149,0.558411,-0.0243389,0.423874,0.536654,0.0208665,0.488254,0.55662,-0.0329962,0.427298,0.53264,0.0141144,0.485124,0.551337,-0.0317993,0.430415,0.528982,0.014447,0.472221,0.531082,-0.0173208,0.444204,0.526005,0.0114667,0.468231,0.620703,-0.0611056,0.44139,0.620865,-0.0764742,0.463991,0.71119,0.0154661,0.442188,0.712044,0.0261596,0.461237,0.72177,0.0282241,0.446346,0.722312,0.0448521,0.466292,0.751368,0.0158643,0.435243,0.754368,0.0337705
567233,1,0.462237,0.368638,-0.000328204,0.464314,0.362072,0.000716909,0.465899,0.361844,-0.00193316,0.467458,0.361628,-0.00128937,0.459415,0.362959,1.43523e-05,0.457619,0.363339,0.000470724,0.455843,0.363771,-0.000775007,0.469277,0.367652,-0.000125487,0.453357,0.370619,0.000152917,0.465459,0.378161,0.00123798,0.458923,0.379329,0.000804437,0.484821,0.419257,-0.140046,0.438651,0.412205,-0.124596,0.493365,0.488853,-0.0881428,0.425692,0.47101,-0.0181962,0.492926,0.555029,-0.0689313,0.424856,0.51808,0.0248195,0.495842,0.573605,-0.0571022,0.423035,0.534158,0.0394105,0.491677,0.573724,-0.0662073,0.427301,0.528901,0.032632,0.488166,0.567641,-0.0637092,0.429878,0.52508,0.0336998,0.472507,0.527822,-0.0349963,0.445157,0.522356,0.023124,0.468916,0.624941,-0.0612604,0.442881,0.617712,-0.0626301,0.467173,0.719117,-0.0174078,0.44468,0.704163,0.0516467,0.465972,0.729289,-0.003891,0.449134,0.71455,0.067512,0.465994,0.760593,-0.0142598,0.436842,0.74344,0.0540072
600600,1,0.463298,0.369794,-0.000133845,0.465162,0.363025,0.000682996,0.466692,0.36276,-0.00193947,0.468197,0.362504,-0.00118409,0.460312,0.364021,0.000118178,0.458538,0.364401,0.00037963,0.456788,0.364826,-0.000751485,0.470036,0.367838,2.64031e-06,0.454227,0.371133,0.00019165,0.466532,0.378694,0.00118564,0.460064,0.379959,0.000933932,0.485418,0.418473,-0.133096,0.440117,0.412938,-0.118457,0.494277,0.487405,-0.0800621,0.426617,0.470379,-0.0143297,0.492599,0.553288,-0.0615461,0.426827,0.514178,0.0292484,0.494876,0.572105,-0.0470187,0.425798,0.529334,0.0436318,0.490416,0.572161,-0.0550884,0.430183,0.523633,0.0371901,0.487243,0.56576,-0.0535983,0.432344,0.520277,0.0380891,0.472269,0.529157,-0.0344641,0.445808,0.523475,0.023637,0.469455,0.624511,-0.0601943,0.443816,0.616103,-0.0426406,0.467075,0.721387,-0.0314761,0.443737,0.696863,0.0849787,0.465667,0.732588,-0.0172229,0.447504,0.706679,0.099919,0.466246,0.762086,-0.0261655,0.435909,0.735331,0.0905497
633965,1,0.463524,0.36965,-3.10716e-05,0.465648,0.362239,0.000489883,0.467324,0.361919,-0.00197432,0.468978,0.361622,-0.00106716,0.46054,0.363237,9.82849e-05,0.458676,0.363587,0.00041709,0.456836,0.363985,-0.000787875,0.471273,0.366874,-1.92913e-05,0.454504,0.370101,0.000232561,0.467124,0.3786,0.00118207,0.460268,0.379928,0.000791949,0.487282,0.417395,-0.129185,0.440826,0.412619,-0.11634,0.495559,0.485683,-0.0698932,0.427492,0.469626,-0.0124822,0.492634,0.547631,-0.0419608,0.427695,0.511528,0.042124,0.494562,0.565918,-0.0256014,0.426648,0.526864,0.0590866,0.490195,0.565326,-0.0337935,0.430749,0.520796,0.0530108,0.48713,0.558931,-0.032646,0.432973,0.517412,0.0526765,0.473183,0.532403,-0.0335298,0.446494,0.526462,0.0234835,0.469267,0.626151,-0.046325,0.44188,0.61269,-0.032976,0.465707,0.717399,-0.0111627,0.443557,0.696243,0.0813682,0.463947,0.729267,0.00404387,0.447981,0.707987,0.0979883,0.465702,0.754369,-0.00132179,0.433989,0.732312,0.0918111
667333,1,0.464888,0.369635,-0.000130222,0.467056,0.362466,0.000619999,0.468737,0.362267,-0.00193772,0.4704,0.362096,-0.00103171,0.46193,0.363131,-2.58087e-05,0.460023,0.363383,0.000460814,0.458136,0.363683,-0.00080164,0.472274,0.367076,-3.93887e-05,0.455261,0.369353,0.000378703,0.46811,0.378664,0.00119165,0.461264,0.379576,0.00070498,0.487384,0.417339,-0.127446,0.439893,0.410424,-0.117495,0.494969,0.485652,-0.0664618,0.428029,0.468927,-0.0177172,0.492617,0.546756,-0.0390691,0.429536,0.510061,0.039323,0.49438,0.564407,-0.0225953,0.428819,0.525275,0.0571806,0.490339,0.562825,-0.0313407,0.432842,0.518786,0.0511361,0.487401,0.556839,-0.0298368,0.434883,0.51516,0.0505317,0.473861,0.531048,-0.0274301,0.445612,0.526036,0.0173044,0.471168,0.625502,-0.0376817,0.443176,0.616813,-0.0533552,0.466769,0.715774,0.0138271,0.44146,0.698023,0.0569654,0.464013,0.725847,0.0291514,0.444654,0.707419,0.0770134,0.469289,0.756882,0.0228443,0.436182,0.738653,0.0714873
700700,1,0.465216,0.365183,-8.72072e-05,0.467337,0.358301,0.000537205,0.468968,0.357999,-0.00209014,0.470586,0.357707,-0.000950163,0.462345,0.35926,6.47906e-05,0.460533,0.359598,0.000334584,0.458747,0.359976,-0.000610818,0.47292,0.362463,0.000282425,0.45651,0.36565,0.000555446,0.468807,0.373801,0.00111512,0.462207,0.375066,0.000811828,0.488628,0.415408,-0.0847921,0.442313,0.406512,-0.0716219,0.495433,0.484303,-0.0457429,0.428689,0.462205,0.00577474,0.495072,0.547581,-0.0354548,0.428697,0.503792,0.0481144,0.497434,0.566133,-0.0237006,0.427699,0.518978,0.062344,0.493836,0.565581,-0.0301058,0.431748,0.514097,0.0573258,0.490797,0.558928,-0.0289442,0.4338,0.51036,0.0577462,0.474484,0.530506,-0.0283652,0.447015,0.523952,0.0181985,0.46982,0.626121,-0.0319676,0.441469,0.611136,-0.037499,0.463624,0.715401,0.00671749,0.439742,0.694031,0.0492222,0.460385,0.726451,0.0201751,0.442664,0.704794,0.0656648,0.466944,0.754378,0.00830744,0.434004,0.732585,0.0549601
734066,1,0.467013,0.365479,-0.000131156,0.469142,0.358447,0.000549617,0.470794,0.358329,-0.00212544,0.472432,0.358223,-0.0010257,0.464103,0.358946,5.75255e-05,0.462217,0.359105,0.000404051,0.460351,0.359304,-0.000545989,0.474104,0.363272,0.000216054,0.457271,0.364949,0.000602445,0.470112,0.374358,0.00107838,0.463293,0.37494,0.000778252,0.488423,0.415411,-0.0776704,0.441665,0.406604,-0.0666802,0.495748,0.482721,-0.0359878,0.42946,0.464565,0.00932307,0.495853,0.543045,-0.028079,0.428916,0.506562,0.0475127,0.498034,0.561188,-0.0175343,0.427488,0.521756,0.0596192,0.494491,0.559991,-0.0238668,0.431437,0.517153,0.0541802,0.491424,0.55379,-0.0227245,0.433789,0.513214,0.054398,0.474292,0.53138,-0.0234726,0.446655,0.525626,0.0145286,0.469476,0.625954,-0.0124189,0.442581,0.614796,-0.0295815,0.46275,0.713273,0.0288112,0.438293,0.694934,0.0513974,0.4593,0.722821,0.0416474,0.440144,0.704413,0.0681205,0.465454,0.754572,0.0341648,0.434757,0.735223,0.0616787
767432,1,0.46778,0.365597,-0.00014417,0.469983,0.357917,0.000509279,0.471676,0.357759,-0.00213996,0.473356,0.35761,-0.000955176,0.464919,0.358334,1.63366e-05,0.463037,0.358412,0.000384652,0.461176,0.358531,-0.000568645,0.475153,0.362049,0.000232232,0.458143,0.363268,0.000641361,0.470957,0.373992,0.00102089,0.464113,0.374448,0.000760729,0.489958,0.412415,-0.0615559,0.442406,0.405599,-0.0562054,0.496428,0.477966,-0.013824,0.431391,0.464301,0.00937141,0.495469,0.536525,-0.00314238,0.430084,0.51057,0.0451047,0.497134,0.555235,0.00652593,0.428228,0.52676,0.0560211,0.493395,0.553967,0.000694279,0.43194,0.522979,0.0512183,0.490534,0.547089,0.00113748,0.434498,0.518219,0.0507875,0.474723,0.532154,-0.0174938,0.446975,0.52664,0.0117082,0.471537,0.625055,-0.0169613,0.443124,0.6134,-0.0200436,0.463858,0.710769,0.0287382,0.439244,0.694099,0.0477959,0.459636,0.720741,0.0408238,0.441134,0.70425,0.0648851,0.468533,0.750554,0.0316192,0.435057,0.732942,0.0593899
