367033,1,0.529642,0.394909,0.000306441,0.530386,0.386604,0.000987443,0.531566,0.386081,-0.000575978,0.532742,0.385567,-0.000740556,0.52696,0.38759,-0.000130177,0.525669,0.387799,-0.000327993,0.524387,0.387978,-0.000409737,0.533922,0.385256,-6.79429e-05,0.522273,0.388639,0.000670061,0.531906,0.398996,3.18221e-05,0.527458,0.400313,3.66888e-05,0.547725,0.413227,-0.0462224,0.513283,0.417984,-0.0350304,0.554646,0.455584,-0.023652,0.508068,0.457461,0.00745974,0.547882,0.489254,-0.0316556,0.504875,0.489763,0.00886317,0.547586,0.501551,-0.0299282,0.502757,0.500954,0.0122758,0.543731,0.497775,-0.0318013,0.50483,0.500063,0.00765045,0.542756,0.49386,-0.0306487,0.507359,0.496431,0.00793081,0.546771,0.514558,-0.0114609,0.529183,0.516938,0.00915957,0.541454,0.557733,0.0496347,0.525088,0.567261,0.0609496,0.533712,0.595542,0.122134,0.523601,0.616314,0.0953767,0.532262,0.601682,0.121705,0.525388,0.62382,0.10152,0.531527,0.612397,0.116264,0.5166,0.638765,0.107233
400400,1,0.528541,0.391998,-4.3272e-05,0.52966,0.385686,0.000633163,0.530806,0.385211,-0.0010362,0.531942,0.384748,-0.000818032,0.526542,0.386633,-3.94249e-06,0.525432,0.386905,-0.000170829,0.524326,0.387177,-0.000168835,0.534027,0.385951,-0.000103219,0.523306,0.389126,0.000507874,0.531308,0.396101,0.000311595,0.527019,0.397541,0.000160907,0.545696,0.41458,-0.066489,0.514486,0.414937,-0.0731588,0.550676,0.455831,-0.0149916,0.508377,0.454593,-0.0206331,0.546686,0.488331,0.00237661,0.504682,0.490657,-0.0145062,0.546866,0.498776,0.0105811,0.502344,0.501267,-0.00780828,0.544381,0.496433,0.00568216,0.503601,0.50095,-0.0132536,0.542872,0.492983,0.00666237,0.506221,0.497046,-0.0138587,0.538019,0.495413,0.0024376,0.519863,0.494654,-0.00123825,0.535877,0.555558,0.034219,0.520422,0.553968,0.0149002,0.535346,0.602499,0.106186,0.521034,0.610306,0.0299024,0.534116,0.607307,0.109895,0.522534,0.615927,0.0463061,0.535391,0.627837,0.105716,0.518731,0.637563,0.0566658
433766,1,0.52852,0.393439,-0.000209531,0.530329,0.386483,0.000687761,0.531617,0.386172,-0.0011993,0.532892,0.385873,-0.000639669,0.526794,0.386855,-5.58785e-05,0.525598,0.38685,5.33882e-05,0.524405,0.386864,-0.000249033,0.535079,0.386491,-8.80525e-05,0.523137,0.387586,0.000286545,0.531212,0.397562,0.00027806,0.52662,0.39816,2.63324e-05,0.545831,0.413753,-0.0662153,0.513547,0.415813,-0.0894624,0.549847,0.456114,-0.0149558,0.505959,0.456842,-0.0451093,0.549206,0.492088,-0.0133677,0.501402,0.498089,-0.0713879,0.550043,0.503251,-0.00942421,0.498848,0.509093,-0.0685236,0.548441,0.502726,-0.0145222,0.500889,0.511957,-0.0758819,0.546341,0.498608,-0.012723,0.503783,0.507637,-0.0746054,0.537199,0.495074,0.0104714,0.519148,0.495394,-0.00740672,0.536366,0.553916,0.0453337,0.519187,0.555058,0.0309805,0.533612,0.598783,0.114305,0.52008,0.609389,0.0414762,0.531129,0.604802,0.116052,0.521353,0.616297,0.0570124,0.537051,0.622017,0.111026,0.517417,0.633827,0.0673067
467133,1,0.5282,0.391722,-0.000110266,0.529715,0.384102,0.000652851,0.531086,0.383619,-0.0013464,0.532442,0.383145,-0.000573114,0.526038,0.384925,-5.9856e-05,0.524696,0.385069,2.19164e-05,0.523356,0.385226,-0.000369271,0.534592,0.383582,-7.0656e-05,0.521799,0.386181,0.000447643,0.531177,0.395548,0.000135461,0.526137,0.396657,0.000144106,0.545181,0.41109,-0.0630634,0.512963,0.414198,-0.0828489,0.548967,0.454098,-0.0160777,0.5061,0.456873,-0.0394488,0.550023,0.490837,-0.0190343,0.501551,0.498018,-0.0664016,0.551146,0.50222,-0.0163735,0.499173,0.509321,-0.0633793,0.550264,0.501896,-0.0213353,0.500839,0.511384,-0.0696559,0.548008,0.497599,-0.0199515,0.503734,0.506656,-0.0687433,0.537213,0.49506,0.00718017,0.51926,0.495546,-0.00504668,0.53774,0.553853,0.049475,0.520266,0.552488,0.040657,0.534533,0.597082,0.108619,0.521498,0.602438,0.0630035,0.531839,0.603215,0.112692,0.522212,0.608818,0.0783783,0.539583,0.618962,0.111011,0.520803,0.625625,0.0889256
500500,1,0.52838,0.391273,-9.82622e-05,0.529615,0.383978,0.000664143,0.530906,0.383397,-0.00126147,0.532186,0.382832,-0.000595317,0.526062,0.385059,-2.06576e-05,0.524792,0.385323,1.15256e-05,0.523524,0.385598,-0.00035153,0.534308,0.383275,-5.10386e-05,0.522132,0.386826,0.000439263,0.531366,0.394891,0.00016676,0.526637,0.39641,0.000117474,0.545602,0.411277,-0.0630898,0.513314,0.414941,-0.0839411,0.549308,0.453814,-0.0119737,0.506709,0.456912,-0.0397969,0.549791,0.489035,-0.00907166,0.502184,0.496812,-0.0630513,0.550552,0.499993,-0.0048533,0.500078,0.507826,-0.0608047,0.549758,0.499607,-0.00967229,0.501425,0.510152,-0.0682392,0.547656,0.495512,-0.00817837,0.504286,0.505545,-0.0671567,0.536956,0.496364,0.00785477,0.518772,0.496982,-0.00507364,0.536876,0.553953,0.0589417,0.519303,0.553944,0.0515159,0.534051,0.596908,0.122881,0.520405,0.604268,0.0683721,0.531331,0.603088,0.124855,0.521732,0.61099,0.0832773,0.538721,0.619299,0.122368,0.518176,0.627439,0.0943564
533866,1,0.528092,0.388946,-0.000105738,0.52972,0.38174,0.000627577,0.531085,0.381313,-0.00126896,0.532439,0.380898,-0.000573474,0.526077,0.382476,-5.86524e-05,0.52475,0.3826,-1.57764e-05,0.523425,0.382732,-0.000515754,0.534702,0.381685,-0.000195949,0.52196,0.383916,0.000422436,0.531091,0.392976,1.41911e-05,0.526038,0.39396,0.000207328,0.545088,0.410905,-0.0526432,0.512612,0.413122,-0.0663353,0.548569,0.454806,-0.0173264,0.505138,0.456323,-0.0332702,0.549967,0.493548,-0.0245868,0.501664,0.497133,-0.0620393,0.551203,0.505136,-0.0234382,0.499647,0.508153,-0.0617057,0.549957,0.504712,-0.0279262,0.501552,0.50969,-0.0673507,0.547682,0.500478,-0.0269595,0.504255,0.505407,-0.0664544,0.536413,0.4979,0.00120541,0.518694,0.498437,-0.00169567,0.536604,0.552298,0.0646887,0.519189,0.553229,0.063363,0.535093,0.598059,0.118587,0.519807,0.600315,0.0979422,0.53344,0.604306,0.120433,0.520808,0.606312,0.107116,0.538817,0.619341,0.116231,0.51805,0.62315,0.111688
567233,1,0.528245,0.38747,-9.49229e-05,0.529843,0.380354,0.000650755,0.531179,0.379909,-0.00126266,0.532504,0.379476,-0.000609268,0.526277,0.381224,-2.20841e-06,0.524979,0.381426,-1.81849e-05,0.523681,0.381631,-0.000564861,0.534733,0.380624,-0.000249479,0.522339,0.383286,0.000426682,0.531259,0.39161,1.88914e-05,0.526215,0.392771,0.000325206,0.545377,0.412178,-0.0560088,0.512371,0.413634,-0.0715968,0.549101,0.456378,-0.0172027,0.504359,0.456541,-0.0385939,0.550512,0.493873,-0.0218839,0.501382,0.496862,-0.0678566,0.551583,0.504689,-0.0202605,0.499537,0.507527,-0.0677736,0.550685,0.504316,-0.0249718,0.501626,0.509038,-0.0736484,0.548436,0.50033,-0.0240521,0.504269,0.504756,-0.0726636,0.535547,0.497655,0.00103035,0.517844,0.497699,-0.00157155,0.535455,0.553933,0.0666469,0.519085,0.552328,0.0664009,0.533667,0.598859,0.117045,0.520118,0.597618,0.10768,0.532167,0.604194,0.119364,0.520953,0.603098,0.116409,0.536344,0.621427,0.115025,0.518586,0.620686,0.120656
600600,1,0.527112,0.387503,-9.44203e-05,0.529005,0.38058,0.000595065,0.530335,0.380265,-0.0013547,0.531657,0.379962,-0.000603043,0.525457,0.381155,-0.000108481,0.524207,0.381254,2.02337e-05,0.522957,0.381361,-0.000564987,0.53417,0.381391,-0.0002044,0.521983,0.382949,0.000411404,0.53021,0.391923,0.000160632,0.525288,0.392673,0.000252208,0.545373,0.412709,-0.0515522,0.512401,0.414051,-0.0627241,0.549251,0.457684,-0.015214,0.505139,0.45713,-0.0289358,0.549463,0.495505,-0.019157,0.501352,0.496449,-0.0525768,0.550383,0.506437,-0.0178938,0.499485,0.507188,-0.0526308,0.549119,0.506191,-0.0222837,0.501014,0.508251,-0.0583521,0.547038,0.502132,-0.0212948,0.503682,0.50411,-0.0578227,0.536352,0.497941,0.000612127,0.518096,0.49829,-0.000331225,0.534565,0.554763,0.0570495,0.518184,0.557304,0.0566134,0.532539,0.601564,0.103395,0.519035,0.606978,0.0774324,0.531395,0.607431,0.107206,0.520351,0.613171,0.0881933,0.533526,0.623106,0.105476,0.51649,0.629812,0.094141
633966,1,0.527918,0.387296,-0.000104429,0.52961,0.380758,0.000464819,0.530893,0.380481,-0.00135133,0.532168,0.380215,-0.000633368,0.526173,0.381214,-7.72094e-05,0.524917,0.381265,-3.97986e-05,0.523667,0.381333,-0.000583057,0.53431,0.381736,-0.000148626,0.522301,0.383073,0.000365027,0.530716,0.391822,0.000189329,0.525927,0.392427,0.000311705,0.545375,0.412807,-0.0471089,0.512745,0.412266,-0.0529967,0.549773,0.456337,-0.0137774,0.505439,0.454367,-0.0185294,0.550558,0.492903,-0.0171887,0.502362,0.494123,-0.0350724,0.55155,0.504016,-0.0148558,0.500903,0.505068,-0.0342059,0.549823,0.503145,-0.0187468,0.502317,0.505852,-0.039492,0.547788,0.499002,-0.0180729,0.504927,0.501626,-0.0390958,0.537298,0.498537,-0.00292723,0.519278,0.497863,0.00232595,0.534766,0.556329,0.0449312,0.519451,0.555596,0.046069,0.531827,0.607131,0.0702832,0.520035,0.603991,0.0807359,0.530662,0.613495,0.0747822,0.521161,0.610384,0.0893819,0.532549,0.628931,0.07374,0.517572,0.625817,0.0897875
667333,1,0.527982,0.387725,-1.39521e-05,0.529701,0.381146,0.000520994,0.531002,0.380835,-0.00132752,0.532294,0.380538,-0.000655537,0.526191,0.38168,-9.58356e-06,0.524919,0.381768,-8.85552e-06,0.523652,0.381866,-0.000643294,0.534528,0.381928,-0.000180652,0.522292,0.383514,0.000423101,0.530839,0.392267,7.01234e-05,0.525969,0.392967,0.000486168,0.545403,0.414013,-0.0546511,0.512512,0.412475,-0.0578001,0.550241,0.457179,-0.0209838,0.505572,0.453953,-0.0189475,0.55189,0.493793,-0.0241145,0.502759,0.4933,-0.0343972,0.553002,0.504878,-0.0206854,0.501403,0.503865,-0.0328222,0.551223,0.504036,-0.0246431,0.502678,0.504527,-0.0382331,0.549059,0.49984,-0.0242826,0.505175,0.500607,-0.0376205,0.535867,0.499506,-0.00666763,0.517634,0.497876,0.00472327,0.535514,0.556849,0.0473575,0.518949,0.552631,0.06572,0.534151,0.609143,0.0709085,0.520366,0.59834,0.121896,0.53298,0.61624,0.0735517,0.521726,0.604711,0.128794,0.535817,0.631432,0.0695572,0.517807,0.619972,0.127763
