0,2,0.490758,0.830265,-1.09565e-05,0.473127,0.826569,-0.0149568,0.460029,0.84141,-0.019794,0.448453,0.85803,-0.0192983,0.43626,0.870253,-0.0158768,0.469202,0.878667,-0.0257134,0.455274,0.907832,-0.0300084,0.444749,0.920364,-0.0313443,0.435492,0.92966,-0.0308934,0.471595,0.889546,-0.0147881,0.456374,0.918765,-0.0179446,0.444876,0.92635,-0.0167106,0.435832,0.929644,-0.0142442,0.472052,0.893941,-0.00363721,0.45801,0.920099,-0.00469775,0.447367,0.927154,-0.00523618,0.438782,0.928775,-0.00448794,0.471682,0.893415,0.00692973,0.460608,0.913374,0.00638341,0.452331,0.920433,0.00569603,0.445267,0.923574,0.00565572,0.34821,0.387757,-6.71855e-08,0.359332,0.379787,-0.0146122,0.370021,0.360131,-0.0267064,0.38031,0.349953,-0.0379601,0.392572,0.349672,-0.0524529,0.362234,0.31081,-0.0273545,0.364715,0.27593,-0.0384796,0.365362,0.257269,-0.0473962,0.366324,0.239352,-0.054874,0.351354,0.312525,-0.0293259,0.348994,0.275399,-0.041841,0.347285,0.255422,-0.0511891,0.345438,0.237269,-0.0572222,0.342393,0.323661,-0.0313587,0.337944,0.29181,-0.0467026,0.336134,0.274138,-0.0572582,0.3346,0.256517,-0.0643738,0.335325,0.342357,-0.0346781,0.325643,0.325886,-0.0495309,0.319727,0.315215,-0.0594707,0.314832,0.302814,-0.0669249
33366,2,0.486123,0.825581,-2.16198e-05,0.47158,0.825461,-0.0224561,0.459509,0.841934,-0.0320379,0.448423,0.858781,-0.0344232,0.43621,0.870233,-0.0349973,0.474383,0.879845,-0.0381632,0.457388,0.908726,-0.0454861,0.444502,0.921197,-0.0453577,0.434326,0.930214,-0.0430503,0.476797,0.88897,-0.0238702,0.458055,0.916194,-0.0278649,0.444178,0.923015,-0.0242097,0.433574,0.926852,-0.0207896,0.475801,0.892427,-0.0104573,0.458476,0.91592,-0.011991,0.445869,0.920323,-0.0107119,0.436086,0.920877,-0.00977139,0.472961,0.891263,0.00198494,0.46053,0.909925,0.00176839,0.4515,0.914554,0.000709717,0.443772,0.915779,-0.000127468,0.346283,0.393513,1.32794e-07,0.35861,0.383878,-0.00944219,0.369373,0.362623,-0.0180197,0.379756,0.350843,-0.0267534,0.391797,0.349986,-0.0387102,0.361392,0.316218,-0.0186296,0.36414,0.282896,-0.0292845,0.36541,0.262068,-0.0374553,0.365907,0.24203,-0.04591,0.351171,0.316184,-0.0232405,0.348666,0.280536,-0.0344162,0.34714,0.258901,-0.0442196,0.345115,0.239104,-0.0513434,0.342363,0.325319,-0.0288133,0.33699,0.294889,-0.0412226,0.335314,0.275114,-0.0519135,0.333977,0.255855,-0.0601977,0.334969,0.342135,-0.0344216,0.325041,0.326852,-0.0475499,0.319214,0.317155,-0.0565802,0.314302,0.305905,-0.063817
66733,2,0.48478,0.828528,-1.77335e-05,0.472401,0.826282,-0.0253097,0.461344,0.841657,-0.0378613,0.449556,0.857857,-0.0430296,0.436599,0.869403,-0.0475578,0.475467,0.878621,-0.0438813,0.459386,0.905546,-0.0529564,0.447139,0.918223,-0.0551381,0.436725,0.928067,-0.0552678,0.477849,0.887883,-0.0289507,0.458741,0.91521,-0.0355546,0.445391,0.924145,-0.0342628,0.434061,0.93083,-0.0336946,0.476784,0.892407,-0.0147051,0.45866,0.9154,-0.018674,0.44632,0.921915,-0.0199735,0.436039,0.924989,-0.0207637,0.473478,0.892496,-0.00151277,0.461184,0.910513,-0.00339392,0.451885,0.916083,-0.00678728,0.443564,0.919207,-0.0100677,0.344815,0.394709,-3.06505e-06,0.357459,0.382432,-0.00898507,0.367229,0.358184,-0.0178541,0.37676,0.344065,-0.0274306,0.389517,0.347539,-0.0395394,0.362314,0.316297,-0.0189663,0.365679,0.285885,-0.0324238,0.366836,0.265483,-0.0420906,0.367206,0.24557,-0.0507205,0.352178,0.315616,-0.0246938,0.351724,0.281306,-0.0398227,0.351337,0.259495,-0.0508234,0.35007,0.238875,-0.0582491,0.343083,0.325067,-0.0314679,0.339178,0.293642,-0.0465618,0.337972,0.273552,-0.0578462,0.33717,0.253195,-0.0658694,0.334953,0.34278,-0.0385582,0.325694,0.327105,-0.053263,0.320359,0.316196,-0.0627571,0.315775,0.303034,-0.0696164
100100,2,0.483269,0.831707,-1.87069e-05,0.471924,0.828318,-0.0254159,0.461031,0.84257,-0.0385864,0.449123,0.857738,-0.0446073,0.436107,0.870391,-0.0507054,0.474746,0.87981,-0.0436888,0.459149,0.906141,-0.0532282,0.446973,0.918865,-0.0565199,0.436937,0.928211,-0.0572738,0.476824,0.88803,-0.0292748,0.45846,0.91577,-0.0365997,0.445067,0.925047,-0.0362306,0.434195,0.931773,-0.0362849,0.475841,0.892061,-0.0152735,0.458215,0.914867,-0.0195796,0.445653,0.920845,-0.0204526,0.435729,0.923734,-0.0209939,0.472769,0.892179,-0.00251257,0.460195,0.909307,-0.00445625,0.450721,0.91403,-0.00739113,0.442752,0.916091,-0.0100879,0.344704,0.394279,1.66842e-08,0.357496,0.382296,-0.00892098,0.367755,0.359148,-0.0178018,0.377603,0.345599,-0.0270177,0.389958,0.347043,-0.0383762,0.361914,0.317232,-0.0210772,0.365471,0.286652,-0.0350792,0.366766,0.265673,-0.0451737,0.367432,0.245175,-0.0540154,0.35192,0.316284,-0.0266588,0.351699,0.281602,-0.042139,0.351565,0.259596,-0.0535674,0.350724,0.23822,-0.061144,0.342781,0.325492,-0.0329831,0.339228,0.294225,-0.0485649,0.338015,0.273938,-0.0603829,0.337335,0.253417,-0.0690071,0.334452,0.343005,-0.0395054,0.325322,0.32657,-0.0546421,0.320086,0.315668,-0.0642489,0.31568,0.303253,-0.0714859
133466,2,0.482547,0.833516,-2.11968e-05,0.471715,0.82929,-0.0262143,0.460631,0.843439,-0.0401923,0.448819,0.857914,-0.0467775,0.43618,0.870385,-0.0533558,0.475328,0.878585,-0.0465862,0.459714,0.904165,-0.057002,0.447479,0.917463,-0.0601719,0.437478,0.927247,-0.0610649,0.477444,0.887204,-0.0320338,0.45919,0.914806,-0.0403402,0.445749,0.924655,-0.0398734,0.434802,0.932103,-0.0399219,0.476307,0.891776,-0.0177591,0.458722,0.914194,-0.0228591,0.446311,0.920868,-0.0238328,0.436543,0.924488,-0.0243919,0.473111,0.892439,-0.00481476,0.46071,0.90937,-0.00721735,0.451417,0.914515,-0.0103391,0.443426,0.917351,-0.0134136,0.346093,0.397135,9.70385e-07,0.360421,0.380924,-0.00782955,0.372353,0.359489,-0.0144551,0.382043,0.349546,-0.0219454,0.392946,0.349937,-0.0307598,0.360222,0.319905,-0.0137451,0.363255,0.291433,-0.0266901,0.366937,0.276197,-0.036321,0.370724,0.264788,-0.0439549,0.349373,0.319154,-0.0186438,0.347485,0.287002,-0.0314915,0.347659,0.267109,-0.0419424,0.348969,0.250567,-0.0485261,0.340222,0.327143,-0.0252127,0.335877,0.297578,-0.0384868,0.334138,0.278067,-0.0482806,0.3345,0.261449,-0.0550159,0.332105,0.343061,-0.0319028,0.322574,0.326192,-0.0442426,0.317485,0.315547,-0.052422,0.314058,0.305927,-0.0587094
166833,2,0.481287,0.837655,-1.73665e-05,0.471244,0.831299,-0.0270167,0.460477,0.84463,-0.0416161,0.44892,0.85844,-0.0491382,0.436435,0.871262,-0.0574244,0.474822,0.879917,-0.0476495,0.459293,0.905594,-0.0582487,0.44671,0.919745,-0.0614387,0.436231,0.928938,-0.0622546,0.476514,0.888393,-0.0335704,0.459153,0.916539,-0.0422832,0.445396,0.926625,-0.0421923,0.434025,0.933534,-0.0426206,0.475095,0.892889,-0.0196167,0.458336,0.915272,-0.0254725,0.445599,0.922895,-0.0273086,0.435292,0.92677,-0.0284255,0.471933,0.893854,-0.00705074,0.459787,0.910836,-0.00999849,0.450327,0.916502,-0.0132501,0.441944,0.919803,-0.0167552,0.345736,0.396777,3.52476e-07,0.359955,0.381493,-0.00392285,0.369991,0.359682,-0.0102354,0.376259,0.345536,-0.0186937,0.38246,0.342852,-0.0287807,0.361448,0.318635,-0.00682694,0.362808,0.292769,-0.0174426,0.36627,0.280243,-0.0267769,0.369713,0.27261,-0.0334712,0.352423,0.317661,-0.0125731,0.350204,0.286223,-0.0207991,0.350358,0.265803,-0.028219,0.35073,0.248151,-0.0343149,0.344509,0.325688,-0.0198185,0.33942,0.295984,-0.0283506,0.336999,0.277378,-0.0345225,0.335535,0.260631,-0.039444,0.337499,0.341176,-0.0274493,0.328291,0.322983,-0.0368748,0.323029,0.309783,-0.0430795,0.319175,0.295786,-0.0470171
200200,2,0.480568,0.837046,-1.47543e-05,0.470801,0.831584,-0.0263961,0.460526,0.844656,-0.0409178,0.449137,0.858062,-0.0483655,0.436699,0.870522,-0.0567559,0.474997,0.879751,-0.046506,0.459638,0.904944,-0.0571117,0.447029,0.918175,-0.0599886,0.43668,0.926507,-0.0604564,0.47648,0.888008,-0.032668,0.459324,0.916358,-0.0413171,0.445779,0.926924,-0.041243,0.434684,0.934148,-0.0413077,0.474925,0.89229,-0.0189393,0.458623,0.915316,-0.0245671,0.445963,0.922455,-0.0258005,0.435854,0.925736,-0.02629,0.471524,0.892829,-0.00653219,0.459714,0.909993,-0.00927347,0.450292,0.915342,-0.0120818,0.442048,0.917839,-0.0149582,0.346086,0.395967,1.79783e-06,0.361004,0.380359,-0.00165595,0.371581,0.358425,-0.00541109,0.377698,0.344279,-0.011421,0.382657,0.342606,-0.0184558,0.361236,0.318372,-0.00193451,0.362129,0.292308,-0.0102869,0.364722,0.278803,-0.0183607,0.367364,0.269892,-0.0242852,0.352399,0.317323,-0.0079622,0.349301,0.284651,-0.0144724,0.348699,0.263628,-0.0214931,0.348072,0.245166,-0.0273934,0.344594,0.325261,-0.0152548,0.339409,0.294433,-0.0226335,0.336748,0.274891,-0.0285969,0.334793,0.257723,-0.0334372,0.337725,0.340693,-0.0225658,0.32835,0.322625,-0.0310625,0.323117,0.310129,-0.0367531,0.318927,0.298028,-0.0403868
233566,2,0.479623,0.838005,-1.54534e-05,0.469963,0.833041,-0.0266308,0.459971,0.845673,-0.041326,0.448657,0.85845,-0.048979,0.436047,0.870698,-0.057833,0.47463,0.880763,-0.0468668,0.458838,0.906288,-0.0568681,0.445932,0.919059,-0.0592169,0.435405,0.926436,-0.0592508,0.47628,0.889018,-0.0330436,0.459018,0.917295,-0.0413065,0.445161,0.926954,-0.0410287,0.433859,0.932974,-0.0410227,0.47472,0.893179,-0.0191802,0.45847,0.916088,-0.0245394,0.445733,0.922852,-0.025948,0.435503,0.925127,-0.0264024,0.471331,0.893758,-0.00668112,0.459737,0.911079,-0.00933997,0.450371,0.916298,-0.0119789,0.441982,0.918219,-0.014755,0.345141,0.394761,-2.10915e-06,0.358536,0.382997,-0.00603602,0.36891,0.358595,-0.0126753,0.377809,0.343185,-0.01958,0.389294,0.341745,-0.0283683,0.363761,0.320399,-0.0128561,0.368737,0.297449,-0.0252139,0.371844,0.286242,-0.0354833,0.374348,0.280101,-0.0437852,0.354525,0.317557,-0.0185093,0.355756,0.285746,-0.0301726,0.356021,0.264008,-0.0387065,0.355831,0.243795,-0.0451889,0.345861,0.324811,-0.0255253,0.343417,0.292996,-0.0382456,0.342168,0.271797,-0.0472841,0.341608,0.250515,-0.0540538,0.337451,0.340448,-0.0328858,0.330021,0.322279,-0.0446829,0.32508,0.309555,-0.051391,0.320939,0.295313,-0.0566284
266933,2,0.479328,0.83777,-1.51085e-05,0.469775,0.833321,-0.0262668,0.459812,0.845325,-0.0406181,0.448689,0.857701,-0.0480725,0.436484,0.869705,-0.0567487,0.474683,0.880627,-0.0453541,0.459385,0.90586,-0.0550003,0.446846,0.918488,-0.0572382,0.436517,0.925784,-0.0572411,0.476091,0.888788,-0.0315409,0.458858,0.916541,-0.0395134,0.445083,0.926063,-0.0392802,0.433991,0.931822,-0.0393116,0.474309,0.892743,-0.0178372,0.458287,0.915209,-0.0231159,0.44576,0.922126,-0.024634,0.435755,0.924722,-0.025094,0.470842,0.893258,-0.00543195,0.459469,0.909956,-0.00827078,0.450386,0.91497,-0.0111789,0.442467,0.916899,-0.0140505,0.345798,0.391741,-4.34437e-06,0.358861,0.381353,-0.0074933,0.368107,0.358798,-0.0142716,0.377369,0.344932,-0.0216018,0.389948,0.344586,-0.03075,0.363421,0.317819,-0.0157106,0.369417,0.29196,-0.0269561,0.373289,0.275205,-0.0354204,0.376729,0.260098,-0.0431533,0.354162,0.315771,-0.0217762,0.356378,0.282668,-0.0349255,0.358533,0.261247,-0.0454895,0.360185,0.241686,-0.0528326,0.345184,0.323426,-0.0288683,0.342998,0.291847,-0.042408,0.342974,0.270776,-0.0538023,0.343473,0.250146,-0.0620696,0.336849,0.339488,-0.0363197,0.328517,0.321243,-0.0498199,0.323829,0.307623,-0.0586992,0.320184,0.292342,-0.0653015
300300,2,0.479152,0.838335,-1.51683e-05,0.469321,0.833919,-0.0259597,0.459408,0.845751,-0.0402315,0.448402,0.858179,-0.0475459,0.436492,0.870337,-0.0559659,0.47421,0.880731,-0.0452136,0.458899,0.906019,-0.0545522,0.446584,0.918603,-0.0565687,0.436527,0.925985,-0.0563839,0.476013,0.888847,-0.0314758,0.459058,0.916815,-0.0390882,0.445325,0.926276,-0.0385496,0.434246,0.931804,-0.0383897,0.474597,0.892857,-0.0177729,0.458568,0.91538,-0.0225988,0.446068,0.921828,-0.0236135,0.436243,0.923667,-0.0237184,0.471401,0.893425,-0.00535916,0.459986,0.910084,-0.00771708,0.450965,0.914843,-0.010236,0.443153,0.916112,-0.0128528,0.345015,0.391954,-1.88477e-06,0.357977,0.38095,-0.00759537,0.367931,0.358613,-0.0144457,0.377624,0.344773,-0.0217805,0.389868,0.344155,-0.0310841,0.363491,0.318054,-0.0154043,0.369664,0.291896,-0.0267047,0.373349,0.274955,-0.0349261,0.376626,0.259576,-0.0424312,0.35433,0.315883,-0.0212837,0.356644,0.283464,-0.0338983,0.358892,0.261994,-0.0441208,0.360677,0.242391,-0.0514026,0.345406,0.323388,-0.0284772,0.343163,0.292033,-0.041597,0.342949,0.271193,-0.0529262,0.34348,0.250906,-0.0609059,0.336836,0.339134,-0.0360129,0.328437,0.32105,-0.0491509,0.323802,0.307491,-0.0580898,0.320245,0.292428,-0.0649766
333666,2,0.479329,0.838825,-1.55009e-05,0.469559,0.833871,-0.0256038,0.459559,0.845711,-0.0398815,0.448447,0.858002,-0.0473369,0.436264,0.869995,-0.0561281,0.474289,0.880439,-0.0450081,0.459067,0.905724,-0.054124,0.44665,0.918381,-0.0559202,0.436569,0.925588,-0.0556942,0.475903,0.888587,-0.0314336,0.458847,0.916453,-0.0390416,0.445223,0.926057,-0.0384665,0.434312,0.931791,-0.0382726,0.474363,0.892706,-0.0179009,0.458532,0.915228,-0.0227642,0.446171,0.922261,-0.0238488,0.436371,0.924951,-0.0240354,0.471158,0.893461,-0.00554947,0.459996,0.910234,-0.00806598,0.451086,0.915401,-0.010507,0.443274,0.917408,-0.0131162,0.342884,0.392707,-6.99276e-06,0.356766,0.377831,-0.00467502,0.367838,0.354713,-0.0112962,0.375502,0.342124,-0.019959,0.383201,0.339582,-0.0306806,0.359336,0.313841,-0.00707445,0.362211,0.286008,-0.0162672,0.364795,0.269384,-0.0253313,0.367445,0.257452,-0.0327589,0.349317,0.314271,-0.0129608,0.348098,0.284308,-0.0237848,0.349717,0.268509,-0.0352713,0.352632,0.259504,-0.0440016,0.340691,0.322947,-0.0198944,0.338167,0.295474,-0.0314727,0.338817,0.280278,-0.0418129,0.341251,0.27298,-0.0493864,0.332877,0.338283,-0.0269599,0.325305,0.320604,-0.039106,0.321815,0.309495,-0.0486427,0.320586,0.302142,-0.0557368
367033,2,0.479526,0.839012,-1.50209e-05,0.469714,0.833697,-0.0259731,0.459788,0.845597,-0.0403264,0.448811,0.858095,-0.0477316,0.436562,0.870322,-0.0563924,0.474368,0.880375,-0.0454744,0.459041,0.905191,-0.0546896,0.446486,0.918021,-0.0565614,0.436321,0.925414,-0.0565246,0.475859,0.888549,-0.0318346,0.458793,0.916167,-0.0395969,0.445144,0.925926,-0.0392275,0.434168,0.932002,-0.0392978,0.474289,0.892747,-0.0182249,0.458377,0.915124,-0.0233387,0.446003,0.921981,-0.0245497,0.436204,0.924694,-0.0249913,0.471146,0.89356,-0.00585901,0.459962,0.910441,-0.0086124,0.450974,0.915587,-0.011324,0.443068,0.917666,-0.0142034,0.343241,0.393584,-3.30789e-06,0.356735,0.377759,-0.00407056,0.36698,0.354917,-0.0104617,0.373022,0.340983,-0.0195741,0.379253,0.335341,-0.0303336,0.358312,0.314968,-0.000973534,0.359001,0.287588,-0.0114627,0.361605,0.278536,-0.0243955,0.364378,0.278246,-0.0345756,0.348831,0.315308,-0.006639,0.347295,0.285415,-0.0151697,0.349964,0.271061,-0.0264088,0.353877,0.265533,-0.0359293,0.340565,0.322603,-0.0142023,0.338185,0.294801,-0.0234439,0.340023,0.280948,-0.0321453,0.344117,0.274591,-0.0382881,0.332702,0.336416,-0.0223261,0.325726,0.318289,-0.0312074,0.322677,0.308031,-0.0370147,0.322389,0.300472,-0.0412987
