-493143,1,0.532259,0.305987,5.52764e-05,0.536529,0.292195,0.000936091,0.539596,0.291904,-0.00297552,0.54263,0.291646,-0.0017771,0.527693,0.292578,0.00010323,0.524687,0.292462,0.000211476,0.521721,0.292413,-0.00134676,0.547676,0.297282,0.00049436,0.518105,0.298571,0.000508471,0.538808,0.31897,0.000547006,0.52723,0.319366,0.0015755,0.573448,0.374448,-0.141858,0.496668,0.375106,-0.130874,0.58382,0.481312,-0.0724972,0.485584,0.478289,-0.0248565,0.593278,0.584727,-0.0749964,0.490954,0.574632,-0.0180417,0.599045,0.615899,-0.0635338,0.489984,0.602838,-0.0076932,0.593718,0.61873,-0.0752074,0.497077,0.600652,-0.0164797,0.587317,0.607027,-0.0740678,0.501048,0.590067,-0.0164561,0.5573,0.578972,-0.0371173,0.513578,0.578451,0.0249183,0.562774,0.72798,-0.000973926,0.508459,0.73665,0.0699773,0.560043,0.864369,0.0432358,0.515748,0.805983,0.249948,0.555152,0.885401,0.0594893,0.520415,0.813264,0.275167,0.569882,0.917124,0.0497646,0.512175,0.857189,0.286543
0,1,0.529235,0.299549,6.29438e-05,0.533495,0.284431,0.00129884,0.536663,0.283457,-0.0033945,0.539804,0.282523,-0.00186938,0.524557,0.286608,-0.000235969,0.5215,0.287207,0.00045309,0.518479,0.287854,-0.00156341,0.546368,0.288056,-0.000136463,0.516472,0.294952,0.000672888,0.537349,0.31183,0.000624233,0.525458,0.314667,0.00156833,0.577798,0.373568,-0.140243,0.496625,0.369967,-0.116859,0.588339,0.487812,-0.0847951,0.483025,0.472287,-0.0117875,0.592211,0.594191,-0.0846549,0.491192,0.564919,0.0162313,0.597672,0.626451,-0.0777129,0.492046,0.595195,0.0243996,0.591212,0.627991,-0.0891102,0.499703,0.591639,0.0171873,0.585101,0.615798,-0.0867287,0.50317,0.581185,0.0167229,0.556071,0.583378,-0.0549943,0.509912,0.580173,0.035131,0.561747,0.729268,0.013044,0.498506,0.729609,0.0622088,0.56093,0.861373,0.0744807,0.518628,0.809465,0.213444,0.559037,0.879333,0.089584,0.527145,0.816418,0.235719,0.564323,0.921568,0.0779006,0.512111,0.868808,0.241226
33367,1,0.531374,0.290564,6.11218e-05,0.535495,0.276894,0.001221,0.538579,0.276316,-0.0034771,0.541649,0.275769,-0.00169259,0.526421,0.278287,-0.000283378,0.523221,0.27869,0.000562306,0.52006,0.279134,-0.00171929,0.546662,0.283459,-0.000216719,0.516406,0.287809,0.000871408,0.538362,0.304496,0.00119686,0.526255,0.306272,0.00141372,0.57471,0.370214,-0.115739,0.495789,0.367513,-0.0961708,0.588079,0.48046,-0.0643705,0.481078,0.46881,-0.0039238,0.589349,0.584101,-0.060372,0.492122,0.560538,0.0381393,0.594229,0.616376,-0.053604,0.493753,0.591966,0.0502495,0.586541,0.61777,-0.064143,0.502004,0.588416,0.0444205,0.580841,0.60596,-0.0619936,0.504949,0.577866,0.0434681,0.555749,0.576073,-0.0508441,0.510229,0.574578,0.032787,0.561222,0.729367,-0.00342174,0.500212,0.727488,0.0243255,0.558699,0.861604,0.0585184,0.521011,0.830067,0.16011,0.556253,0.879962,0.0755412,0.530262,0.842309,0.181887,0.561316,0.919892,0.0607018,0.510677,0.887252,0.177733
66734,1,0.52916,0.285879,-0.000271443,0.534236,0.272156,0.00098349,0.537511,0.271891,-0.00357328,0.540778,0.271648,-0.00149049,0.524909,0.272833,-0.000141441,0.521702,0.272916,0.000706257,0.518536,0.273038,-0.00153477,0.546763,0.27929,0.000139276,0.51581,0.280598,0.00100791,0.536641,0.300152,0.00163026,0.524276,0.30093,0.00124663,0.576656,0.363234,-0.0738722,0.495352,0.365274,-0.0641509,0.587722,0.473827,-0.0254615,0.480979,0.466275,0.00956089,0.585879,0.575014,-0.0180546,0.491314,0.55588,0.0461143,0.589188,0.606911,-0.015498,0.492235,0.587277,0.0592279,0.581567,0.608097,-0.0252082,0.500798,0.582866,0.0531739,0.576469,0.596275,-0.0232973,0.504077,0.572477,0.0518619,0.556966,0.573147,-0.0409564,0.510547,0.571295,0.0279539,0.557883,0.73148,-0.0354081,0.499209,0.723671,-0.0383092,0.553988,0.86336,0.0379375,0.51997,0.849483,0.0616351,0.550631,0.883122,0.0580155,0.53001,0.866358,0.0864103,0.558349,0.918656,0.0429009,0.508309,0.908846,0.0792029
100100,1,0.52808,0.285195,-0.000234922,0.532791,0.270761,0.00100542,0.536146,0.270162,-0.00377039,0.539502,0.269581,-0.00142307,0.523249,0.272147,-7.91765e-06,0.519958,0.272431,0.000655782,0.516711,0.27276,-0.00141429,0.54555,0.276288,0.000102614,0.513941,0.280063,0.00108433,0.535991,0.298849,0.00173884,0.523405,0.300617,0.0011274,0.57595,0.361263,-0.0648694,0.495476,0.365662,-0.0459355,0.588985,0.473043,-0.0296412,0.482865,0.467934,0.0225179,0.585262,0.573859,-0.0351809,0.491451,0.55535,0.0654727,0.587746,0.606399,-0.0350243,0.492559,0.586782,0.0811576,0.579536,0.605851,-0.0433933,0.500167,0.582464,0.0755646,0.57475,0.593576,-0.0414307,0.503458,0.571794,0.0742604,0.557157,0.574217,-0.0404143,0.511561,0.573734,0.0281928,0.557565,0.732415,-0.0166858,0.505432,0.725029,-0.0124694,0.554883,0.867484,0.0551446,0.522637,0.861735,0.0760865,0.552198,0.887947,0.0712542,0.53259,0.881316,0.0962423,0.55983,0.923,0.0514879,0.508411,0.921116,0.0811984
133467,1,0.526862,0.285356,-0.000261856,0.531668,0.271488,0.000887381,0.534894,0.270887,-0.00373137,0.538118,0.2703,-0.00141995,0.522495,0.272868,4.6801e-05,0.519423,0.273174,0.000531326,0.516396,0.273527,-0.00121966,0.544404,0.276618,9.87034e-05,0.514204,0.280379,0.00110537,0.534634,0.298661,0.00174967,0.522784,0.30048,0.00100517,0.57473,0.362478,-0.0510809,0.494941,0.36617,-0.0353777,0.587031,0.473256,-0.012808,0.48304,0.469016,0.0255617,0.581666,0.571728,-0.0214628,0.491635,0.558916,0.0536337,0.583112,0.60412,-0.0204944,0.492487,0.590565,0.0648035,0.575246,0.602957,-0.0274253,0.500295,0.586826,0.0594447,0.570872,0.590713,-0.0265059,0.50365,0.575578,0.0588041,0.556069,0.574067,-0.0362883,0.510715,0.574915,0.0243608,0.55846,0.732198,-0.0108591,0.509272,0.731022,-0.00944962,0.552998,0.866486,0.0685514,0.51957,0.874501,0.0727551,0.549873,0.886875,0.0812293,0.528804,0.896829,0.0885029,0.55736,0.920284,0.0561519,0.502827,0.930043,0.0594424
166833,1,0.524765,0.285985,-0.000328534,0.529606,0.271134,0.000803949,0.532985,0.270184,-0.00370017,0.536365,0.269251,-0.00140363,0.51993,0.273271,3.64239e-05,0.516671,0.273832,0.000516188,0.513453,0.274443,-0.00120229,0.543188,0.275002,-3.02217e-07,0.511126,0.281433,0.00113626,0.533112,0.299089,0.00163048,0.52063,0.301947,0.000938309,0.574253,0.364138,-0.050886,0.492722,0.368276,-0.0330635,0.586015,0.47596,-0.011103,0.480728,0.472451,0.0311797,0.576247,0.574311,-0.0242949,0.490739,0.564818,0.0541247,0.57639,0.606659,-0.0248507,0.492164,0.595983,0.0634755,0.568392,0.60511,-0.0309826,0.499435,0.592651,0.0580315,0.564666,0.592597,-0.0305241,0.502508,0.581254,0.0579405,0.555685,0.578051,-0.0357636,0.509792,0.580683,0.0251284,0.558125,0.735781,0.0139049,0.514444,0.743249,0.0236278,0.553062,0.872473,0.0897065,0.521991,0.883839,0.108911,0.550523,0.892512,0.100193,0.530654,0.905908,0.122779,0.555825,0.926149,0.0765826,0.504769,0.936946,0.0917226
200200,1,0.523421,0.288835,-0.0002923,0.528193,0.273701,0.000862832,0.531572,0.272741,-0.00377881,0.534946,0.271794,-0.00131438,0.518761,0.276012,6.9734e-05,0.515552,0.276657,0.000483818,0.512382,0.277348,-0.00110895,0.541783,0.277444,4.43369e-05,0.510383,0.284363,0.00126533,0.531838,0.301521,0.00161396,0.51944,0.304552,0.000794689,0.572563,0.364993,-0.0453012,0.492612,0.372019,-0.026614,0.58381,0.47707,-0.00587485,0.482397,0.478787,0.037042,0.571852,0.574244,-0.0244226,0.490834,0.568948,0.0445746,0.5711,0.60737,-0.0249904,0.491697,0.60047,0.0500768,0.562687,0.605272,-0.0303645,0.498524,0.596778,0.0443249,0.559386,0.592581,-0.0298002,0.501919,0.585093,0.044804,0.554752,0.58108,-0.0307142,0.508993,0.585286,0.0214715,0.559351,0.740563,0.0222236,0.513421,0.751336,0.0234222,0.5524,0.868386,0.119039,0.521728,0.893469,0.0907441,0.550142,0.886145,0.126876,0.529659,0.914955,0.10341,0.55265,0.922602,0.102358,0.507104,0.946799,0.0710297
233567,1,0.519411,0.289998,-0.000455744,0.524536,0.275469,0.00101106,0.527888,0.274705,-0.00365767,0.531233,0.273951,-0.00116597,0.515274,0.2775,-2.70897e-05,0.512196,0.278111,0.000653158,0.509155,0.278768,-0.00119303,0.538394,0.280578,0.000163153,0.507718,0.28638,0.00117079,0.527868,0.30342,0.00173667,0.515699,0.306038,0.000451045,0.570096,0.366774,-0.0395313,0.490961,0.378954,-0.0208225,0.584762,0.474936,-0.00267783,0.484818,0.486457,0.0381986,0.568603,0.568321,-0.0265072,0.492743,0.577722,0.0304238,0.56694,0.600228,-0.0290544,0.493222,0.608398,0.0318062,0.557728,0.596798,-0.0336297,0.499245,0.605704,0.0256868,0.555432,0.584927,-0.0332352,0.502665,0.59377,0.0266684,0.556587,0.582541,-0.0252707,0.511351,0.590094,0.0186333,0.561957,0.738364,0.00641258,0.513927,0.756688,0.000751388,0.556018,0.870221,0.113775,0.523356,0.903535,0.0732972,0.553847,0.888781,0.121051,0.531972,0.925749,0.0847162,0.557205,0.923885,0.0933884,0.507302,0.956438,0.047527
266934,1,0.517138,0.294035,-0.000373686,0.522261,0.279083,0.000950685,0.525606,0.278214,-0.0034952,0.52894,0.277359,-0.00116138,0.513238,0.281253,0.000166807,0.510271,0.281835,0.000449662,0.507337,0.282459,-0.000968642,0.536399,0.283149,0.000159535,0.50641,0.289039,0.00111366,0.525764,0.30685,0.00169832,0.513805,0.309675,0.000659556,0.568112,0.368432,-0.0422405,0.487528,0.381116,-0.0286568,0.582247,0.471045,0.00578042,0.4801,0.486878,0.0352616,0.562829,0.560819,0.0123095,0.487108,0.580181,0.0234661,0.559432,0.591332,0.0173647,0.487007,0.609792,0.0287067,0.551037,0.586813,0.0136999,0.492081,0.607207,0.0209371,0.549627,0.575692,0.012095,0.496056,0.595269,0.020792,0.550627,0.588431,-0.0165289,0.50412,0.596347,0.0136706,0.559544,0.747051,0.0149344,0.511164,0.766813,0.00826874,0.558382,0.876648,0.122811,0.523052,0.914559,0.0657373,0.557551,0.894659,0.13078,0.531208,0.936741,0.0797176,0.55705,0.927894,0.103596,0.508502,0.965521,0.0462482
