0,1,0.532249,0.210795,5.33862e-05,0.535314,0.203903,0.000953666,0.537189,0.204185,-0.00212612,0.539055,0.204483,-0.000788126,0.529917,0.203214,0.000128671,0.528032,0.203001,-0.000107678,0.526165,0.202778,-0.000708706,0.541651,0.210952,-8.71356e-05,0.523589,0.208596,0.00127865,0.53581,0.220703,0.000716067,0.528242,0.219828,0.00100307,0.554916,0.264804,-0.0507175,0.50735,0.265347,-0.0618188,0.565168,0.31978,0.0119497,0.502091,0.332039,-0.0158479,0.563913,0.365788,0.0469561,0.499163,0.389993,-0.0149565,0.564019,0.380637,0.0626783,0.496226,0.405263,-0.0145017,0.560526,0.378062,0.0597321,0.497063,0.40853,-0.0257111,0.558553,0.373181,0.0577856,0.50091,0.403058,-0.0259591,0.543654,0.390952,0.000354701,0.515276,0.390468,3.80618e-05,0.538963,0.479173,0.0755217,0.513283,0.48043,0.109726,0.53392,0.551847,0.146817,0.511685,0.550863,0.158623,0.531354,0.560771,0.153359,0.513543,0.557852,0.170641,0.535438,0.589181,0.14714,0.510788,0.591281,0.17433
33367,1,0.530985,0.209777,6.36506e-05,0.533872,0.203427,0.00096474,0.535739,0.203767,-0.00210664,0.537597,0.204123,-0.000723068,0.528377,0.202816,0.000158084,0.52646,0.202753,9.15269e-05,0.524554,0.202693,-0.000827172,0.540083,0.211337,-0.000101346,0.52159,0.209202,0.00101303,0.534458,0.220237,0.000887001,0.526871,0.219438,0.000810674,0.554403,0.267454,-0.062282,0.504694,0.268066,-0.0846077,0.564327,0.321639,0.00923725,0.498996,0.335977,-0.0336917,0.564285,0.366508,0.0452856,0.495853,0.395473,-0.0338079,0.564365,0.381807,0.0631706,0.493007,0.411738,-0.0314943,0.561477,0.379211,0.059821,0.494237,0.415485,-0.0446711,0.559189,0.373859,0.0585583,0.4984,0.409709,-0.0441261,0.543208,0.395401,0.0041011,0.514248,0.394416,-0.00268179,0.538026,0.484329,0.087607,0.513739,0.485515,0.128327,0.533168,0.55561,0.165578,0.514046,0.553995,0.191301,0.530076,0.563882,0.171041,0.515678,0.560896,0.203425,0.536445,0.594819,0.163329,0.514332,0.593959,0.209936
66734,1,0.528481,0.208723,9.27599e-05,0.531492,0.201656,0.000878627,0.533398,0.201919,-0.00230738,0.535296,0.202196,-0.000811147,0.52607,0.201096,-2.31207e-05,0.524194,0.200957,0.000121436,0.52233,0.20083,-0.000668583,0.538066,0.208823,-0.000184329,0.51981,0.206829,0.000980025,0.53219,0.218717,0.000880136,0.524594,0.218041,0.000718104,0.552918,0.263158,-0.0407347,0.503766,0.264758,-0.0533774,0.564835,0.31996,0.0153848,0.498402,0.333502,-0.0119926,0.564845,0.367792,0.0367575,0.495391,0.394228,-0.0217903,0.565259,0.382486,0.0487859,0.492841,0.409285,-0.0224715,0.562557,0.379821,0.0453046,0.493602,0.41254,-0.0332165,0.560079,0.374673,0.0442442,0.497547,0.407091,-0.033152,0.54239,0.391936,0.00353024,0.513597,0.392086,-0.000900826,0.537371,0.484157,0.0790166,0.513948,0.489936,0.0964576,0.532098,0.556678,0.142968,0.514919,0.566176,0.128527,0.529972,0.563558,0.15019,0.517062,0.573755,0.141724,0.53064,0.595654,0.147078,0.513384,0.606353,0.146131
100100,1,0.527786,0.204557,0.000290772,0.530443,0.197874,0.000648238,0.532286,0.198061,-0.00253182,0.534123,0.198256,-0.000769587,0.52513,0.197819,8.36455e-05,0.52327,0.197931,0.000194819,0.521426,0.198059,-0.000658257,0.536655,0.205266,-7.87554e-05,0.518852,0.204838,0.00111428,0.531469,0.214561,0.000976586,0.523961,0.214521,0.000889673,0.552156,0.262048,-0.0262424,0.502686,0.264154,-0.0361575,0.56231,0.322266,0.0250184,0.497768,0.331564,0.00293587,0.564523,0.371858,0.0414342,0.494878,0.390971,-0.00352063,0.566099,0.388567,0.0517805,0.492298,0.406895,-0.000548355,0.563089,0.387766,0.0480897,0.493541,0.409092,-0.00921843,0.560115,0.381548,0.0474195,0.49721,0.402703,-0.00916697,0.539962,0.390208,0.000299806,0.510689,0.39043,0.0016356,0.537136,0.487507,0.056505,0.512447,0.489,0.0723315,0.531002,0.56088,0.124062,0.514393,0.566823,0.116401,0.529035,0.567881,0.131743,0.51668,0.57458,0.128782,0.528787,0.59943,0.125675,0.512361,0.606819,0.126792
133467,1,0.526296,0.203732,0.000353113,0.529069,0.196945,0.000707884,0.530964,0.197108,-0.00260483,0.532847,0.197274,-0.000845767,0.523688,0.196958,4.58795e-05,0.521815,0.197077,0.000291446,0.519953,0.197209,-0.000616512,0.535695,0.204277,-0.000182599,0.517546,0.203866,0.0011075,0.530235,0.213502,0.00086925,0.522544,0.213462,0.000908109,0.550745,0.26007,-0.023961,0.502318,0.261392,-0.0322229,0.559959,0.321701,0.0225831,0.496853,0.328454,0.00293345,0.565519,0.372734,0.0285113,0.493173,0.386415,-0.00956386,0.56829,0.389607,0.0363029,0.490244,0.401734,-0.00866183,0.565521,0.3894,0.0319443,0.491652,0.403668,-0.0155032,0.561995,0.383167,0.0313559,0.495459,0.397815,-0.0158699,0.537859,0.387557,-0.000584683,0.509312,0.386581,0.000951493,0.538403,0.484298,0.0575023,0.511372,0.481857,0.0678849,0.530486,0.549149,0.134295,0.513241,0.557642,0.121487,0.527758,0.554836,0.144105,0.515194,0.565526,0.134974,0.52968,0.587704,0.141514,0.51177,0.597024,0.135541
166833,1,0.524249,0.201983,0.000295376,0.527232,0.19518,0.000787155,0.529172,0.195334,-0.00259003,0.531098,0.195485,-0.000878023,0.521703,0.195107,-0.000124216,0.519875,0.19517,0.000391955,0.518056,0.195248,-0.000691895,0.5343,0.202225,-7.98109e-06,0.515964,0.201565,0.00107905,0.528319,0.211915,0.000946754,0.520756,0.211779,0.000771497,0.549899,0.257835,-0.0241313,0.501571,0.261523,-0.0302072,0.559734,0.318998,0.0235237,0.495919,0.328564,0.00731917,0.566606,0.37285,0.0214816,0.491708,0.388877,-0.00753615,0.569554,0.390277,0.027807,0.488599,0.404947,-0.00942472,0.566717,0.39106,0.0222192,0.490168,0.406925,-0.0165232,0.563178,0.384829,0.022395,0.49407,0.400584,-0.0165898,0.539981,0.387466,0.00697489,0.511131,0.387347,-0.00402964,0.541264,0.485637,0.0633743,0.512719,0.483875,0.0584508,0.533691,0.546526,0.14186,0.514645,0.561055,0.106191,0.529703,0.55202,0.152038,0.516332,0.569621,0.121022,0.536997,0.584647,0.152467,0.514697,0.599742,0.123
200200,1,0.522692,0.203273,0.000294344,0.525917,0.195738,0.000818653,0.527935,0.19577,-0.00242965,0.529939,0.195801,-0.000969678,0.520202,0.195791,-8.51889e-05,0.518342,0.19585,0.00031915,0.516491,0.195918,-0.000614871,0.533573,0.201933,-6.83274e-05,0.514716,0.201808,0.000976724,0.527017,0.212994,0.000757337,0.519363,0.213111,0.000663575,0.5498,0.258283,-0.0367718,0.500503,0.261856,-0.0375106,0.560221,0.322138,0.0105463,0.494711,0.329216,0.00225407,0.566947,0.379035,-0.00137742,0.489962,0.389452,-0.0166831,0.569854,0.397005,0.00471598,0.486962,0.405306,-0.0199311,0.56702,0.398964,-0.00244155,0.488217,0.407366,-0.0276021,0.563396,0.392666,-0.00157322,0.492226,0.400985,-0.0273298,0.539633,0.389455,0.0053876,0.510222,0.389625,-0.00350241,0.540262,0.486288,0.0906054,0.511992,0.487023,0.0762576,0.533579,0.547988,0.172214,0.51435,0.566687,0.123052,0.52949,0.554129,0.180484,0.516475,0.576004,0.137968,0.537806,0.587473,0.183237,0.513728,0.606331,0.1398
233567,1,0.522682,0.202434,0.000269339,0.52592,0.194816,0.0010047,0.527959,0.194892,-0.00245558,0.529982,0.194967,-0.00110202,0.520219,0.194788,-0.000134349,0.518315,0.194848,0.000243926,0.516419,0.194908,-0.000674496,0.533448,0.201417,-0.000197131,0.514336,0.201059,0.000974897,0.526884,0.212386,0.000466904,0.519053,0.21237,0.000643573,0.549428,0.259518,-0.0519593,0.50006,0.260561,-0.0541991,0.560131,0.326357,-0.00930743,0.493763,0.329287,-0.00722865,0.567387,0.385219,-0.0365934,0.488853,0.389525,-0.0371627,0.56997,0.40333,-0.0342826,0.48587,0.405404,-0.0398388,0.568138,0.404778,-0.0417249,0.48761,0.407106,-0.0474034,0.564364,0.397997,-0.0406452,0.491386,0.400591,-0.0465217,0.538327,0.389259,0.00459656,0.509855,0.388657,-0.00410375,0.539643,0.483566,0.103595,0.511646,0.482077,0.0858073,0.532146,0.545834,0.189644,0.513773,0.559705,0.147914,0.527518,0.552649,0.197563,0.515387,0.568884,0.162753,0.538512,0.585705,0.199156,0.514364,0.599833,0.164863
266934,1,0.522045,0.200584,0.000299575,0.525332,0.19303,0.000964298,0.527395,0.193153,-0.0025557,0.529442,0.193275,-0.00100502,0.519586,0.192928,-0.000102026,0.517664,0.192957,0.000255176,0.515753,0.192987,-0.000681385,0.532971,0.199756,-0.000133445,0.513698,0.199155,0.00107012,0.526339,0.210611,0.000607859,0.518391,0.210464,0.000819691,0.548861,0.258628,-0.0396753,0.49931,0.259189,-0.0414708,0.559107,0.325917,0.000806728,0.493006,0.32869,-0.00294832,0.567445,0.384512,-0.0269765,0.487613,0.388095,-0.0313795,0.570429,0.4026,-0.0249119,0.484643,0.403901,-0.0357599,0.569071,0.404228,-0.0319761,0.486158,0.405472,-0.0426645,0.565241,0.397544,-0.0310357,0.489911,0.399095,-0.0417781,0.537791,0.388749,0.00328755,0.509048,0.387588,-0.00346722,0.539861,0.484987,0.0867184,0.511797,0.482124,0.0760779,0.532827,0.550022,0.163667,0.514729,0.560266,0.140582,0.528442,0.556675,0.173098,0.516152,0.569197,0.154563,0.538371,0.590902,0.17422,0.516376,0.601228,0.154857
300300,1,0.52312,0.200717,0.000297391,0.526309,0.193057,0.000884162,0.528349,0.193132,-0.00258611,0.530374,0.193211,-0.00101628,0.520623,0.193139,-5.50852e-05,0.518662,0.193208,0.000157145,0.516714,0.193278,-0.000757585,0.533763,0.199718,-0.000186753,0.514484,0.199555,0.00106721,0.527371,0.210549,0.000522302,0.51931,0.21051,0.000996987,0.548955,0.258817,-0.0436527,0.499763,0.257569,-0.0443883,0.558401,0.327361,-0.00713126,0.492265,0.327738,-0.00815557,0.566723,0.386202,-0.0351858,0.486272,0.38679,-0.0400024,0.569954,0.403836,-0.034537,0.48339,0.402793,-0.0453065,0.568762,0.40555,-0.040787,0.484699,0.404242,-0.0519068,0.564834,0.399028,-0.0401806,0.488451,0.398055,-0.0508018,0.537469,0.388523,-0.0034246,0.508876,0.385961,0.000827369,0.539577,0.486608,0.069331,0.511997,0.476661,0.0743849,0.531902,0.553524,0.140182,0.514008,0.550813,0.147329,0.528216,0.5598,0.151231,0.514964,0.558836,0.161126,0.534636,0.595782,0.152576,0.515604,0.591732,0.162324
