0,2,0.513543,0.865858,-2.47306e-05,0.498845,0.875195,-0.0262065,0.486852,0.886024,-0.0492821,0.47888,0.901153,-0.0649624,0.4758,0.916171,-0.0794202,0.499779,0.864647,-0.0744357,0.493798,0.877397,-0.098366,0.488361,0.894269,-0.109136,0.482642,0.912516,-0.11586,0.514119,0.867759,-0.0695027,0.511393,0.881844,-0.097561,0.507558,0.9045,-0.108731,0.502937,0.925331,-0.118122,0.525505,0.873709,-0.063395,0.524352,0.889355,-0.0868238,0.517982,0.910365,-0.0980018,0.511326,0.927924,-0.10587,0.533588,0.880203,-0.0575876,0.537354,0.897273,-0.0743446,0.535293,0.914319,-0.0833436,0.53269,0.929616,-0.0921473,0.3839,0.196267,-5.22117e-05,0.403467,0.197783,-0.0175842,0.417372,0.187803,-0.036723,0.428572,0.183975,-0.0531393,0.44236,0.185416,-0.0718387,0.416659,0.127773,-0.0484696,0.425518,0.0960908,-0.0691543,0.434827,0.0815912,-0.0833461,0.442663,0.0749747,-0.0925847,0.40478,0.127799,-0.0498233,0.408202,0.086211,-0.0732645,0.411526,0.0751183,-0.0845949,0.413391,0.0718087,-0.0907506,0.392033,0.137409,-0.0506444,0.392738,0.0980788,-0.0730511,0.393472,0.0865085,-0.0889613,0.394189,0.0825695,-0.0978425,0.380426,0.152816,-0.0521532,0.375522,0.12601,-0.0718928,0.373421,0.112663,-0.0857869,0.374142,0.10556,-0.0949815
33366,2,0.516645,0.849663,1.18587e-05,0.501071,0.861749,-0.0214919,0.488518,0.876218,-0.0383999,0.478705,0.891768,-0.0494569,0.47467,0.90697,-0.0596361,0.502779,0.864485,-0.0639866,0.494179,0.878059,-0.0895046,0.487215,0.894868,-0.0996532,0.480213,0.91393,-0.10434,0.514743,0.868767,-0.0597434,0.511306,0.882414,-0.0899373,0.50662,0.904321,-0.102679,0.501565,0.924905,-0.109856,0.525865,0.873548,-0.0546394,0.525033,0.888247,-0.0796577,0.520282,0.908115,-0.0925497,0.514649,0.925819,-0.10025,0.534849,0.877535,-0.0496413,0.53808,0.896304,-0.0668539,0.537136,0.912888,-0.0774622,0.534856,0.929058,-0.0865683,0.384154,0.21226,-3.98182e-06,0.400376,0.2033,-0.00808064,0.413593,0.180222,-0.0144459,0.422466,0.161219,-0.0202015,0.432017,0.152362,-0.0264532,0.408118,0.146216,-0.0157125,0.416098,0.117016,-0.0261668,0.421567,0.103301,-0.0337844,0.425416,0.0949954,-0.0410242,0.398901,0.141848,-0.0190556,0.406311,0.109918,-0.0307711,0.413592,0.0993509,-0.0400755,0.41918,0.0929071,-0.0472186,0.388689,0.143963,-0.0229522,0.393586,0.111705,-0.035956,0.399545,0.0957275,-0.0443392,0.405524,0.0827357,-0.0515249,0.378138,0.152957,-0.0267783,0.373968,0.12881,-0.0401454,0.37187,0.112036,-0.0490702,0.371406,0.0945817,-0.0574751
66733,2,0.518105,0.847472,3.74844e-06,0.50166,0.86161,-0.0191119,0.48883,0.875889,-0.0358189,0.478595,0.891246,-0.0472142,0.474512,0.906919,-0.0580382,0.502072,0.859924,-0.0635229,0.493501,0.874078,-0.088974,0.486719,0.891759,-0.0987386,0.479764,0.910162,-0.103761,0.514304,0.863547,-0.0613363,0.509374,0.878266,-0.0913082,0.504775,0.902108,-0.104115,0.499623,0.923026,-0.112845,0.525876,0.869063,-0.0578995,0.523882,0.885397,-0.083084,0.519279,0.906954,-0.0962742,0.513706,0.924507,-0.105598,0.535512,0.873512,-0.0542516,0.537985,0.894329,-0.0720566,0.537115,0.911947,-0.0827177,0.534824,0.927845,-0.0923245,0.383195,0.219544,-6.40542e-06,0.397985,0.209295,-0.00428499,0.409029,0.184466,-0.00689727,0.417099,0.166479,-0.0110846,0.428761,0.160774,-0.0167863,0.404928,0.154736,-0.0018066,0.415123,0.139075,-0.0106819,0.423063,0.137073,-0.017675,0.429166,0.137616,-0.0226492,0.397028,0.148007,-0.00631474,0.404099,0.121239,-0.0148696,0.410983,0.105549,-0.0226318,0.417291,0.0921242,-0.0289989,0.387501,0.149072,-0.0130854,0.389465,0.118017,-0.0225551,0.393075,0.0967541,-0.0308233,0.397901,0.0773636,-0.0377866,0.377519,0.158019,-0.0198064,0.372762,0.134141,-0.0284999,0.370696,0.116449,-0.0345233,0.37032,0.0976531,-0.0405322
100100,2,0.518836,0.847454,4.65894e-06,0.501603,0.860877,-0.0191379,0.48804,0.878211,-0.0350572,0.478938,0.894177,-0.0451251,0.474393,0.912157,-0.0541005,0.500952,0.859904,-0.0643882,0.494994,0.876558,-0.0874581,0.489224,0.895048,-0.0946382,0.482834,0.91226,-0.0984153,0.513604,0.862305,-0.0610368,0.510046,0.879068,-0.0910589,0.505488,0.903069,-0.10451,0.499911,0.922769,-0.11427,0.52556,0.868194,-0.0562075,0.524534,0.885522,-0.0801855,0.520516,0.907889,-0.0937465,0.515173,0.924958,-0.103101,0.535091,0.874124,-0.0508762,0.538097,0.896228,-0.0679304,0.537283,0.913857,-0.0788814,0.535051,0.927926,-0.088892,0.382924,0.217475,-1.58997e-05,0.398984,0.210114,-0.00206855,0.410257,0.186715,-0.00509804,0.419226,0.171909,-0.0095301,0.430691,0.170098,-0.0149489,0.405202,0.15279,-0.0103787,0.413767,0.130252,-0.0209094,0.420276,0.121289,-0.0274968,0.424789,0.115541,-0.0325422,0.396668,0.147966,-0.0173053,0.400987,0.113623,-0.0281582,0.404939,0.0890032,-0.0372795,0.40777,0.0668094,-0.044668,0.387274,0.151789,-0.0247326,0.388492,0.11811,-0.0369619,0.391015,0.0944624,-0.0451644,0.393031,0.0727556,-0.0515876,0.377619,0.162778,-0.0319994,0.373696,0.138169,-0.0431047,0.372219,0.120952,-0.0491157,0.371217,0.104007,-0.0544785
133466,2,0.518129,0.853831,8.6061e-06,0.501314,0.860862,-0.0188574,0.48801,0.875936,-0.0351008,0.479653,0.890569,-0.0447479,0.474481,0.905534,-0.0533247,0.500668,0.856785,-0.0642187,0.494822,0.878054,-0.0850667,0.488822,0.896278,-0.09215,0.482954,0.911655,-0.0966816,0.51356,0.860648,-0.0612249,0.509312,0.881628,-0.0910174,0.503633,0.905451,-0.106771,0.497564,0.923855,-0.118444,0.525394,0.867863,-0.0562662,0.523799,0.888905,-0.0794267,0.519288,0.909683,-0.0927863,0.513887,0.924533,-0.102582,0.534981,0.8758,-0.0505395,0.537481,0.898928,-0.0658099,0.536254,0.916164,-0.0756185,0.533995,0.929575,-0.0845372,0.384598,0.214955,-2.98046e-06,0.400551,0.210128,-0.00857621,0.41328,0.19391,-0.0177485,0.425495,0.188356,-0.0269066,0.438282,0.191993,-0.0391115,0.407137,0.145238,-0.0181115,0.414445,0.116796,-0.0294356,0.419494,0.0978547,-0.0377186,0.422732,0.082568,-0.0446625,0.397314,0.142198,-0.0234081,0.398492,0.104565,-0.0357752,0.398729,0.0805608,-0.0440168,0.397367,0.0601251,-0.0487089,0.387759,0.14925,-0.029424,0.385952,0.113802,-0.0429518,0.385526,0.0889888,-0.0527499,0.384835,0.0671483,-0.0585114,0.378819,0.164481,-0.0355062,0.373417,0.140469,-0.0491314,0.370612,0.124339,-0.0566372,0.367978,0.108274,-0.0612978
166832,2,0.522503,0.853917,-6.21728e-06,0.505959,0.852999,-0.0142572,0.491454,0.867073,-0.0297057,0.482096,0.885275,-0.0386315,0.477428,0.900169,-0.0469453,0.501958,0.855397,-0.0657281,0.492249,0.87935,-0.0820756,0.485836,0.897977,-0.0853544,0.480696,0.912783,-0.0872364,0.514897,0.861732,-0.0634606,0.508157,0.888031,-0.0852166,0.502745,0.909907,-0.0906815,0.498632,0.925076,-0.0955761,0.527091,0.870361,-0.0589261,0.524496,0.897166,-0.07609,0.520228,0.916335,-0.0838896,0.515598,0.928051,-0.0906748,0.536324,0.879063,-0.054217,0.537697,0.903389,-0.0689168,0.537086,0.918967,-0.079835,0.535664,0.929567,-0.0898154,0.38493,0.215162,1.77194e-06,0.400737,0.214981,-0.0102044,0.415514,0.20193,-0.0209657,0.428582,0.19956,-0.0320172,0.441186,0.207465,-0.04545,0.407863,0.146167,-0.0184158,0.412444,0.110924,-0.0310413,0.41469,0.0877153,-0.0415732,0.414697,0.0690855,-0.0495205,0.397672,0.143268,-0.0227651,0.396806,0.10289,-0.0346206,0.395576,0.0772923,-0.0437005,0.392674,0.0566564,-0.0495029,0.388064,0.150737,-0.0280338,0.384969,0.113099,-0.0402677,0.382873,0.0890273,-0.0497691,0.380264,0.0685489,-0.0545958,0.3791,0.166118,-0.033904,0.372961,0.142421,-0.0463869,0.369501,0.127003,-0.053806,0.366467,0.112095,-0.0576583
200200,2,0.524733,0.850019,-7.68271e-06,0.508877,0.851593,-0.0112546,0.494609,0.867745,-0.0256506,0.484969,0.88657,-0.0344919,0.480243,0.901118,-0.0432167,0.501431,0.854946,-0.0605795,0.490189,0.877688,-0.0773259,0.483549,0.895611,-0.0830302,0.478157,0.912165,-0.0857455,0.513814,0.859866,-0.0600581,0.507143,0.887362,-0.0805247,0.501069,0.908958,-0.0861675,0.496234,0.925254,-0.0913727,0.525365,0.868816,-0.0575899,0.523405,0.897414,-0.0742428,0.518391,0.917191,-0.0834052,0.51345,0.930661,-0.0912289,0.534692,0.877958,-0.0550835,0.536361,0.902336,-0.0674826,0.535873,0.918109,-0.0770993,0.534629,0.930988,-0.0863054,0.384244,0.217797,3.85499e-06,0.399799,0.215958,-0.010054,0.414771,0.203592,-0.0218072,0.427871,0.201847,-0.0344268,0.440735,0.210142,-0.0495166,0.407809,0.146494,-0.0186258,0.412116,0.110858,-0.030968,0.413674,0.0871079,-0.0418472,0.413564,0.0674519,-0.0502196,0.397666,0.144024,-0.0237138,0.396899,0.10416,-0.0354205,0.395403,0.0789833,-0.0452809,0.392892,0.0579626,-0.0521294,0.388261,0.151679,-0.0293466,0.385572,0.114506,-0.0416793,0.383437,0.0910285,-0.0508149,0.381303,0.0707385,-0.0559151,0.379638,0.167193,-0.0356959,0.373347,0.143721,-0.0491919,0.369776,0.128402,-0.0572178,0.367082,0.113692,-0.0621527
233566,2,0.525456,0.849541,-5.26091e-06,0.509,0.849556,-0.00776262,0.495216,0.864472,-0.0209521,0.48635,0.882412,-0.0293538,0.482891,0.897036,-0.0379149,0.501466,0.854527,-0.0593384,0.489033,0.876601,-0.0760025,0.481862,0.894745,-0.0816253,0.476584,0.911582,-0.0844984,0.513576,0.860022,-0.0600977,0.505562,0.888335,-0.0793967,0.499442,0.909326,-0.0832636,0.495221,0.924882,-0.0868946,0.525072,0.869148,-0.0586359,0.522238,0.898963,-0.0744075,0.517237,0.917908,-0.0805417,0.512905,0.929997,-0.0858902,0.534287,0.87799,-0.0568892,0.535572,0.903131,-0.0697505,0.53526,0.919067,-0.0786473,0.5346,0.931759,-0.0869322,0.381859,0.22106,-1.24977e-05,0.398064,0.217262,-0.00948856,0.412922,0.203252,-0.0193099,0.426333,0.197995,-0.0292933,0.43913,0.20278,-0.0418013,0.408939,0.151272,-0.0199579,0.416245,0.118447,-0.032967,0.420577,0.0984534,-0.0440614,0.423903,0.0810474,-0.0537756,0.399131,0.147494,-0.0252974,0.402129,0.109108,-0.0392718,0.403431,0.0856568,-0.0510595,0.403798,0.0639862,-0.0596089,0.389418,0.153327,-0.0316643,0.389656,0.117439,-0.0460716,0.390076,0.0942786,-0.0581938,0.390695,0.0725644,-0.0668607,0.379959,0.16673,-0.0382616,0.375518,0.14464,-0.0521901,0.373847,0.129251,-0.0618881,0.372899,0.113807,-0.0693834
266933,2,0.52487,0.850168,-1.87851e-05,0.507934,0.850084,-0.00694985,0.494909,0.865169,-0.0199595,0.487655,0.883507,-0.0285399,0.484873,0.897392,-0.037131,0.501507,0.854165,-0.059144,0.48978,0.87623,-0.0767644,0.482608,0.895072,-0.0825393,0.477497,0.912124,-0.0854993,0.513597,0.858974,-0.0603377,0.506184,0.888292,-0.0799171,0.500296,0.909967,-0.0828979,0.496135,0.925806,-0.0859549,0.525217,0.867834,-0.0590604,0.522603,0.899729,-0.074723,0.518149,0.918758,-0.0787616,0.5143,0.930394,-0.0824205,0.534841,0.87686,-0.0574094,0.535742,0.902847,-0.0709777,0.535566,0.919907,-0.0794908,0.535463,0.933578,-0.0872337,0.381235,0.224313,-5.53354e-06,0.398109,0.215543,-0.00526737,0.41168,0.196623,-0.0113551,0.424711,0.185075,-0.0179394,0.438674,0.185849,-0.0263432,0.40959,0.154689,-0.011541,0.420208,0.13139,-0.0234072,0.426741,0.116509,-0.0328779,0.431739,0.104218,-0.0408751,0.400757,0.148697,-0.0171965,0.408804,0.117781,-0.0294747,0.414278,0.0969189,-0.0397409,0.418875,0.0790967,-0.0479412,0.390567,0.15087,-0.0240021,0.394549,0.118437,-0.0358891,0.398776,0.097222,-0.0457466,0.403583,0.0785231,-0.0531828,0.379814,0.161153,-0.0312411,0.375936,0.136994,-0.0429091,0.374651,0.119586,-0.0500699,0.374987,0.102125,-0.0561955
300300,2,0.525034,0.847988,-1.62228e-05,0.507899,0.849192,-0.00521097,0.494611,0.864766,-0.017808,0.487548,0.883531,-0.0264025,0.485169,0.897923,-0.0353122,0.500881,0.854024,-0.057867,0.489298,0.877604,-0.0748034,0.482177,0.897074,-0.07994,0.477265,0.914588,-0.0826349,0.513142,0.858637,-0.0597776,0.506225,0.889055,-0.0787385,0.500455,0.910925,-0.0800748,0.496636,0.926419,-0.0823623,0.524937,0.867186,-0.0591184,0.5226,0.900192,-0.073631,0.518079,0.919109,-0.0754781,0.514617,0.930168,-0.0781934,0.534728,0.875839,-0.0581768,0.535744,0.902899,-0.0699022,0.535312,0.919905,-0.0764244,0.535201,0.933537,-0.083094,0.380891,0.227814,-1.82859e-05,0.39761,0.214575,-0.000884161,0.410311,0.190661,-0.00190129,0.419061,0.17141,-0.00450658,0.429188,0.163597,-0.00856652,0.407771,0.163603,0.00286192,0.420029,0.150485,-0.00699976,0.427296,0.153579,-0.0164034,0.431862,0.159351,-0.0226021,0.400392,0.15493,-0.00306306,0.410063,0.130301,-0.0106405,0.418016,0.117113,-0.0191693,0.424748,0.105505,-0.0267033,0.391151,0.153385,-0.0113423,0.395573,0.122298,-0.0212992,0.401033,0.101502,-0.0308177,0.407603,0.0824018,-0.0383692,0.38057,0.159326,-0.0190627,0.376922,0.13491,-0.0277493,0.375715,0.116777,-0.0332131,0.376528,0.0973787,-0.0383232
