0,1,0.515415,0.190228,-0.000403748,0.518986,0.177279,0.00145923,0.521839,0.177354,-0.00307766,0.524665,0.177437,-0.00114145,0.510579,0.177046,-0.000223548,0.507425,0.17682,0.000494029,0.504283,0.176652,-0.00156906,0.526527,0.185346,-0.000149708,0.497967,0.184157,0.000546232,0.519704,0.204452,0.000699358,0.508142,0.203758,0.000900274,0.545927,0.260333,-0.0883546,0.474535,0.263129,-0.103363,0.559869,0.357805,-0.0327161,0.463913,0.365425,-0.0333808,0.571051,0.443969,-0.0480803,0.459638,0.458098,-0.0777704,0.576622,0.467685,-0.0417444,0.455502,0.483134,-0.0741492,0.573577,0.469147,-0.0521659,0.460489,0.484354,-0.08353,0.56778,0.461055,-0.0506106,0.466166,0.47437,-0.0825189,0.532661,0.432656,-0.000740673,0.492265,0.434355,0.00115792,0.535706,0.576801,9.58658e-05,0.497878,0.571877,0.0403812,0.532626,0.706364,0.0483112,0.504547,0.68202,0.156491,0.530068,0.720694,0.0662918,0.508436,0.695786,0.17854,0.535568,0.764975,0.0588667,0.500978,0.736085,0.183437
33366,1,0.518864,0.186318,-0.000308084,0.522074,0.175709,0.00098558,0.524579,0.176021,-0.00332675,0.527066,0.176346,-0.00133189,0.514146,0.174841,3.21963e-05,0.511302,0.174451,0.000136414,0.508495,0.174122,-0.00134116,0.528483,0.184164,0.000320992,0.502441,0.181497,0.00058437,0.522497,0.200614,0.000748298,0.51213,0.199338,0.00127061,0.547999,0.261505,-0.0483643,0.47733,0.26231,-0.0533815,0.559239,0.360462,-0.0113855,0.466542,0.364519,-0.0106152,0.56868,0.448769,-0.0197811,0.45978,0.457443,-0.036158,0.573791,0.473739,-0.0138992,0.454781,0.481418,-0.0314554,0.570264,0.476327,-0.0219388,0.458213,0.484036,-0.0400696,0.564945,0.467129,-0.0217235,0.463645,0.474265,-0.0397039,0.53556,0.439045,-0.0025483,0.494891,0.439554,0.00414804,0.536333,0.589232,-0.0362981,0.499639,0.581156,0.00520505,0.531693,0.724269,0.0244111,0.504903,0.697145,0.122155,0.528865,0.742502,0.0398376,0.508569,0.712352,0.138238,0.537067,0.773881,0.0167514,0.502434,0.747922,0.123655
66733,1,0.518733,0.188635,-0.000222128,0.523097,0.176962,0.00109999,0.525898,0.177512,-0.00330697,0.528672,0.178087,-0.00140708,0.514927,0.175381,-6.81067e-05,0.511996,0.174691,8.33228e-05,0.509087,0.174052,-0.00134343,0.531247,0.186224,3.36871e-05,0.503778,0.180877,0.000635312,0.522896,0.203346,0.000428302,0.511689,0.201134,0.00133395,0.550251,0.262273,-0.0685956,0.477215,0.261799,-0.0817735,0.558589,0.361765,-0.0113919,0.467089,0.364641,-0.0258364,0.567871,0.445185,-0.0139154,0.462084,0.458144,-0.0622503,0.572987,0.469363,-0.00419322,0.457395,0.481561,-0.0580702,0.570728,0.471088,-0.013672,0.461131,0.484529,-0.0684788,0.565039,0.461843,-0.0135002,0.46701,0.474719,-0.0686087,0.53488,0.442898,0.000883959,0.493477,0.442188,0.00215961,0.53521,0.590533,0.0122709,0.497245,0.581167,0.0598486,0.532106,0.718781,0.064734,0.502359,0.691125,0.186424,0.529779,0.733865,0.0836433,0.50592,0.704499,0.20657,0.534848,0.774461,0.0733678,0.499047,0.746645,0.205927
100100,1,0.518614,0.184654,-0.000315638,0.523154,0.17373,0.00127045,0.525972,0.174441,-0.0032158,0.528765,0.175167,-0.00147302,0.514903,0.171918,-0.000158577,0.511992,0.171232,6.26948e-05,0.509107,0.170591,-0.00168029,0.531599,0.184311,1.99626e-05,0.504049,0.178369,0.000625215,0.522975,0.200352,0.000490457,0.511781,0.197833,0.00129783,0.551626,0.2649,-0.0779952,0.477651,0.264228,-0.0907479,0.560852,0.365509,-0.0279557,0.46657,0.369159,-0.033175,0.565839,0.451717,-0.0406291,0.463032,0.461716,-0.0774014,0.569373,0.476176,-0.0334842,0.458802,0.485875,-0.0746605,0.565638,0.477821,-0.0427576,0.463738,0.487878,-0.0845115,0.560803,0.468259,-0.0423002,0.469054,0.477821,-0.0839221,0.536833,0.445546,-0.00259994,0.495214,0.445206,0.00247001,0.535424,0.593505,0.00930902,0.499042,0.583944,0.0595199,0.531533,0.722843,0.05643,0.502933,0.694692,0.182095,0.528556,0.739057,0.0741992,0.506211,0.70936,0.200611,0.537174,0.779588,0.0633394,0.499801,0.749942,0.199568
133466,1,0.519537,0.182541,-0.000200682,0.524119,0.171921,0.00118767,0.526933,0.172553,-0.00330221,0.529723,0.173208,-0.00134892,0.516031,0.170491,-0.000109016,0.513209,0.17002,-1.16922e-06,0.510408,0.169588,-0.00155367,0.53305,0.182686,2.55945e-05,0.506042,0.177751,0.000752896,0.524296,0.19789,0.000610187,0.513166,0.195937,0.00134228,0.553034,0.26417,-0.0677878,0.480044,0.26137,-0.0834805,0.561199,0.362783,-0.00561189,0.469408,0.365029,-0.0256011,0.566859,0.443577,0.00947359,0.465198,0.458806,-0.0593888,0.570487,0.467068,0.0246158,0.461072,0.483517,-0.0562227,0.567654,0.468264,0.0163472,0.465203,0.486155,-0.0679454,0.562763,0.459315,0.0154731,0.470712,0.475706,-0.067473,0.537322,0.44733,0.00435397,0.495241,0.445637,-0.00115787,0.536102,0.596177,0.0252179,0.498902,0.584416,0.0722893,0.531625,0.723036,0.0815587,0.502088,0.696308,0.186446,0.5287,0.737476,0.0991963,0.504579,0.709698,0.205747,0.534057,0.78156,0.0889532,0.500943,0.753803,0.204371
166833,1,0.519448,0.180337,-0.000179527,0.524,0.169623,0.00125123,0.526847,0.170124,-0.00319083,0.52967,0.170647,-0.00135057,0.515853,0.168496,-0.000223432,0.513042,0.168124,-3.12434e-05,0.510251,0.167794,-0.00177386,0.533427,0.179756,-8.10134e-05,0.5061,0.175969,0.000748564,0.524587,0.195474,0.000523596,0.51347,0.193909,0.00132592,0.554971,0.262155,-0.0716175,0.480971,0.260224,-0.0851134,0.562282,0.363167,-0.0130474,0.470067,0.364293,-0.0297114,0.565801,0.446386,-0.00649782,0.465191,0.459182,-0.0694886,0.568607,0.47056,0.00584071,0.461212,0.483854,-0.0675977,0.565302,0.470984,-0.00240048,0.465209,0.486971,-0.0792364,0.560691,0.46148,-0.0029167,0.470703,0.476838,-0.0784961,0.539273,0.448428,-0.00496975,0.496918,0.446539,0.00454256,0.53672,0.595898,0.0388381,0.499499,0.586248,0.102557,0.532659,0.72352,0.0868944,0.504075,0.69192,0.232073,0.530318,0.737839,0.102372,0.507469,0.704646,0.248573,0.535143,0.783869,0.0919239,0.501482,0.749762,0.247281
200200,1,0.522029,0.177579,-0.000216284,0.526148,0.165989,0.00123754,0.528954,0.166342,-0.00329142,0.531742,0.166717,-0.00149057,0.51783,0.165078,-0.000258784,0.514893,0.164759,-3.51881e-05,0.51198,0.164473,-0.00182414,0.534655,0.175332,-3.16315e-06,0.506956,0.172454,0.000769582,0.526768,0.192745,0.000449592,0.515631,0.191518,0.00132618,0.555869,0.259489,-0.0699787,0.481462,0.256454,-0.0769794,0.56406,0.363588,-0.0152656,0.469845,0.361633,-0.0204185,0.566056,0.450302,-0.0178716,0.465971,0.455155,-0.0482549,0.568572,0.475566,-0.00805082,0.462139,0.479997,-0.0460687,0.564547,0.476045,-0.0166426,0.466277,0.481455,-0.0559971,0.560117,0.466023,-0.0165032,0.471498,0.470975,-0.0557331,0.53992,0.447179,-0.00771983,0.497592,0.445616,0.00594112,0.538376,0.595315,0.0243458,0.5011,0.583131,0.0734105,0.533842,0.726234,0.0763877,0.504322,0.695504,0.195385,0.531086,0.742359,0.0912586,0.50738,0.710423,0.21227,0.537421,0.782786,0.0769103,0.502047,0.749869,0.205627
233566,1,0.521397,0.172491,2.35298e-05,0.52572,0.161052,0.00121662,0.528559,0.161255,-0.00327289,0.53138,0.161489,-0.00155211,0.517449,0.160504,-0.000254559,0.514573,0.160316,-0.000142986,0.511719,0.16016,-0.00194799,0.535201,0.169887,-0.000101871,0.5074,0.168098,0.000802146,0.526792,0.187218,0.000197843,0.515627,0.186501,0.00155169,0.557503,0.255884,-0.0740965,0.482185,0.250928,-0.0769054,0.563087,0.361993,-0.0204981,0.470953,0.355842,-0.0214663,0.564972,0.45012,-0.0168573,0.46749,0.4498,-0.0541176,0.56716,0.476505,-0.00645595,0.464416,0.474503,-0.0524183,0.563673,0.476548,-0.0144777,0.467702,0.47612,-0.0626098,0.55898,0.465537,-0.0151881,0.472802,0.465862,-0.0619659,0.53878,0.448758,-0.0167388,0.496098,0.445555,0.0115606,0.539253,0.595009,0.0546147,0.49776,0.583382,0.13071,0.535318,0.726939,0.0894746,0.502519,0.687158,0.277995,0.532518,0.744242,0.101485,0.50662,0.701517,0.292752,0.540292,0.784078,0.0862182,0.497646,0.741387,0.286978
266933,1,0.518633,0.168543,3.92577e-05,0.523171,0.157344,0.00118268,0.526069,0.157464,-0.00342409,0.528946,0.157615,-0.00152477,0.515015,0.157292,-0.000206517,0.512173,0.157393,2.98686e-05,0.509351,0.157523,-0.00175766,0.533519,0.167187,-0.00019113,0.505814,0.166644,0.000866153,0.524637,0.183408,0.000259842,0.51324,0.183361,0.00140975,0.557274,0.256876,-0.0741922,0.482189,0.253126,-0.0778056,0.563651,0.362182,-0.0170076,0.471995,0.357357,-0.0173018,0.566287,0.450682,-0.0193533,0.469905,0.448797,-0.0471655,0.568513,0.47749,-0.0111885,0.467269,0.472952,-0.0459417,0.565565,0.477634,-0.0197239,0.47034,0.473822,-0.0557584,0.560694,0.466224,-0.0200685,0.475333,0.463835,-0.0550639,0.536939,0.450394,-0.0176887,0.494947,0.447048,0.0115827,0.536839,0.596575,0.0810835,0.497926,0.585741,0.143941,0.533442,0.727761,0.117672,0.501725,0.696009,0.288927,0.530781,0.74376,0.129109,0.505444,0.711118,0.301864,0.537765,0.786426,0.116796,0.496281,0.749967,0.292074
300300,1,0.519194,0.166147,-0.000319962,0.523943,0.153755,0.00122897,0.527019,0.153835,-0.00353243,0.530076,0.15394,-0.00155334,0.515381,0.153595,-0.000254074,0.512326,0.153609,0.000259934,0.509296,0.153655,-0.00164889,0.534457,0.163088,-0.000167946,0.505303,0.162281,0.000993651,0.525204,0.180971,0.000485524,0.513241,0.180868,0.00124315,0.557183,0.253862,-0.0763055,0.481672,0.247842,-0.0777094,0.564378,0.362797,-0.0176818,0.470664,0.354089,-0.00825368,0.566352,0.452303,-0.0323701,0.469655,0.445855,-0.0272118,0.568529,0.4801,-0.027979,0.467251,0.472313,-0.0258653,0.56548,0.480108,-0.0367459,0.471076,0.472229,-0.0354921,0.560731,0.468456,-0.03584,0.475958,0.461337,-0.0345596,0.537546,0.447012,-0.0171987,0.495228,0.444684,0.00967538,0.53653,0.593363,0.0802273,0.496489,0.586714,0.0903025,0.531935,0.721295,0.132222,0.498585,0.704589,0.188257,0.528835,0.736033,0.143546,0.501649,0.719828,0.203538,0.535703,0.781255,0.131737,0.495383,0.760647,0.192853
