-933300,1,0.459401,0.320394,0.00156436,0.470219,0.306316,0.000626256,0.483655,0.305303,-0.00747663,0.497012,0.304306,-0.00400339,0.433487,0.308523,9.45393e-05,0.419748,0.309072,0.00445966,0.40609,0.309652,-0.00644116,0.516226,0.30722,0.00229384,0.390779,0.31406,-0.00203829,0.488082,0.33112,-0.00224844,0.440286,0.333939,-0.00397732,0.619014,0.361842,-0.364479,0.318284,0.365043,-0.348235,0.648867,0.443998,-0.433656,0.271663,0.447057,-0.469883,0.444102,0.423432,-0.670703,0.480422,0.413981,-0.676824,0.384336,0.426816,-0.773526,0.537658,0.41417,-0.771653,0.376754,0.407755,-0.755945,0.545972,0.395263,-0.760197,0.389633,0.410216,-0.728534,0.535622,0.399583,-0.733022,0.564768,0.512734,-0.0258051,0.374925,0.511975,-0.0114291,0.716858,0.55774,-0.55728,0.337338,0.542924,-0.549098,0.612891,0.69689,-0.699958,0.378798,0.694728,-0.732033,0.574011,0.720512,-0.718493,0.399553,0.719448,-0.841233,0.654563,0.730331,-0.958291,0.386977,0.734208,-1.05844
0,1,0.453638,0.321188,0.00220765,0.465197,0.307157,0.00223814,0.478733,0.306377,-0.00774621,0.492192,0.305616,-0.00370773,0.428421,0.308789,-0.000930554,0.414573,0.30911,0.00428503,0.400824,0.309447,-0.00748838,0.5106,0.308674,0.00240743,0.384276,0.313482,-0.00118696,0.481645,0.33175,-0.00115848,0.432681,0.333788,-0.00335777,0.619176,0.359289,-0.346727,0.306975,0.364696,-0.309644,0.662297,0.440226,-0.39997,0.250303,0.453176,-0.391548,0.43974,0.425118,-0.60911,0.473326,0.416077,-0.577851,0.382217,0.42898,-0.700526,0.533856,0.415285,-0.659609,0.37368,0.411187,-0.684074,0.542961,0.395986,-0.651201,0.386578,0.413661,-0.661174,0.53073,0.400549,-0.623115,0.566476,0.516028,-0.0535381,0.376174,0.51613,0.0121092,0.710123,0.54642,-0.612762,0.31954,0.526408,-0.518649,0.61493,0.694598,-0.785861,0.372717,0.68743,-0.781778,0.579086,0.719981,-0.803722,0.400581,0.713547,-0.896006,0.656807,0.730719,-1.05173,0.35986,0.729737,-1.10555
66733,1,0.452456,0.322993,0.00173034,0.465055,0.309729,0.00210161,0.47835,0.309203,-0.00739302,0.491553,0.308702,-0.00417246,0.428316,0.310723,-0.000825957,0.414719,0.310839,0.0031837,0.401209,0.310962,-0.00714863,0.508407,0.311492,0.00174026,0.383349,0.314219,-0.000744583,0.477746,0.333965,-0.00118288,0.430408,0.335208,-0.0027639,0.610678,0.361135,-0.471778,0.301346,0.36518,-0.43483,0.657053,0.44668,-0.525781,0.257372,0.457047,-0.56001,0.445353,0.429619,-0.743664,0.476671,0.41827,-0.743753,0.388216,0.431261,-0.850323,0.536625,0.41498,-0.841995,0.385197,0.412565,-0.831521,0.540557,0.394856,-0.832538,0.39597,0.415303,-0.805041,0.530455,0.399776,-0.79915,0.563986,0.510404,-0.0696304,0.376479,0.511476,0.0153745,0.700869,0.546294,-0.659811,0.328908,0.531826,-0.580457,0.609411,0.690244,-0.739329,0.384385,0.686867,-0.681856,0.572573,0.714235,-0.7455,0.412855,0.711882,-0.803175,0.654666,0.728744,-1.01573,0.369614,0.730592,-1.03581
100100,1,0.453751,0.328886,0.00138032,0.464739,0.315218,0.00182886,0.477663,0.314536,-0.00790032,0.490489,0.313882,-0.00371929,0.428991,0.316516,-0.000397846,0.415599,0.316696,0.00266836,0.402309,0.316887,-0.00636439,0.50666,0.315704,0.00163152,0.384538,0.319492,-0.00112433,0.47908,0.33904,-0.000804645,0.433122,0.340782,-0.00287543,0.608693,0.362756,-0.483384,0.304344,0.366061,-0.464994,0.66539,0.448892,-0.562248,0.250395,0.456036,-0.661519,0.447903,0.429117,-0.759295,0.485084,0.416819,-0.777707,0.389012,0.430894,-0.84497,0.548616,0.414206,-0.870834,0.384732,0.411913,-0.824369,0.552553,0.39518,-0.859575,0.39586,0.4146,-0.802618,0.539583,0.399998,-0.830727,0.565261,0.50968,-0.0620377,0.379772,0.511072,0.00535783,0.718128,0.546884,-0.711074,0.32987,0.532834,-0.63505,0.629877,0.688478,-0.649896,0.37937,0.686142,-0.606678,0.591492,0.711787,-0.661143,0.405388,0.710093,-0.713405,0.683637,0.728681,-0.940434,0.36322,0.732266,-0.955976
133467,1,0.443233,0.33378,0.00105733,0.455983,0.319079,0.00189186,0.469257,0.318174,-0.008108,0.482445,0.317291,-0.00322959,0.42038,0.320561,-0.000242747,0.407298,0.320673,0.00288922,0.39432,0.3208,-0.00606972,0.503698,0.31709,0.00183505,0.381146,0.321545,-0.00139582,0.471693,0.342538,-0.000904253,0.4259,0.344561,-0.00296453,0.610055,0.362461,-0.445236,0.30664,0.364493,-0.403652,0.652134,0.451899,-0.491729,0.247083,0.454147,-0.56172,0.44491,0.432822,-0.689653,0.486414,0.416477,-0.702304,0.392336,0.434062,-0.771246,0.552175,0.414558,-0.784692,0.390166,0.415428,-0.754641,0.557033,0.395748,-0.774026,0.398744,0.417679,-0.734689,0.542695,0.400202,-0.748203,0.566951,0.510896,-0.0613409,0.384767,0.512666,0.00922389,0.726292,0.545733,-0.697063,0.332017,0.533181,-0.598476,0.640042,0.689976,-0.585544,0.371672,0.686175,-0.539265,0.600195,0.711807,-0.599093,0.39589,0.709334,-0.634592,0.696373,0.736213,-0.860786,0.350698,0.735312,-0.863769
166833,1,0.441736,0.336829,0.000603547,0.454571,0.321846,0.00150734,0.46813,0.321036,-0.00781097,0.481594,0.320252,-0.00319053,0.41796,0.322971,-0.000100692,0.4044,0.322949,0.00268382,0.39094,0.322944,-0.00591688,0.501597,0.319272,0.00106349,0.375558,0.322773,-0.00139718,0.468981,0.345721,-0.0010407,0.422578,0.347339,-0.00307603,0.607378,0.361224,-0.565596,0.295763,0.364014,-0.5195,0.662374,0.450027,-0.584009,0.234981,0.457388,-0.702124,0.448701,0.433686,-0.81676,0.478611,0.421701,-0.857219,0.393239,0.43659,-0.909688,0.547227,0.420229,-0.954319,0.390576,0.416808,-0.894748,0.551131,0.399741,-0.945312,0.399683,0.418679,-0.868923,0.537015,0.403897,-0.912452,0.561288,0.507404,-0.0866803,0.377111,0.508964,0.0195065,0.713213,0.541819,-0.803448,0.320433,0.529448,-0.686427,0.627717,0.688547,-0.609358,0.373543,0.683509,-0.499334,0.586691,0.711331,-0.621078,0.401718,0.707096,-0.612162,0.687928,0.735567,-0.922562,0.346366,0.73356,-0.874049
200200,1,0.437684,0.339533,0.000197361,0.45147,0.324301,0.00135207,0.464926,0.323455,-0.00810663,0.47829,0.322642,-0.00271153,0.415141,0.325482,0.00021479,0.401697,0.325447,0.00269038,0.388369,0.325432,-0.00520529,0.498862,0.321532,0.00114757,0.373727,0.325087,-0.00132912,0.465078,0.348113,-0.000747258,0.418936,0.349765,-0.00324636,0.602717,0.362105,-0.549688,0.298077,0.366836,-0.529414,0.661501,0.449894,-0.570459,0.236836,0.4595,-0.698958,0.454346,0.434655,-0.799832,0.475219,0.423243,-0.853692,0.400685,0.438472,-0.893726,0.543316,0.42167,-0.952927,0.397131,0.419194,-0.878984,0.546404,0.401555,-0.943534,0.405923,0.42061,-0.854001,0.532884,0.405651,-0.911272,0.56444,0.507068,-0.0743475,0.383695,0.510147,0.00861911,0.713443,0.538663,-0.772051,0.322612,0.533198,-0.682227,0.639471,0.684649,-0.561142,0.378785,0.684193,-0.467164,0.601141,0.707127,-0.571388,0.407821,0.70675,-0.571026,0.701594,0.731876,-0.858601,0.351969,0.734097,-0.824887
233567,1,0.442008,0.345886,-0.000404949,0.454382,0.330385,0.000919736,0.467658,0.329474,-0.0080983,0.480839,0.328597,-0.00303485,0.417989,0.331607,0.000696108,0.404345,0.331581,0.00182059,0.390813,0.331577,-0.00418023,0.498591,0.326572,0.000680557,0.372906,0.330496,-0.0015085,0.467514,0.354142,-0.000667791,0.42201,0.355863,-0.00265982,0.601162,0.364402,-0.629723,0.294682,0.368625,-0.61,0.657414,0.456147,-0.642056,0.241545,0.459858,-0.785979,0.454519,0.438324,-0.887158,0.474552,0.423949,-0.947537,0.401647,0.440245,-0.984161,0.540684,0.421703,-1.05719,0.403821,0.420047,-0.970632,0.540779,0.401929,-1.04733,0.411131,0.421692,-0.944619,0.529111,0.405697,-1.01343,0.563847,0.50528,-0.0845347,0.384925,0.50846,0.0121541,0.710478,0.544474,-0.817284,0.314021,0.542247,-0.732146,0.63447,0.685749,-0.456654,0.390613,0.685754,-0.317243,0.594523,0.706823,-0.462529,0.423995,0.706337,-0.423741,0.701499,0.735699,-0.761836,0.356304,0.73799,-0.694717
266933,1,0.442385,0.347587,-0.000546442,0.454179,0.332074,0.000550048,0.46732,0.331092,-0.00790729,0.480357,0.33015,-0.00290688,0.417667,0.33358,0.000772761,0.404133,0.333696,0.00132336,0.390709,0.333839,-0.00379042,0.49752,0.328212,0.000516016,0.372533,0.333047,-0.00175,0.467915,0.355914,-0.000427565,0.422813,0.358003,-0.00239121,0.602934,0.367283,-0.69847,0.295285,0.371646,-0.671657,0.665509,0.462673,-0.728507,0.242471,0.463425,-0.878825,0.458316,0.443236,-0.96867,0.475477,0.426568,-1.02546,0.405262,0.443766,-1.07046,0.540667,0.423427,-1.1391,0.408406,0.423392,-1.0562,0.539979,0.404464,-1.13041,0.415617,0.425514,-1.02991,0.528941,0.408403,-1.09476,0.565597,0.505392,-0.0983924,0.386119,0.508349,0.0179785,0.700774,0.549754,-0.87179,0.307988,0.544075,-0.768889,0.633987,0.691101,-0.425721,0.387445,0.686898,-0.254826,0.596706,0.713524,-0.422886,0.420989,0.708221,-0.365804,0.70382,0.738254,-0.737545,0.352027,0.736906,-0.651889
300300,1,0.442177,0.350423,-0.000392086,0.45384,0.33456,0.000809509,0.467072,0.333536,-0.00770713,0.480195,0.332552,-0.00283906,0.417208,0.336007,0.000377938,0.403444,0.336031,0.00168249,0.389789,0.336087,-0.00389546,0.496102,0.329509,0.000532401,0.370375,0.334114,-0.00167734,0.466474,0.358267,-0.000612655,0.421527,0.360263,-0.00298483,0.602319,0.36526,-0.69371,0.289203,0.372157,-0.678945,0.667927,0.460312,-0.683951,0.251392,0.467665,-0.857593,0.456247,0.444038,-0.948323,0.479976,0.429043,-1.02077,0.400152,0.446533,-1.05533,0.546277,0.425848,-1.14005,0.403033,0.425487,-1.04269,0.541908,0.405233,-1.13225,0.411437,0.426982,-1.01379,0.53131,0.408863,-1.09449,0.564477,0.505859,-0.0894593,0.385111,0.510029,0.0146063,0.698671,0.541853,-0.867709,0.31139,0.538769,-0.754951,0.644396,0.686014,-0.473318,0.385451,0.683617,-0.320397,0.608526,0.709108,-0.474607,0.419927,0.705226,-0.433152,0.714209,0.7337,-0.798831,0.344342,0.734826,-0.709986
