11544867,1,0.460999,0.104965,0.00201919,0.409591,0.0730572,0.0133073,0.37917,0.0732687,-0.0149033,0.347761,0.0738955,0.000924974,0.474407,0.0714428,-0.00764504,0.497901,0.0704458,-0.000151405,0.522378,0.0693903,-0.00641384,0.280896,0.0884629,0.00212013,0.541738,0.0829015,-0.00891014,0.412316,0.13486,0.000192536,0.488455,0.132498,0.00196105,0.0044457,0.255803,-0.356588,0.723632,0.240778,-0.559793,-0.0483515,0.50245,-0.130396,0.847789,0.505567,-0.60231,0.129482,0.59615,-0.0745349,0.781309,0.707173,-0.529637,0.154457,0.627836,0.00827881,0.764982,0.75611,-0.574705,0.188541,0.61262,0.00926448,0.745966,0.751976,-0.534886,0.192523,0.607895,-0.00787316,0.744088,0.736698,-0.557171,0.165634,0.668137,0.0868386,0.575195,0.649335,0.000176854,0.101739,0.911199,1.00692,0.524813,0.875409,1.38809,0.158823,1.10672,1.05894,0.49928,1.09566,1.3145,0.170486,1.16001,1.11748,0.507624,1.15518,1.37544,0.178232,1.06103,1.44166,0.486602,1.077,1.76472
11578232,1,0.464784,0.114984,0.00355599,0.414049,0.0842777,0.0149026,0.3826,0.0849524,-0.017379,0.350324,0.0860972,-0.000499148,0.481252,0.082371,-0.00855882,0.505216,0.0813926,-0.000686575,0.530357,0.0803827,-0.00654526,0.282333,0.10077,0.0038548,0.5496,0.0940617,-0.00729956,0.409465,0.143025,0.000110625,0.489046,0.139805,0.000118558,0.00465629,0.249005,-0.455346,0.753346,0.251649,-0.621455,-0.00363669,0.481673,-0.28109,0.851987,0.500165,-0.715814,0.170049,0.565604,-0.313905,0.769877,0.714856,-0.720656,0.19795,0.594317,-0.279519,0.751281,0.769167,-0.850726,0.24209,0.582434,-0.278546,0.743352,0.765702,-0.803862,0.242405,0.577767,-0.26639,0.741568,0.747383,-0.829699,0.160593,0.664232,0.0318938,0.557369,0.66371,0.0153353,0.0820049,0.862561,1.13752,0.518776,0.849296,1.41256,0.153084,1.07932,1.25634,0.498858,1.06834,1.69158,0.173697,1.13407,1.36137,0.503145,1.13089,1.73761,0.160036,1.04524,1.63118,0.459841,1.04241,2.053
11611599,1,0.501527,0.124487,0.00613088,0.447871,0.0948271,0.0162647,0.421483,0.095108,-0.0147639,0.394236,0.0957813,-0.000289423,0.504497,0.0939212,-0.00776419,0.523249,0.0936089,-0.000483468,0.543096,0.0933247,-0.0051155,0.326401,0.111387,0.00208629,0.545312,0.108864,-0.00727226,0.45055,0.15247,0.000980395,0.517533,0.150991,-0.000501222,0.0375357,0.255367,-0.219676,0.737906,0.268607,-0.444823,0.00754678,0.478223,-0.0986512,0.828252,0.522464,-0.563138,0.198418,0.544363,-0.00164299,0.757241,0.721546,-0.459282,0.222839,0.565387,0.0472872,0.737966,0.772544,-0.557089,0.283829,0.54987,0.0601138,0.723672,0.767628,-0.502835,0.282283,0.54819,0.0584784,0.716308,0.752024,-0.531655,0.148903,0.669083,0.0534249,0.556985,0.674289,0.00555074,0.108155,0.867531,1.28281,0.523488,0.867726,1.48855,0.171586,1.0709,1.55447,0.481507,1.06824,1.74628,0.181104,1.1254,1.62108,0.477373,1.12681,1.77346,0.199181,1.02886,1.88945,0.465825,1.0378,2.03217
11644966,1,0.466671,0.119962,0.0080251,0.422074,0.0949544,0.0151189,0.397219,0.0950065,-0.0160084,0.371142,0.0951861,-0.00349721,0.482822,0.0933926,-0.00599416,0.506632,0.0926785,-0.00330466,0.531226,0.0919479,-0.00425582,0.326273,0.112469,0.00339726,0.55995,0.109014,-0.00475988,0.430054,0.147094,0.00154833,0.501345,0.145687,-0.00216342,0.0769036,0.256733,-0.288183,0.783603,0.26617,-0.38613,0.0672227,0.461314,-0.148718,0.845925,0.510398,-0.380494,0.217978,0.504418,-0.0783124,0.749559,0.650065,-0.1956,0.237753,0.517561,-0.0864225,0.72646,0.689583,-0.235941,0.287585,0.503605,-0.0774845,0.71723,0.684292,-0.201877,0.287676,0.502331,-0.0761636,0.706261,0.674303,-0.219927,0.178496,0.672374,0.0504123,0.566897,0.674393,0.00844443,0.181579,0.856169,1.03154,0.53578,0.860691,1.2408,0.265139,1.05092,1.54055,0.511261,1.05226,1.40485,0.283463,1.10131,1.58137,0.519054,1.10538,1.44958,0.299403,1.01078,1.82659,0.516857,1.01377,1.72526
11678333,1,0.457491,0.124975,0.00865023,0.420282,0.0983602,0.0162149,0.397866,0.0984213,-0.0142317,0.374555,0.098609,-0.00130723,0.475659,0.0985025,-0.00683681,0.496066,0.0987849,-0.00314475,0.517249,0.0991142,-0.00560916,0.335282,0.117436,0.0011954,0.542666,0.1185,-0.00849405,0.424822,0.15272,-0.000448287,0.48757,0.152682,-0.00221806,0.0630629,0.260569,-0.250392,0.747544,0.278762,-0.433174,-0.00295421,0.475731,-0.10629,0.810423,0.521404,-0.465097,0.131251,0.547361,-0.0561757,0.746294,0.680381,-0.385956,0.133915,0.570176,-0.0298157,0.736163,0.722563,-0.431417,0.191851,0.556976,-0.0333604,0.713565,0.716328,-0.381062,0.205644,0.554811,-0.0330833,0.699136,0.70592,-0.402228,0.157905,0.664145,0.0340755,0.53505,0.669894,0.00790826,0.174855,0.861744,1.20218,0.504077,0.861931,1.44075,0.264396,1.03237,1.62591,0.492783,1.04012,1.62392,0.281148,1.08116,1.67145,0.498314,1.09045,1.68767,0.304489,0.989672,1.91612,0.497993,1.00767,1.94199
11711699,1,0.479285,0.122035,0.00658093,0.442473,0.0947155,0.0144498,0.419347,0.0932875,-0.0151497,0.394938,0.0919716,-0.000154163,0.497607,0.0979093,-0.00751302,0.516588,0.0989673,-0.00425033,0.536312,0.10005,-0.00753035,0.343366,0.108499,0.00161222,0.54878,0.119653,-0.00462614,0.438582,0.149047,-0.00186115,0.499882,0.151681,-0.00458976,0.0850069,0.251957,-0.257313,0.715382,0.279338,-0.414135,0.002538,0.478495,-0.124669,0.787669,0.522505,-0.548593,0.058986,0.618668,-0.167158,0.745272,0.693307,-0.429521,0.0419042,0.665251,-0.138796,0.734562,0.751406,-0.436039,0.0910019,0.655129,-0.139084,0.708872,0.74388,-0.378173,0.115888,0.645379,-0.140732,0.692232,0.726522,-0.399863,0.170588,0.660138,0.0214133,0.542548,0.668384,0.00953811,0.216061,0.885424,1.0164,0.517118,0.883056,1.41537,0.243905,1.06874,1.29347,0.475149,1.07402,1.63186,0.238157,1.11878,1.33012,0.454226,1.12817,1.6685,0.282083,1.02986,1.60996,0.522094,1.04134,1.90433
11745067,1,0.443894,0.120251,0.0071068,0.414441,0.0955039,0.0132176,0.389136,0.0946292,-0.0159223,0.362322,0.0938517,-0.00103661,0.478122,0.0977184,-0.00680958,0.502903,0.0986474,-0.00585526,0.528367,0.0995817,-0.00674448,0.322901,0.112791,0.00200636,0.563393,0.119667,-0.00432543,0.404302,0.147052,-0.00174745,0.478121,0.148592,-0.00416139,0.0896593,0.256022,-0.363701,0.742648,0.271214,-0.463749,0.0147847,0.48989,-0.254104,0.816335,0.50625,-0.565186,0.0501039,0.618373,-0.339482,0.731961,0.647102,-0.358778,0.025878,0.663278,-0.355153,0.71928,0.701999,-0.351951,0.0810966,0.650926,-0.348886,0.684254,0.693903,-0.297311,0.110238,0.640637,-0.350153,0.666725,0.676582,-0.322623,0.182552,0.649047,-0.00387532,0.561975,0.653754,0.0335326,0.217901,0.871275,0.978894,0.511413,0.862901,1.34191,0.241241,1.05089,1.27147,0.467401,1.06085,1.47257,0.233545,1.0987,1.31082,0.447461,1.11646,1.52302,0.255389,1.01516,1.58561,0.482869,1.02598,1.79007
11778433,1,0.508873,0.120966,0.00603804,0.471265,0.0949928,0.0142073,0.448301,0.094035,-0.0153139,0.424006,0.0931861,-0.000865024,0.525689,0.0971202,-0.00835389,0.544386,0.0978867,-0.0048368,0.563792,0.0986717,-0.00691596,0.369383,0.109532,0.00154614,0.57124,0.117925,-0.0058974,0.465428,0.14841,-0.00231179,0.526319,0.149528,-0.00427704,0.10698,0.24902,-0.310229,0.72203,0.273827,-0.488725,-0.00593644,0.463818,-0.164021,0.796924,0.50901,-0.612861,0.0283957,0.591492,-0.202684,0.756673,0.66894,-0.469763,0.00485289,0.634129,-0.180067,0.742882,0.725721,-0.470935,0.05648,0.62448,-0.180392,0.721103,0.717088,-0.418368,0.0841451,0.616037,-0.185495,0.705586,0.699581,-0.440838,0.192072,0.643012,0.0550585,0.54967,0.652312,-0.0217482,0.237751,0.862639,0.993959,0.517563,0.864089,1.34299,0.258332,1.05169,1.21773,0.456409,1.06435,1.39313,0.248278,1.10066,1.25641,0.433156,1.11946,1.44497,0.30933,1.01653,1.5296,0.501715,1.02978,1.7086
11811800,1,0.474101,0.11435,0.00454291,0.437787,0.0920615,0.011044,0.413385,0.090966,-0.016667,0.387475,0.0900052,4.83314e-05,0.497548,0.0947739,-0.00697511,0.52047,0.0958397,-0.0042008,0.544066,0.0969058,-0.00874538,0.338429,0.107341,0.0023656,0.566368,0.116357,-0.0042249,0.432775,0.140267,-1.21908e-05,0.502364,0.142246,-0.00249529,0.116602,0.249754,-0.371311,0.728192,0.262362,-0.472204,0.0170316,0.472656,-0.31526,0.803593,0.489207,-0.610741,0.0443865,0.617122,-0.339452,0.75255,0.650385,-0.421834,0.0233721,0.667499,-0.356093,0.74037,0.708023,-0.427535,0.0733536,0.657298,-0.349699,0.711336,0.702026,-0.374573,0.0972224,0.644225,-0.350056,0.695417,0.68388,-0.398197,0.216389,0.631028,0.00230139,0.581561,0.637598,0.0411901,0.251932,0.87759,0.848409,0.538194,0.877998,1.28736,0.263857,1.08747,0.715784,0.483174,1.09759,1.21399,0.248791,1.14289,0.782574,0.456759,1.15948,1.26045,0.284977,1.05275,1.12324,0.518391,1.05991,1.5358
11845167,1,0.470887,0.120653,0.00456932,0.435563,0.0959015,0.0108078,0.412875,0.0950385,-0.0156334,0.388721,0.0943459,0.000195281,0.491667,0.0975885,-0.00728732,0.512277,0.0981517,-0.00424024,0.533595,0.0987264,-0.0080853,0.343249,0.11024,0.00153577,0.557108,0.11624,-0.00560312,0.433418,0.145487,-0.000640486,0.496517,0.146333,-0.00256937,0.120787,0.24889,-0.359233,0.727775,0.259912,-0.466338,0.0128763,0.47099,-0.270977,0.816149,0.488418,-0.577792,0.0504707,0.602153,-0.265133,0.761815,0.647396,-0.421657,0.0286167,0.649063,-0.244779,0.747849,0.704862,-0.420271,0.080096,0.637895,-0.242672,0.720994,0.698596,-0.371383,0.107274,0.626894,-0.25143,0.709343,0.679631,-0.392327,0.233198,0.623249,0.00682802,0.589655,0.626512,0.0401223,0.258099,0.855291,0.878891,0.55258,0.85216,1.31836,0.261339,1.05167,0.849086,0.499485,1.06002,1.27989,0.250599,1.10414,0.912387,0.477856,1.1185,1.33972,0.267273,1.01584,1.20634,0.514072,1.02649,1.62392
