10543866,1,0.314417,0.231081,0.00174301,0.362099,0.207425,0.00860955,0.389163,0.206221,-0.0109683,0.416069,0.205014,-0.0018702,0.299338,0.210352,-6.64664e-06,0.278287,0.21108,0.00433379,0.257327,0.211843,-0.00588236,0.484147,0.219784,-0.00230952,0.269827,0.226756,0.00531867,0.376641,0.25993,0.00232919,0.298093,0.26376,0.00235829,0.648066,0.33608,-0.396453,0.219908,0.328598,-0.32615,0.778474,0.472213,-0.248476,0.188323,0.446501,-0.214318,0.918341,0.528351,-0.394312,0.139749,0.358707,-0.429009,0.983283,0.545979,-0.453972,0.11279,0.332161,-0.464934,0.978374,0.534812,-0.476658,0.100143,0.314158,-0.458925,0.936882,0.531521,-0.471039,0.125293,0.324769,-0.454243,0.533018,0.611383,-0.0382419,0.272605,0.606235,0.0313947,0.651068,0.726121,0.133632,0.201328,0.717206,0.242134,0.573998,0.825986,0.279228,0.265948,0.848287,0.280235,0.545864,0.838819,0.350129,0.289247,0.864487,0.336647,0.588927,0.896298,0.472291,0.266599,0.931805,0.446244
10577233,1,0.716092,0.220708,0.000739205,0.726966,0.194917,0.0159182,0.741096,0.195735,-0.0216671,0.754944,0.19656,-0.00589213,0.68519,0.191053,-0.000222614,0.665382,0.188692,0.00340019,0.645635,0.18636,-0.00697498,0.725554,0.204485,-0.000442574,0.580307,0.192741,0.00804446,0.715396,0.244704,0.000414667,0.652642,0.239543,0.00395503,0.698661,0.294285,-0.229841,0.398255,0.309374,-0.57753,0.837744,0.442621,0.0417505,0.515346,0.502979,-0.569106,0.961447,0.517936,-0.11163,0.824088,0.544917,-0.555759,1.01047,0.552435,-0.116211,0.899218,0.573547,-0.573934,0.990265,0.535471,-0.144295,0.924299,0.546394,-0.580878,0.949719,0.527219,-0.113586,0.901009,0.53796,-0.588549,0.579012,0.568922,0.181831,0.395979,0.596008,-0.199307,0.989194,0.567925,0.451662,0.735044,0.60197,-0.0494538,0.752758,0.693818,0.418832,0.681646,0.729251,0.0403587,0.672185,0.709829,0.46853,0.627998,0.745117,0.080537,0.83955,0.750168,0.578103,0.805253,0.789295,0.208349
10610600,1,0.761363,0.196757,0.000167941,0.752519,0.167482,0.0161452,0.763329,0.164365,-0.0211911,0.773895,0.161292,-0.00401812,0.716969,0.174814,-0.000508378,0.698797,0.177096,0.00387879,0.680551,0.179374,-0.00689698,0.743956,0.167865,0.00126846,0.620475,0.192794,0.005547,0.770203,0.216536,-0.000458554,0.717299,0.225062,0.00194579,0.685208,0.251688,-0.346366,0.521001,0.314654,-0.815311,0.832989,0.412946,0.0229055,0.735694,0.516229,-0.843981,1.03115,0.488099,-0.13263,1.05144,0.564291,-0.781914,1.09623,0.509729,-0.121678,1.13572,0.59084,-0.759722,1.10206,0.498243,-0.165207,1.14363,0.558908,-0.76478,1.06353,0.499267,-0.128244,1.11232,0.551685,-0.768935,0.54218,0.538207,0.213995,0.437662,0.586037,-0.245253,0.95677,0.499416,0.495267,0.897309,0.569197,-0.17053,0.734329,0.646197,0.479421,0.696998,0.703481,-0.062404,0.646203,0.668643,0.539711,0.612008,0.723782,-0.0059842,0.836051,0.696717,0.699248,0.824479,0.758513,0.189853
10643967,1,0.69505,0.208943,-0.000487461,0.71081,0.17383,0.0126292,0.731376,0.17047,-0.0181955,0.751693,0.167138,0.00110145,0.653254,0.179472,0.00159145,0.62769,0.180458,0.00779264,0.602034,0.18143,-0.00409521,0.74638,0.164373,0.00080334,0.546229,0.183315,0.00470982,0.720656,0.224393,0.00270457,0.64198,0.231172,0.000659883,0.775216,0.235869,-0.627451,0.384219,0.280299,-1.10799,0.864279,0.430082,-0.125109,0.545535,0.525927,-1.05534,0.993683,0.505624,-0.391285,0.930416,0.561529,-1.10882,1.04361,0.534439,-0.395429,1.03132,0.591484,-1.09615,1.04163,0.51804,-0.439026,1.05218,0.553003,-1.10714,1.00027,0.512538,-0.401605,1.02398,0.544197,-1.10088,0.579697,0.521716,0.208719,0.358373,0.554284,-0.197882,1.03759,0.476383,0.488571,0.369852,0.544599,0.1534,0.615531,0.608949,0.410323,0.657487,0.653895,0.000739864,0.527385,0.613233,0.460985,0.659921,0.654096,0.0467468,0.581177,0.660809,0.601866,0.87532,0.700413,0.197471
10677332,1,0.671964,0.094537,-0.00222689,0.703789,0.0643018,0.0121584,0.726914,0.0644062,-0.0147564,0.749697,0.0645281,0.00285659,0.642297,0.0621545,-0.00489729,0.617651,0.0608689,0.00886832,0.593014,0.0595661,-0.0110202,0.75807,0.0726224,-0.00213737,0.5493,0.0667785,0.00999204,0.700786,0.121534,0.00585607,0.61693,0.118496,0.00768404,0.853991,0.197032,-0.952871,0.318031,0.1951,-1.23975,0.922658,0.405473,-0.421328,0.213996,0.426001,-0.879769,1.0379,0.473971,-0.835376,0.210316,0.581335,-1.19712,1.07825,0.503114,-0.912688,0.174274,0.635111,-1.25388,1.07007,0.484259,-0.958766,0.223257,0.624849,-1.31126,1.02805,0.475828,-0.92352,0.258675,0.605884,-1.28078,0.654658,0.486624,0.136335,0.36598,0.503124,-0.110488,1.04215,0.53448,0.704556,0.0505024,0.618106,0.941764,0.562642,0.619383,0.363031,0.599203,0.645099,0.24367,0.474563,0.605309,0.449286,0.633787,0.613565,0.359944,0.460504,0.675941,0.685714,0.866515,0.676598,0.670548
10710699,1,0.634478,0.0474664,-0.00146696,0.657061,0.0277925,0.0140399,0.671818,0.0280945,-0.0161883,0.686374,0.0284409,0.00408428,0.613496,0.0265765,-0.00529885,0.59706,0.0262231,0.00912731,0.580619,0.0258685,-0.0105256,0.695421,0.0378152,-0.00264039,0.551904,0.0353201,0.00587924,0.655178,0.0728255,0.00544492,0.597649,0.0709915,0.00249496,0.837837,0.161334,-0.733804,0.327455,0.161511,-0.997338,0.952071,0.353551,-0.511661,0.214151,0.3776,-0.9254,1.08062,0.484809,-0.812563,0.252817,0.530916,-1.21495,1.14025,0.528675,-0.853199,0.224105,0.583277,-1.23683,1.10279,0.527089,-0.895509,0.297316,0.574812,-1.27829,1.06314,0.517622,-0.879128,0.322924,0.559168,-1.25129,0.67742,0.472955,0.0871026,0.394309,0.469943,-0.0953724,1.00132,0.399838,0.656518,0.123634,0.410637,0.538884,0.561703,0.574603,0.44144,0.533553,0.569009,0.157949,0.484611,0.582329,0.485062,0.588762,0.575565,0.208999,0.448557,0.638921,0.608909,0.672853,0.614029,0.374193
10744067,1,0.590269,0.0840451,-0.00167209,0.613066,0.06087,0.0111516,0.62834,0.0595926,-0.0164213,0.643517,0.0583671,0.00657909,0.567142,0.0623175,-0.00358151,0.550296,0.0622598,0.00988109,0.533566,0.062279,-0.011081,0.655277,0.057579,-0.000961227,0.503456,0.0631893,0.0014352,0.609581,0.102031,0.00142321,0.552985,0.103882,-0.00128113,0.813701,0.170393,-0.770278,0.296952,0.178761,-1.05325,0.951353,0.36889,-0.67352,0.182886,0.395826,-1.04489,1.10346,0.530702,-0.954105,0.150101,0.584679,-1.31531,1.16745,0.566248,-0.971,0.105467,0.641799,-1.33101,1.15947,0.571965,-1.02272,0.173742,0.639466,-1.38174,1.1178,0.566469,-1.00898,0.208949,0.621441,-1.35283,0.686667,0.48854,0.103342,0.402795,0.482875,-0.104096,0.87702,0.374029,-0.177194,0.13393,0.352008,-0.431361,0.671728,0.59809,0.0210927,0.2338,0.615341,-0.211229,0.606857,0.624371,0.0316596,0.275467,0.651519,-0.198464,0.673096,0.677302,-0.014792,0.211352,0.699279,-0.245426
10777433,1,0.579206,0.0769294,0.0028454,0.549423,0.042906,0.0170937,0.532831,0.0412022,-0.0173028,0.516198,0.0394417,0.00481431,0.584144,0.0460378,-0.00368709,0.596837,0.0466085,-0.00223644,0.609926,0.0471008,-0.00324485,0.481119,0.0462611,0.00464972,0.631608,0.0587434,-0.00259109,0.561046,0.0951422,0.00286429,0.599347,0.0987777,-0.0103178,0.328035,0.184787,-0.129167,0.80522,0.200671,-0.15954,0.242263,0.372777,0.0261527,0.9268,0.42138,-0.0497362,0.359525,0.479244,0.182518,1.03105,0.551942,-0.214276,0.392256,0.515134,0.232045,1.07414,0.593894,-0.187053,0.392497,0.507962,0.244691,1.06675,0.581332,-0.143612,0.385828,0.496928,0.233261,1.04378,0.571707,-0.168751,0.485804,0.524293,-0.0523337,0.650461,0.521972,0.0806746,0.322148,0.373977,0.28995,0.415846,0.371951,0.463486,0.475799,0.553984,0.750963,0.505267,0.575868,1.13685,0.485433,0.580033,0.827314,0.539679,0.601958,1.21675,0.504777,0.574347,1.01993,0.483065,0.616018,1.3625
10810800,1,0.495092,0.0678968,0.00735214,0.485521,0.0322448,0.015429,0.475152,0.0315671,-0.0188026,0.463984,0.0308982,0.00188161,0.507552,0.0329765,-0.00795847,0.517532,0.0329137,-0.00519939,0.527585,0.0327458,-0.00569691,0.446561,0.0455844,0.000172434,0.553387,0.0492495,-0.00201648,0.488379,0.0940574,-0.00142697,0.507207,0.0948067,-0.00646834,0.273075,0.183454,-0.213609,0.733618,0.195318,-0.237938,0.174245,0.371199,-0.142192,0.855473,0.389082,-0.208229,0.213381,0.515444,0.00858155,0.944416,0.52639,-0.318088,0.216862,0.558131,0.0407666,0.973551,0.572029,-0.272187,0.237578,0.556008,0.0713442,0.961585,0.562158,-0.216883,0.248188,0.546643,0.0478607,0.936716,0.5518,-0.238262,0.436987,0.512481,-0.00958809,0.641723,0.51818,-0.0194515,0.277348,0.468113,0.717374,0.611089,0.518112,0.667862,0.347589,0.625317,1.18825,0.765106,0.647692,1.18447,0.363521,0.641924,1.29562,0.796423,0.662171,1.29901,0.332942,0.66169,1.51189,0.818871,0.681103,1.54234
10844167,1,0.518872,0.0949665,0.00539964,0.51581,0.0694522,0.012276,0.508501,0.0690883,-0.0162177,0.500358,0.06885,-0.000957799,0.531546,0.0693334,-0.00771181,0.536755,0.068601,-0.00340598,0.54216,0.0678786,-0.00562276,0.471071,0.0802433,0.00121182,0.542925,0.0784419,-0.00390271,0.498791,0.120064,-0.0018889,0.511441,0.119454,-0.00418882,0.199308,0.202196,-0.109193,0.660221,0.201848,-0.256887,0.147715,0.385148,-0.09836,0.785762,0.402904,-0.38942,0.19082,0.521735,0.0033877,0.906253,0.552156,-0.328882,0.187767,0.569431,0.0606371,0.940793,0.60141,-0.342388,0.217494,0.558109,0.113029,0.934161,0.591889,-0.25959,0.236978,0.547065,0.0987872,0.902338,0.581183,-0.292768,0.351716,0.537685,0.15165,0.620942,0.539778,-0.186748,0.464565,0.660025,0.725773,0.806445,0.660788,0.447052,0.465389,0.81199,1.0123,0.749239,0.822873,0.534348,0.444858,0.840873,1.0514,0.723683,0.852857,0.59539,0.562188,0.834826,1.2195,0.807044,0.850791,0.790613
