-500299,1,0.524792,0.314832,-0.000554098,0.528512,0.301171,0.00156644,0.531356,0.300785,-0.00221376,0.534153,0.300403,-0.00170423,0.520501,0.302142,-3.54565e-05,0.517567,0.302392,5.03074e-06,0.514668,0.302685,0.000220546,0.537663,0.305777,0.000704509,0.510709,0.308512,-0.000176434,0.530223,0.32661,0.000436729,0.51953,0.327723,-0.00034851,0.556854,0.360822,-0.078147,0.492301,0.361252,-0.0950731,0.553618,0.421362,-0.0603648,0.491802,0.435619,-0.054894,0.509872,0.410067,-0.0795433,0.533297,0.420442,-0.0888265,0.500253,0.409261,-0.0909956,0.541965,0.418162,-0.095377,0.50176,0.399606,-0.0893114,0.542724,0.407741,-0.0955786,0.504408,0.400442,-0.0890209,0.541117,0.408949,-0.0942437,0.537645,0.507911,0.00253579,0.499973,0.506284,-0.00429015,0.551154,0.571332,-0.0820014,0.501788,0.573584,-0.115409,0.542234,0.678186,-0.00437006,0.500264,0.697187,-0.0196235,0.537581,0.696016,0.0006813,0.502855,0.715806,-0.0129725,0.54516,0.719273,-0.0261437,0.492965,0.746074,-0.0376514
0,1,0.525355,0.314167,-0.0002341,0.527816,0.298852,0.000971636,0.530677,0.297829,-0.00212415,0.533491,0.296814,-0.00204495,0.519497,0.300959,0.000153785,0.51642,0.301551,0.0001346,0.51339,0.302197,0.000179466,0.536842,0.300081,0.000717353,0.50918,0.307568,-0.000116467,0.531197,0.324342,-0.000106605,0.520262,0.32712,-0.000395007,0.558836,0.359394,-0.0579859,0.491064,0.3581,-0.0651379,0.549001,0.428631,-0.0313733,0.489452,0.427912,-0.0174063,0.513463,0.415926,-0.061205,0.504561,0.408434,-0.0640374,0.503394,0.417686,-0.0806284,0.506991,0.406666,-0.0779649,0.503385,0.404546,-0.079967,0.507794,0.394236,-0.0775007,0.505174,0.404654,-0.0762862,0.51006,0.396335,-0.0748333,0.537247,0.522538,0.00209674,0.498233,0.518376,-0.00125041,0.541495,0.579068,-0.0702964,0.496966,0.564837,-0.104484,0.540086,0.673073,0.0294001,0.497432,0.690259,-0.046889,0.536175,0.688854,0.0314696,0.501323,0.708903,-0.0391045,0.545269,0.71596,0.00398875,0.489255,0.740444,-0.0521318
33367,1,0.526715,0.313989,-7.43149e-05,0.529895,0.300279,0.00127284,0.532749,0.299695,-0.00214482,0.535564,0.299117,-0.00156544,0.521814,0.301621,-2.0699e-05,0.518837,0.302056,0.000109325,0.515897,0.302544,0.000187807,0.539079,0.304286,0.0010059,0.511794,0.308911,-0.000141635,0.532257,0.325229,3.5633e-05,0.521407,0.326993,-0.000587702,0.558608,0.360598,-0.0504359,0.493632,0.362903,-0.0669838,0.553548,0.425019,-0.0347024,0.49673,0.436569,-0.0457406,0.512256,0.414025,-0.0517396,0.535646,0.412788,-0.0714189,0.503038,0.416788,-0.0663575,0.544261,0.410206,-0.0768293,0.502136,0.405222,-0.0648829,0.545035,0.398814,-0.0756233,0.504694,0.40539,-0.0630767,0.543566,0.40132,-0.0754856,0.538996,0.521805,0.00398104,0.500815,0.519624,-0.00384864,0.550499,0.572288,-0.0589932,0.496675,0.559975,-0.0989603,0.539775,0.666424,0.0135106,0.497454,0.686525,-0.043491,0.533712,0.68336,0.0147967,0.500763,0.706333,-0.0385132,0.547512,0.707895,-0.00669397,0.488814,0.735928,-0.0554916
66734,1,0.528428,0.311079,-0.000191712,0.530911,0.296584,0.00126198,0.533677,0.295616,-0.0021458,0.536408,0.294657,-0.00169166,0.523006,0.298586,-0.000117835,0.520066,0.299155,0.000111237,0.517162,0.299777,0.000228273,0.539751,0.297418,0.000775674,0.513154,0.304429,-7.45661e-05,0.534069,0.320803,5.96936e-06,0.523628,0.323415,-0.000455004,0.560225,0.353519,-0.0379599,0.494482,0.354272,-0.0440693,0.550875,0.421998,-0.0227957,0.493387,0.427142,-0.0116981,0.509196,0.405529,-0.0412023,0.520032,0.408452,-0.0397109,0.498132,0.405867,-0.0570129,0.525889,0.406479,-0.049885,0.49891,0.392515,-0.0557993,0.526652,0.393626,-0.0483246,0.501879,0.393869,-0.0535457,0.526428,0.395847,-0.0482352,0.536711,0.516941,0.00585471,0.499029,0.514465,-0.00462053,0.548525,0.571766,-0.04755,0.49923,0.563796,-0.0823996,0.539894,0.670647,0.0209862,0.501541,0.68963,-0.0338174,0.534207,0.686163,0.0208888,0.505045,0.708476,-0.0266846,0.546891,0.717826,-0.0023,0.494197,0.741181,-0.0413047
100100,1,0.528388,0.308658,-9.62119e-05,0.531701,0.295093,0.00129536,0.534426,0.29458,-0.00215372,0.537112,0.29408,-0.00160691,0.523995,0.295925,1.23777e-05,0.521213,0.29611,2.07197e-05,0.518459,0.296346,2.94085e-05,0.540662,0.297565,0.000719545,0.51503,0.300391,7.98036e-05,0.533668,0.318784,7.04412e-05,0.523541,0.319981,-0.000234507,0.559461,0.35371,-0.0524521,0.494896,0.351786,-0.0717867,0.548727,0.418857,-0.033032,0.490527,0.429578,-0.0538238,0.508414,0.406245,-0.0503364,0.531893,0.413852,-0.0705071,0.49925,0.405793,-0.063283,0.541903,0.412627,-0.0805272,0.499965,0.394963,-0.0619691,0.542677,0.40095,-0.079542,0.502778,0.395052,-0.061229,0.540461,0.402146,-0.079626,0.537222,0.511655,0.0138819,0.499711,0.5079,-0.0105349,0.549113,0.590053,-0.0548394,0.502651,0.569935,-0.0881487,0.540052,0.679898,0.0363486,0.503334,0.686186,-0.0130675,0.534393,0.693832,0.039893,0.505533,0.703861,-0.00324408,0.546788,0.724244,0.0173004,0.498334,0.734106,-0.014915
133467,1,0.527627,0.304902,-0.00029213,0.531297,0.291381,0.00124009,0.534073,0.290981,-0.00193203,0.536811,0.290589,-0.00143476,0.523503,0.291879,4.64302e-05,0.520687,0.2919,0.000148777,0.517895,0.291967,-0.000280395,0.540183,0.294246,0.000755458,0.514222,0.295767,-0.000156339,0.532633,0.315203,0.000185658,0.522442,0.315937,-0.000307354,0.558038,0.348994,-0.0521877,0.494652,0.347842,-0.0705162,0.553224,0.420279,-0.039742,0.490752,0.427104,-0.0583666,0.509904,0.404833,-0.0619645,0.534214,0.407219,-0.0840829,0.500163,0.404641,-0.0769938,0.544636,0.405379,-0.0946171,0.500913,0.392752,-0.075099,0.54544,0.393848,-0.093218,0.504056,0.393226,-0.0740959,0.543001,0.395345,-0.092404,0.537383,0.503112,0.00906988,0.500711,0.500704,-0.00774326,0.551459,0.573275,-0.0649919,0.499217,0.563639,-0.0830937,0.540077,0.674189,-0.0190558,0.500339,0.682046,-0.0280471,0.534386,0.69025,-0.0174181,0.50342,0.700312,-0.0257947,0.546646,0.718533,-0.0401325,0.49403,0.730035,-0.0451264
166833,1,0.526699,0.302758,-0.000651835,0.530764,0.289788,0.00104498,0.533589,0.289423,-0.00188131,0.536369,0.289071,-0.00115014,0.522937,0.290361,-0.000100141,0.520182,0.29043,-2.46478e-05,0.517454,0.290538,-0.000128169,0.540809,0.29236,0.000461669,0.51473,0.293985,4.56899e-05,0.532195,0.313058,0.000296261,0.522231,0.313741,-0.000140483,0.559131,0.342282,-0.0980871,0.497359,0.34229,-0.111012,0.554239,0.414055,-0.0756208,0.493799,0.418995,-0.0679499,0.50979,0.399339,-0.104527,0.533168,0.402396,-0.108003,0.499611,0.399433,-0.120198,0.542384,0.400489,-0.119769,0.500621,0.38656,-0.119115,0.542683,0.388617,-0.120077,0.503926,0.387071,-0.11818,0.540817,0.389933,-0.118023,0.539716,0.482042,-0.000446721,0.503081,0.480179,-0.00141858,0.552353,0.569065,-0.0884326,0.497196,0.56434,-0.106022,0.544063,0.676642,-0.00246664,0.500808,0.681099,0.000486489,0.539092,0.693532,0.000859639,0.505576,0.698606,0.000491489,0.551258,0.721155,-0.034346,0.491148,0.727844,-0.0374926
200200,1,0.525023,0.299423,-0.00053545,0.529169,0.286513,0.000775481,0.531937,0.286193,-0.00183647,0.534666,0.285893,-0.00110757,0.521443,0.286793,-0.000101967,0.518788,0.286675,0.000175283,0.516159,0.286599,-0.000247968,0.539345,0.288503,0.000404519,0.513711,0.289044,2.17211e-06,0.530478,0.309629,0.000492068,0.520848,0.309921,-0.00019325,0.557817,0.338834,-0.113961,0.497019,0.337474,-0.129519,0.551393,0.411402,-0.0589626,0.491904,0.411003,-0.0571223,0.509604,0.401541,-0.0864796,0.526937,0.403167,-0.0929388,0.500071,0.402629,-0.0981435,0.535009,0.402516,-0.102461,0.500197,0.391142,-0.0993113,0.535651,0.391493,-0.105221,0.502913,0.390373,-0.0983306,0.534227,0.391782,-0.102305,0.540306,0.476709,0.00879807,0.503478,0.475213,-0.00644141,0.553644,0.572239,-0.0963111,0.495144,0.577681,-0.125226,0.548264,0.682396,0.00762231,0.496623,0.688964,-0.00227523,0.542928,0.698965,0.0101711,0.500411,0.705547,-0.00222845,0.55784,0.724344,-0.0336199,0.488952,0.728329,-0.0530223
233567,1,0.525446,0.293152,-0.000428231,0.529711,0.280136,0.000769911,0.532442,0.279904,-0.00185617,0.535138,0.279698,-0.00107862,0.522047,0.280024,-5.31628e-06,0.519455,0.279711,0.000205622,0.516887,0.279433,-0.000163759,0.539819,0.281431,0.000436372,0.514507,0.280789,4.64031e-05,0.530733,0.303044,0.000540528,0.52133,0.302858,-0.000145682,0.558186,0.331514,-0.109356,0.496523,0.329036,-0.12567,0.554933,0.404687,-0.0519546,0.493348,0.404811,-0.0543546,0.513027,0.395997,-0.0713145,0.533228,0.39658,-0.0784186,0.503965,0.396975,-0.0811021,0.54264,0.395586,-0.0859805,0.503805,0.386098,-0.0819167,0.543069,0.384776,-0.0885543,0.506486,0.385564,-0.0816929,0.541022,0.385372,-0.086778,0.538712,0.476819,0.0117005,0.50153,0.47536,-0.00865187,0.550737,0.573543,-0.0858609,0.493718,0.582089,-0.117295,0.546864,0.68241,0.014679,0.493311,0.689309,-0.000718377,0.541349,0.699843,0.0186857,0.496473,0.70584,0.00196407,0.5587,0.722213,-0.0212133,0.486473,0.726984,-0.0443929
266934,1,0.523233,0.286716,-0.000705219,0.5278,0.274257,0.000358722,0.530424,0.273909,-0.00185437,0.533025,0.273586,-0.000912786,0.520525,0.27468,-5.21473e-05,0.518135,0.274623,0.000439911,0.515777,0.274611,-0.000332001,0.538323,0.27537,0.000274311,0.515032,0.276471,0.00100865,0.528774,0.297065,0.00140107,0.520098,0.297598,0.000216487,0.557739,0.329034,-0.110758,0.49849,0.325257,-0.103394,0.55423,0.39675,-0.0446274,0.49192,0.385296,-0.00978654,0.515049,0.3846,-0.0194199,0.489465,0.389043,0.0214843,0.504049,0.386663,-0.0142534,0.487681,0.389745,0.0280654,0.503138,0.371477,-0.0148652,0.487688,0.378981,0.0241073,0.506038,0.371724,-0.016489,0.490581,0.379512,0.0240376,0.540516,0.471082,-0.0059952,0.502915,0.470034,0.00513021,0.54934,0.568702,-0.0803508,0.499795,0.58191,-0.0880149,0.55186,0.685426,-0.00484387,0.49979,0.688801,0.00836617,0.548806,0.703093,-0.000332508,0.503597,0.705758,0.0148428,0.557101,0.723207,-0.0417127,0.492274,0.723986,-0.0286103
