0,2,0.720292,0.787207,-1.81455e-05,0.703962,0.788013,-0.018233,0.689931,0.808739,-0.0362224,0.682553,0.836473,-0.0468208,0.673021,0.860309,-0.0561207,0.705799,0.804415,-0.0688073,0.692309,0.846954,-0.0841782,0.686613,0.874193,-0.0813512,0.682622,0.894299,-0.076029,0.720641,0.812186,-0.0619532,0.705596,0.861497,-0.0808311,0.694588,0.890548,-0.0742933,0.686189,0.908622,-0.0706587,0.731863,0.820739,-0.0538405,0.718752,0.868269,-0.0703126,0.70795,0.895974,-0.0636428,0.699858,0.913567,-0.0585881,0.740192,0.827816,-0.0450758,0.732245,0.869571,-0.0588087,0.724162,0.890945,-0.0602824,0.718366,0.906113,-0.0624115,0.458906,0.265319,-1.4631e-05,0.474264,0.258217,-0.0142633,0.488326,0.233379,-0.0225038,0.499615,0.215196,-0.0296812,0.513203,0.213478,-0.0406708,0.485877,0.181483,-0.01917,0.494176,0.151955,-0.0277785,0.499149,0.132567,-0.0343505,0.503256,0.115028,-0.0402482,0.473836,0.172996,-0.0213572,0.480458,0.133302,-0.0302272,0.485649,0.108466,-0.0396388,0.490188,0.0842276,-0.0461779,0.461745,0.176185,-0.0245747,0.462939,0.136249,-0.0354819,0.466057,0.111413,-0.0459001,0.469467,0.0871887,-0.0540411,0.449774,0.191316,-0.0280877,0.44374,0.165908,-0.0408476,0.440112,0.14732,-0.049644,0.437695,0.128368,-0.0549988
33367,2,0.720581,0.76826,-2.97286e-05,0.702642,0.775658,-0.00908652,0.690204,0.802034,-0.0233468,0.682164,0.832741,-0.0327143,0.673377,0.857083,-0.0421628,0.70507,0.799746,-0.0619049,0.692965,0.847992,-0.0716043,0.686553,0.873772,-0.065064,0.681771,0.891955,-0.0590961,0.720459,0.808192,-0.0580502,0.7052,0.863572,-0.0681689,0.695424,0.892122,-0.0560386,0.688668,0.909488,-0.0490711,0.732296,0.815973,-0.0519444,0.719085,0.86847,-0.0600792,0.709153,0.895963,-0.0530441,0.701693,0.913906,-0.0487738,0.740229,0.821634,-0.0447627,0.733089,0.865648,-0.0531657,0.72594,0.886874,-0.0537626,0.71938,0.902428,-0.056283,0.45701,0.269403,-1.68172e-05,0.472696,0.255856,-0.0029921,0.484884,0.227792,-0.00787735,0.494688,0.207382,-0.0151252,0.506623,0.198823,-0.0245788,0.484314,0.187039,-0.00568581,0.491054,0.165203,-0.016736,0.491347,0.17555,-0.0252247,0.490377,0.18873,-0.0320466,0.474899,0.178942,-0.0142304,0.48332,0.142754,-0.0215674,0.490102,0.119041,-0.0295115,0.496698,0.0959697,-0.0384183,0.46388,0.179446,-0.0247876,0.466911,0.14036,-0.0364547,0.470699,0.113024,-0.0458375,0.475473,0.0877152,-0.0537403,0.451566,0.189379,-0.0349293,0.444221,0.161492,-0.0439231,0.4399,0.143217,-0.0466416,0.43749,0.122838,-0.0498286
66733,2,0.720424,0.763128,-2.78792e-05,0.701683,0.771632,-0.00785766,0.689424,0.800017,-0.0207355,0.681781,0.831342,-0.0291319,0.67362,0.856251,-0.0376222,0.704924,0.797509,-0.0608865,0.693324,0.845327,-0.071293,0.687044,0.871772,-0.0657657,0.682108,0.890525,-0.0605062,0.720376,0.80609,-0.0573019,0.705829,0.860979,-0.0686673,0.696251,0.890316,-0.0585485,0.689666,0.909474,-0.0518588,0.732277,0.814351,-0.0512513,0.719589,0.866154,-0.0603183,0.709234,0.893985,-0.053548,0.701317,0.911796,-0.0486715,0.74027,0.820679,-0.0437498,0.73386,0.8638,-0.053401,0.727192,0.886114,-0.0546665,0.720855,0.902259,-0.056071,0.45772,0.271249,-1.9425e-05,0.474925,0.254638,-0.00104727,0.486416,0.227013,-0.0062778,0.492716,0.204515,-0.0155882,0.498856,0.186159,-0.0276618,0.481335,0.186277,0.00254751,0.490997,0.166965,-0.0121059,0.496958,0.174759,-0.0251843,0.499134,0.189241,-0.0327782,0.472938,0.178853,-0.00644541,0.481461,0.145675,-0.0131149,0.490007,0.12257,-0.0222606,0.497805,0.100348,-0.0317354,0.462814,0.180684,-0.0178511,0.46753,0.145315,-0.0278298,0.473611,0.11988,-0.0369991,0.480332,0.0970671,-0.0446354,0.451523,0.191154,-0.0286393,0.444795,0.163455,-0.0355216,0.440744,0.14252,-0.0393978,0.438705,0.120286,-0.0442492
100100,2,0.720735,0.763634,-2.77195e-05,0.702187,0.771869,-0.00740832,0.69019,0.801336,-0.0203763,0.682062,0.832919,-0.0290693,0.672287,0.856905,-0.0390554,0.705962,0.799339,-0.0615042,0.693935,0.848373,-0.0707835,0.68734,0.874064,-0.063296,0.682675,0.891578,-0.0563935,0.721196,0.80759,-0.0581123,0.706574,0.862697,-0.0684479,0.696895,0.891406,-0.0573822,0.690285,0.909322,-0.0498697,0.732273,0.815629,-0.0519722,0.720287,0.867782,-0.0609534,0.710515,0.896247,-0.0548521,0.703086,0.914599,-0.0501686,0.739184,0.821788,-0.044279,0.733142,0.86537,-0.0533122,0.72653,0.887131,-0.0542748,0.720459,0.902841,-0.0553845,0.456454,0.267817,-2.38799e-05,0.47279,0.254372,-0.00279976,0.484726,0.227104,-0.00660657,0.491524,0.203515,-0.0136424,0.496934,0.185993,-0.0225386,0.481896,0.18797,0.00371516,0.491664,0.167838,-0.00830454,0.494665,0.174285,-0.0202317,0.494686,0.186621,-0.02791,0.474083,0.178263,-0.00296654,0.483778,0.147662,-0.00731236,0.492291,0.127076,-0.0152863,0.500404,0.106985,-0.0248799,0.46421,0.177541,-0.012266,0.469395,0.142958,-0.0204051,0.475378,0.117804,-0.027443,0.482447,0.094761,-0.0344762,0.452533,0.185678,-0.0211745,0.44588,0.159314,-0.0270576,0.441654,0.140353,-0.0295271,0.439594,0.12003,-0.0333256
133467,2,0.720848,0.76243,-3.06413e-05,0.701845,0.771525,-0.00714141,0.689602,0.801032,-0.0199059,0.681347,0.832974,-0.028457,0.671682,0.857014,-0.0379721,0.705501,0.799316,-0.060784,0.693561,0.847833,-0.0703339,0.687,0.873523,-0.0627493,0.682133,0.891319,-0.0558097,0.720961,0.807233,-0.0574678,0.706354,0.862282,-0.0682937,0.696332,0.890874,-0.0570861,0.689213,0.909011,-0.0492582,0.732418,0.814828,-0.0514544,0.720463,0.867191,-0.0606336,0.710283,0.89543,-0.0537549,0.702333,0.913631,-0.0483459,0.739761,0.820649,-0.0438885,0.733633,0.864384,-0.053163,0.726921,0.886216,-0.0540331,0.72072,0.901931,-0.0547955,0.457802,0.268599,-1.93316e-05,0.474243,0.254477,-0.00145701,0.485473,0.227211,-0.00494337,0.491947,0.203844,-0.0120272,0.497373,0.185547,-0.021147,0.481037,0.188459,0.00460374,0.490794,0.168089,-0.00860574,0.495023,0.174231,-0.021167,0.495986,0.187137,-0.028737,0.473559,0.179589,-0.00301166,0.482915,0.149067,-0.00805996,0.491996,0.128372,-0.0164397,0.500516,0.108496,-0.026032,0.463982,0.179898,-0.0132291,0.469062,0.144921,-0.0215019,0.475443,0.11939,-0.0289389,0.482826,0.0965221,-0.0359706,0.452682,0.188953,-0.0231289,0.446121,0.160737,-0.0291024,0.441993,0.14024,-0.0321284,0.440024,0.118934,-0.0364381
166832,2,0.720769,0.762151,-2.75073e-05,0.701899,0.771134,-0.00577098,0.690125,0.800874,-0.017736,0.681959,0.832437,-0.0258769,0.67203,0.856036,-0.035121,0.705577,0.799006,-0.0584373,0.693822,0.847442,-0.0683189,0.68745,0.873504,-0.061599,0.682812,0.891414,-0.0550715,0.720783,0.807234,-0.055672,0.70645,0.862488,-0.0662682,0.696916,0.891441,-0.0554604,0.690224,0.909697,-0.0479504,0.732039,0.815124,-0.0502003,0.720247,0.8676,-0.0589968,0.710481,0.896209,-0.0524551,0.702927,0.914501,-0.0474022,0.739289,0.821122,-0.043082,0.733261,0.864676,-0.0519814,0.726709,0.886753,-0.0529033,0.720593,0.902775,-0.0538146,0.458166,0.267099,-2.1241e-05,0.473827,0.255231,-0.00414331,0.485189,0.228632,-0.00901997,0.491989,0.206409,-0.0166032,0.498062,0.18871,-0.0263338,0.4813,0.188861,-0.000214905,0.490966,0.169495,-0.0143632,0.495465,0.175011,-0.0272237,0.496829,0.187308,-0.0347691,0.473815,0.179113,-0.00666005,0.48326,0.148848,-0.0127994,0.492442,0.127832,-0.0215867,0.501093,0.107474,-0.0313546,0.464161,0.179084,-0.015711,0.469355,0.144358,-0.0243395,0.475682,0.118918,-0.0313867,0.482952,0.0957623,-0.0382144,0.452729,0.187921,-0.0244616,0.446401,0.159845,-0.0302641,0.442288,0.13988,-0.0327416,0.440043,0.119261,-0.036439
200200,2,0.72016,0.761361,-2.67255e-05,0.701557,0.771793,-0.00622738,0.689727,0.801484,-0.0184404,0.681524,0.833303,-0.0265923,0.672006,0.857305,-0.0354752,0.705486,0.798877,-0.060279,0.693844,0.847381,-0.0697317,0.687556,0.873497,-0.0619975,0.682731,0.891384,-0.0548776,0.720757,0.807041,-0.057098,0.706381,0.86218,-0.0678454,0.69688,0.891434,-0.0567388,0.690088,0.909689,-0.0489368,0.732138,0.81499,-0.0511124,0.720223,0.867328,-0.0600065,0.710402,0.895669,-0.052937,0.702727,0.913554,-0.0473828,0.739493,0.820941,-0.0434096,0.733673,0.864556,-0.0530311,0.727187,0.886461,-0.0543102,0.721083,0.902268,-0.0553465,0.458605,0.266565,-2.20352e-05,0.473468,0.25588,-0.00604093,0.484465,0.22944,-0.0118302,0.491069,0.206992,-0.0200731,0.498601,0.189257,-0.0309873,0.481816,0.189321,-0.00246249,0.491768,0.169944,-0.0173817,0.496193,0.174022,-0.0303094,0.497363,0.185438,-0.037522,0.474226,0.179102,-0.00814353,0.483549,0.148719,-0.0147372,0.492293,0.127475,-0.0230671,0.500394,0.106668,-0.0323737,0.464447,0.179248,-0.0166695,0.46941,0.14428,-0.0259663,0.474914,0.118425,-0.0332119,0.481341,0.0944362,-0.0397785,0.452898,0.188543,-0.024971,0.446643,0.160605,-0.0312247,0.442309,0.140753,-0.034062,0.439691,0.120033,-0.0376397
233567,2,0.720687,0.761694,-2.54074e-05,0.701785,0.771742,-0.00569773,0.689591,0.801393,-0.0173657,0.681531,0.833279,-0.0253172,0.67149,0.857244,-0.0340936,0.705757,0.799109,-0.0585266,0.693651,0.848064,-0.0671563,0.687111,0.873453,-0.0587745,0.682298,0.891171,-0.0513586,0.720765,0.807175,-0.0559492,0.705696,0.862468,-0.0656199,0.695888,0.890839,-0.0537203,0.688895,0.908818,-0.0456946,0.73199,0.81532,-0.0507078,0.719463,0.86764,-0.0584707,0.709522,0.894724,-0.0506938,0.701895,0.911793,-0.0451211,0.739335,0.821843,-0.0438998,0.73337,0.865336,-0.0533522,0.726788,0.887188,-0.0545857,0.720465,0.903149,-0.0554371,0.45892,0.2659,-2.45841e-05,0.473515,0.257341,-0.0098622,0.484014,0.235154,-0.0186603,0.490365,0.215264,-0.0296285,0.498072,0.19787,-0.0425111,0.483536,0.189859,-0.0108857,0.494537,0.166427,-0.027759,0.497392,0.170641,-0.0411087,0.496498,0.182816,-0.0481589,0.474773,0.179284,-0.0151687,0.484814,0.146982,-0.0231817,0.492575,0.124011,-0.0324463,0.499302,0.102317,-0.0421089,0.463838,0.18021,-0.0220752,0.4682,0.144031,-0.0326191,0.472243,0.116856,-0.041681,0.47694,0.0923599,-0.0495356,0.451223,0.190325,-0.0286176,0.445347,0.161254,-0.0353157,0.441328,0.141722,-0.038517,0.439138,0.122196,-0.0420946
266933,2,0.720584,0.761141,-2.53766e-05,0.701831,0.771453,-0.00603792,0.689836,0.801065,-0.0178902,0.68145,0.832781,-0.025874,0.671859,0.856847,-0.0345231,0.705571,0.798424,-0.0594736,0.693698,0.847064,-0.0686882,0.687187,0.872942,-0.0608841,0.682176,0.890862,-0.0536689,0.720615,0.806891,-0.0566142,0.706095,0.861834,-0.0672448,0.696418,0.891104,-0.0563855,0.689481,0.909514,-0.0489482,0.731924,0.815255,-0.0510058,0.71971,0.867509,-0.0598333,0.709796,0.895671,-0.0529058,0.702085,0.913269,-0.0477047,0.739343,0.821634,-0.043638,0.733319,0.865463,-0.0537062,0.726704,0.887485,-0.0553907,0.720454,0.903412,-0.0567121,0.458405,0.266268,-1.31573e-05,0.472873,0.2585,-0.00423159,0.484127,0.233189,-0.00845751,0.491897,0.211856,-0.0151456,0.502393,0.201522,-0.0240336,0.482726,0.19141,-0.0054609,0.492507,0.168932,-0.0170094,0.499264,0.161061,-0.0266982,0.50363,0.159524,-0.0339768,0.474087,0.180781,-0.0125176,0.482787,0.145563,-0.0198721,0.490441,0.120857,-0.0279599,0.497298,0.098401,-0.0363785,0.463337,0.180749,-0.0218486,0.466453,0.1422,-0.0312656,0.469919,0.113934,-0.0400273,0.474307,0.0880756,-0.047806,0.451003,0.190289,-0.0303795,0.444359,0.161698,-0.0382721,0.440063,0.142754,-0.0423573,0.437627,0.123521,-0.0466186
300300,2,0.720799,0.760954,-2.4647e-05,0.701732,0.771471,-0.0058894,0.689754,0.800776,-0.0177992,0.681746,0.832499,-0.025703,0.672147,0.856337,-0.0343929,0.705489,0.798333,-0.0591966,0.69385,0.846452,-0.0687331,0.687483,0.872164,-0.0613115,0.682517,0.890019,-0.054374,0.72061,0.807202,-0.0563013,0.706272,0.861399,-0.0670891,0.696768,0.890524,-0.0565876,0.689798,0.908893,-0.0495002,0.731987,0.81556,-0.0504678,0.719831,0.866748,-0.0590656,0.710194,0.894938,-0.0525611,0.70239,0.912623,-0.047619,0.739618,0.821908,-0.0429045,0.733531,0.864846,-0.0523075,0.726986,0.886691,-0.0538253,0.720581,0.902147,-0.0549911,0.458141,0.264989,-8.16433e-06,0.472536,0.259736,-0.00771397,0.484691,0.233687,-0.012885,0.49406,0.212502,-0.0187554,0.506715,0.206677,-0.0270515,0.482998,0.189813,-0.0114055,0.493002,0.166371,-0.022154,0.499543,0.151067,-0.0298941,0.504586,0.138078,-0.0366584,0.473948,0.179198,-0.0164708,0.481593,0.14246,-0.0256431,0.487897,0.116183,-0.0342723,0.493378,0.0931378,-0.0423249,0.462994,0.179455,-0.0237429,0.465507,0.140688,-0.0343784,0.468456,0.11239,-0.0443671,0.472139,0.0869472,-0.0525661,0.450728,0.190201,-0.0308094,0.44409,0.162188,-0.0405089,0.439392,0.14368,-0.0463953,0.436187,0.125528,-0.0520277
