333667,1,0.444033,0.397186,-0.000167818,0.471564,0.377777,0.00450801,0.494395,0.376987,-0.0143931,0.517058,0.376233,-0.00831959,0.410642,0.377937,0.00184297,0.388524,0.377361,0.000687997,0.366666,0.376791,-0.00445199,0.552115,0.374161,0.00327636,0.341753,0.375105,-0.00218665,0.487016,0.407649,0.00106337,0.410876,0.407866,-0.00282209,0.716437,0.41933,-0.580026,0.243832,0.415397,-0.40078,0.629171,0.514361,-0.635868,0.261809,0.49894,-0.345892,0.351247,0.46616,-0.831881,0.551385,0.459592,-0.594114,0.275496,0.455261,-0.894299,0.615629,0.452678,-0.736088,0.306324,0.443834,-0.890065,0.621713,0.438748,-0.709784,0.325194,0.447121,-0.888598,0.608337,0.442739,-0.698749,0.655531,0.599149,-0.1529,0.368553,0.597608,0.102545,0.836393,0.693842,-0.90094,0.212573,0.68275,-0.651015,0.757683,0.822702,-0.174052,0.328946,0.804388,0.169046,0.719515,0.837757,-0.147785,0.382537,0.820525,0.144002,0.809297,0.890088,-0.349579,0.241328,0.863009,-0.0254998
367033,1,0.41439,0.389405,-0.0019888,0.448448,0.369286,0.00202604,0.472192,0.368146,-0.0140386,0.495724,0.367045,-0.00712517,0.388023,0.370487,0.00145108,0.367659,0.370283,-0.000142313,0.34754,0.370075,-0.00456307,0.548593,0.364423,0.00266675,0.345031,0.368256,-0.00137276,0.468195,0.400115,0.00192777,0.395409,0.40169,-0.00424133,0.73516,0.418665,-0.826232,0.269445,0.416424,-0.576248,0.666574,0.532787,-0.99299,0.295798,0.523007,-0.612934,0.368856,0.466952,-1.19793,0.507207,0.467625,-0.906195,0.285044,0.452268,-1.27678,0.550839,0.454591,-1.05147,0.31885,0.43707,-1.26279,0.544037,0.439026,-1.0225,0.334716,0.442653,-1.26242,0.546539,0.444423,-1.0044,0.671983,0.598265,-0.201287,0.379203,0.595978,0.138748,0.829016,0.695214,-1.04047,0.237636,0.687473,-0.780255,0.754351,0.822491,-0.23326,0.321605,0.818551,0.13887,0.725451,0.83869,-0.207686,0.369354,0.838318,0.0699942,0.773262,0.881783,-0.462879,0.233748,0.870767,-0.216737
400400,1,0.435527,0.376387,-0.00141007,0.468738,0.35458,0.00419986,0.494247,0.353461,-0.0124937,0.51953,0.352375,-0.00512989,0.4031,0.355368,0.000145531,0.378958,0.354868,-3.32443e-05,0.355124,0.354366,-0.00724123,0.567063,0.3492,0.000872276,0.338688,0.351944,-0.00192132,0.487471,0.387099,0.00217532,0.404368,0.3881,-0.00300298,0.721398,0.398654,-0.95885,0.25652,0.398849,-0.747448,0.673738,0.508248,-1.00921,0.230459,0.49625,-0.482194,0.370422,0.45288,-1.32127,0.356279,0.483574,-0.919,0.278201,0.444868,-1.41444,0.383344,0.487346,-1.06164,0.300374,0.427271,-1.40999,0.383295,0.470392,-1.06932,0.313594,0.432179,-1.40535,0.391241,0.469747,-1.03166,0.655753,0.583388,-0.191021,0.361761,0.581825,0.113314,0.833521,0.676952,-1.02013,0.205487,0.669246,-0.788494,0.7611,0.807636,-0.219722,0.258239,0.802871,0.113876,0.7301,0.823048,-0.159825,0.304811,0.822707,0.0711839,0.782138,0.87136,-0.386455,0.172782,0.858681,-0.155932
433766,1,0.443541,0.368277,-0.000764477,0.477327,0.344857,0.000601745,0.504483,0.343791,-0.0157371,0.531384,0.342764,-0.00705438,0.40434,0.345253,0.00278177,0.377966,0.34459,0.00219988,0.351863,0.343936,-0.00734991,0.571025,0.340135,0.00287751,0.322657,0.341825,-0.00134372,0.493203,0.380582,0.000744443,0.404031,0.381036,-0.00337817,0.748227,0.398898,-0.780602,0.21448,0.397572,-0.649179,0.690155,0.524031,-1.07858,0.247797,0.511738,-0.992538,0.363705,0.448807,-1.32057,0.518532,0.441478,-1.20737,0.277702,0.428283,-1.41025,0.575154,0.421076,-1.34839,0.318269,0.415424,-1.37877,0.553819,0.409808,-1.299,0.331728,0.422575,-1.3838,0.553259,0.417684,-1.28522,0.6809,0.597219,-0.175172,0.357449,0.597342,0.10589,0.903087,0.701861,-1.18307,0.208832,0.694282,-0.832746,0.788753,0.837134,-0.242076,0.346796,0.820217,0.110642,0.750172,0.852395,-0.239191,0.393746,0.837586,0.0626643,0.817073,0.905514,-0.517628,0.282493,0.877795,-0.171471
467133,1,0.457286,0.356632,-0.00147755,0.491467,0.336074,0.00244301,0.516317,0.335588,-0.0158093,0.541037,0.335145,-0.007771,0.421835,0.335563,0.0016099,0.396581,0.334679,0.00133119,0.371705,0.333785,-0.00885081,0.571266,0.33525,0.00341966,0.336748,0.333387,-3.17371e-05,0.496821,0.370323,0.0030246,0.412755,0.369336,-0.000507386,0.725048,0.391791,-0.507909,0.219965,0.395072,-0.393652,0.717133,0.510218,-0.648333,0.239566,0.505183,-0.311374,0.47493,0.442381,-0.878465,0.316102,0.455128,-0.604472,0.402163,0.425785,-0.982905,0.323159,0.441185,-0.775496,0.427022,0.411698,-0.962136,0.306936,0.426129,-0.756827,0.428504,0.418079,-0.963648,0.325797,0.430978,-0.734833,0.690384,0.591074,-0.106656,0.373163,0.591834,0.0797474,0.907609,0.702311,-0.916008,0.2334,0.69229,-0.658473,0.795717,0.842937,-0.220492,0.321372,0.822057,0.0496977,0.752307,0.858174,-0.210866,0.362107,0.839752,0.037951,0.826766,0.907813,-0.445907,0.265147,0.878358,-0.181149
500499,1,0.427936,0.353285,-0.00332805,0.469337,0.33317,0.00115638,0.494387,0.332783,-0.0144489,0.519308,0.332439,-0.00792154,0.40239,0.332424,0.000340116,0.379676,0.331401,-3.35136e-05,0.357323,0.330362,-0.00744146,0.564382,0.331314,0.00337681,0.342288,0.32807,0.000515477,0.474153,0.366535,0.00325493,0.395655,0.36513,-0.0026037,0.739664,0.386789,-0.744753,0.236409,0.386783,-0.458609,0.685642,0.510279,-0.969994,0.218953,0.499097,-0.430512,0.412501,0.438115,-1.18861,0.277724,0.44156,-0.825563,0.331564,0.420708,-1.2941,0.279708,0.424501,-1.01027,0.361633,0.405607,-1.27319,0.271756,0.408627,-0.983513,0.367806,0.412314,-1.2731,0.296343,0.414655,-0.9604,0.714982,0.583769,-0.192653,0.397444,0.58427,0.144376,0.900765,0.696771,-1.1219,0.282445,0.6937,-0.769044,0.803732,0.837805,-0.310288,0.359776,0.82902,0.110865,0.768107,0.852787,-0.282975,0.402642,0.848306,0.0483526,0.801027,0.904949,-0.55713,0.290984,0.884703,-0.247303
533867,1,0.435982,0.346889,-0.00507505,0.47799,0.326351,-4.71887e-06,0.503992,0.325999,-0.0124583,0.529837,0.325687,-0.00732071,0.408011,0.325632,-5.91055e-05,0.383559,0.324636,-0.000526632,0.359483,0.323627,-0.00725782,0.572928,0.325993,0.00419939,0.342076,0.32278,-0.000158782,0.483382,0.361311,0.00416325,0.398673,0.359726,-0.00331084,0.730821,0.385345,-0.887469,0.247882,0.38305,-0.526478,0.656364,0.508335,-1.21882,0.187999,0.49162,-0.476142,0.37308,0.430744,-1.42672,0.109096,0.427068,-0.963175,0.291862,0.410682,-1.53872,0.0614859,0.404904,-1.1224,0.322722,0.395662,-1.51663,0.0526185,0.390475,-1.09843,0.328775,0.404408,-1.51457,0.0950487,0.399262,-1.074,0.718249,0.577239,-0.231893,0.407335,0.576372,0.190178,0.877421,0.696837,-1.16221,0.28382,0.687145,-0.718896,0.801006,0.838684,-0.350624,0.349794,0.823766,0.158613,0.77178,0.853773,-0.328459,0.391437,0.843073,0.0903078,0.775386,0.907626,-0.616995,0.283028,0.879064,-0.209538
567233,1,0.422568,0.339483,-0.0036697,0.466496,0.319655,0.000542237,0.491639,0.319412,-0.0133435,0.51666,0.319209,-0.0104578,0.401108,0.318861,0.000140841,0.37896,0.317897,-0.000763327,0.357187,0.316935,-0.00765989,0.564716,0.320262,0.00562447,0.3496,0.316839,-0.00153704,0.470946,0.354078,0.0033115,0.391181,0.352253,-0.00341874,0.730427,0.37808,-0.677123,0.249767,0.37919,-0.259426,0.61829,0.498574,-0.923322,0.143665,0.483474,-0.0714768,0.328212,0.424154,-1.14648,0.0665959,0.429188,-0.499291,0.240685,0.408944,-1.26853,0.0169247,0.412453,-0.678899,0.264401,0.392,-1.26061,0.0299132,0.396726,-0.661404,0.277781,0.399894,-1.25641,0.0706986,0.403854,-0.638386,0.727215,0.58854,-0.22694,0.412223,0.589315,0.217164,0.87729,0.717506,-1.11328,0.260126,0.711773,-0.625145,0.790566,0.860123,-0.311243,0.407681,0.830321,0.234315,0.768046,0.876096,-0.296743,0.463065,0.844612,0.218445,0.760433,0.927002,-0.541188,0.348391,0.887159,-0.0111644
600600,1,0.430832,0.330602,-0.00359909,0.473867,0.310355,0.000280137,0.49984,0.310045,-0.013733,0.525684,0.30977,-0.00919477,0.404899,0.309541,-0.00152229,0.381351,0.308532,-0.0003777,0.358238,0.307506,-0.00770882,0.569597,0.310444,0.00468707,0.34203,0.307037,0.000387626,0.476567,0.345805,0.00496908,0.394249,0.344156,-0.00384949,0.737828,0.369136,-0.619769,0.228015,0.373519,-0.266626,0.647034,0.483774,-0.960274,0.12983,0.474543,-0.181971,0.340382,0.410619,-1.22153,0.0431085,0.412543,-0.640355,0.251781,0.396184,-1.35739,-0.0105079,0.394037,-0.841512,0.268277,0.379408,-1.32988,0.00137615,0.378966,-0.816751,0.277891,0.387667,-1.32519,0.0451909,0.387136,-0.795808,0.733058,0.586045,-0.175466,0.400447,0.588381,0.166488,0.894427,0.710017,-1.11788,0.27771,0.710848,-0.696907,0.792427,0.850795,-0.297927,0.343304,0.841595,0.0997839,0.761936,0.865233,-0.257366,0.387458,0.859949,0.0942292,0.776473,0.923721,-0.466115,0.273989,0.901603,-0.142614
633967,1,0.426215,0.32532,-0.00321465,0.465392,0.304771,0.00151318,0.49135,0.304053,-0.0138653,0.51719,0.303377,-0.010877,0.394752,0.305142,-0.00284656,0.370269,0.304603,-0.000728588,0.346172,0.30405,-0.00836329,0.563433,0.303494,0.00585569,0.327867,0.304159,-0.000479133,0.476176,0.339744,0.00386519,0.391013,0.339592,-0.00329363,0.747999,0.359976,-0.698953,0.231539,0.36662,-0.317939,0.662016,0.461017,-1.0874,0.100246,0.441359,-0.188738,0.306337,0.406541,-1.35825,0.055371,0.410088,-0.670726,0.210153,0.398174,-1.50211,0.0129849,0.402953,-0.865395,0.213909,0.38309,-1.47659,0.038398,0.391921,-0.848011,0.232237,0.391061,-1.46798,0.0706071,0.396637,-0.819994,0.763654,0.581405,-0.205493,0.4174,0.584169,0.177565,0.89236,0.713838,-1.14313,0.298394,0.707413,-0.772555,0.786943,0.858449,-0.344335,0.348907,0.841165,0.0866618,0.759363,0.87416,-0.300353,0.390132,0.860588,0.0710792,0.769484,0.930436,-0.522297,0.294878,0.899103,-0.204994
667333,1,0.407335,0.317139,-0.0012564,0.454027,0.297165,0.00432037,0.480521,0.296876,-0.0149383,0.506874,0.296635,-0.0129,0.38511,0.296621,-0.0014778,0.362105,0.295794,-0.00314807,0.339446,0.294954,-0.00694961,0.560936,0.298295,0.00595501,0.331152,0.295736,-0.00132765,0.459779,0.332686,0.00340536,0.375133,0.331468,-0.00223172,0.746991,0.357364,-0.694773,0.23582,0.364413,-0.299731,0.633087,0.455239,-0.927148,0.119904,0.446111,-0.0250507,0.269709,0.391541,-1.16924,0.158456,0.426708,-0.419226,0.166811,0.381836,-1.31034,0.146142,0.426061,-0.625816,0.185729,0.367643,-1.29885,0.171801,0.412974,-0.617727,0.209053,0.374319,-1.29504,0.189138,0.414753,-0.592806,0.766728,0.57851,-0.234292,0.430381,0.580251,0.205147,0.850233,0.717458,-0.982341,0.284476,0.703551,-0.63007,0.776296,0.851674,-0.199033,0.299457,0.826156,0.254307,0.759039,0.866302,-0.10719,0.333321,0.844314,0.282081,0.771775,0.92249,-0.228992,0.235057,0.883598,0.0916702
700700,1,0.403325,0.313226,-0.000723578,0.449833,0.294262,0.00553488,0.475205,0.294056,-0.0147772,0.500436,0.293891,-0.0121695,0.38509,0.293501,-0.000808798,0.363704,0.292643,-0.00284721,0.342624,0.291775,-0.00659506,0.554124,0.296299,0.00688343,0.340085,0.293034,-0.00168665,0.454742,0.328527,0.00334389,0.374625,0.327141,-0.00223581,0.736419,0.358157,-0.629638,0.232992,0.362555,-0.289898,0.653148,0.459734,-0.884707,0.134375,0.441662,0.0529192,0.308086,0.390359,-1.11519,0.129245,0.462546,-0.260188,0.205082,0.378679,-1.25421,0.104068,0.47441,-0.412942,0.228566,0.362932,-1.24062,0.12433,0.46685,-0.433392,0.246488,0.370748,-1.24095,0.147067,0.46407,-0.404994,0.747588,0.575625,-0.191682,0.421451,0.57778,0.165487,0.837032,0.71858,-0.871677,0.307231,0.709258,-0.673095,0.771507,0.849042,-0.134323,0.323947,0.837805,0.179718,0.751313,0.864127,-0.0487781,0.353931,0.855383,0.218589,0.78759,0.915374,-0.174391,0.281757,0.897405,-0.00130935
734066,1,0.390286,0.31044,-0.0014315,0.435527,0.289949,0.00625235,0.459829,0.289241,-0.0152424,0.484022,0.288572,-0.0137264,0.374149,0.29032,-0.00112759,0.35505,0.28971,-0.00351475,0.33623,0.289095,-0.00657512,0.547139,0.287651,0.0060488,0.344799,0.287648,0.00088128,0.447653,0.323578,0.00494254,0.374511,0.323538,-0.00042185,0.761969,0.346069,-0.614356,0.238556,0.354083,-0.227516,0.656816,0.449309,-0.85254,0.139038,0.444597,0.136656,0.32984,0.382637,-1.0785,0.123497,0.455734,-0.173852,0.23558,0.371663,-1.22067,0.0986465,0.464545,-0.354513,0.258556,0.35521,-1.21613,0.116942,0.454416,-0.373305,0.27629,0.362125,-1.20933,0.140916,0.452657,-0.349291,0.763129,0.569929,-0.238792,0.416216,0.574157,0.198567,0.801248,0.724073,-0.828015,0.360441,0.717066,-0.549123,0.763031,0.855314,-0.111848,0.371787,0.841182,0.234493,0.759836,0.869352,-0.0101207,0.396655,0.858661,0.312921,0.73595,0.922723,-0.116324,0.327341,0.898318,0.154091
767432,1,0.410379,0.303472,-0.00306768,0.452616,0.282706,0.00194844,0.478213,0.281632,-0.0157695,0.503664,0.280598,-0.0125969,0.384831,0.284272,-0.000870052,0.363015,0.284116,-0.00256611,0.341546,0.283956,-0.00609162,0.564118,0.279918,0.00657074,0.342804,0.283862,0.000217431,0.47001,0.317288,0.00606928,0.390328,0.318467,-0.00325813,0.774831,0.341857,-0.621871,0.259382,0.351945,-0.180665,0.656656,0.446483,-0.926328,0.165669,0.448698,0.0631367,0.329675,0.377032,-1.18098,0.110382,0.394261,-0.317797,0.242809,0.364801,-1.33402,0.0653972,0.381285,-0.525271,0.25369,0.347722,-1.31932,0.0843356,0.36562,-0.507861,0.268827,0.35572,-1.30957,0.118835,0.37121,-0.486901,0.782961,0.572675,-0.246776,0.425568,0.574954,0.235079,0.845558,0.727795,-1.07803,0.321042,0.714219,-0.732713,0.764927,0.869999,-0.262049,0.361363,0.85388,0.197772,0.751431,0.885936,-0.197283,0.39819,0.873525,0.21628,0.737498,0.938543,-0.393079,0.311218,0.912657,-0.0601081
800800,1,0.419858,0.30025,-0.00249968,0.462434,0.278088,0.00225836,0.489174,0.276812,-0.0154437,0.51576,0.275569,-0.0119431,0.39325,0.279702,-0.000826972,0.370776,0.279438,-0.00268053,0.348646,0.27917,-0.00495636,0.577076,0.273664,0.0062411,0.350406,0.277934,0.00125588,0.480395,0.313532,0.0054355,0.399881,0.314875,-0.00338159,0.785855,0.333711,-0.539285,0.261092,0.347657,-0.129165,0.666607,0.440731,-0.820346,0.172901,0.451975,0.119606,0.329758,0.37581,-1.06793,0.116286,0.401364,-0.28852,0.231143,0.366037,-1.21508,0.0780712,0.388486,-0.488926,0.2479,0.346597,-1.2004,0.0870409,0.370429,-0.469782,0.265551,0.353493,-1.19376,0.123584,0.375545,-0.446308,0.778168,0.56798,-0.199463,0.429831,0.572731,0.188341,0.860395,0.717676,-0.87917,0.354221,0.717724,-0.575397,0.771004,0.844612,-0.0795862,0.372314,0.848985,0.226682,0.749392,0.858062,0.000182651,0.403348,0.867055,0.26877,0.767059,0.913039,-0.0996396,0.328305,0.909656,0.0632132
