-999333,2,0.495214,0.869724,-1.9566e-05,0.477602,0.882256,0.0107044,0.46816,0.90972,0.0106655,0.466792,0.930904,0.010369,0.467015,0.94723,0.00872189,0.459864,0.924696,-0.0106439,0.4553,0.965189,-0.0130824,0.454465,0.984827,-0.0132267,0.455162,0.994896,-0.0132321,0.468034,0.928557,-0.0165278,0.463358,0.971895,-0.0190354,0.461926,0.989278,-0.0155454,0.46168,0.998768,-0.0135299,0.478541,0.92871,-0.020479,0.476272,0.958983,-0.0151009,0.477978,0.949882,-0.00711107,0.478933,0.939898,-0.00414116,0.489385,0.925566,-0.023751,0.486096,0.947919,-0.0179096,0.486555,0.941114,-0.0118612,0.487116,0.933845,-0.00895026,0.338798,0.328057,-3.40551e-05,0.352169,0.320775,-0.0217976,0.359753,0.299434,-0.0368919,0.358968,0.279433,-0.0494386,0.355664,0.266528,-0.0616767,0.349837,0.247365,-0.0233239,0.348003,0.212363,-0.0309334,0.344421,0.196438,-0.0362531,0.340053,0.187045,-0.0406924,0.338073,0.247344,-0.0198061,0.33656,0.204965,-0.0257616,0.334595,0.184104,-0.0345976,0.331909,0.167853,-0.0428992,0.327734,0.255918,-0.0179283,0.323884,0.219046,-0.0254632,0.321972,0.201214,-0.0330621,0.32049,0.187026,-0.0422965,0.317461,0.270844,-0.0177676,0.308275,0.247492,-0.0243288,0.30107,0.233115,-0.0322825,0.294791,0.218108,-0.0410442
0,2,0.493268,0.866307,-2.8862e-05,0.477092,0.88011,0.0154862,0.468285,0.908024,0.0168725,0.468091,0.929753,0.016297,0.470084,0.946869,0.0146722,0.458205,0.923611,-0.00363626,0.45684,0.962588,-0.00349191,0.456472,0.985234,-0.00451234,0.455262,1.00085,-0.00622845,0.467281,0.928034,-0.0115126,0.464907,0.968257,-0.00917589,0.464682,0.987035,-0.00764628,0.46369,0.999802,-0.00832855,0.478109,0.928914,-0.0175649,0.479182,0.95456,-0.00823843,0.481784,0.943816,-0.00268654,0.482005,0.93307,-0.00406349,0.48888,0.927362,-0.0228779,0.487761,0.947697,-0.0139237,0.488834,0.938379,-0.00921932,0.489189,0.928402,-0.00946081,0.34009,0.338133,-9.51078e-06,0.35156,0.330267,-0.0266596,0.356778,0.309129,-0.042237,0.356972,0.288418,-0.0559106,0.360397,0.273316,-0.070725,0.350767,0.252962,-0.0280322,0.351714,0.21704,-0.0401283,0.35002,0.192389,-0.0502526,0.347199,0.170781,-0.0581951,0.338045,0.250612,-0.0224332,0.336114,0.21093,-0.0300738,0.333732,0.183871,-0.0397602,0.331551,0.160237,-0.0483723,0.326975,0.257968,-0.0199846,0.321162,0.223785,-0.0271964,0.317143,0.20055,-0.0373368,0.314035,0.178718,-0.046658,0.316887,0.272908,-0.019107,0.307397,0.25,-0.0277504,0.30068,0.235038,-0.0347154,0.295092,0.219963,-0.0415421
33366,2,0.494077,0.866134,-3.36765e-05,0.477262,0.878974,0.0178258,0.468995,0.904815,0.0209989,0.468992,0.924972,0.0219675,0.471285,0.940074,0.0219196,0.459157,0.919979,-0.000769237,0.457159,0.956256,0.00223707,0.456727,0.976597,0.00363484,0.455963,0.990064,0.00370978,0.467979,0.925195,-0.00861929,0.46507,0.963781,-0.00423529,0.465096,0.97962,-0.000955572,0.464532,0.990319,-0.000948407,0.478349,0.926999,-0.0145011,0.478225,0.953594,-0.00402648,0.480466,0.943894,0.00213967,0.480854,0.933642,0.000991903,0.488746,0.92631,-0.0193448,0.487287,0.948572,-0.00973915,0.488132,0.940067,-0.00533925,0.488525,0.930022,-0.00589261,0.338768,0.338512,-1.83419e-05,0.350914,0.32945,-0.025345,0.357145,0.308556,-0.0422288,0.35657,0.289138,-0.0590364,0.355257,0.278257,-0.0773137,0.351964,0.24769,-0.0251373,0.354427,0.211368,-0.0362558,0.354383,0.186899,-0.0449098,0.353546,0.165789,-0.052146,0.338188,0.246047,-0.0207937,0.335602,0.206355,-0.0267713,0.333123,0.179769,-0.0342581,0.330529,0.157485,-0.0403611,0.32659,0.254139,-0.0199289,0.320857,0.220401,-0.0272101,0.317639,0.195972,-0.0356254,0.314957,0.173941,-0.0426691,0.316468,0.270809,-0.0203404,0.306308,0.249887,-0.0285112,0.299453,0.234891,-0.0342158,0.293346,0.219574,-0.039132
66733,2,0.493321,0.866467,-3.21204e-05,0.476985,0.879765,0.01622,0.468611,0.904615,0.0188931,0.468337,0.923779,0.0198051,0.470525,0.938603,0.0198337,0.460252,0.917716,-0.00510476,0.45778,0.95401,-0.00362826,0.45727,0.974251,-0.00233812,0.456317,0.986949,-0.00219241,0.468852,0.921794,-0.0122757,0.465111,0.959998,-0.0106107,0.464486,0.978699,-0.00813799,0.463567,0.99164,-0.00827621,0.479152,0.92287,-0.0173464,0.477823,0.951622,-0.00917457,0.479709,0.944201,-0.00243279,0.48012,0.934232,-0.00263892,0.489809,0.921985,-0.0213965,0.487353,0.945434,-0.0132018,0.487801,0.938889,-0.00876274,0.488326,0.929391,-0.00875839,0.338304,0.340836,-2.25068e-05,0.35024,0.329957,-0.0247394,0.356597,0.308533,-0.0414565,0.355332,0.290061,-0.0578007,0.353169,0.281015,-0.075309,0.350427,0.247868,-0.0249485,0.354229,0.210726,-0.0370972,0.354787,0.185704,-0.0464894,0.354233,0.163451,-0.0544819,0.336561,0.246183,-0.0213419,0.33462,0.205656,-0.028308,0.332345,0.178997,-0.0366568,0.329606,0.156134,-0.0436808,0.325026,0.254713,-0.0211052,0.318649,0.220747,-0.0291312,0.315102,0.196377,-0.0388844,0.312034,0.173757,-0.0470913,0.315165,0.27177,-0.0221662,0.304435,0.250763,-0.0311356,0.29736,0.236055,-0.037938,0.291203,0.220834,-0.0437292
100100,2,0.493305,0.867909,-2.53522e-05,0.47627,0.880835,0.0166095,0.467667,0.904316,0.020087,0.466617,0.923737,0.02181,0.4679,0.937368,0.0230026,0.459287,0.918214,-0.00515232,0.458159,0.952288,0.00126818,0.459543,0.965819,0.00610775,0.459964,0.971448,0.00782329,0.468282,0.921124,-0.0124214,0.46719,0.955256,-0.00333294,0.470153,0.955015,0.00254084,0.470636,0.951924,0.00273963,0.47862,0.922388,-0.0173982,0.47849,0.949265,-0.00673675,0.481101,0.940655,-0.000583388,0.481281,0.930668,-0.00219487,0.489151,0.922338,-0.0210712,0.487103,0.946794,-0.0125825,0.488039,0.939285,-0.00820436,0.488605,0.928924,-0.00878161,0.337507,0.342947,-2.15186e-05,0.349307,0.330477,-0.024643,0.355803,0.308809,-0.0413242,0.354101,0.290609,-0.0578983,0.351626,0.280956,-0.0754908,0.348426,0.246024,-0.0238176,0.351887,0.209497,-0.0355063,0.35232,0.185033,-0.0444328,0.351762,0.163549,-0.0517079,0.334534,0.244916,-0.0200722,0.33211,0.204972,-0.0269447,0.329408,0.178828,-0.0353359,0.326269,0.156542,-0.0421036,0.323226,0.254599,-0.0196582,0.316095,0.221847,-0.0276637,0.311983,0.198172,-0.0375154,0.308397,0.176051,-0.0454905,0.31374,0.273004,-0.020707,0.302646,0.253353,-0.0296307,0.295544,0.239937,-0.0367025,0.289385,0.226034,-0.0425847
133466,2,0.493047,0.868961,-2.30384e-05,0.476609,0.880118,0.0160303,0.468336,0.903173,0.0192187,0.467572,0.922376,0.0207012,0.468533,0.936139,0.0213803,0.459693,0.917793,-0.00442282,0.45812,0.950997,0.000820747,0.458517,0.967909,0.00447425,0.458491,0.977848,0.00584798,0.468525,0.921343,-0.0114243,0.467245,0.95432,-0.00284301,0.469884,0.955692,0.00232055,0.470125,0.954601,0.00213615,0.478795,0.922822,-0.0161188,0.478622,0.948674,-0.00552472,0.481099,0.940024,0.000351128,0.481171,0.930545,-0.00120338,0.489235,0.922784,-0.0197734,0.487052,0.946592,-0.0111536,0.487894,0.938718,-0.00695907,0.488333,0.928231,-0.0077243,0.335903,0.344336,-2.1831e-05,0.347655,0.332747,-0.0244557,0.354805,0.311455,-0.0407114,0.353296,0.292889,-0.0568015,0.349604,0.28219,-0.0737539,0.346742,0.245886,-0.0238598,0.349415,0.209007,-0.0354436,0.349183,0.184266,-0.0440783,0.347961,0.16305,-0.0508515,0.332864,0.244491,-0.0197329,0.330077,0.204825,-0.0266283,0.327091,0.179105,-0.0348954,0.323634,0.157215,-0.0418338,0.321604,0.254526,-0.0188127,0.31405,0.222628,-0.0266636,0.309321,0.200131,-0.0364823,0.305006,0.179135,-0.0444721,0.312202,0.273388,-0.0194596,0.30111,0.254514,-0.0282565,0.293881,0.24153,-0.035527,0.287411,0.228154,-0.0415712
166832,2,0.49215,0.869582,-2.51384e-05,0.475997,0.880983,0.0144202,0.46755,0.904135,0.0165782,0.466615,0.923722,0.0173274,0.467717,0.937846,0.0177017,0.459329,0.916899,-0.00743652,0.458274,0.95044,-0.00262623,0.459236,0.966227,0.00112413,0.459168,0.974853,0.00197941,0.468109,0.920363,-0.0142792,0.466971,0.954218,-0.00695802,0.469534,0.957156,-0.00205458,0.469619,0.956537,-0.00233105,0.478358,0.92199,-0.0188462,0.47833,0.94876,-0.00909593,0.480832,0.940763,-0.00301266,0.480962,0.931253,-0.00442723,0.488846,0.922131,-0.0224896,0.486903,0.94681,-0.0146673,0.487604,0.939846,-0.0105911,0.487991,0.929761,-0.0114488,0.335656,0.34604,-1.8107e-05,0.347493,0.334044,-0.0241917,0.354758,0.312368,-0.0403166,0.352486,0.29248,-0.0560816,0.346538,0.281693,-0.0721532,0.346245,0.246947,-0.0247372,0.349112,0.209854,-0.0369323,0.34854,0.184732,-0.0461179,0.346916,0.162873,-0.0534535,0.332127,0.245384,-0.0206848,0.32933,0.205175,-0.0279732,0.32615,0.179051,-0.0363129,0.322445,0.156928,-0.0433882,0.32075,0.255275,-0.0198062,0.313206,0.223056,-0.0281834,0.308611,0.199978,-0.0386255,0.304327,0.178545,-0.0469377,0.311387,0.274259,-0.0204785,0.299969,0.255016,-0.0294342,0.29267,0.241764,-0.0367674,0.286081,0.227923,-0.0428974
200200,2,0.492159,0.871346,-2.35367e-05,0.475843,0.881597,0.0142641,0.467367,0.903256,0.01775,0.466161,0.922706,0.0199329,0.466997,0.93667,0.0217075,0.46004,0.916929,-0.00443769,0.45854,0.949131,0.000980024,0.459286,0.9633,0.00560478,0.459497,0.96926,0.00743601,0.468531,0.921278,-0.0106005,0.467109,0.953652,-0.00274467,0.469824,0.954095,0.00226744,0.470475,0.950966,0.00242043,0.478453,0.923249,-0.0146913,0.478056,0.948507,-0.00545609,0.480681,0.940823,0.000358638,0.481192,0.931612,-0.000581585,0.488767,0.923339,-0.0178237,0.486887,0.945783,-0.0106103,0.487652,0.939057,-0.00683883,0.488161,0.929651,-0.00718344,0.335299,0.349621,-1.5669e-05,0.347141,0.335586,-0.0221057,0.355446,0.308842,-0.0361372,0.351561,0.285753,-0.0491296,0.34215,0.276336,-0.0615818,0.346594,0.249023,-0.0204456,0.349189,0.214767,-0.0303113,0.348066,0.191774,-0.0388068,0.34551,0.172856,-0.0456814,0.333004,0.246947,-0.0171299,0.330976,0.20629,-0.0224714,0.327701,0.180652,-0.0301993,0.323589,0.159665,-0.0372636,0.321937,0.255763,-0.0169485,0.315178,0.222087,-0.0244336,0.310729,0.199177,-0.0342029,0.306652,0.178547,-0.0419102,0.312101,0.274229,-0.0181168,0.301041,0.25378,-0.0261824,0.293762,0.240465,-0.0321088,0.286949,0.227013,-0.0369169
233566,2,0.490867,0.871905,-2.224e-05,0.475749,0.882118,0.0131251,0.467581,0.904184,0.0151446,0.466745,0.923328,0.0156599,0.467418,0.936787,0.0156044,0.460373,0.917122,-0.00747129,0.458441,0.949706,-0.0059272,0.458281,0.968119,-0.00389224,0.458028,0.978828,-0.00348897,0.468457,0.92095,-0.0142237,0.466124,0.955571,-0.0111722,0.467045,0.965629,-0.00782313,0.466645,0.971063,-0.00767879,0.478305,0.922264,-0.0190936,0.477754,0.949308,-0.0130666,0.480238,0.942713,-0.00660699,0.480601,0.933759,-0.00617971,0.488814,0.921762,-0.0232178,0.486839,0.945626,-0.0177259,0.487335,0.940059,-0.0137689,0.487628,0.930737,-0.0134857,0.336016,0.356844,-2.71556e-05,0.348889,0.334447,-0.016424,0.35702,0.303712,-0.0283408,0.352164,0.278118,-0.0401829,0.340815,0.264942,-0.0486058,0.347694,0.256094,-0.0105321,0.350299,0.225442,-0.0246841,0.34938,0.231238,-0.0397493,0.347096,0.245748,-0.0492904,0.33499,0.253153,-0.00918255,0.333566,0.214334,-0.0124178,0.330187,0.191004,-0.018634,0.327015,0.17363,-0.0257365,0.323894,0.260136,-0.0110713,0.319031,0.22495,-0.0160961,0.31541,0.202044,-0.0225849,0.312542,0.182648,-0.0284502,0.313225,0.275335,-0.0143543,0.304632,0.250468,-0.0191389,0.299307,0.234835,-0.0219252,0.294873,0.219165,-0.0246014
266933,2,0.490498,0.872581,-2.29505e-05,0.4758,0.882781,0.0113386,0.468035,0.904798,0.011651,0.46741,0.923775,0.010869,0.468396,0.93687,0.00995408,0.460796,0.917136,-0.0107485,0.45853,0.948676,-0.00904962,0.458597,0.965196,-0.00738096,0.458061,0.974613,-0.00779143,0.46913,0.921582,-0.0170642,0.466063,0.956036,-0.0155344,0.465922,0.969933,-0.0141627,0.464623,0.979304,-0.0158899,0.47892,0.923083,-0.0212875,0.478246,0.948912,-0.0154414,0.480285,0.941221,-0.00951139,0.480191,0.931978,-0.00997332,0.488967,0.922437,-0.0247823,0.486821,0.946069,-0.0197459,0.48712,0.939525,-0.0162103,0.487151,0.929483,-0.0165584,0.334873,0.358613,-4.26554e-05,0.350901,0.335083,-0.0144239,0.359517,0.302102,-0.0233252,0.354722,0.274397,-0.0314434,0.343324,0.261925,-0.0362008,0.349631,0.259082,-0.00581552,0.351861,0.225263,-0.0189991,0.350431,0.229465,-0.0364989,0.34797,0.246413,-0.0479922,0.336332,0.255248,-0.00296293,0.335498,0.220267,-0.00497078,0.331117,0.20058,-0.0131095,0.327543,0.19072,-0.0214506,0.324997,0.260917,-0.00340323,0.321986,0.226112,-0.00624549,0.318792,0.205878,-0.013023,0.316755,0.19212,-0.0190492,0.314097,0.274776,-0.00501066,0.308034,0.249941,-0.00808531,0.304013,0.233456,-0.0106565,0.300731,0.217596,-0.0136821
