0,1,0.529676,0.140664,0.000324634,0.533153,0.12759,0.00113789,0.53581,0.126822,-0.00315625,0.538449,0.126092,-0.00131714,0.525082,0.129786,-0.000389795,0.522314,0.130523,-2.35904e-05,0.519571,0.131291,0.000169213,0.542793,0.132444,0.000176966,0.516129,0.139214,0.0015533,0.535578,0.152988,0.00212586,0.525147,0.155753,0.000151156,0.566615,0.20626,-0.135648,0.499966,0.212549,-0.140001,0.577914,0.301511,-0.0208479,0.488393,0.304665,-0.0156774,0.577012,0.373399,0.0408777,0.48865,0.380846,0.0559524,0.579784,0.401067,0.076292,0.486466,0.41132,0.0820866,0.5756,0.395326,0.0689131,0.490882,0.40636,0.0710127,0.571665,0.387285,0.0707243,0.495649,0.397903,0.0722331,0.556215,0.389915,-0.008782,0.513432,0.39202,0.00502884,0.554623,0.538607,0.00685003,0.513957,0.534736,-0.00218972,0.552333,0.663508,0.199267,0.512772,0.664879,0.0971541,0.5489,0.678895,0.211626,0.516819,0.680321,0.125669,0.553955,0.717674,0.184579,0.508546,0.721243,0.133601
33366,1,0.528257,0.136558,0.000468654,0.531178,0.122567,0.00109245,0.533894,0.121389,-0.0033388,0.536586,0.120244,-0.00147575,0.523081,0.125556,-0.000212468,0.520286,0.126519,0.000322436,0.517522,0.127524,0.000317669,0.540948,0.126462,0.000325219,0.514384,0.136046,0.00122444,0.53478,0.147756,0.00178525,0.524042,0.151702,-7.68471e-05,0.564103,0.201044,-0.120333,0.500483,0.209992,-0.119681,0.571997,0.29804,-0.0184872,0.488479,0.303606,-0.00510865,0.576263,0.373251,0.0232138,0.487358,0.385263,0.0470468,0.57961,0.400085,0.0496557,0.484847,0.415084,0.0682109,0.576245,0.396536,0.0395177,0.490023,0.411183,0.0592189,0.571673,0.388717,0.0424631,0.494817,0.402336,0.0586487,0.550786,0.386658,-0.00427875,0.511119,0.389181,0.0017452,0.548796,0.52823,0.0837849,0.512333,0.531923,0.0262061,0.544552,0.63719,0.268088,0.512905,0.664555,0.0915575,0.541149,0.650548,0.279141,0.515937,0.679958,0.125861,0.54599,0.687513,0.262813,0.511716,0.718659,0.137185
66733,1,0.529051,0.140983,0.000138485,0.53189,0.127921,0.000947767,0.534516,0.127261,-0.00356939,0.537111,0.126623,-0.00118044,0.524153,0.129528,-0.000130042,0.521375,0.130027,0.000394704,0.518627,0.130593,-0.000189314,0.540455,0.133168,0.000493465,0.514511,0.138339,0.00127266,0.53464,0.152424,0.00147324,0.524023,0.154621,0.000404912,0.563743,0.205092,-0.0859581,0.498739,0.214758,-0.0976174,0.573624,0.300328,0.00500398,0.4896,0.3114,-0.00826534,0.5786,0.375023,0.0214189,0.486562,0.394664,0.0131656,0.581029,0.40256,0.0396685,0.483301,0.42184,0.0306657,0.577339,0.399254,0.0312432,0.486575,0.420933,0.0197955,0.572778,0.390135,0.0339352,0.491733,0.411662,0.0207317,0.553087,0.390534,-0.00492907,0.514855,0.392763,0.00182203,0.553749,0.531086,0.057392,0.516136,0.527817,0.0471571,0.547842,0.63747,0.186448,0.51714,0.641569,0.142642,0.542954,0.651219,0.203092,0.520546,0.656202,0.174468,0.554968,0.688285,0.19123,0.51332,0.693258,0.185736
100100,1,0.526842,0.135848,0.000157979,0.530068,0.124093,0.000890192,0.53268,0.123629,-0.00345982,0.535268,0.123173,-0.00122655,0.522531,0.12554,5.66084e-05,0.519869,0.126059,0.000268729,0.517238,0.126637,-0.000386713,0.539507,0.131033,0.000518058,0.513995,0.13533,0.00125435,0.532769,0.148008,0.00130245,0.522284,0.149989,0.000677133,0.563228,0.205533,-0.0479839,0.497534,0.213158,-0.0562689,0.571861,0.301336,0.0190978,0.489104,0.308639,0.00767175,0.575462,0.377689,0.0276027,0.488262,0.391134,0.0151938,0.577872,0.404612,0.0426334,0.485462,0.418027,0.0265303,0.574008,0.402792,0.035355,0.48914,0.416865,0.016602,0.569657,0.392983,0.0371477,0.494239,0.406947,0.0173467,0.550827,0.388014,-0.00426805,0.511965,0.389859,0.00183754,0.554096,0.524121,0.0455812,0.514127,0.52275,0.0428514,0.546992,0.630882,0.1489,0.518333,0.635609,0.138478,0.54248,0.643541,0.166259,0.521931,0.649283,0.163915,0.552423,0.683005,0.157338,0.515835,0.688298,0.166049
133466,1,0.525321,0.134294,-0.000133333,0.528541,0.122734,0.000816871,0.531176,0.122328,-0.00356749,0.533782,0.121915,-0.00110065,0.521095,0.123923,-5.92849e-05,0.518478,0.124364,0.000397117,0.515891,0.124856,-0.000669021,0.53795,0.129351,0.000635486,0.51271,0.13302,0.00126482,0.531164,0.1463,0.00145006,0.520769,0.148003,0.000701886,0.56139,0.202672,-0.024507,0.496309,0.21149,-0.0322002,0.573096,0.295262,0.0306923,0.488637,0.306979,0.0176308,0.577774,0.371968,0.0277212,0.487085,0.392484,0.00853411,0.580519,0.397615,0.0379672,0.484251,0.418637,0.0144122,0.576397,0.39696,0.0300267,0.488367,0.418444,0.0067326,0.571785,0.387672,0.0312743,0.493434,0.407928,0.00662548,0.55263,0.378477,0.00819094,0.514285,0.381703,-0.00585022,0.555911,0.518253,0.020885,0.517373,0.522331,0.00363073,0.548549,0.627325,0.106488,0.52093,0.639562,0.073788,0.543888,0.640712,0.12503,0.523763,0.65469,0.0986037,0.55543,0.676028,0.11376,0.519006,0.688785,0.0945155
166832,1,0.52514,0.132525,-0.000128152,0.528079,0.120823,0.000788013,0.53071,0.120244,-0.00336624,0.533318,0.119667,-0.0012816,0.520695,0.122487,0.000152314,0.518081,0.123057,0.000200711,0.515497,0.12368,-0.000824616,0.537597,0.126691,0.000455564,0.512537,0.131844,0.00103022,0.531321,0.14387,0.00100013,0.520869,0.146109,0.000810857,0.561822,0.199875,-0.0371458,0.495889,0.209114,-0.0440141,0.57264,0.294798,0.0181293,0.487679,0.307155,0.00823114,0.575179,0.375109,0.012538,0.487304,0.393569,-0.0109802,0.577613,0.40151,0.020669,0.484602,0.419011,-0.0100036,0.573084,0.401969,0.0124561,0.488764,0.419488,-0.0182963,0.568446,0.392237,0.0133475,0.493861,0.40859,-0.0183585,0.550905,0.383292,0.00104129,0.512185,0.38528,-0.00144327,0.556307,0.527298,0.032228,0.516329,0.523163,0.0327971,0.545981,0.627766,0.109195,0.52115,0.634584,0.112428,0.541386,0.638431,0.128356,0.523716,0.647736,0.135024,0.550223,0.679395,0.124065,0.520469,0.686924,0.129924
200200,1,0.524381,0.13209,-2.24866e-05,0.527715,0.119579,0.000975994,0.530511,0.119087,-0.00347806,0.533283,0.118599,-0.00134732,0.520006,0.120917,2.0994e-06,0.517251,0.121328,0.000200606,0.514522,0.121777,-0.000865817,0.537738,0.125057,0.00019792,0.511214,0.129027,0.00120302,0.53059,0.143167,0.000880531,0.519572,0.144914,0.00089037,0.561448,0.197024,-0.0516245,0.493047,0.205353,-0.0623631,0.572591,0.2916,0.0127125,0.48466,0.304343,0.000132746,0.575906,0.37111,-0.00203572,0.484993,0.391876,-0.0279056,0.578071,0.398064,0.00307167,0.482399,0.417896,-0.0283427,0.574064,0.398289,-0.00534713,0.486942,0.419319,-0.0379755,0.569203,0.388239,-0.00416711,0.492191,0.407932,-0.0377047,0.549198,0.384702,0.00113117,0.509825,0.386547,-0.00163591,0.555199,0.530983,0.0588324,0.515543,0.523674,0.0621581,0.545979,0.622678,0.144611,0.520624,0.631147,0.130967,0.541519,0.632481,0.162196,0.522966,0.644067,0.15504,0.550258,0.674921,0.161859,0.520134,0.683813,0.156895
233566,1,0.524475,0.129643,-2.9549e-05,0.527756,0.117043,0.00103859,0.530573,0.116488,-0.00344575,0.533369,0.115932,-0.00147992,0.519724,0.118491,-0.000129491,0.516974,0.118937,0.000365813,0.514243,0.119415,-0.000766532,0.538031,0.121917,0.000197344,0.510957,0.126319,0.00123345,0.530811,0.140894,0.000934577,0.519833,0.142837,0.000710892,0.56205,0.198136,-0.0366426,0.491994,0.206679,-0.0488877,0.57273,0.293302,0.0253906,0.482802,0.306074,0.00773857,0.5752,0.371766,0.00665087,0.4829,0.394058,-0.0259393,0.576872,0.397605,0.0104094,0.48058,0.419756,-0.0301933,0.573208,0.398063,0.00194775,0.485367,0.420305,-0.0393193,0.568604,0.388554,0.00343724,0.49058,0.409071,-0.0391556,0.54989,0.390717,0.0140229,0.50939,0.392433,-0.0101828,0.555541,0.534774,0.0807463,0.515402,0.530955,0.0556751,0.544742,0.611263,0.196141,0.520359,0.641031,0.0971269,0.539618,0.618426,0.209086,0.52179,0.654192,0.119444,0.548901,0.660475,0.20819,0.522262,0.69072,0.119888
266933,1,0.524027,0.132921,0.00013825,0.527667,0.119972,0.00113074,0.530457,0.119492,-0.0032894,0.533226,0.119023,-0.00164793,0.519796,0.121177,-0.000215064,0.517133,0.121521,0.000181161,0.514489,0.121892,-0.000805473,0.5381,0.124915,7.70923e-05,0.511556,0.128319,0.00117619,0.530265,0.144146,0.000840595,0.51949,0.145773,0.000671536,0.561969,0.198825,-0.0557911,0.491432,0.206651,-0.0696255,0.571928,0.292183,0.0163574,0.479252,0.302541,-0.00408398,0.574996,0.37132,0.0105922,0.480835,0.391966,-0.0332844,0.577109,0.397001,0.0187151,0.478813,0.417549,-0.0353506,0.573468,0.397604,0.00944855,0.484254,0.418155,-0.045587,0.5687,0.388261,0.0104298,0.489507,0.40706,-0.045661,0.549251,0.389597,0.0129809,0.508379,0.391605,-0.00872988,0.552905,0.531773,0.0962101,0.51364,0.530703,0.078039,0.544056,0.61875,0.208883,0.518655,0.641735,0.144125,0.539444,0.627146,0.220178,0.520688,0.654865,0.165925,0.548033,0.669369,0.215379,0.51952,0.692553,0.163819
300300,1,0.523677,0.132573,-3.4204e-05,0.527416,0.119862,0.000984275,0.530205,0.119403,-0.00334701,0.532974,0.118951,-0.00150919,0.519667,0.12103,-0.000229711,0.517015,0.121355,0.000219932,0.514382,0.121707,-0.000840405,0.538008,0.124993,0.00010949,0.511613,0.128248,0.00127553,0.529957,0.143784,0.000906826,0.519237,0.14533,0.000711481,0.56198,0.198083,-0.0479594,0.492085,0.205811,-0.0585493,0.571924,0.292709,0.0144184,0.479323,0.301189,0.0017156,0.575,0.373364,0.00188347,0.480183,0.387709,-0.0278552,0.577012,0.39972,0.00728997,0.478092,0.412845,-0.0308361,0.573352,0.399836,-0.00115835,0.483461,0.413139,-0.0402857,0.568653,0.390135,-2.20609e-05,0.488593,0.402471,-0.0403204,0.549768,0.388021,0.0109131,0.509722,0.390657,-0.00816151,0.553713,0.524931,0.0889673,0.515163,0.527834,0.0706404,0.544726,0.617564,0.189194,0.519649,0.640025,0.131145,0.540045,0.627657,0.20004,0.521891,0.654137,0.150698,0.549319,0.667492,0.194499,0.518948,0.689904,0.147161
