300300,1,0.640652,0.749138,-2.25745e-05,0.615221,0.762675,0.00149282,0.593926,0.783314,-0.00824914,0.576838,0.801708,-0.0176463,0.560241,0.810857,-0.0298062,0.604202,0.77914,-0.0353899,0.592283,0.813246,-0.0522637,0.586229,0.834101,-0.0587714,0.580573,0.852764,-0.0626556,0.616307,0.784883,-0.0423624,0.604345,0.818537,-0.0626139,0.595835,0.841117,-0.0687057,0.588196,0.859777,-0.0721582,0.628557,0.791495,-0.0476365,0.619168,0.823718,-0.0624041,0.610041,0.843435,-0.0691292,0.601487,0.857948,-0.0743452,0.640766,0.797648,-0.0515476,0.635356,0.825706,-0.0639014,0.628588,0.841156,-0.070799,0.621656,0.851691,-0.0768339
333667,2,0.324762,0.453003,-2.26433e-05,0.335865,0.428589,-0.00943244,0.34466,0.402461,-0.0209483,0.354028,0.382338,-0.0321324,0.35981,0.370637,-0.0453118,0.323047,0.366791,-0.0210958,0.323577,0.340025,-0.0319167,0.330377,0.337514,-0.0446392,0.336085,0.343373,-0.0551357,0.312563,0.368422,-0.0235704,0.310933,0.337766,-0.0345743,0.319739,0.337746,-0.043893,0.326339,0.344559,-0.0502261,0.304363,0.379168,-0.0262984,0.300749,0.352324,-0.0358957,0.309588,0.349582,-0.0445886,0.316472,0.35315,-0.0495997,0.29794,0.397263,-0.0293511,0.292389,0.378674,-0.0399107,0.296938,0.369972,-0.0479033,0.301945,0.367195,-0.0529303,0.640741,0.748248,-2.25378e-05,0.615425,0.761196,0.00322928,0.594419,0.782243,-0.00554593,0.577358,0.801938,-0.0141692,0.560576,0.809473,-0.0255752,0.60401,0.778865,-0.0328805,0.591517,0.813351,-0.0487237,0.585857,0.833921,-0.0535447,0.580728,0.851439,-0.056237,0.61593,0.785683,-0.039995,0.603752,0.819923,-0.0585977,0.595689,0.84127,-0.0627541,0.58881,0.857838,-0.0648355,0.628148,0.792963,-0.0455426,0.618593,0.82609,-0.0586663,0.60963,0.844716,-0.063283,0.601268,0.857304,-0.0668503,0.640401,0.799139,-0.0497445,0.634959,0.827441,-0.0609123,0.628098,0.842148,-0.067193,0.620805,0.85186,-0.072675
367034,2,0.320476,0.443862,-1.36278e-05,0.334362,0.418323,-0.00906898,0.345256,0.39362,-0.0213436,0.353344,0.374698,-0.0343936,0.363606,0.35833,-0.0497746,0.332227,0.357093,-0.0227602,0.330672,0.329963,-0.038812,0.331627,0.317264,-0.0536848,0.335347,0.313614,-0.0653487,0.321682,0.360326,-0.0284478,0.319551,0.333272,-0.046451,0.321545,0.321963,-0.0610348,0.326541,0.325071,-0.0724059,0.31214,0.369805,-0.0350638,0.309106,0.342698,-0.0520495,0.311471,0.331644,-0.0642454,0.316292,0.331623,-0.07324,0.303236,0.384948,-0.0422455,0.298462,0.362493,-0.0570466,0.298207,0.34939,-0.0660671,0.299648,0.342242,-0.0750876,0.640794,0.747259,-2.2828e-05,0.615859,0.76065,0.00239456,0.59448,0.782418,-0.0065113,0.577166,0.802175,-0.0150817,0.560235,0.81019,-0.0263023,0.604146,0.778793,-0.0346159,0.591622,0.812913,-0.0510523,0.585694,0.833643,-0.0564689,0.580404,0.85133,-0.0594537,0.616133,0.78574,-0.0411874,0.603908,0.820033,-0.060022,0.595639,0.841987,-0.0642931,0.588414,0.858912,-0.0664183,0.62848,0.793079,-0.0461168,0.61889,0.826122,-0.0598586,0.609626,0.844787,-0.0647429,0.600938,0.85738,-0.0684174,0.640955,0.799291,-0.0497283,0.635539,0.827285,-0.0615331,0.628531,0.842047,-0.0679643,0.62117,0.851613,-0.0735799
400400,2,0.317511,0.430172,-4.98154e-06,0.333199,0.406163,-0.00798851,0.345317,0.381429,-0.0174077,0.353085,0.361582,-0.0274698,0.363061,0.347623,-0.0385906,0.332419,0.347096,-0.0227726,0.332566,0.323606,-0.0371846,0.331522,0.310328,-0.048225,0.331085,0.299776,-0.0562535,0.32062,0.34835,-0.0267443,0.320326,0.324808,-0.0437518,0.320153,0.311267,-0.0558037,0.320615,0.303759,-0.064646,0.309845,0.35563,-0.0311072,0.308503,0.332109,-0.0456973,0.309246,0.319225,-0.0545397,0.310551,0.309828,-0.0612165,0.299669,0.368748,-0.0353602,0.296153,0.348473,-0.0477955,0.295513,0.337765,-0.0537722,0.295663,0.328272,-0.0592244,0.640391,0.747251,-2.32022e-05,0.615147,0.76185,0.00228954,0.593954,0.783142,-0.00737067,0.57674,0.801713,-0.0167981,0.559796,0.810638,-0.0290752,0.603675,0.77854,-0.0359174,0.591688,0.812411,-0.0540074,0.585963,0.833839,-0.06068,0.581021,0.852782,-0.0643448,0.615884,0.784134,-0.0436122,0.604063,0.818037,-0.0653564,0.59582,0.840942,-0.0717513,0.588654,0.859014,-0.0752559,0.628366,0.790481,-0.0496474,0.618955,0.823151,-0.0662881,0.609815,0.843024,-0.0736096,0.601305,0.85706,-0.0787757,0.641016,0.795978,-0.0540916,0.636226,0.824569,-0.067941,0.629333,0.840867,-0.076116,0.621933,0.851918,-0.0829614
433766,2,0.31548,0.416149,-3.62832e-06,0.330751,0.394752,-0.00750383,0.342487,0.370045,-0.0148886,0.350404,0.349649,-0.0228912,0.361124,0.336338,-0.0326637,0.330749,0.337426,-0.020916,0.332068,0.31581,-0.033174,0.331913,0.300899,-0.0417037,0.332584,0.285772,-0.0472339,0.319343,0.337116,-0.0241985,0.320451,0.314762,-0.0388631,0.321382,0.29967,-0.0485753,0.323093,0.285621,-0.0550992,0.308562,0.342236,-0.0277456,0.308088,0.319058,-0.040452,0.309266,0.304569,-0.0477738,0.311238,0.291572,-0.0533502,0.29793,0.352922,-0.03139,0.294591,0.33179,-0.0428395,0.293436,0.318113,-0.0486726,0.293125,0.305551,-0.0538471,0.641096,0.747976,-2.54542e-05,0.615417,0.761299,0.00161914,0.594154,0.781953,-0.00796468,0.576835,0.80117,-0.0170553,0.560365,0.809759,-0.0287583,0.604756,0.779633,-0.0355654,0.592016,0.813828,-0.0516812,0.585889,0.834422,-0.0572363,0.580235,0.852779,-0.0606927,0.61683,0.786221,-0.0416664,0.604797,0.819977,-0.0605175,0.596507,0.841711,-0.0648903,0.589145,0.858991,-0.067302,0.62894,0.79331,-0.0463582,0.619432,0.825263,-0.0598401,0.609972,0.84415,-0.0650169,0.601198,0.857153,-0.0691688,0.641028,0.799326,-0.0497325,0.635818,0.82678,-0.0614815,0.628821,0.841624,-0.0682392,0.621566,0.851575,-0.0743463
467134,2,0.313565,0.401918,-2.37162e-06,0.32901,0.382039,-0.00805857,0.340376,0.358399,-0.0164169,0.348532,0.33818,-0.0246027,0.359373,0.324845,-0.0341942,0.328945,0.329893,-0.0254147,0.330727,0.307412,-0.0383699,0.331109,0.289845,-0.0460835,0.331881,0.27208,-0.050691,0.317917,0.328905,-0.0281766,0.319725,0.305415,-0.04338,0.321141,0.288551,-0.0516574,0.323071,0.270851,-0.0568599,0.307337,0.333335,-0.0308674,0.307038,0.309588,-0.0441492,0.30802,0.29331,-0.0508656,0.309769,0.276659,-0.0559445,0.296884,0.343355,-0.033688,0.294325,0.322885,-0.0455836,0.293162,0.308858,-0.0512325,0.292783,0.295011,-0.0563208,0.640284,0.748309,-2.03716e-05,0.614882,0.763436,0.001419,0.593423,0.784433,-0.0083542,0.576192,0.802506,-0.017654,0.559155,0.810695,-0.0298363,0.60328,0.778668,-0.0349194,0.592053,0.812029,-0.0527908,0.586106,0.833,-0.0602122,0.580568,0.851629,-0.064472,0.615544,0.784137,-0.0420769,0.60431,0.817813,-0.0638719,0.595998,0.840269,-0.0708994,0.588436,0.858206,-0.0752199,0.628077,0.790691,-0.0476372,0.618991,0.82247,-0.0642395,0.609642,0.842375,-0.0721949,0.600818,0.856841,-0.0779835,0.640808,0.796628,-0.0517788,0.635819,0.824813,-0.0651555,0.628809,0.840344,-0.0728301,0.621296,0.85116,-0.0795895
500499,2,0.312576,0.387979,9.87112e-06,0.32895,0.370959,-0.0100836,0.339695,0.347506,-0.0188953,0.346881,0.327156,-0.026728,0.357143,0.314902,-0.0357507,0.327834,0.319365,-0.0296907,0.329993,0.298709,-0.0437179,0.330632,0.280157,-0.0509895,0.331067,0.261035,-0.0547175,0.316422,0.317186,-0.03089,0.317965,0.295449,-0.0469336,0.319029,0.277737,-0.0549901,0.3204,0.258599,-0.0603334,0.305456,0.32075,-0.031441,0.305783,0.298248,-0.0450355,0.306876,0.280339,-0.0511839,0.308172,0.262827,-0.0560788,0.294611,0.329776,-0.0323542,0.292865,0.308501,-0.0442979,0.291832,0.292624,-0.0501852,0.291185,0.277045,-0.0556465,0.641671,0.747399,-2.3954e-05,0.616335,0.761109,0.00259394,0.594871,0.782333,-0.00633315,0.577475,0.801622,-0.0151525,0.56101,0.809611,-0.0267206,0.604266,0.777542,-0.034361,0.591247,0.811562,-0.0510585,0.585305,0.832346,-0.0569635,0.579723,0.850245,-0.060407,0.615923,0.784,-0.0411913,0.603682,0.81899,-0.0610418,0.595471,0.841315,-0.0657887,0.58853,0.858518,-0.0679319,0.628028,0.791284,-0.0465908,0.618574,0.824627,-0.0610537,0.609519,0.844438,-0.0667597,0.601245,0.857788,-0.0706808,0.6406,0.797588,-0.0505801,0.635187,0.825879,-0.0632812,0.628401,0.840561,-0.0707109,0.621168,0.849963,-0.0766585
533867,2,0.311126,0.375409,1.03329e-05,0.32798,0.360894,-0.0125478,0.338818,0.338065,-0.0225399,0.346203,0.318275,-0.0311709,0.356943,0.305976,-0.040637,0.326968,0.308511,-0.0323948,0.329487,0.287227,-0.0478261,0.330362,0.268144,-0.0554766,0.330601,0.248194,-0.0595952,0.315415,0.305354,-0.0322044,0.317362,0.282353,-0.049584,0.318504,0.264238,-0.058144,0.319455,0.244078,-0.0639749,0.304534,0.308049,-0.0316926,0.305155,0.284761,-0.0463777,0.30633,0.265621,-0.052965,0.307139,0.246964,-0.057939,0.293973,0.316682,-0.0316344,0.29255,0.294822,-0.0437826,0.291528,0.278198,-0.0498422,0.29036,0.261357,-0.0555729,0.641531,0.74603,-2.17696e-05,0.616348,0.760237,0.00333314,0.595176,0.782278,-0.00473237,0.578045,0.801945,-0.0131207,0.561352,0.809966,-0.0244753,0.603877,0.777722,-0.0310312,0.591266,0.810717,-0.0475669,0.585258,0.831798,-0.0535957,0.579899,0.850194,-0.0572299,0.615412,0.784525,-0.0383926,0.603374,0.818357,-0.0580557,0.595227,0.840696,-0.0634717,0.588476,0.858166,-0.0660965,0.627458,0.791704,-0.0445277,0.618286,0.82433,-0.0590119,0.609312,0.843606,-0.0650814,0.601103,0.856572,-0.0691744,0.640108,0.797624,-0.0491949,0.635133,0.826138,-0.0615814,0.628339,0.841371,-0.068921,0.620966,0.85111,-0.0748774
567234,2,0.309925,0.363277,1.14115e-05,0.326521,0.349674,-0.0121491,0.337742,0.328125,-0.0212259,0.345121,0.309696,-0.0292474,0.355641,0.297665,-0.0379561,0.326235,0.295345,-0.0284717,0.328902,0.274116,-0.0419797,0.329931,0.255176,-0.0484726,0.330509,0.235854,-0.0519445,0.315087,0.29159,-0.0282415,0.317215,0.268341,-0.0432433,0.318315,0.250305,-0.050504,0.319431,0.23103,-0.0554562,0.304404,0.293887,-0.0278332,0.305419,0.269918,-0.0406305,0.306339,0.250774,-0.0457491,0.307289,0.23277,-0.0495488,0.293632,0.302318,-0.0280209,0.292272,0.279634,-0.0386527,0.291108,0.262767,-0.0436859,0.289982,0.245923,-0.048497,0.640681,0.744689,-2.58519e-05,0.615478,0.76054,0.00388516,0.594243,0.783194,-0.00420613,0.576949,0.802166,-0.012929,0.56012,0.810309,-0.0245177,0.603642,0.777959,-0.0308858,0.591521,0.811722,-0.047302,0.585369,0.83271,-0.0536395,0.579759,0.851049,-0.0573343,0.615405,0.7842,-0.0388185,0.603385,0.818779,-0.0584068,0.594887,0.840766,-0.0637366,0.587541,0.857618,-0.0662868,0.627592,0.791298,-0.0450218,0.618103,0.824699,-0.0595564,0.608705,0.843952,-0.0652804,0.599929,0.856746,-0.0688996,0.640199,0.797758,-0.0499524,0.634777,0.827069,-0.0620602,0.627814,0.84248,-0.0686727,0.620388,0.852192,-0.074053
600600,2,0.30913,0.350873,1.6348e-05,0.326086,0.33936,-0.0113299,0.337526,0.318275,-0.0204218,0.34442,0.299447,-0.0286271,0.354411,0.286342,-0.0377866,0.32647,0.28442,-0.0312473,0.329006,0.261855,-0.0453194,0.329948,0.242274,-0.051793,0.330054,0.222576,-0.0554805,0.314896,0.28047,-0.0318152,0.317032,0.255839,-0.0481349,0.317985,0.236435,-0.0556849,0.31884,0.215921,-0.0609403,0.303576,0.283072,-0.0317738,0.304492,0.257713,-0.046419,0.305471,0.237233,-0.0522739,0.306275,0.217958,-0.0565723,0.292168,0.292423,-0.031909,0.290856,0.268244,-0.0442785,0.289901,0.249783,-0.0505006,0.288987,0.231174,-0.0560949,0.642167,0.7461,-2.47339e-05,0.616569,0.761768,0.00327997,0.594997,0.783713,-0.00541741,0.57763,0.802799,-0.0143502,0.560614,0.8112,-0.0262366,0.604552,0.777217,-0.0323533,0.591984,0.811195,-0.0488639,0.585594,0.832116,-0.0553752,0.579808,0.850078,-0.0593952,0.616297,0.783304,-0.0397476,0.604201,0.818297,-0.0592767,0.595506,0.84101,-0.0643203,0.587992,0.85856,-0.0670359,0.628447,0.790432,-0.045637,0.61879,0.82354,-0.0597467,0.609104,0.8434,-0.065551,0.600302,0.857205,-0.0696738,0.640905,0.796821,-0.0502268,0.635354,0.825647,-0.0620033,0.628256,0.841273,-0.0686889,0.620924,0.851662,-0.0744808
633967,2,0.306791,0.339429,1.6602e-05,0.32382,0.330351,-0.0139601,0.336349,0.309499,-0.0229066,0.343958,0.290544,-0.0305088,0.354312,0.277912,-0.0389879,0.3265,0.271528,-0.029383,0.330122,0.248288,-0.04178,0.331141,0.228441,-0.048186,0.330971,0.208633,-0.0517877,0.314769,0.266512,-0.0281273,0.317561,0.241514,-0.042155,0.318414,0.222164,-0.0489358,0.318704,0.201876,-0.0539621,0.303256,0.268283,-0.0269877,0.304636,0.242552,-0.0396695,0.305304,0.222599,-0.0459802,0.305547,0.203932,-0.0505618,0.291622,0.276548,-0.0264829,0.290518,0.252261,-0.0379621,0.289468,0.235613,-0.0445288,0.287819,0.218869,-0.0502913,0.642008,0.744042,-2.24986e-05,0.616,0.759899,0.00398897,0.594849,0.782614,-0.00343663,0.577353,0.802949,-0.0113231,0.560467,0.81104,-0.0221903,0.604824,0.778661,-0.0284347,0.591865,0.812069,-0.0429836,0.585648,0.832635,-0.0481098,0.580016,0.850441,-0.0512394,0.616359,0.785685,-0.0355507,0.604228,0.820149,-0.0530022,0.595817,0.841661,-0.0572637,0.588568,0.857934,-0.0592816,0.628198,0.792972,-0.0412577,0.618558,0.826353,-0.0535871,0.609068,0.845085,-0.0586677,0.600255,0.857574,-0.0623058,0.640473,0.79865,-0.045818,0.635112,0.827538,-0.0566766,0.628257,0.842848,-0.0635328,0.620949,0.852768,-0.0695244
