-498133,1,0.595453,0.259516,-0.000634748,0.597219,0.24479,0.0016093,0.598754,0.242935,-0.00302107,0.600282,0.241078,0.000222458,0.595431,0.247204,-0.000500548,0.595701,0.24719,0.00050229,0.595994,0.247241,-0.000902338,0.609974,0.235092,0.000569981,0.604548,0.242856,0.00102805,0.603754,0.263342,0.00208693,0.601464,0.267026,-0.000301851,0.640546,0.273703,0.00337032,0.620077,0.297671,0.0966459,0.649245,0.366159,-0.0482416,0.622596,0.38527,0.14014,0.614554,0.407187,-0.081572,0.605396,0.429645,0.161395,0.605732,0.424062,-0.0894072,0.599197,0.444229,0.170338,0.600801,0.411888,-0.0877465,0.597729,0.44045,0.167879,0.604361,0.408226,-0.0861153,0.600802,0.435276,0.16672,0.626217,0.437973,-0.0307597,0.61307,0.444493,0.044564,0.627397,0.5635,-0.10969,0.613996,0.560297,0.055185,0.642484,0.69018,-0.091165,0.624648,0.677855,0.0708418,0.653772,0.7127,-0.0967652,0.634297,0.701705,0.0704101,0.618406,0.732958,-0.126247,0.598979,0.709229,0.0632443
0,1,0.59931,0.263403,-0.000764607,0.598924,0.250778,0.0010878,0.600103,0.249147,-0.00272426,0.601285,0.247512,-0.000101111,0.597678,0.251957,0.000122189,0.598046,0.251387,0.000241598,0.598439,0.250877,-0.00121299,0.609315,0.240457,0.000519695,0.605204,0.244961,0.000602298,0.606966,0.26614,0.00175582,0.605576,0.268626,-4.28689e-05,0.64287,0.274203,-0.0104167,0.625268,0.292457,0.0796883,0.651636,0.36154,-0.0494288,0.625888,0.374165,0.120822,0.618591,0.407089,-0.0741102,0.605195,0.421707,0.147256,0.610871,0.422957,-0.0853476,0.598491,0.435242,0.157635,0.60647,0.412794,-0.0845317,0.596625,0.432585,0.15478,0.609711,0.409209,-0.0835159,0.599763,0.427692,0.153814,0.645326,0.430873,-0.0289108,0.632019,0.437747,0.0469966,0.640996,0.556492,-0.0996803,0.629947,0.558947,0.0811698,0.650731,0.692864,-0.0902263,0.638936,0.680636,0.0822043,0.661365,0.7192,-0.0948197,0.648053,0.706645,0.0833792,0.620354,0.723265,-0.124541,0.608509,0.703863,0.0837048
33367,1,0.598105,0.262328,-0.000280528,0.598084,0.249784,0.000972074,0.599273,0.248042,-0.00240844,0.600449,0.246297,-0.000478162,0.596703,0.251594,0.000459597,0.596928,0.251245,-0.000155258,0.597191,0.250949,-0.000922048,0.608404,0.239792,0.000627927,0.604014,0.245924,0.000302288,0.605805,0.26514,0.00125534,0.604058,0.26792,0.000142342,0.638789,0.274185,-0.0253262,0.622102,0.289469,0.0621398,0.649855,0.359534,-0.0550026,0.624899,0.37239,0.102317,0.614127,0.415893,-0.0758437,0.604657,0.425123,0.122103,0.606568,0.434858,-0.0852981,0.598041,0.441399,0.128922,0.600395,0.426414,-0.0836131,0.595674,0.439337,0.125078,0.604033,0.421705,-0.0840206,0.598376,0.433502,0.125002,0.643319,0.431456,-0.0285056,0.630132,0.433949,0.0442599,0.643809,0.564131,-0.0868291,0.62654,0.554938,0.100534,0.65553,0.701845,-0.0837626,0.632392,0.67357,0.131607,0.664784,0.725298,-0.0865809,0.640332,0.697794,0.13321,0.630956,0.737839,-0.11274,0.604169,0.700076,0.138219
66734,1,0.597137,0.262364,-0.000309568,0.597274,0.250187,0.000687931,0.59838,0.248479,-0.00229002,0.599476,0.246766,-0.000451481,0.596078,0.252152,0.000514257,0.596327,0.251895,-0.000304529,0.596615,0.251692,-0.000688263,0.607597,0.240293,0.000698055,0.603651,0.246707,0.000176654,0.604764,0.264816,0.00135217,0.603226,0.267702,1.58311e-05,0.638955,0.272728,-0.0152795,0.62115,0.292472,0.0737606,0.646159,0.357323,-0.0490725,0.620709,0.375325,0.114338,0.612298,0.415824,-0.0692891,0.601326,0.426648,0.132591,0.605353,0.435134,-0.0791503,0.595084,0.442967,0.13799,0.59921,0.427206,-0.0776476,0.592885,0.439242,0.134268,0.602641,0.42286,-0.0775024,0.595659,0.433453,0.133473,0.643945,0.429765,-0.0282975,0.631469,0.43295,0.0467199,0.635105,0.550355,-0.0953507,0.628438,0.55113,0.0812969,0.643452,0.687839,-0.0868342,0.636679,0.67037,0.1039,0.654054,0.713547,-0.0917594,0.646035,0.695748,0.103044,0.611556,0.717512,-0.119539,0.604628,0.694669,0.102812
100100,1,0.596712,0.262718,-0.000424789,0.596976,0.250496,0.000547463,0.598106,0.248802,-0.00223043,0.599227,0.247103,-0.000364867,0.595804,0.252445,0.000564772,0.596087,0.2522,-0.000223304,0.596413,0.252009,-0.000741631,0.607342,0.240846,0.000696021,0.603496,0.247192,0.000118591,0.60428,0.265401,0.0014025,0.602767,0.268252,2.05889e-07,0.638792,0.274568,-0.0163427,0.62095,0.292741,0.0715637,0.648565,0.358451,-0.0505502,0.622133,0.373172,0.112337,0.613695,0.417383,-0.0707622,0.603503,0.425755,0.13348,0.606503,0.43725,-0.0817984,0.597476,0.442844,0.140261,0.60045,0.429205,-0.0802885,0.595757,0.439957,0.136404,0.603938,0.424511,-0.0802445,0.59838,0.433907,0.135786,0.64449,0.430287,-0.0284,0.631557,0.433367,0.0466965,0.636654,0.552534,-0.097118,0.628287,0.554008,0.0714299,0.646117,0.690396,-0.0823774,0.635967,0.675734,0.072841,0.657158,0.71685,-0.0879962,0.645087,0.702221,0.0732374,0.612228,0.717717,-0.11892,0.603022,0.696945,0.0727383
133467,1,0.597397,0.261589,-0.000430744,0.597825,0.249506,0.000566436,0.598937,0.247883,-0.00223853,0.600042,0.246262,-0.000317473,0.596691,0.251344,0.000549285,0.596984,0.251114,-0.000217945,0.597321,0.250938,-0.000773048,0.607924,0.240765,0.0007183,0.6042,0.24686,0.000154674,0.604706,0.264851,0.00143465,0.603151,0.267567,7.57371e-05,0.63856,0.276394,-0.0160359,0.619743,0.294164,0.0693107,0.650091,0.357874,-0.0487337,0.622267,0.37321,0.109429,0.616068,0.417726,-0.069701,0.603856,0.42471,0.12902,0.609079,0.437929,-0.0805682,0.597622,0.441322,0.13566,0.602713,0.430691,-0.0790564,0.59585,0.438929,0.131689,0.60609,0.425594,-0.0793156,0.598534,0.433052,0.131414,0.645048,0.430806,-0.0276429,0.63102,0.434897,0.04507,0.639836,0.551464,-0.0958086,0.628773,0.554109,0.0706257,0.651607,0.689426,-0.0787807,0.637543,0.675399,0.0782964,0.662245,0.714805,-0.0837354,0.646542,0.7006,0.0794437,0.621132,0.719413,-0.115846,0.606377,0.699135,0.0783863
166833,1,0.597231,0.258725,-0.000470826,0.598011,0.246011,0.000454222,0.599247,0.244334,-0.00225915,0.600475,0.242664,-0.000299465,0.596727,0.247968,0.000518039,0.59696,0.247756,-0.000256305,0.597239,0.247595,-0.000653256,0.608791,0.237119,0.00074777,0.604483,0.24339,0.000192938,0.604793,0.261902,0.0013571,0.602935,0.264796,1.33094e-05,0.639026,0.272937,-0.00876255,0.620907,0.292098,0.0783709,0.647286,0.357617,-0.0430806,0.622308,0.371979,0.116801,0.614385,0.415644,-0.066221,0.603931,0.423885,0.136102,0.607576,0.435953,-0.0765951,0.59776,0.440795,0.142777,0.601798,0.42798,-0.0752068,0.595811,0.438485,0.139239,0.604941,0.422963,-0.0750462,0.598661,0.432746,0.13857,0.645103,0.427304,-0.0274718,0.632018,0.431656,0.0451687,0.638451,0.5487,-0.0974683,0.629697,0.55064,0.0579086,0.649923,0.686812,-0.0811997,0.639105,0.672793,0.0605755,0.660266,0.711586,-0.0881869,0.647688,0.697443,0.0602466,0.619205,0.718298,-0.122513,0.609473,0.69736,0.0542345
200200,1,0.596968,0.259901,-0.000392095,0.597521,0.246618,0.000268862,0.598658,0.244845,-0.00234157,0.599789,0.243082,-0.000207064,0.596423,0.248712,0.000528578,0.596807,0.248451,-0.000123852,0.59724,0.248234,-0.000563291,0.607816,0.23699,0.0010316,0.60439,0.243389,0.000401454,0.604309,0.263304,0.00138242,0.602972,0.266262,0.000226659,0.639109,0.271431,0.0035197,0.620743,0.292322,0.0964819,0.654625,0.344424,-0.0426942,0.626283,0.367027,0.141859,0.628343,0.377378,-0.0764838,0.611217,0.414816,0.176612,0.62215,0.390739,-0.0894161,0.605821,0.429731,0.188192,0.618472,0.380576,-0.0882004,0.603536,0.427514,0.18519,0.621011,0.378162,-0.0864496,0.606085,0.42219,0.184001,0.645397,0.428301,-0.0309377,0.631021,0.434134,0.0491541,0.637725,0.54545,-0.117656,0.627123,0.548442,0.0589431,0.651368,0.688757,-0.116911,0.637383,0.672247,0.072891,0.663273,0.715415,-0.129402,0.64599,0.698069,0.0705311,0.619413,0.721453,-0.170243,0.608267,0.69734,0.0597243
233567,1,0.596386,0.259156,-0.00041788,0.597121,0.246004,0.000399437,0.598341,0.24423,-0.00222863,0.599559,0.242473,-9.87055e-05,0.595838,0.248088,0.000461876,0.596095,0.247859,-0.00011809,0.596399,0.247676,-0.00062978,0.607542,0.236633,0.00085737,0.603347,0.243087,0.000175417,0.603793,0.262231,0.00131878,0.602025,0.265271,3.88945e-05,0.637959,0.269968,0.00286881,0.620158,0.292805,0.0970439,0.651404,0.350436,-0.0413372,0.624403,0.371775,0.141066,0.622262,0.407989,-0.0741763,0.608329,0.42567,0.166531,0.616589,0.427898,-0.0865093,0.602674,0.442726,0.1744,0.61056,0.420021,-0.0853262,0.600487,0.441106,0.171269,0.613408,0.415288,-0.0838048,0.603074,0.435158,0.170194,0.644993,0.427487,-0.0308064,0.631565,0.434726,0.0486021,0.637295,0.543725,-0.116984,0.626986,0.549636,0.0464236,0.651346,0.686494,-0.104287,0.636952,0.674794,0.0599273,0.662788,0.713211,-0.115759,0.645792,0.700531,0.0569387,0.619734,0.71909,-0.156269,0.606759,0.699712,0.0452825
266934,1,0.596996,0.257738,-0.000548901,0.597927,0.244451,0.000336595,0.599095,0.242652,-0.00225299,0.60026,0.240863,-4.53053e-05,0.596694,0.246711,0.000462987,0.596973,0.246524,4.10973e-06,0.597301,0.246375,-0.000433186,0.60811,0.235393,0.00105883,0.604234,0.241892,0.000293799,0.604185,0.261116,0.00137539,0.602514,0.264256,0.000116931,0.638333,0.268063,0.0173509,0.620081,0.293786,0.111813,0.654443,0.341101,-0.0364127,0.625198,0.370578,0.15701,0.627985,0.380597,-0.0758701,0.609947,0.427239,0.178338,0.622244,0.395847,-0.0890656,0.604272,0.445034,0.185598,0.617316,0.386541,-0.0879027,0.602165,0.442912,0.182878,0.620059,0.383864,-0.0853383,0.604857,0.436719,0.18181,0.644197,0.424802,-0.0325432,0.630416,0.433646,0.0499017,0.634142,0.538959,-0.120923,0.627258,0.546505,0.0377434,0.645802,0.680913,-0.112395,0.63877,0.671278,0.0583584,0.657737,0.707157,-0.125619,0.64846,0.696502,0.054732,0.612677,0.715592,-0.166143,0.608401,0.699574,0.0400385
