-499967,1,0.678029,0.16298,0.000270892,0.681832,0.141377,0.000239377,0.683903,0.139524,-0.00385335,0.685949,0.137712,-0.001414,0.680464,0.142746,0.000894981,0.68122,0.142237,-0.00178153,0.682085,0.141804,-0.00104691,0.700044,0.137651,0.00086977,0.695208,0.142406,-0.000313547,0.6887,0.17739,0.00147778,0.685868,0.180024,-0.000464525,0.723875,0.235166,-0.108264,0.732094,0.235667,0.0413701,0.724283,0.39951,-0.169491,0.732704,0.374537,0.122427,0.674194,0.495248,-0.18459,0.700008,0.343659,0.197881,0.664478,0.52478,-0.19242,0.695836,0.333269,0.212484,0.659492,0.512378,-0.194457,0.688405,0.322113,0.211365,0.665107,0.503656,-0.191498,0.691304,0.328691,0.209569,0.73866,0.528702,-0.0512881,0.738838,0.519672,0.0707908,0.730079,0.749737,-0.0991863,0.731722,0.723475,0.132827,0.748768,0.962773,-0.064921,0.740094,0.917516,0.0723159,0.764618,1.00106,-0.0548873,0.753931,0.956689,0.0814948,0.702861,1.0119,-0.0611553,0.689987,0.954818,0.099335
0,1,0.676979,0.164178,0.000195327,0.681536,0.143698,0.00043278,0.683564,0.142464,-0.00362726,0.685562,0.141292,-0.00165583,0.680905,0.14397,0.000906002,0.681946,0.143205,-0.00165122,0.683071,0.142555,-0.00155632,0.700574,0.142672,0.000319688,0.697076,0.144655,-0.000860847,0.687268,0.180763,0.00154614,0.685214,0.181618,-0.000537256,0.723662,0.242187,-0.134653,0.737231,0.236847,0.0165336,0.729858,0.4094,-0.205589,0.736826,0.378756,0.101225,0.67397,0.511175,-0.184809,0.697696,0.350862,0.148301,0.664682,0.539791,-0.182272,0.693426,0.339581,0.153272,0.657456,0.527829,-0.187045,0.68614,0.327407,0.1513,0.663436,0.518807,-0.186321,0.688934,0.334578,0.153433,0.736447,0.536297,-0.0545119,0.739126,0.527905,0.0687985,0.732319,0.75265,-0.0674161,0.736611,0.731561,0.150057,0.746856,0.964398,-0.0617998,0.744763,0.92153,0.0684637,0.761262,1.00301,-0.0495953,0.758748,0.959957,0.075614,0.70087,1.00875,-0.0440703,0.694792,0.958381,0.0991122
33367,1,0.677215,0.165865,0.000183783,0.681484,0.143721,0.000826214,0.683691,0.142175,-0.00364465,0.685867,0.14069,-0.00154292,0.680263,0.144298,0.00079521,0.681073,0.143477,-0.00150891,0.681963,0.142751,-0.00190899,0.700774,0.140407,6.93794e-05,0.695412,0.143453,-0.00071436,0.687877,0.181561,0.00131988,0.685168,0.182836,-0.000478123,0.722275,0.236794,-0.147516,0.737565,0.234009,0.0088506,0.724666,0.404331,-0.219088,0.736479,0.375103,0.0986359,0.675979,0.523967,-0.201259,0.696757,0.352731,0.157297,0.670733,0.55779,-0.201377,0.692246,0.344971,0.165909,0.661916,0.549886,-0.205921,0.685229,0.333802,0.162257,0.666795,0.538715,-0.204709,0.687758,0.340193,0.16451,0.736505,0.536932,-0.0553161,0.738991,0.531015,0.0701988,0.738703,0.749285,-0.0469866,0.736453,0.728935,0.164167,0.752034,0.958832,-0.0506934,0.742287,0.916934,0.0747442,0.765308,0.997674,-0.0350565,0.75495,0.954704,0.0862962,0.709387,1.00192,-0.0212973,0.697322,0.955091,0.115255
66734,1,0.677824,0.16632,0.000204239,0.682093,0.144561,0.000840589,0.684355,0.143166,-0.00361401,0.686592,0.141829,-0.00155306,0.680903,0.144916,0.000768171,0.681682,0.144099,-0.00160634,0.68255,0.14338,-0.00197517,0.701957,0.14218,-2.44701e-05,0.69617,0.144579,-0.00062437,0.6888,0.182536,0.00141694,0.686034,0.183463,-0.000413712,0.728054,0.24171,-0.158806,0.73538,0.234618,0.00431046,0.733047,0.40722,-0.23673,0.736994,0.373797,0.0965766,0.681539,0.522392,-0.225216,0.701004,0.351638,0.162624,0.674763,0.555211,-0.22849,0.697531,0.344101,0.171963,0.664757,0.545555,-0.232388,0.690145,0.332416,0.168577,0.669689,0.534695,-0.230729,0.692468,0.338902,0.169763,0.738201,0.538546,-0.0552084,0.736105,0.530576,0.0738927,0.736672,0.745524,-0.0544354,0.735646,0.72962,0.184477,0.750953,0.95185,-0.0567103,0.74244,0.912931,0.0840088,0.764539,0.990278,-0.0395871,0.755562,0.951548,0.0979653,0.706872,0.998875,-0.0260552,0.692784,0.949673,0.133273
100100,1,0.679121,0.167937,0.000351414,0.682604,0.146811,0.000798499,0.684687,0.145481,-0.00360467,0.686754,0.144197,-0.00148329,0.681759,0.146616,0.000875364,0.682642,0.14549,-0.0016519,0.683617,0.144446,-0.00200681,0.701775,0.143661,-0.000158849,0.696777,0.144125,-0.000396859,0.689939,0.183031,0.00122214,0.687678,0.183361,-0.000244895,0.731301,0.243554,-0.159601,0.733582,0.230818,0.0047064,0.728773,0.41192,-0.231326,0.730064,0.36217,0.0971574,0.684886,0.533094,-0.23346,0.697822,0.336403,0.182651,0.679579,0.567068,-0.24157,0.694001,0.328081,0.197976,0.669918,0.560299,-0.245636,0.687785,0.317615,0.194887,0.673123,0.549206,-0.24247,0.690393,0.325147,0.194284,0.738034,0.535665,-0.0543271,0.732461,0.526196,0.0761732,0.738333,0.748624,-0.0775846,0.730947,0.729025,0.189073,0.753854,0.957353,-0.0617628,0.73948,0.913244,0.110334,0.767183,0.997547,-0.044982,0.75173,0.951572,0.126077,0.708485,1.0011,-0.0400458,0.691599,0.94764,0.157052
133467,1,0.680247,0.169037,0.000179358,0.683646,0.147409,0.000749775,0.685777,0.146113,-0.00353395,0.687897,0.144883,-0.00139004,0.68291,0.147033,0.000907198,0.683889,0.145844,-0.00154581,0.684957,0.144748,-0.00219024,0.703142,0.143435,-0.000365076,0.69824,0.143923,-0.000539186,0.691207,0.184113,0.00127643,0.689223,0.184247,-0.000307846,0.732845,0.242559,-0.173704,0.736961,0.229042,-0.00478105,0.732934,0.406943,-0.251704,0.735509,0.361268,0.0888122,0.692837,0.540313,-0.247125,0.700674,0.344266,0.170286,0.689659,0.573468,-0.260175,0.696666,0.334407,0.185315,0.679376,0.567832,-0.26303,0.690051,0.325672,0.180998,0.682136,0.557487,-0.259506,0.69235,0.334079,0.180951,0.740053,0.536336,-0.0553153,0.735451,0.528062,0.0770997,0.737763,0.7492,-0.0633817,0.730569,0.735632,0.204506,0.756686,0.959658,-0.0674491,0.736479,0.921321,0.110279,0.770934,1.0002,-0.049209,0.748225,0.961011,0.125685,0.71091,1.0011,-0.0390116,0.687408,0.952058,0.159163
166833,1,0.680771,0.16887,4.36684e-05,0.684265,0.147279,0.000697993,0.686354,0.145799,-0.00342012,0.688432,0.144385,-0.00134746,0.683396,0.14745,0.000935549,0.68431,0.14647,-0.00144396,0.685311,0.14559,-0.0020799,0.703531,0.142633,-0.000399993,0.698293,0.145078,-0.000580263,0.691514,0.183685,0.00127759,0.689501,0.184479,-0.000188786,0.730542,0.239828,-0.157312,0.735707,0.230598,0.00471197,0.731271,0.40226,-0.234926,0.734321,0.366057,0.0939612,0.696164,0.54768,-0.225948,0.699837,0.348644,0.168892,0.6954,0.582554,-0.23993,0.696228,0.337531,0.184277,0.685055,0.580624,-0.242879,0.690067,0.329347,0.180044,0.687053,0.569907,-0.238891,0.692366,0.338055,0.180488,0.735582,0.536487,-0.0555222,0.732548,0.528936,0.0743789,0.731435,0.75119,-0.0650353,0.731044,0.74048,0.18666,0.752195,0.96407,-0.0691978,0.739983,0.930982,0.072937,0.767675,1.0043,-0.0536019,0.752793,0.970001,0.0847574,0.706039,1.00574,-0.044721,0.692124,0.96585,0.113997
200200,1,0.680248,0.169645,-4.0528e-05,0.683696,0.148001,0.000821039,0.685894,0.146552,-0.00339053,0.688079,0.145152,-0.00144358,0.682545,0.14778,0.00104459,0.683297,0.14659,-0.00155659,0.684135,0.145493,-0.00193163,0.703338,0.14269,-0.000507909,0.696925,0.143827,-0.000289619,0.691317,0.183602,0.00124375,0.688845,0.18402,-0.000246483,0.731144,0.237094,-0.160491,0.734762,0.227276,0.00326359,0.730487,0.404298,-0.235639,0.731866,0.36489,0.0904698,0.700702,0.54722,-0.229266,0.698225,0.334295,0.162098,0.701264,0.582053,-0.240876,0.69415,0.320012,0.174068,0.69108,0.581687,-0.244323,0.688805,0.310473,0.171099,0.692028,0.570676,-0.239905,0.691524,0.319952,0.171004,0.735707,0.53102,-0.0549791,0.733111,0.524257,0.0759232,0.726346,0.739095,-0.074341,0.732713,0.733823,0.188544,0.751156,0.946981,-0.06833,0.744061,0.921031,0.0785386,0.767656,0.983516,-0.0548681,0.757366,0.957267,0.0903622,0.709121,1.00035,-0.0463855,0.69927,0.964057,0.118574
233567,1,0.681239,0.168417,-6.9014e-05,0.684842,0.146962,0.00068541,0.687179,0.145727,-0.00332366,0.689506,0.144546,-0.00150172,0.683163,0.146468,0.00118372,0.683647,0.145186,-0.0015656,0.684229,0.144012,-0.00208956,0.704287,0.143163,-0.000473354,0.696138,0.14325,-0.000341992,0.692386,0.183327,0.00131835,0.689159,0.183173,-0.000186682,0.733872,0.238418,-0.169618,0.732409,0.229,-0.00358852,0.736099,0.404008,-0.24909,0.732297,0.367692,0.0849659,0.705061,0.55214,-0.23916,0.699631,0.336167,0.157671,0.705424,0.588983,-0.253952,0.695597,0.322164,0.171457,0.694249,0.588456,-0.257602,0.69012,0.311542,0.168572,0.695297,0.576751,-0.252562,0.693062,0.321325,0.168215,0.741179,0.531668,-0.0557677,0.735028,0.52484,0.0768243,0.727062,0.738598,-0.0693769,0.732465,0.736706,0.19233,0.749281,0.952199,-0.0732897,0.739993,0.923182,0.0844801,0.765352,0.990731,-0.0598826,0.752311,0.961164,0.0958416,0.705165,1.00209,-0.0555158,0.693073,0.960385,0.122996
266934,1,0.679263,0.169927,-7.84181e-05,0.681805,0.148201,0.000731577,0.683805,0.146548,-0.00334502,0.685795,0.14495,-0.00133432,0.680979,0.148235,0.00111006,0.681838,0.147073,-0.00161335,0.68279,0.145999,-0.00198427,0.700372,0.141548,-0.000315774,0.695135,0.143631,-0.000385162,0.69021,0.183079,0.0012472,0.688275,0.183936,-0.000100671,0.734111,0.235278,-0.15513,0.728996,0.229625,0.00617337,0.740877,0.40034,-0.225464,0.731618,0.372926,0.0910501,0.711337,0.544889,-0.226313,0.698227,0.34822,0.16557,0.711164,0.58297,-0.239507,0.693216,0.337131,0.179232,0.699913,0.580855,-0.243406,0.687543,0.326731,0.176833,0.700829,0.568121,-0.239341,0.691209,0.334463,0.176028,0.739159,0.530476,-0.0525036,0.729197,0.523551,0.0747737,0.730146,0.741252,-0.0907807,0.723094,0.729255,0.179379,0.753769,0.950109,-0.069216,0.733492,0.91602,0.0823173,0.769823,0.988598,-0.0566573,0.746418,0.953374,0.0947827,0.709164,0.997145,-0.0583047,0.687303,0.954211,0.118229
300300,1,0.681009,0.170098,5.80534e-06,0.684587,0.148352,0.00070223,0.687012,0.147029,-0.00337213,0.689436,0.145747,-0.00141362,0.682573,0.147671,0.00126346,0.682893,0.146244,-0.0015099,0.683319,0.144912,-0.0020155,0.704196,0.143666,-0.000497804,0.695038,0.143053,-2.15491e-05,0.692437,0.18427,0.00138248,0.688829,0.184088,-0.000118144,0.737991,0.237509,-0.164428,0.726559,0.229538,0.000894351,0.745907,0.402682,-0.243859,0.728368,0.365916,0.0892913,0.713886,0.545589,-0.246626,0.699416,0.339116,0.179537,0.712175,0.585292,-0.264476,0.694996,0.329766,0.198794,0.700244,0.581029,-0.267367,0.690118,0.317934,0.197332,0.70188,0.568227,-0.261802,0.69347,0.3256,0.195012,0.740776,0.531959,-0.0544993,0.728854,0.525564,0.0789405,0.726491,0.743025,-0.0909682,0.729097,0.739868,0.198496,0.749374,0.955605,-0.0751855,0.739233,0.924092,0.0948365,0.765822,0.993931,-0.062554,0.752009,0.961929,0.10957,0.703788,1.01034,-0.0652818,0.691317,0.963396,0.140282
333667,1,0.681678,0.170115,-0.000104244,0.684938,0.148234,0.000697312,0.687269,0.146815,-0.00328685,0.689596,0.145447,-0.0013851,0.683169,0.147874,0.0011982,0.68361,0.146593,-0.00156946,0.684156,0.145422,-0.00206096,0.704178,0.143154,-0.00049077,0.695634,0.143882,-0.000288276,0.692953,0.184329,0.00136651,0.689722,0.184542,-0.000182089,0.737251,0.236658,-0.157555,0.728188,0.231921,0.00294443,0.746496,0.398745,-0.233185,0.730921,0.371521,0.0870867,0.716064,0.550817,-0.233855,0.700057,0.346841,0.166244,0.71591,0.589343,-0.25283,0.696098,0.33432,0.181921,0.703768,0.587326,-0.255344,0.690354,0.323811,0.179448,0.704773,0.575034,-0.250275,0.693473,0.332177,0.177947,0.741992,0.531856,-0.0534479,0.731516,0.526521,0.0759128,0.725006,0.740455,-0.0914297,0.728068,0.739489,0.190708,0.751136,0.955261,-0.0780015,0.737365,0.926092,0.0847902,0.768117,0.99377,-0.0671904,0.750323,0.964019,0.0960447,0.706803,1.00803,-0.069756,0.688557,0.965377,0.122159
367034,1,0.680821,0.169605,-0.000178531,0.684081,0.147976,0.000683869,0.686352,0.146512,-0.00331302,0.688611,0.1451,-0.00139341,0.682499,0.147974,0.0011048,0.682993,0.146901,-0.00145955,0.683585,0.145932,-0.00197125,0.703141,0.14284,-0.000338315,0.695428,0.144705,-0.000405575,0.691903,0.183569,0.00143114,0.688819,0.184259,-0.00017869,0.736055,0.235838,-0.158066,0.729724,0.231839,0.00351781,0.751308,0.398782,-0.238102,0.73459,0.372002,0.0903452,0.716541,0.547161,-0.231525,0.700919,0.350587,0.157781,0.715466,0.584629,-0.244061,0.696525,0.338718,0.169661,0.702692,0.580878,-0.247182,0.690477,0.328344,0.166555,0.70446,0.568516,-0.243331,0.693756,0.336231,0.166152,0.742173,0.531278,-0.0533463,0.733967,0.525682,0.0746551,0.730092,0.741263,-0.0818175,0.730868,0.734272,0.185268,0.751983,0.953704,-0.0733624,0.741172,0.920073,0.0795782,0.768292,0.99225,-0.0606225,0.754562,0.957466,0.0904393,0.70644,1.00481,-0.0582422,0.692492,0.960055,0.116627
400400,1,0.68215,0.170859,-0.00017914,0.6858,0.149146,0.000592067,0.687857,0.147523,-0.00343216,0.689896,0.145941,-0.0012648,0.684784,0.149498,0.000931183,0.68558,0.148536,-0.00148469,0.686475,0.147676,-0.00170083,0.704178,0.143704,-0.00023255,0.698962,0.146352,-6.77551e-05,0.692581,0.184073,0.00145428,0.690237,0.185341,-0.000224165,0.734154,0.233219,-0.133016,0.731457,0.234377,0.0225121,0.749563,0.392904,-0.205079,0.737092,0.372045,0.105476,0.717997,0.530745,-0.208934,0.70287,0.351359,0.177875,0.716048,0.567309,-0.221975,0.698036,0.340274,0.191049,0.706347,0.562664,-0.225628,0.691764,0.330599,0.18933,0.708209,0.550565,-0.221995,0.695257,0.337348,0.188114,0.742325,0.526929,-0.0514152,0.735943,0.523575,0.0729052,0.732033,0.739792,-0.101473,0.734236,0.731562,0.16115,0.756538,0.95207,-0.0721371,0.747151,0.923986,0.0751775,0.773519,0.988852,-0.0631424,0.760935,0.9604,0.0827542,0.713338,1.0051,-0.0689409,0.701382,0.966514,0.10019
433766,1,0.681519,0.170739,-0.000157684,0.685097,0.148766,0.000725592,0.68743,0.147037,-0.00339039,0.689746,0.145367,-0.00144407,0.683269,0.149378,0.00106868,0.683719,0.148487,-0.00149044,0.684256,0.147701,-0.0018193,0.70465,0.142766,-0.000397744,0.696445,0.146469,-0.000491371,0.69277,0.18427,0.00120641,0.689566,0.185777,-0.000168839,0.735737,0.235647,-0.149441,0.729364,0.232995,0.00456297,0.745645,0.399239,-0.220192,0.733726,0.376185,0.0919367,0.713528,0.546665,-0.212887,0.70196,0.351632,0.161678,0.713668,0.584433,-0.22131,0.698586,0.339864,0.174205,0.702141,0.582185,-0.225819,0.693016,0.328607,0.172091,0.703131,0.5694,-0.222276,0.696307,0.336433,0.172116,0.740083,0.53064,-0.0533893,0.73097,0.524444,0.0709579,0.735605,0.742083,-0.0826979,0.73123,0.733531,0.162652,0.76238,0.948998,-0.0663379,0.745342,0.921655,0.0723101,0.778973,0.983109,-0.0528371,0.759519,0.956038,0.0820533,0.72307,1.00683,-0.0491583,0.702354,0.970492,0.101998
467134,1,0.683052,0.170942,-0.000183007,0.685883,0.149288,0.000819096,0.687976,0.1478,-0.00332708,0.69006,0.146365,-0.00127866,0.68475,0.149028,0.000912161,0.6855,0.147779,-0.00151815,0.68635,0.146628,-0.00217758,0.704165,0.143804,-0.000426157,0.697888,0.144918,-0.000447856,0.693727,0.184905,0.00130237,0.691344,0.185286,-0.000280822,0.733437,0.236208,-0.158906,0.733318,0.231985,0.00259287,0.738595,0.397973,-0.232656,0.735914,0.373324,0.0889381,0.709659,0.545882,-0.231132,0.704648,0.361595,0.167271,0.710066,0.583561,-0.248069,0.700616,0.354351,0.183786,0.69902,0.582233,-0.250669,0.695178,0.345464,0.180482,0.700115,0.570329,-0.24621,0.697874,0.351865,0.179388,0.74164,0.52931,-0.0537897,0.735061,0.524395,0.0757395,0.729879,0.738213,-0.0906483,0.730358,0.72993,0.191027,0.753682,0.954027,-0.0777202,0.739349,0.918018,0.0830277,0.770283,0.993613,-0.0658647,0.752179,0.956356,0.0954058,0.708027,1.00219,-0.0669556,0.691837,0.954271,0.123871
500499,1,0.682308,0.172371,-6.57112e-05,0.686199,0.150608,0.000637714,0.688567,0.149121,-0.00342342,0.690922,0.147695,-0.00147032,0.684252,0.150608,0.0011537,0.684602,0.149502,-0.00153518,0.685044,0.1485,-0.00189318,0.705412,0.145585,-0.000367853,0.696798,0.147241,-0.000455016,0.693273,0.186166,0.00125927,0.689807,0.186827,-0.000159393,0.735541,0.240024,-0.151899,0.728123,0.235153,0.00543851,0.742601,0.405881,-0.22517,0.732665,0.379271,0.0899524,0.709637,0.545803,-0.216496,0.700329,0.34935,0.160124,0.708285,0.583183,-0.226242,0.696008,0.337496,0.172624,0.697962,0.579812,-0.230933,0.690326,0.325375,0.1709,0.699349,0.56729,-0.227246,0.694181,0.33298,0.170231,0.738928,0.534382,-0.0539228,0.728912,0.528245,0.0728895,0.731383,0.747332,-0.0842376,0.726364,0.736868,0.169213,0.754949,0.953844,-0.067288,0.738252,0.921349,0.0782839,0.771531,0.990292,-0.0544674,0.751991,0.957621,0.0882533,0.711082,1.00676,-0.0542835,0.692259,0.96351,0.108411
533867,1,0.682906,0.173724,-0.000129394,0.686539,0.151492,0.000826825,0.68891,0.149977,-0.00358069,0.691271,0.148517,-0.00123601,0.684763,0.151587,0.00083963,0.685293,0.15052,-0.00145359,0.68592,0.149558,-0.00213033,0.705974,0.146702,-0.00031685,0.697957,0.148804,-0.000400726,0.694147,0.188375,0.00145693,0.690903,0.189091,-0.000176474,0.735523,0.242253,-0.157916,0.732835,0.238366,0.0039885,0.743136,0.403559,-0.232132,0.736629,0.382866,0.0911356,0.708538,0.540346,-0.228809,0.704774,0.375712,0.165243,0.707068,0.575729,-0.243582,0.70097,0.36997,0.181174,0.696471,0.570163,-0.246453,0.695171,0.360643,0.177933,0.698515,0.559037,-0.243104,0.697933,0.366179,0.177322,0.74127,0.535747,-0.0535166,0.733863,0.531301,0.0746158,0.732332,0.741585,-0.0891942,0.730289,0.735702,0.191693,0.755444,0.955171,-0.0759903,0.740956,0.922395,0.0810855,0.771592,0.994306,-0.0637666,0.753773,0.960433,0.0928216,0.710763,1.00289,-0.064436,0.694339,0.958161,0.120947
567234,1,0.682422,0.172408,-1.68091e-05,0.686378,0.150743,0.000661201,0.688569,0.149325,-0.00345405,0.690741,0.147961,-0.00158432,0.685279,0.150892,0.00101814,0.686068,0.149924,-0.00154925,0.686943,0.149061,-0.0018444,0.7059,0.146651,-0.000366129,0.700061,0.148798,-0.000356782,0.693306,0.187183,0.00140492,0.690854,0.187862,-0.000164454,0.733421,0.243639,-0.160425,0.735756,0.23551,0.00129817,0.738338,0.408843,-0.235356,0.736608,0.375543,0.0879762,0.704369,0.541006,-0.224125,0.700619,0.343374,0.156098,0.702922,0.575069,-0.232647,0.695977,0.330515,0.16775,0.693137,0.571344,-0.237507,0.690239,0.319304,0.165275,0.695028,0.559916,-0.233716,0.693414,0.327384,0.165236,0.737869,0.535968,-0.0540867,0.734871,0.52886,0.0738433,0.731156,0.74439,-0.0671183,0.736717,0.735769,0.183716,0.750976,0.95111,-0.0669456,0.746773,0.919369,0.0752361,0.765993,0.988674,-0.0528439,0.759429,0.956283,0.0863238,0.707605,0.998983,-0.0450039,0.701505,0.957741,0.114648
600600,1,0.682077,0.173705,2.24259e-05,0.685274,0.151836,0.000682064,0.687438,0.150386,-0.0034905,0.689589,0.148998,-0.00150774,0.684101,0.151808,0.00106494,0.684858,0.150714,-0.00150568,0.685699,0.149722,-0.00204346,0.70443,0.146681,-0.000393353,0.698258,0.148524,-0.000524127,0.693078,0.188187,0.00134196,0.690654,0.188702,-0.000168429,0.733261,0.244661,-0.16631,0.736219,0.233729,-0.00513728,0.737131,0.411626,-0.241599,0.736816,0.375102,0.0827545,0.70161,0.545028,-0.22761,0.702379,0.346538,0.150934,0.700092,0.578578,-0.236092,0.698367,0.333809,0.16309,0.690114,0.57427,-0.240596,0.692738,0.323172,0.160143,0.69207,0.563327,-0.237307,0.695538,0.331874,0.160553,0.737198,0.537695,-0.0544159,0.73293,0.530345,0.0733884,0.732178,0.748092,-0.0629597,0.730897,0.736397,0.188142,0.75299,0.955635,-0.0670868,0.740769,0.920679,0.0772897,0.768583,0.994904,-0.0517282,0.753164,0.958886,0.0897492,0.70764,0.998971,-0.0439438,0.695926,0.954355,0.119355
633967,1,0.681313,0.173377,-1.39385e-05,0.68501,0.151304,0.000750302,0.687161,0.149792,-0.00351023,0.689297,0.14834,-0.00147543,0.684072,0.15157,0.00103632,0.684965,0.15059,-0.00147955,0.685939,0.149713,-0.00202647,0.704674,0.146489,-0.00047993,0.699286,0.149066,-0.000497015,0.692341,0.188092,0.0012751,0.690208,0.188911,-0.000254334,0.730396,0.244636,-0.163104,0.738201,0.235744,-0.00229289,0.730646,0.41304,-0.234729,0.737012,0.378698,0.0851823,0.69847,0.548446,-0.219661,0.702574,0.354157,0.155387,0.698208,0.581073,-0.227839,0.699068,0.342805,0.168497,0.689127,0.578541,-0.232549,0.693515,0.332537,0.165633,0.69078,0.568184,-0.229062,0.695944,0.340572,0.166065,0.733368,0.538388,-0.0550874,0.732768,0.531478,0.0735801,0.727297,0.750296,-0.0675822,0.733114,0.741186,0.184987,0.749391,0.9601,-0.0687764,0.744054,0.928889,0.0733893,0.76504,0.998562,-0.0544696,0.756664,0.966297,0.0847188,0.706075,1.0047,-0.046174,0.700754,0.96511,0.113822
667334,1,0.681903,0.174149,-0.000156128,0.685466,0.15207,0.00078958,0.687636,0.150595,-0.00342572,0.689791,0.149175,-0.00135507,0.684515,0.152209,0.000844932,0.685426,0.15122,-0.00152899,0.686423,0.150345,-0.00198543,0.705068,0.147248,-0.000380426,0.699494,0.149802,-0.000446931,0.692851,0.188975,0.00138871,0.690728,0.189721,-0.000209648,0.731474,0.244031,-0.161439,0.739426,0.235494,0.000300611,0.733075,0.407666,-0.235498,0.738461,0.377138,0.0872747,0.699294,0.543808,-0.223423,0.703904,0.363519,0.150184,0.698394,0.576338,-0.233624,0.700459,0.353509,0.162761,0.688977,0.572048,-0.236944,0.694724,0.344479,0.15917,0.690871,0.561995,-0.233882,0.696884,0.352183,0.160113,0.736838,0.535233,-0.0539272,0.73666,0.528238,0.0733739,0.723476,0.738853,-0.0660157,0.733659,0.7322,0.194643,0.741929,0.948868,-0.0693138,0.742049,0.917532,0.0753823,0.757267,0.987068,-0.056532,0.754489,0.955157,0.0857731,0.697023,0.99342,-0.0471243,0.696236,0.952677,0.117248
700700,1,0.683086,0.174716,-0.000117878,0.686565,0.1529,0.00100785,0.688905,0.151473,-0.0035678,0.691227,0.150105,-0.00125136,0.684842,0.152974,0.000770733,0.685386,0.151954,-0.00144289,0.68602,0.151035,-0.00214161,0.705549,0.149204,-0.000312216,0.698043,0.151217,-0.000653322,0.693996,0.190082,0.00121989,0.690868,0.190648,-0.000206623,0.731221,0.248138,-0.160797,0.736729,0.241189,0.000821428,0.732555,0.415417,-0.234632,0.73834,0.382641,0.0859873,0.697693,0.550048,-0.22788,0.707243,0.391023,0.160771,0.695759,0.582456,-0.237779,0.704167,0.389589,0.177146,0.686147,0.576756,-0.240809,0.69905,0.381893,0.173,0.688572,0.56672,-0.238305,0.700828,0.385772,0.173084,0.737168,0.540216,-0.0544845,0.734693,0.533637,0.0742837,0.731581,0.754268,-0.0803013,0.732073,0.73945,0.194711,0.750471,0.966381,-0.0701859,0.741081,0.923425,0.0800787,0.765284,1.00632,-0.0575133,0.753258,0.960414,0.0921207,0.705769,1.00863,-0.054063,0.695995,0.960767,0.123972
