-488967,1,0.505159,0.300488,0.000312441,0.512894,0.283731,0.00209,0.517682,0.28389,-0.00256167,0.52243,0.284084,-0.00186782,0.500345,0.283372,-0.000811895,0.495986,0.283231,0.00169296,0.491661,0.283109,-0.00152776,0.532446,0.296743,0.00118942,0.489169,0.295169,-0.00101035,0.515274,0.322715,0.000509027,0.498449,0.322084,-0.00141571,0.568679,0.377271,-0.0937027,0.460548,0.368297,-0.0658068,0.576528,0.446852,-0.173596,0.451158,0.423506,-0.0976078,0.480823,0.421847,-0.187223,0.538197,0.425456,-0.148857,0.459921,0.427415,-0.203326,0.556475,0.433918,-0.159371,0.455739,0.415501,-0.196198,0.564116,0.42682,-0.151237,0.463446,0.421051,-0.195003,0.557316,0.431039,-0.151511,0.546171,0.613316,-0.0251851,0.475213,0.610102,0.0110888,0.602668,0.648956,-0.177456,0.438374,0.63935,-0.194523,0.578117,0.881934,-0.225555,0.466086,0.882111,-0.203103,0.567589,0.908631,-0.239327,0.478616,0.907922,-0.239508,0.583526,0.976125,-0.305163,0.456788,0.97811,-0.312007
0,1,0.50474,0.296519,0.00109754,0.513424,0.279523,0.00163379,0.518272,0.280308,-0.00236542,0.523082,0.281121,-0.00225048,0.50093,0.277597,-0.000642427,0.496682,0.276783,0.00189856,0.492476,0.276031,-0.00176953,0.533907,0.295374,0.00148901,0.491165,0.288109,-0.00127325,0.514722,0.320467,4.60007e-06,0.497929,0.317991,-0.00138389,0.572164,0.378243,-0.0880529,0.456879,0.368143,-0.0538312,0.569351,0.44499,-0.17077,0.446885,0.431307,-0.0970039,0.480351,0.41978,-0.187998,0.537436,0.420585,-0.13543,0.462484,0.423878,-0.206454,0.55682,0.42681,-0.145406,0.457295,0.412102,-0.2002,0.566365,0.417334,-0.137635,0.463583,0.417624,-0.196854,0.559022,0.42392,-0.138316,0.547676,0.625321,-0.0275181,0.472595,0.621288,0.0118215,0.604793,0.664352,-0.163719,0.442615,0.632818,-0.189655,0.574393,0.88455,-0.257279,0.465651,0.884346,-0.261722,0.56341,0.911219,-0.269531,0.476399,0.914946,-0.300475,0.577078,0.967913,-0.33511,0.459632,0.971,-0.373591
33367,1,0.504405,0.307468,0.00100149,0.512849,0.289439,0.00167202,0.517733,0.289923,-0.00240925,0.522575,0.29044,-0.00216609,0.500283,0.288028,-0.000656934,0.496033,0.287273,0.0020877,0.491824,0.286572,-0.001901,0.533287,0.302803,0.00139012,0.490473,0.297265,-0.00118424,0.514559,0.330268,0.000112084,0.497883,0.32826,-0.00133151,0.571696,0.385096,-0.0760491,0.457062,0.375015,-0.0405423,0.571575,0.450107,-0.148747,0.446269,0.427591,-0.071324,0.481612,0.426552,-0.172016,0.534181,0.423691,-0.121026,0.462812,0.431025,-0.190273,0.55254,0.432186,-0.129547,0.45706,0.419703,-0.183737,0.56318,0.424517,-0.121564,0.463632,0.425976,-0.18011,0.556146,0.430791,-0.123254,0.546821,0.634008,-0.0231754,0.471912,0.630119,0.0110468,0.605922,0.670936,-0.170509,0.441445,0.637698,-0.18235,0.57611,0.893334,-0.270476,0.465136,0.890269,-0.279244,0.565328,0.918245,-0.283995,0.475732,0.919074,-0.316919,0.5768,0.981648,-0.350401,0.46122,0.981154,-0.38777
66734,1,0.504223,0.315195,0.00083973,0.512424,0.2962,0.00152927,0.517261,0.296382,-0.00237102,0.522071,0.296606,-0.00199043,0.499674,0.295214,-0.000582125,0.49542,0.29451,0.0021185,0.491201,0.293846,-0.00207697,0.532767,0.30624,0.00135408,0.489704,0.301982,-0.00111022,0.514477,0.33625,4.20639e-05,0.498166,0.334814,-0.0012653,0.570622,0.387066,-0.0783161,0.457102,0.376307,-0.0456156,0.578295,0.443077,-0.134427,0.449288,0.426319,-0.064555,0.493815,0.431971,-0.170376,0.534254,0.431683,-0.12424,0.476805,0.437239,-0.18899,0.55076,0.440842,-0.130937,0.468462,0.428789,-0.183045,0.56337,0.436125,-0.123482,0.474656,0.434826,-0.178668,0.55694,0.442655,-0.124968,0.545514,0.631446,-0.022358,0.471619,0.628254,0.00895336,0.603086,0.682972,-0.178792,0.44366,0.656799,-0.181352,0.576517,0.89873,-0.281531,0.46451,0.898499,-0.284654,0.565609,0.926015,-0.293947,0.474726,0.928425,-0.327269,0.583388,0.978294,-0.36383,0.461431,0.982037,-0.401098
100100,1,0.506022,0.321199,0.000905141,0.514913,0.303513,0.00166345,0.51977,0.304072,-0.00231799,0.524592,0.304655,-0.00207249,0.502369,0.301791,-0.000736776,0.498219,0.300854,0.0020012,0.494105,0.299955,-0.00198376,0.535654,0.315745,0.00139391,0.493209,0.308921,-0.00113144,0.516046,0.343376,0.000144715,0.499789,0.340867,-0.00136927,0.572673,0.394222,-0.090754,0.460802,0.383354,-0.0469944,0.577385,0.456024,-0.181159,0.448073,0.439741,-0.086974,0.481341,0.435894,-0.201575,0.534426,0.434828,-0.134764,0.460891,0.442248,-0.219446,0.552363,0.442483,-0.144525,0.455019,0.431402,-0.212034,0.562122,0.435713,-0.136714,0.462544,0.43747,-0.208918,0.555328,0.441803,-0.137767,0.548412,0.639182,-0.0293425,0.47515,0.634452,0.0148118,0.604569,0.682864,-0.188005,0.445556,0.654227,-0.189375,0.577953,0.897865,-0.272839,0.465946,0.898271,-0.268927,0.56755,0.922787,-0.28381,0.476394,0.927649,-0.30753,0.580235,0.980668,-0.350062,0.46093,0.984101,-0.38154
133467,1,0.504291,0.317638,0.00104752,0.513273,0.298877,0.00166236,0.518183,0.29934,-0.00261023,0.523062,0.299841,-0.00190209,0.501018,0.297365,-0.000681596,0.496971,0.296564,0.00197525,0.492957,0.29579,-0.00187134,0.534928,0.310935,0.00146134,0.493189,0.305006,-0.00103929,0.514853,0.33996,4.90166e-05,0.498773,0.337773,-0.00130628,0.571644,0.389866,-0.0764113,0.461331,0.378794,-0.033124,0.57387,0.449448,-0.154788,0.452703,0.4332,-0.0718121,0.482739,0.436205,-0.179481,0.543438,0.43392,-0.115619,0.463872,0.445476,-0.195274,0.562086,0.445204,-0.122689,0.456122,0.434241,-0.188267,0.573409,0.438604,-0.114595,0.463347,0.439828,-0.185418,0.565882,0.444681,-0.116223,0.547716,0.638447,-0.0239117,0.474915,0.634855,0.0115336,0.606309,0.676635,-0.182486,0.44359,0.650513,-0.178109,0.577525,0.897632,-0.2621,0.470064,0.897173,-0.26522,0.566522,0.925147,-0.275747,0.480791,0.926459,-0.303348,0.583271,0.979325,-0.342761,0.466764,0.982875,-0.374313
166833,1,0.507324,0.315853,0.00105269,0.515412,0.296456,0.00187291,0.520365,0.29661,-0.002773,0.525281,0.296793,-0.00192674,0.50248,0.295542,-0.000667516,0.497995,0.294867,0.00175724,0.493541,0.294214,-0.00196659,0.535377,0.306546,0.0011976,0.491085,0.30272,-0.000842974,0.517424,0.336842,0.000112487,0.500384,0.335464,-0.00105345,0.570081,0.387659,-0.0833793,0.458893,0.375113,-0.0516738,0.572288,0.456513,-0.156092,0.448216,0.43263,-0.0849089,0.482065,0.436316,-0.181753,0.541511,0.432271,-0.128468,0.463529,0.441733,-0.196298,0.560807,0.441896,-0.137892,0.45685,0.429925,-0.188957,0.57142,0.435158,-0.129769,0.463209,0.436025,-0.187159,0.564002,0.440896,-0.131402,0.544086,0.633802,-0.0217713,0.471664,0.629651,0.00884404,0.604628,0.676771,-0.186781,0.44254,0.649157,-0.180699,0.576495,0.894964,-0.253729,0.470032,0.887468,-0.247838,0.564743,0.921649,-0.265105,0.480645,0.915792,-0.28308,0.585149,0.979859,-0.333303,0.466307,0.972428,-0.352197
200200,1,0.508662,0.316576,0.00108145,0.517508,0.297705,0.00172758,0.522353,0.2981,-0.00255282,0.527159,0.298523,-0.00197193,0.505045,0.29609,-0.000768238,0.500911,0.295135,0.00180806,0.49681,0.294214,-0.00193728,0.537813,0.308596,0.00144151,0.495686,0.302032,-0.000944898,0.518527,0.337883,9.61292e-05,0.502419,0.335468,-0.00139719,0.571084,0.388422,-0.0661505,0.463452,0.375311,-0.0289571,0.569761,0.446922,-0.146022,0.452832,0.433504,-0.0638342,0.481162,0.431264,-0.169443,0.539061,0.428807,-0.105799,0.46261,0.437673,-0.184488,0.557024,0.436762,-0.111046,0.455403,0.42801,-0.176745,0.567804,0.430174,-0.102729,0.461922,0.43425,-0.174111,0.560896,0.437279,-0.105052,0.545309,0.636955,-0.0165707,0.474798,0.632083,0.00730498,0.599224,0.676948,-0.175659,0.447971,0.649305,-0.177987,0.577286,0.897725,-0.269027,0.466162,0.898293,-0.284973,0.566509,0.9271,-0.282887,0.475939,0.930338,-0.322326,0.586168,0.976932,-0.348196,0.461099,0.980166,-0.392456
233567,1,0.509171,0.317453,0.00102428,0.517636,0.297241,0.00178322,0.522589,0.297187,-0.00261608,0.5275,0.297161,-0.00190987,0.504851,0.296553,-0.000848607,0.500547,0.295808,0.00174407,0.496277,0.2951,-0.001896,0.538337,0.305494,0.00132984,0.494888,0.302048,-0.0008164,0.519615,0.337391,0.000188263,0.503039,0.336265,-0.00139313,0.573475,0.385425,-0.0806095,0.464915,0.372861,-0.0397697,0.567734,0.452967,-0.147079,0.453655,0.43044,-0.0633129,0.482021,0.426622,-0.177978,0.539553,0.428438,-0.114526,0.464476,0.428703,-0.193927,0.557259,0.437494,-0.121003,0.458638,0.417459,-0.187083,0.568419,0.430951,-0.113498,0.464331,0.424443,-0.184251,0.561533,0.437288,-0.11561,0.548684,0.631795,-0.0226656,0.478022,0.626597,0.0108168,0.600838,0.677144,-0.181133,0.451917,0.649708,-0.182976,0.578096,0.892655,-0.268303,0.467238,0.895152,-0.276022,0.567975,0.920165,-0.278964,0.47657,0.925925,-0.314322,0.583809,0.973549,-0.343575,0.462338,0.978506,-0.388232
266934,1,0.508378,0.316055,0.000958763,0.517198,0.29724,0.00176877,0.522153,0.297528,-0.0025996,0.52707,0.297841,-0.00198258,0.504768,0.296004,-0.000695925,0.50066,0.295266,0.00179067,0.496586,0.294547,-0.00173908,0.538858,0.307424,0.00120179,0.496709,0.302775,-0.000868494,0.518997,0.33783,0.000230199,0.502917,0.336048,-0.00109133,0.574797,0.387027,-0.0950864,0.464823,0.374367,-0.0506271,0.572905,0.455396,-0.180732,0.450972,0.433996,-0.0902799,0.481584,0.425493,-0.205125,0.541122,0.430805,-0.13659,0.462384,0.42823,-0.221946,0.560244,0.439078,-0.148253,0.457932,0.416395,-0.214158,0.569005,0.431429,-0.140232,0.464322,0.422908,-0.21221,0.561631,0.437035,-0.14121,0.547569,0.630744,-0.028222,0.47596,0.625859,0.0149381,0.602966,0.673719,-0.189676,0.447171,0.655574,-0.178437,0.579003,0.888594,-0.23766,0.469973,0.888863,-0.224274,0.568731,0.913748,-0.248217,0.48031,0.916037,-0.258112,0.584518,0.973585,-0.314323,0.464975,0.974839,-0.33041
