0,1,0.681727,0.354145,-0.000248953,0.683829,0.342321,0.000482226,0.686129,0.341433,-0.0011668,0.688413,0.340548,-0.000560942,0.677641,0.344255,0.000437619,0.675337,0.344711,1.1096e-05,0.673059,0.345132,-0.00078153,0.691845,0.342481,0.000143971,0.671169,0.348868,0.000714592,0.686961,0.360887,-0.000158932,0.678433,0.363631,0.000684108,0.71005,0.382128,-0.0894364,0.663523,0.393294,-0.0634792,0.725385,0.447967,-0.0680524,0.65443,0.453201,-0.000254918,0.730155,0.508245,-0.100612,0.650877,0.50704,-0.0441308,0.735219,0.524356,-0.104166,0.646988,0.524485,-0.0513129,0.729097,0.528158,-0.107135,0.652253,0.523984,-0.0595552,0.725827,0.524321,-0.105218,0.656196,0.518862,-0.0543763,0.716933,0.487244,-0.0227867,0.691428,0.494794,0.0199479,0.695199,0.549274,-0.0996595,0.695297,0.571426,-0.0735763,0.675859,0.642661,-0.0538385,0.70603,0.66697,0.000423062,0.675198,0.656977,-0.0558249,0.709506,0.679762,-0.00484708,0.660063,0.675445,-0.083895,0.705244,0.700817,-0.0406293
33366,1,0.681254,0.358963,-9.3149e-05,0.6829,0.34753,0.000260672,0.684864,0.346573,-0.00125393,0.686827,0.34564,-0.00105259,0.677245,0.349362,0.000244535,0.675155,0.349735,-1.70052e-05,0.673095,0.350116,-0.000558936,0.689567,0.346127,-0.000102427,0.670809,0.352535,0.000104527,0.685804,0.364869,0.000352391,0.678167,0.367377,0.000656672,0.709395,0.386011,-0.139464,0.660867,0.394542,-0.110712,0.724672,0.445691,-0.0987123,0.651423,0.450856,-0.0238435,0.73099,0.5048,-0.118114,0.649132,0.505726,-0.0118672,0.734855,0.520661,-0.11621,0.646201,0.521337,-0.0075924,0.72984,0.523436,-0.123765,0.650635,0.52152,-0.0163536,0.72637,0.519331,-0.121298,0.654286,0.516416,-0.0153918,0.711114,0.505064,-0.0311194,0.682879,0.507691,0.0197475,0.706652,0.591526,0.0180013,0.675841,0.592518,0.000804143,0.709628,0.670959,0.0876482,0.666041,0.672613,0.0660885,0.710644,0.681469,0.0915175,0.666563,0.683091,0.0729048,0.706463,0.705329,0.0776058,0.661626,0.705655,0.0584747
66733,1,0.680156,0.35547,-0.00027474,0.68272,0.344114,0.000594454,0.684846,0.343397,-0.0015568,0.68697,0.3427,-0.000986169,0.676867,0.345274,-0.000159805,0.674785,0.345358,-4.21133e-05,0.672727,0.34544,-0.000594296,0.69067,0.343177,-0.000166214,0.671144,0.347101,0.00024907,0.685096,0.361581,0.00028595,0.67719,0.363088,0.000351006,0.709337,0.384834,-0.149684,0.661795,0.386437,-0.111543,0.723668,0.449623,-0.130238,0.654064,0.448049,-0.0299297,0.729437,0.507733,-0.162768,0.650396,0.504264,-0.0407086,0.733326,0.522585,-0.164953,0.647635,0.520791,-0.0367939,0.729696,0.524663,-0.171604,0.651107,0.522759,-0.0453068,0.726262,0.519613,-0.168402,0.654831,0.516756,-0.0435853,0.706487,0.498638,-0.0369305,0.679493,0.498129,0.0251844,0.70178,0.578755,0.0335411,0.67077,0.585495,0.0426202,0.706779,0.661194,0.0959984,0.664486,0.664196,0.111855,0.709153,0.672114,0.0968373,0.666704,0.673824,0.112025,0.700635,0.696637,0.0871311,0.656517,0.701114,0.0989908
100100,1,0.679316,0.352008,-0.000148389,0.68181,0.34029,0.000502081,0.683873,0.339509,-0.00190141,0.685938,0.33875,-0.00109173,0.676267,0.341637,-9.51869e-05,0.674353,0.341787,0.000127931,0.672457,0.341943,-0.000580602,0.689982,0.338542,-0.00024272,0.671231,0.342714,0.000273537,0.684346,0.357449,0.000355878,0.676914,0.359123,0.000337321,0.710547,0.381931,-0.110273,0.662295,0.386959,-0.0795032,0.724844,0.447561,-0.0922378,0.654728,0.449993,-0.0133569,0.730844,0.506889,-0.126825,0.651255,0.506692,-0.0194828,0.73449,0.523675,-0.127694,0.649053,0.523085,-0.0157743,0.729929,0.52546,-0.133689,0.652224,0.526141,-0.0236252,0.726178,0.519792,-0.131492,0.655761,0.520384,-0.0228589,0.706569,0.51009,-0.0330394,0.679924,0.509811,0.0227164,0.704771,0.591175,0.0905807,0.671655,0.595652,0.101509,0.707037,0.671327,0.146164,0.665151,0.67345,0.147931,0.708578,0.68181,0.141424,0.66698,0.684278,0.147093,0.701943,0.706307,0.132053,0.657772,0.707347,0.136299
133466,1,0.679866,0.347861,-0.000290127,0.682295,0.335115,0.000611811,0.684473,0.334052,-0.00192498,0.686655,0.333006,-0.000984815,0.676472,0.336985,-0.000217669,0.674446,0.337298,7.40032e-05,0.672438,0.337612,-0.000768244,0.691119,0.331917,-0.000285612,0.671358,0.337944,0.000449017,0.685392,0.352868,0.000267738,0.677701,0.355296,0.000468779,0.712079,0.37742,-0.101655,0.663927,0.380797,-0.0745757,0.723438,0.446867,-0.0828011,0.656521,0.445719,-0.012558,0.728984,0.505065,-0.113813,0.652293,0.503276,-0.0253289,0.732397,0.521374,-0.116272,0.649966,0.519511,-0.0231598,0.729081,0.521752,-0.121681,0.652096,0.522692,-0.0306613,0.725643,0.516155,-0.12,0.65569,0.517148,-0.0298625,0.708144,0.507145,-0.0313179,0.681646,0.505851,0.0226695,0.705042,0.588811,0.0813263,0.672899,0.593308,0.107376,0.708617,0.672273,0.129739,0.666259,0.671881,0.152247,0.710483,0.683284,0.123104,0.668408,0.682931,0.150283,0.702733,0.706654,0.111678,0.657724,0.705709,0.140017
166833,1,0.68053,0.343085,-0.000393709,0.682875,0.330726,0.00065836,0.685025,0.329649,-0.0018453,0.687176,0.328593,-0.00100562,0.6771,0.332747,-8.40424e-05,0.675097,0.333178,7.20004e-05,0.673106,0.333599,-0.000749258,0.691716,0.328182,-0.000258728,0.672124,0.334706,0.000426819,0.686159,0.348288,0.000186696,0.678444,0.350944,0.000366906,0.712729,0.375821,-0.0973002,0.664569,0.378269,-0.0737259,0.724398,0.445237,-0.0767889,0.656256,0.443101,-0.0164945,0.728733,0.504558,-0.110461,0.650844,0.502921,-0.0414129,0.731616,0.520716,-0.112494,0.647915,0.518789,-0.0425445,0.728011,0.521389,-0.117916,0.649844,0.523213,-0.0504684,0.724621,0.515813,-0.116337,0.653695,0.518023,-0.049218,0.707488,0.505028,-0.0292675,0.68083,0.502966,0.0199765,0.704821,0.586956,0.0987525,0.671329,0.590043,0.106986,0.707203,0.66878,0.161683,0.663844,0.669788,0.156719,0.708364,0.679875,0.154856,0.665529,0.680112,0.154969,0.703251,0.701721,0.142241,0.657749,0.704614,0.142707
200200,1,0.680336,0.339403,-0.00022608,0.683066,0.327041,0.000665558,0.685293,0.326184,-0.00188213,0.687517,0.325348,-0.000876922,0.677172,0.328509,-7.04709e-05,0.675147,0.328709,6.98688e-05,0.673136,0.328905,-0.000859305,0.691893,0.325289,-0.000317082,0.671965,0.329776,0.00045597,0.685785,0.345129,0.000161756,0.677899,0.347028,0.000396394,0.712512,0.373156,-0.0953295,0.66395,0.376531,-0.0666508,0.723582,0.443985,-0.0802169,0.65573,0.443847,-0.00946689,0.728869,0.504347,-0.111845,0.65172,0.503741,-0.0338663,0.731809,0.520781,-0.114773,0.649447,0.51971,-0.0370242,0.728386,0.521369,-0.119698,0.651183,0.52423,-0.0449075,0.72495,0.515919,-0.118249,0.654974,0.518904,-0.0437086,0.707952,0.506781,-0.030635,0.681329,0.505226,0.0221916,0.705445,0.590361,0.10229,0.672377,0.59225,0.132375,0.708636,0.673379,0.166857,0.664786,0.669801,0.197401,0.710899,0.683647,0.156669,0.666826,0.68029,0.190396,0.701317,0.708542,0.139832,0.656666,0.703701,0.172988
233566,1,0.680071,0.336849,-0.000393571,0.682596,0.324033,0.000709772,0.684815,0.322904,-0.00182855,0.687035,0.321795,-0.000883296,0.676679,0.326087,-0.000189325,0.674654,0.326492,3.24102e-05,0.672643,0.326888,-0.000919434,0.691838,0.321136,-0.000339491,0.671832,0.327765,0.000445403,0.685914,0.342096,0.00013752,0.678068,0.344784,0.000497086,0.713643,0.370005,-0.0984927,0.663871,0.373372,-0.0764632,0.723745,0.441943,-0.0804179,0.657236,0.442451,-0.0248478,0.727766,0.502492,-0.1127,0.654093,0.503635,-0.0618234,0.730599,0.518937,-0.11588,0.651892,0.51913,-0.0667877,0.727216,0.519699,-0.121465,0.653292,0.523501,-0.0746531,0.723873,0.51384,-0.119853,0.656924,0.518105,-0.0730701,0.707544,0.502177,-0.0298533,0.680371,0.500475,0.0205461,0.705597,0.587042,0.0903621,0.672355,0.589487,0.119211,0.708673,0.672421,0.138732,0.665544,0.66915,0.171449,0.709923,0.683837,0.131073,0.667342,0.68051,0.16854,0.70403,0.705068,0.118488,0.657793,0.701094,0.157836
266933,1,0.679537,0.334496,-0.000291701,0.68233,0.321203,0.00058832,0.684653,0.32005,-0.0019197,0.686978,0.31892,-0.000844813,0.676302,0.32326,-3.83919e-05,0.674262,0.323644,9.27137e-05,0.672236,0.324027,-0.000879263,0.692184,0.317812,-0.000287831,0.671774,0.32433,0.000411106,0.685628,0.339666,0.000162601,0.677684,0.342399,0.000476816,0.714315,0.366441,-0.0916108,0.664291,0.370593,-0.0648662,0.724167,0.438765,-0.0754729,0.656931,0.439005,-0.0101682,0.729246,0.500369,-0.106078,0.652408,0.499724,-0.0337188,0.732648,0.517498,-0.109859,0.65003,0.516138,-0.0370096,0.729352,0.518095,-0.114906,0.651238,0.520118,-0.0447035,0.725705,0.512228,-0.113305,0.655078,0.514628,-0.0435367,0.707198,0.504132,-0.0312832,0.680286,0.502083,0.0227254,0.704951,0.591042,0.0934078,0.671716,0.592048,0.132921,0.708571,0.6759,0.149682,0.664517,0.670924,0.189548,0.71069,0.686806,0.140402,0.667067,0.682429,0.184279,0.701916,0.711137,0.125024,0.653694,0.704557,0.170625
300300,1,0.679541,0.328061,-0.00035385,0.682335,0.315177,0.000774667,0.684649,0.313908,-0.00191584,0.686961,0.312666,-0.00082283,0.676393,0.317676,-3.61363e-06,0.674405,0.318298,0.000137427,0.672427,0.318908,-0.000992801,0.692631,0.312096,-0.000317274,0.672452,0.320124,0.000558897,0.686016,0.333176,0.000174426,0.678062,0.336542,0.000334457,0.715933,0.363146,-0.093337,0.66478,0.3676,-0.0698049,0.726003,0.437024,-0.0750582,0.656578,0.436301,-0.0157499,0.728262,0.500588,-0.104229,0.652365,0.498017,-0.0509371,0.730635,0.517967,-0.106489,0.650366,0.514861,-0.0567224,0.727118,0.518479,-0.111602,0.652126,0.51834,-0.0644666,0.723725,0.512203,-0.110246,0.655934,0.512367,-0.0627246,0.707643,0.501831,-0.0305719,0.680276,0.50008,0.0201415,0.706787,0.589325,0.11024,0.672246,0.589318,0.134038,0.709039,0.670853,0.188713,0.665151,0.667745,0.206146,0.710032,0.681733,0.179439,0.667757,0.679262,0.200753,0.705794,0.705116,0.161786,0.654875,0.701435,0.184853
